acel_x,acel_y,acel_z,gyro_x,gyro_y,gyro_z,solo,nivel,user_id
0.613631,-0.002171,-0.701152,-0.248646,-0.402104,-0.105614,5.000000,4.000000,7.000000
0.625753,-0.031842,-0.687172,-0.089821,-0.298257,-0.063465,5.000000,4.000000,7.000000
0.595932,-0.018574,-0.682834,-0.166790,-0.295814,-0.064381,5.000000,4.000000,7.000000
0.582113,-0.013750,-0.634387,-0.001551,-0.134851,-0.007570,5.000000,4.000000,7.000000
0.638360,-0.046798,-0.648849,-0.090127,0.002277,-0.055829,5.000000,4.000000,7.000000
0.624056,-0.025087,-0.636074,0.074183,0.089635,0.040987,5.000000,4.000000,7.000000
0.683213,-0.065372,-0.652223,0.134970,0.208761,0.031522,5.000000,4.000000,7.000000
0.720792,-0.085153,-0.687655,0.080298,0.203263,0.046182,5.000000,4.000000,7.000000
0.735823,-0.074056,-0.698019,0.143523,0.232279,0.079780,5.000000,4.000000,7.000000
0.746249,-0.085635,-0.696091,0.138025,0.212426,0.061759,5.000000,4.000000,7.000000
0.736551,-0.077434,-0.697296,0.128556,0.206928,0.069090,5.000000,4.000000,7.000000
0.709154,-0.092148,-0.718265,0.120615,0.180356,0.043739,5.000000,4.000000,7.000000
0.696790,-0.051140,-0.720917,0.089461,0.147064,0.030605,5.000000,4.000000,7.000000
0.729277,-0.096973,-0.732968,0.086726,0.223751,0.039467,5.000000,4.000000,7.000000
0.701154,-0.011579,-0.724773,-0.010090,0.047525,0.040996,5.000000,4.000000,7.000000
0.695820,-0.067061,-0.746466,0.132252,0.068909,0.037946,5.000000,4.000000,7.000000
0.739703,-0.090218,-0.739958,-0.016788,0.072885,-0.043906,5.000000,4.000000,7.000000
0.730490,-0.061754,-0.734173,0.025049,-0.048979,-0.025893,5.000000,4.000000,7.000000
0.689759,-0.075021,-0.710070,-0.098644,-0.067314,-0.059801,5.000000,4.000000,7.000000
0.705518,-0.034495,-0.746224,-0.093154,-0.022421,-0.041480,5.000000,4.000000,7.000000
0.657756,-0.064890,-0.682352,-0.072393,-0.110693,-0.002388,5.000000,4.000000,7.000000
0.638602,-0.021469,-0.718024,-0.054684,-0.059695,-0.028350,5.000000,4.000000,7.000000
0.642967,-0.032083,-0.691511,0.021362,-0.068255,-0.037824,5.000000,4.000000,7.000000
0.644179,-0.031842,-0.718988,0.010066,0.069492,0.003405,5.000000,4.000000,7.000000
0.668423,-0.041008,-0.691029,0.080626,0.113486,0.048002,5.000000,4.000000,7.000000
0.622601,-0.027259,-0.713204,0.028717,0.099761,0.078556,5.000000,4.000000,7.000000
0.657513,0.016267,-0.715614,0.269703,0.196278,0.060841,5.000000,4.000000,7.000000
0.631087,-0.078157,-0.724532,0.168605,0.308066,0.076418,5.000000,4.000000,7.000000
0.658726,-0.016162,-0.727183,0.118209,0.185282,0.161023,5.000000,4.000000,7.000000
0.737763,-0.077192,-0.814436,0.099883,0.159320,0.037628,5.000000,4.000000,7.000000
0.723216,0.015053,-0.797323,0.014972,0.205746,0.037628,5.000000,4.000000,7.000000
0.853894,-0.079122,-0.749840,0.310937,0.302263,-0.032621,5.000000,4.000000,7.000000
0.862138,-0.164275,-0.721640,0.002755,-0.046541,0.015637,5.000000,4.000000,7.000000
0.911597,-0.085153,-0.802143,-0.147517,-0.238662,-0.057971,5.000000,4.000000,7.000000
0.774615,-0.146907,-0.785512,-0.455394,-0.601516,-0.096761,5.000000,4.000000,7.000000
0.730490,-0.083223,-0.682834,-0.435846,-0.681539,-0.126083,5.000000,4.000000,7.000000
0.743824,-0.091425,-0.687172,-0.374454,-0.620758,-0.130359,5.000000,4.000000,7.000000
0.682243,0.011411,-0.662588,-0.469443,-0.476594,-0.107757,5.000000,4.000000,7.000000
0.552292,-0.006996,-0.635110,-0.046725,-0.455214,-0.113254,5.000000,4.000000,7.000000
0.585992,-0.053070,-0.568345,-0.115142,-0.215755,-0.075992,5.000000,4.000000,7.000000
0.564657,-0.079846,-0.651741,-0.175923,-0.152836,-0.121501,5.000000,4.000000,7.000000
0.565384,0.009226,-0.585699,-0.194249,-0.070369,-0.061636,5.000000,4.000000,7.000000
0.596417,-0.076710,-0.609802,0.209836,0.017287,-0.112647,5.000000,4.000000,7.000000
0.657513,-0.061995,-0.563284,0.196703,0.202990,0.097490,5.000000,4.000000,7.000000
0.662120,-0.021952,-0.677531,0.178071,0.166643,0.048621,5.000000,4.000000,7.000000
0.699214,-0.067061,-0.641618,0.430664,0.354790,0.226077,5.000000,4.000000,7.000000
0.716670,-0.080811,-0.715614,0.330482,0.377086,0.237989,5.000000,4.000000,7.000000
0.780433,-0.052105,-0.702839,0.301466,0.424123,0.165907,5.000000,4.000000,7.000000
0.749400,-0.074780,-0.683798,0.297495,0.426872,0.179346,5.000000,4.000000,7.000000
0.776554,-0.011338,-0.755143,0.338118,0.347765,0.160104,5.000000,4.000000,7.000000
0.790374,-0.086359,-0.739476,0.332926,0.318749,0.148192,5.000000,4.000000,7.000000
0.808072,-0.004825,-0.780933,0.086747,0.160229,0.125285,5.000000,4.000000,7.000000
0.809527,-0.043903,-0.719711,0.246488,0.061269,0.089244,5.000000,4.000000,7.000000
0.800799,-0.093113,-0.720434,-0.124918,-0.030666,0.055341,5.000000,4.000000,7.000000
0.739945,0.056328,-0.682111,0.046725,-0.053882,0.011363,5.000000,4.000000,7.000000
0.703578,0.001214,-0.729835,-0.014973,-0.111609,-0.053694,5.000000,4.000000,7.000000
0.717398,0.000486,-0.696332,0.076046,-0.088090,-0.091873,5.000000,4.000000,7.000000
0.705518,0.003399,-0.765748,0.034208,-0.114365,-0.045455,5.000000,4.000000,7.000000
0.713761,-0.014232,-0.705009,0.023521,-0.100935,-0.100437,5.000000,4.000000,7.000000
0.703821,0.018938,-0.692716,-0.008853,-0.146759,-0.131294,5.000000,4.000000,7.000000
0.741400,-0.004583,-0.725014,0.095305,-0.105537,-0.083348,5.000000,4.000000,7.000000
0.736308,-0.027982,-0.730799,-0.058320,-0.183431,-0.184759,5.000000,4.000000,7.000000
0.669636,-0.022916,-0.665239,-0.112076,-0.184042,-0.064113,5.000000,4.000000,7.000000
0.679333,0.011411,-0.717783,-0.087947,-0.088442,-0.123061,5.000000,4.000000,7.000000
0.664302,0.026222,-0.688619,-0.028086,-0.080202,-0.025024,5.000000,4.000000,7.000000
0.613873,0.046616,-0.624023,-0.112999,-0.039281,-0.007922,5.000000,4.000000,7.000000
0.623813,0.092261,-0.673434,0.246496,0.105189,0.035755,5.000000,4.000000,7.000000
0.616055,-0.049210,-0.604500,0.192739,0.170551,-0.013725,5.000000,4.000000,7.000000
0.591083,0.023551,-0.668613,0.040023,0.291808,0.124941,5.000000,4.000000,7.000000
0.556171,0.143490,-0.673193,0.742518,0.525159,0.253223,5.000000,4.000000,7.000000
0.720549,-0.371970,-0.309722,1.114535,0.995219,0.613939,5.000000,4.000000,7.000000
0.849773,-0.610543,-0.276942,-1.317625,1.808281,1.107212,5.000000,4.000000,7.000000
0.727338,0.219242,-0.718506,-1.925130,2.622259,0.808805,5.000000,4.000000,7.000000
-0.210798,0.467861,-1.664302,0.373250,2.941436,0.740082,5.000000,4.000000,7.000000
0.265963,0.133050,-1.493413,0.280399,1.404499,0.433122,5.000000,4.000000,7.000000
0.301603,0.043460,-1.016900,-0.087037,0.121071,0.011015,5.000000,4.000000,7.000000
0.303057,0.042974,-0.989663,-0.106294,0.042590,-0.020749,5.000000,4.000000,7.000000
0.289723,0.014325,-0.964837,-0.099593,0.023353,-0.014644,5.000000,4.000000,7.000000
0.277601,0.020880,-0.996894,-0.180550,0.025496,-0.044273,5.000000,4.000000,7.000000
0.298693,0.029621,-0.978576,-0.125587,-0.018484,-0.021369,5.000000,4.000000,7.000000
0.280267,0.033263,-0.991592,-0.254808,-0.045063,-0.071768,5.000000,4.000000,7.000000
0.284389,0.007527,-0.965560,-0.033980,-0.094543,0.002452,5.000000,4.000000,7.000000
0.291905,0.010683,-0.978094,-0.203811,-0.122355,-0.033588,5.000000,4.000000,7.000000
0.258690,0.023551,-0.921452,-0.116763,-0.129380,-0.021371,5.000000,4.000000,7.000000
0.247295,-0.023640,-0.875175,-0.048974,-0.059454,-0.023511,5.000000,4.000000,7.000000
0.190562,0.043217,-0.939770,-0.222460,0.004381,0.005505,5.000000,4.000000,7.000000
0.190320,0.008255,-0.888190,-0.069144,-0.075330,-0.019539,5.000000,4.000000,7.000000
0.243658,-0.059583,-0.905062,0.037758,0.005609,-0.005795,5.000000,4.000000,7.000000
0.307664,-0.060789,-0.861918,-0.281721,0.103959,-0.122776,5.000000,4.000000,7.000000
0.295299,-0.055000,-0.876621,0.122977,0.315624,-0.043669,5.000000,4.000000,7.000000
-0.000247,-0.131227,-1.081736,-0.730402,0.133586,-0.030841,5.000000,4.000000,7.000000
-0.053563,1.019000,-2.173355,-0.904804,-1.310499,-0.569013,5.000000,4.000000,7.000000
0.270812,0.705555,-2.700243,5.158033,-3.396604,-1.024108,5.000000,4.000000,7.000000
1.203259,-1.365580,-0.867703,2.312623,-4.402088,-3.765976,5.000000,4.000000,7.000000
0.094311,-0.849839,0.769351,-1.537966,-4.419498,-2.485908,5.000000,4.000000,7.000000
0.481498,-0.309734,-0.018800,-0.289052,-1.365783,-0.763879,5.000000,4.000000,7.000000
0.825043,-0.164999,-0.455544,-0.155883,-0.097932,-0.173783,5.000000,4.000000,7.000000
0.855592,-0.084912,-0.497242,-0.199255,-0.013633,-0.164620,5.000000,4.000000,7.000000
0.869169,-0.176819,-0.498929,-0.034016,-0.054866,-0.152403,5.000000,4.000000,7.000000
0.881048,-0.175371,-0.493627,-0.165963,-0.069221,-0.111169,5.000000,4.000000,7.000000
0.855107,-0.174165,-0.488083,0.005080,-0.109844,-0.098341,5.000000,4.000000,7.000000
0.869411,-0.139911,-0.492421,-0.102742,-0.135510,-0.094072,5.000000,4.000000,7.000000
0.847591,-0.168376,-0.457713,-0.023332,-0.156597,-0.045513,5.000000,4.000000,7.000000
0.862623,-0.210108,-0.483503,-0.040746,-0.128828,-0.038190,5.000000,4.000000,7.000000
0.862865,-0.106139,-0.461088,-0.094197,-0.137685,-0.021391,5.000000,4.000000,7.000000
0.821892,-0.178990,-0.455544,0.076529,-0.128851,-0.057131,5.000000,4.000000,7.000000
0.826256,-0.137016,-0.441805,-0.085042,-0.049753,-0.033311,5.000000,4.000000,7.000000
0.831347,-0.088289,-0.472898,0.071034,-0.017072,0.007617,5.000000,4.000000,7.000000
0.816800,-0.158968,-0.443975,0.309900,0.038820,-0.002464,5.000000,4.000000,7.000000
0.882988,-0.097696,-0.465185,0.086323,0.095019,0.047322,5.000000,4.000000,7.000000
0.851470,-0.091907,-0.442287,0.456507,0.039125,0.179268,5.000000,4.000000,7.000000
0.756431,-0.112411,-0.496037,0.292185,-0.079383,0.250740,5.000000,4.000000,7.000000
0.548655,-0.071644,-0.362507,1.171525,0.241627,0.308772,5.000000,4.000000,7.000000
0.428402,-1.098543,-0.008195,0.702075,1.271240,1.126720,5.000000,4.000000,7.000000
0.175046,-0.799664,0.297554,-2.529402,3.045804,1.764158,5.000000,4.000000,7.000000
1.065792,0.171169,-0.600402,-2.153414,5.011263,2.165802,5.000000,4.000000,7.000000
0.019638,0.673264,-2.120088,-0.548366,4.763862,1.361293,5.000000,4.000000,7.000000
0.173349,0.425615,-2.111410,1.234139,2.785270,1.595559,5.000000,4.000000,7.000000
0.289965,0.033020,-1.012079,-0.061506,0.155190,0.102605,5.000000,4.000000,7.000000
0.307421,0.007527,-1.034736,-0.143672,0.073039,0.059547,5.000000,4.000000,7.000000
0.290935,0.013839,-1.008946,-0.188294,-0.007586,0.022598,5.000000,4.000000,7.000000
0.295542,0.009712,-1.014489,-0.211233,-0.051570,-0.006111,5.000000,4.000000,7.000000
0.276631,0.026950,-1.001715,-0.240249,-0.129455,-0.020466,5.000000,4.000000,7.000000
0.253114,0.041518,-0.973755,-0.211844,-0.189015,-0.027186,5.000000,4.000000,7.000000
0.267660,0.009712,-0.960258,-0.140678,-0.206424,-0.031462,5.000000,4.000000,7.000000
0.239779,0.026464,-0.927237,-0.136402,-0.229026,-0.037265,5.000000,4.000000,7.000000
0.218686,0.013111,-0.905062,-0.031638,-0.173132,-0.012830,5.000000,4.000000,7.000000
0.197351,-0.025570,-0.890601,0.067015,-0.138646,0.007020,5.000000,4.000000,7.000000
0.202685,-0.004342,-0.876380,-0.008731,-0.099866,-0.024745,5.000000,4.000000,7.000000
0.191775,-0.053793,-0.886262,0.172401,-0.007639,0.025953,5.000000,4.000000,7.000000
0.199775,-0.042938,-0.861677,-0.152250,0.033289,-0.070867,5.000000,4.000000,7.000000
0.227899,0.057299,-0.879031,0.212423,0.179899,-0.017422,5.000000,4.000000,7.000000
0.188138,-0.186468,-0.847698,0.113158,0.255952,-0.019865,5.000000,4.000000,7.000000
0.116132,0.051229,-1.095957,-0.808027,0.118202,0.047941,5.000000,4.000000,7.000000
-0.047639,0.389925,-1.338432,0.183407,-0.375377,-0.054990,5.000000,4.000000,7.000000
0.282692,-0.189362,-1.340842,1.409414,-1.215012,-0.720222,5.000000,4.000000,7.000000
1.027486,-0.395610,-0.762373,0.449745,-1.418735,-0.791083,5.000000,4.000000,7.000000
0.519319,-0.118924,-0.315988,-0.662946,-1.211347,-0.428534,5.000000,4.000000,7.000000
0.547443,-0.068267,-0.864570,-0.106448,0.038178,-0.083395,5.000000,4.000000,7.000000
0.563687,-0.010614,-0.906268,-0.052998,0.034513,0.031142,5.000000,4.000000,7.000000
0.577991,-0.018574,-0.922416,-0.041093,-0.054671,0.009157,5.000000,4.000000,7.000000
0.574354,-0.025087,-0.915668,-0.057899,-0.144788,-0.041547,5.000000,4.000000,7.000000
0.537745,-0.078157,-0.896144,-0.043854,-0.261475,-0.071483,5.000000,4.000000,7.000000
0.479800,0.006070,-0.841190,-0.193822,-0.334779,-0.058960,5.000000,4.000000,7.000000
0.464041,-0.049693,-0.868185,0.091147,-0.303930,-0.039718,5.000000,4.000000,7.000000
0.462344,-0.049210,-0.809856,-0.100970,-0.330503,-0.090114,5.000000,4.000000,7.000000
0.445616,0.011168,-0.806964,-0.032859,-0.242844,-0.064458,5.000000,4.000000,7.000000
0.435190,-0.018333,-0.812266,0.101226,-0.186339,-0.067818,5.000000,4.000000,7.000000
0.460162,-0.042456,-0.776353,0.045332,-0.105093,-0.096834,5.000000,4.000000,7.000000
0.415310,-0.056929,-0.751527,0.099706,-0.062958,-0.048898,5.000000,4.000000,7.000000
0.444646,-0.025087,-0.839985,-0.130277,0.085782,-0.054400,5.000000,4.000000,7.000000
0.387429,0.052200,-0.811061,0.452794,0.095861,-0.027827,5.000000,4.000000,7.000000
0.518834,-0.243156,-0.773702,0.300078,0.179244,-0.150306,5.000000,4.000000,7.000000
0.539685,-0.042938,-0.762132,-0.494047,0.288589,0.116948,5.000000,4.000000,7.000000
0.409006,0.330926,-1.093547,-0.054224,0.098916,0.178340,5.000000,4.000000,7.000000
0.669636,-0.011096,-1.293600,1.131771,-0.098699,-0.355862,5.000000,4.000000,7.000000
0.974148,-0.461706,-0.927237,0.207226,-0.828378,-0.382129,5.000000,4.000000,7.000000
0.583082,-0.111688,-0.187520,-0.778405,-1.329898,-0.313407,5.000000,4.000000,7.000000
0.671575,-0.085635,-0.767917,0.034046,-0.014400,-0.023551,5.000000,4.000000,7.000000
0.630117,-0.056929,-0.760927,0.011753,-0.034866,0.024099,5.000000,4.000000,7.000000
0.719095,-0.091907,-0.825041,0.028552,-0.063885,-0.016827,5.000000,4.000000,7.000000
0.695577,-0.089736,-0.768399,-0.022148,-0.180270,-0.047375,5.000000,4.000000,7.000000
0.649998,-0.073091,-0.768158,-0.104616,-0.218159,-0.091667,5.000000,4.000000,7.000000
0.680788,-0.077434,-0.757071,-0.067354,-0.237096,-0.102052,5.000000,4.000000,7.000000
0.636663,-0.078157,-0.746948,-0.098202,-0.214494,-0.109382,5.000000,4.000000,7.000000
0.574839,-0.072127,-0.721881,-0.087512,-0.197084,-0.058680,5.000000,4.000000,7.000000
0.627450,-0.079363,-0.729111,-0.120504,-0.116464,-0.081898,5.000000,4.000000,7.000000
0.592295,-0.070679,-0.703562,-0.029179,-0.149451,-0.044635,5.000000,4.000000,7.000000
0.609509,-0.076951,-0.715132,-0.045069,-0.072191,-0.023262,5.000000,4.000000,7.000000
0.599084,-0.058618,-0.697296,-0.069207,0.061585,-0.004023,5.000000,4.000000,7.000000
0.640300,-0.111688,-0.709829,0.053879,0.131237,0.019498,5.000000,4.000000,7.000000
0.609024,-0.070679,-0.717060,-0.189553,0.118125,0.010338,5.000000,4.000000,7.000000
0.561505,-0.026535,-0.719711,0.143980,0.213115,0.121515,5.000000,4.000000,7.000000
0.653877,-0.092390,-0.706214,0.160473,0.237550,0.056458,5.000000,4.000000,7.000000
0.682485,-0.037149,-0.687655,0.107022,0.250378,0.082420,5.000000,4.000000,7.000000
0.688546,-0.082740,-0.805759,0.380995,0.305966,0.113269,5.000000,4.000000,7.000000
0.683940,-0.125437,-0.750804,0.200790,0.133702,0.112352,5.000000,4.000000,7.000000
0.671333,-0.136293,-0.788163,0.131151,0.131870,0.108382,5.000000,4.000000,7.000000
0.672302,-0.072609,-0.790333,0.086253,0.098883,-0.064493,5.000000,4.000000,7.000000
0.693638,-0.087565,-0.768640,0.167811,0.075679,-0.020516,5.000000,4.000000,7.000000
0.715215,-0.092872,-0.767194,-0.014222,-0.016558,-0.074278,5.000000,4.000000,7.000000
0.709154,-0.065131,-0.770809,0.161406,-0.044967,0.028339,5.000000,4.000000,7.000000
0.705033,-0.096490,-0.805277,-0.070404,-0.138434,-0.144839,5.000000,4.000000,7.000000
0.650725,-0.100350,-0.754902,-0.010234,-0.215708,-0.179047,5.000000,4.000000,7.000000
0.701638,-0.078157,-0.799733,-0.153176,-0.235867,-0.113990,5.000000,4.000000,7.000000
0.647816,-0.073574,-0.758276,-0.024895,-0.269464,-0.099329,5.000000,4.000000,7.000000
0.662362,-0.103486,-0.717060,-0.197770,-0.242892,-0.047406,5.000000,4.000000,7.000000
0.597144,-0.026535,-0.754902,-0.115914,-0.206545,-0.101773,5.000000,4.000000,7.000000
0.571688,-0.046315,-0.702116,-0.056354,-0.190357,-0.102689,5.000000,4.000000,7.000000
0.566596,-0.009890,-0.693439,0.008703,-0.076125,-0.060539,5.000000,4.000000,7.000000
0.553504,-0.119166,-0.690065,0.035276,-0.013213,-0.049244,5.000000,4.000000,7.000000
0.589871,-0.068991,-0.687655,-0.063994,0.064366,-0.048943,5.000000,4.000000,7.000000
0.577749,-0.088289,-0.732968,-0.013605,0.153568,-0.070636,5.000000,4.000000,7.000000
0.587689,-0.063201,-0.647885,0.189812,0.197258,-0.054149,5.000000,4.000000,7.000000
0.641512,-0.196599,-0.627880,0.107650,0.360359,0.036259,5.000000,4.000000,7.000000
0.692910,-0.079363,-0.880718,-1.105528,0.327983,-0.032158,5.000000,4.000000,7.000000
1.076460,0.606253,-1.496305,0.435685,-0.199193,-0.037350,5.000000,4.000000,7.000000
1.080096,0.060698,-1.509321,3.478710,-1.449024,-0.353168,5.000000,4.000000,7.000000
0.828923,-0.764927,-0.462534,0.669035,-2.817972,-1.620102,5.000000,4.000000,7.000000
0.349365,-0.432518,0.280251,-0.476032,-2.201610,-0.909666,5.000000,4.000000,7.000000
0.792798,-0.162586,-0.403000,0.107039,-0.211105,-0.082860,5.000000,4.000000,7.000000
0.874017,-0.192498,-0.495555,0.100625,0.036906,0.003578,5.000000,4.000000,7.000000
0.924446,-0.161139,-0.523996,-0.097589,0.050658,-0.044375,5.000000,4.000000,7.000000
0.913051,-0.153420,-0.511222,-0.050558,-0.011648,-0.146702,5.000000,4.000000,7.000000
0.881048,-0.141600,-0.494832,-0.031625,-0.039443,-0.167483,5.000000,4.000000,7.000000
0.923719,-0.130021,-0.520381,-0.043537,-0.090451,-0.137551,5.000000,4.000000,7.000000
0.870623,-0.175612,-0.456990,-0.028571,-0.158562,-0.086238,5.000000,4.000000,7.000000
0.880806,-0.177301,-0.507365,-0.083854,-0.195214,-0.086544,5.000000,4.000000,7.000000
0.841530,-0.155832,-0.476272,-0.169070,-0.278597,-0.127472,5.000000,4.000000,7.000000
0.814376,-0.127126,-0.486878,-0.088436,-0.199795,-0.123196,5.000000,4.000000,7.000000
0.794495,-0.138222,-0.454821,-0.069805,-0.162533,-0.128999,5.000000,4.000000,7.000000
0.759583,-0.139670,-0.437949,-0.061252,-0.040360,-0.042256,5.000000,4.000000,7.000000
0.786737,-0.176336,-0.455544,-0.090274,0.040577,0.016383,5.000000,4.000000,7.000000
0.797162,-0.126161,-0.436262,-0.112588,0.127023,0.093357,5.000000,4.000000,7.000000
0.802254,-0.141358,-0.442770,-0.009980,0.222641,0.068938,5.000000,4.000000,7.000000
0.841772,-0.115547,-0.441564,0.095088,0.293196,0.039616,5.000000,4.000000,7.000000
0.846621,-0.236160,-0.429031,0.049884,0.241578,0.011822,5.000000,4.000000,7.000000
0.928325,-0.082982,-0.497242,0.267658,0.241272,0.110171,5.000000,4.000000,7.000000
0.904566,-0.123749,-0.496037,0.260327,0.225390,0.153237,5.000000,4.000000,7.000000
0.899232,-0.215173,-0.536289,0.185802,0.164609,0.110782,5.000000,4.000000,7.000000
0.904081,-0.242191,-0.494832,0.116469,0.080615,-0.023303,5.000000,4.000000,7.000000
0.917658,-0.158485,-0.551473,0.035850,0.153933,-0.149759,5.000000,4.000000,7.000000
0.892201,-0.171994,-0.524478,0.200784,0.009768,-0.179692,5.000000,4.000000,7.000000
0.936084,-0.131227,-0.527130,0.192232,0.017099,-0.153119,5.000000,4.000000,7.000000
0.943115,-0.202389,-0.490734,0.170241,-0.070866,-0.164420,5.000000,4.000000,7.000000
0.908930,-0.221928,-0.497483,0.059369,-0.221444,-0.142123,5.000000,4.000000,7.000000
0.864562,-0.225064,-0.452893,-0.015462,-0.310630,-0.138764,5.000000,4.000000,7.000000
0.869654,-0.166687,-0.489770,-0.123280,-0.346977,-0.139374,5.000000,4.000000,7.000000
0.851228,-0.129297,-0.456267,-0.023098,-0.384545,-0.132044,5.000000,4.000000,7.000000
0.884443,-0.208419,-0.503509,-0.183756,-0.304216,-0.201377,5.000000,4.000000,7.000000
0.811709,-0.213485,-0.460606,-0.072884,-0.282836,-0.158922,5.000000,4.000000,7.000000
0.807345,-0.237608,-0.464703,-0.221018,-0.204034,-0.195269,5.000000,4.000000,7.000000
0.767584,-0.178990,-0.443252,-0.077465,-0.081556,-0.135404,5.000000,4.000000,7.000000
0.795465,-0.137258,-0.433610,-0.163903,0.023513,-0.131128,5.000000,4.000000,7.000000
0.770251,-0.150766,-0.409990,-0.024320,0.005798,-0.079815,5.000000,4.000000,7.000000
0.804920,-0.151249,-0.400348,0.040122,0.176546,-0.022710,5.000000,4.000000,7.000000
0.863835,-0.173924,-0.409990,0.136947,0.222681,0.051508,5.000000,4.000000,7.000000
0.890504,-0.218551,-0.431923,0.191925,0.283157,0.138862,5.000000,4.000000,7.000000
0.912566,-0.221687,-0.439877,0.182151,0.263914,0.163602,5.000000,4.000000,7.000000
0.922507,-0.239055,-0.480852,0.202310,0.268801,0.145887,5.000000,4.000000,7.000000
0.893171,-0.251357,-0.450000,0.153441,0.210158,0.118398,5.000000,4.000000,7.000000
0.899232,-0.205042,-0.502062,0.177264,0.191832,0.104348,5.000000,4.000000,7.000000
0.866259,-0.219998,-0.443734,0.086245,0.125859,0.079913,5.000000,4.000000,7.000000
0.886382,-0.139429,-0.533155,0.225530,0.129535,0.071673,5.000000,4.000000,7.000000
0.875472,-0.197805,-0.463016,0.128708,0.015303,-0.009266,5.000000,4.000000,7.000000
0.859228,-0.223858,-0.489047,0.205688,0.009195,-0.040116,5.000000,4.000000,7.000000
0.877654,-0.179955,-0.448554,-0.166940,-0.032649,-0.097537,5.000000,4.000000,7.000000
0.844924,-0.182367,-0.511945,0.245394,-0.014934,0.045100,5.000000,4.000000,7.000000
0.814861,-0.119166,-0.474103,-0.036513,-0.084880,-0.093565,5.000000,4.000000,7.000000
0.784312,-0.145459,-0.479165,0.136057,-0.065637,-0.093565,5.000000,4.000000,7.000000
0.802496,-0.173200,-0.481575,0.083217,0.014691,-0.161371,5.000000,4.000000,7.000000
0.783585,-0.145942,-0.482780,0.077414,-0.023488,-0.173283,5.000000,4.000000,7.000000
0.778494,-0.136534,-0.453375,0.153772,0.175349,0.012420,5.000000,4.000000,7.000000
0.789404,-0.047522,-0.557740,0.217607,0.144500,0.122987,5.000000,4.000000,7.000000
0.615570,-0.192498,-0.425415,0.801289,0.384265,0.440026,5.000000,4.000000,7.000000
0.253356,-0.978171,-0.197402,1.222175,1.053468,1.247590,5.000000,4.000000,7.000000
0.132860,-0.696902,0.320949,-2.013884,2.629195,1.915266,5.000000,4.000000,7.000000
0.872563,-0.042938,-0.283932,-2.187980,4.762031,2.462296,5.000000,4.000000,7.000000
0.388641,0.804372,-1.774211,-1.191964,4.570524,1.939700,5.000000,4.000000,7.000000
-0.179943,0.527345,-2.479220,1.644894,3.730585,2.298278,5.000000,4.000000,7.000000
0.222323,0.025979,-1.107044,-0.015743,0.532705,0.307468,5.000000,4.000000,7.000000
0.276873,0.097360,-1.011115,-0.160213,0.149387,0.196596,5.000000,4.000000,7.000000
0.265236,0.070653,-1.061972,-0.043538,0.066920,0.146200,5.000000,4.000000,7.000000
0.254326,0.026222,-1.054741,-0.041411,-0.054942,0.087275,5.000000,4.000000,7.000000
0.283177,0.077936,-1.040279,-0.112592,-0.155748,0.116303,5.000000,4.000000,7.000000
0.199048,0.061669,-0.988458,-0.070137,-0.247684,0.049719,5.000000,4.000000,7.000000
0.169470,0.043945,-1.020756,-0.053643,-0.257763,-0.015949,5.000000,4.000000,7.000000
0.210928,0.019423,-0.962186,-0.073496,-0.278838,0.009707,5.000000,4.000000,7.000000
0.133588,0.057299,-0.927719,-0.092433,-0.289833,-0.052601,5.000000,4.000000,7.000000
0.144013,0.032291,-0.931817,0.008360,-0.198509,-0.029388,5.000000,4.000000,7.000000
0.176016,0.032777,-0.903857,0.037376,-0.164911,0.016732,5.000000,4.000000,7.000000
0.185714,0.067496,-0.915668,-0.047221,-0.110569,0.003297,5.000000,4.000000,7.000000
0.167530,0.030106,-0.917355,0.097249,-0.054998,0.022539,5.000000,4.000000,7.000000
0.177713,-0.003377,-0.884575,-0.059730,-0.058976,0.028652,5.000000,4.000000,7.000000
0.165106,0.072352,-0.906750,0.005312,0.122145,0.080881,5.000000,4.000000,7.000000
0.149347,0.033991,-0.901206,0.158952,0.179894,0.122735,5.000000,4.000000,7.000000
0.300390,-0.003860,-0.807928,-0.049964,0.190584,0.081807,5.000000,4.000000,7.000000
0.245113,0.049772,-0.867221,0.135739,0.446232,0.263234,5.000000,4.000000,7.000000
-0.193272,0.094689,-1.184173,-0.620512,0.380869,0.296527,5.000000,4.000000,7.000000
-0.128355,0.424887,-1.650805,0.223093,-0.584298,-0.514703,5.000000,4.000000,7.000000
0.334818,-0.226270,-1.379889,1.603037,-1.735779,-0.942614,5.000000,4.000000,7.000000
1.204471,-0.259077,-0.446144,-0.808048,-1.706457,-1.607235,5.000000,4.000000,7.000000
0.402703,-0.107346,-0.482780,-0.334322,-0.824674,-0.416659,5.000000,4.000000,7.000000
0.520046,-0.082740,-0.814918,0.098171,0.126138,-0.066022,5.000000,4.000000,7.000000
0.525138,-0.039320,-0.924345,-0.045374,0.048569,-0.040982,5.000000,4.000000,7.000000
0.515198,0.000243,-0.920247,-0.032248,0.008564,-0.085889,5.000000,4.000000,7.000000
0.529259,0.003156,-0.975684,0.217594,-0.061073,-0.145456,5.000000,4.000000,7.000000
0.540654,-0.073333,-0.887949,0.069153,-0.174084,-0.131712,5.000000,4.000000,7.000000
