acel_x,acel_y,acel_z,gyro_x,gyro_y,gyro_z,solo,nivel,user_id
0.616297,-0.727537,0.021689,-0.000368,-0.024693,0.012130,2.000000,5.000000,5.000000
0.703336,-0.765410,-0.159079,0.014592,0.006955,0.079227,2.000000,5.000000,5.000000
0.745279,-0.864071,-0.267301,0.239390,-0.249914,0.266457,2.000000,5.000000,5.000000
0.721034,-0.844773,-0.290198,0.074457,-0.924004,0.538292,2.000000,5.000000,5.000000
0.714488,-0.597517,0.101134,0.107443,-1.388567,0.852277,2.000000,5.000000,5.000000
0.482710,-0.429382,0.422327,0.442198,-0.953325,0.687649,2.000000,5.000000,5.000000
0.650482,-0.589315,0.155479,0.283983,-0.234031,0.132372,2.000000,5.000000,5.000000
0.689031,-0.639007,0.037773,0.163949,0.146232,-0.108308,2.000000,5.000000,5.000000
0.731702,-0.643591,0.005849,0.036583,0.150203,-0.164203,2.000000,5.000000,5.000000
0.680546,-0.599688,-0.054713,0.278486,0.145011,-0.089372,2.000000,5.000000,5.000000
0.779221,-0.672297,0.009017,0.083925,0.162726,-0.151985,2.000000,5.000000,5.000000
0.725398,-0.682911,-0.000723,0.345375,0.134320,-0.064632,2.000000,5.000000,5.000000
0.728065,-0.616815,0.004387,0.290398,0.099501,-0.092121,2.000000,5.000000,5.000000
0.757886,-0.685805,0.001218,0.231449,0.114162,-0.105560,2.000000,5.000000,5.000000
0.733884,-0.697384,-0.010123,0.194186,0.067125,-0.150764,2.000000,5.000000,5.000000
0.758856,-0.645038,0.006580,0.254051,0.036582,-0.133048,2.000000,5.000000,5.000000
0.708912,-0.819686,-0.034949,-0.095364,0.057351,-0.081430,2.000000,5.000000,5.000000
0.542351,-0.590521,0.153042,-0.047105,0.260159,0.006840,2.000000,5.000000,5.000000
0.481740,-0.479557,0.376512,0.059491,0.833761,-0.217042,2.000000,5.000000,5.000000
0.635451,-0.550719,0.290730,-0.677824,1.657818,-0.878610,2.000000,5.000000,5.000000
0.617510,-0.698349,-0.100750,-0.336656,2.037776,-1.307132,2.000000,5.000000,5.000000
0.494590,-1.013631,-0.490493,0.132794,2.160255,-0.816607,2.000000,5.000000,5.000000
0.532411,-1.137863,-0.869149,-1.049841,1.366436,-0.759491,2.000000,5.000000,5.000000
0.481982,-0.793874,-0.433610,-0.295117,0.298949,0.019668,2.000000,5.000000,5.000000
0.507197,-0.842602,-0.104365,0.137376,-0.033362,0.033107,2.000000,5.000000,5.000000
0.526592,-0.822098,0.075790,-0.135375,0.094309,-0.193219,2.000000,5.000000,5.000000
0.498711,-0.675191,0.128428,-0.172944,0.433950,-0.418017,2.000000,5.000000,5.000000
0.587689,-0.781089,-0.141002,-0.326271,0.978231,-0.847761,2.000000,5.000000,5.000000
0.157832,-0.927755,-0.386610,-0.374835,1.068944,-1.099437,2.000000,5.000000,5.000000
0.093099,-1.004223,-0.415292,-0.117050,0.978231,-0.674886,2.000000,5.000000,5.000000
0.212140,-0.899773,-0.424692,-0.354982,0.535048,-0.303174,2.000000,5.000000,5.000000
0.200503,-0.769752,-0.326594,0.189910,0.211289,-0.101283,2.000000,5.000000,5.000000
0.182319,-1.019179,-0.437708,0.384165,0.061322,0.090223,2.000000,5.000000,5.000000
0.093584,-1.045473,-0.537253,0.285816,-0.473796,0.446357,2.000000,5.000000,5.000000
0.335788,-0.979377,-0.400589,0.514280,-1.069695,1.019349,2.000000,5.000000,5.000000
0.435918,-0.889641,-0.090627,0.165476,-1.280444,0.998885,2.000000,5.000000,5.000000
0.557141,-0.523701,0.067260,-0.362312,-0.840010,0.519661,2.000000,5.000000,5.000000
0.524653,-0.680981,0.037042,0.540852,-0.375447,0.207509,2.000000,5.000000,5.000000
0.495802,-0.919071,-0.214515,-0.099334,-0.118578,-0.200549,2.000000,5.000000,5.000000
0.482467,-0.819444,-0.290198,0.325217,-0.176915,0.002869,2.000000,5.000000,5.000000
0.511318,-1.026416,-0.507606,0.398215,-0.407517,0.245688,2.000000,5.000000,5.000000
0.591568,-1.283563,-0.692716,0.050328,-1.272197,0.656800,2.000000,5.000000,5.000000
0.633511,-0.754072,-0.233557,0.124548,-2.150621,1.496740,2.000000,5.000000,5.000000
0.495802,-0.514052,0.242966,0.084841,-2.297840,1.416717,2.000000,5.000000,5.000000
0.361244,-0.337475,0.594864,0.597663,-1.394675,0.886180,2.000000,5.000000,5.000000
0.505257,-0.450128,0.491780,0.423261,-0.035500,0.012337,2.000000,5.000000,5.000000
0.645149,-0.699073,0.183016,-0.032750,0.821849,-0.513618,2.000000,5.000000,5.000000
0.716428,-0.745388,-0.238618,-0.456385,1.031070,-0.620214,2.000000,5.000000,5.000000
0.820195,-0.907492,-0.468560,0.208236,0.669438,-0.187721,2.000000,5.000000,5.000000
0.829408,-0.927272,-0.449277,-0.186383,-0.391024,0.174522,2.000000,5.000000,5.000000
0.665999,-0.734774,-0.118586,0.123021,-1.098406,0.664131,2.000000,5.000000,5.000000
0.589386,-0.611266,0.179361,0.329188,-1.140861,0.661993,2.000000,5.000000,5.000000
0.589628,-0.508745,0.219083,0.258327,-0.584973,0.356560,2.000000,5.000000,5.000000
0.695092,-0.649380,0.069941,0.024977,-0.121327,0.060596,2.000000,5.000000,5.000000
0.698244,-0.671573,0.042647,0.022499,-0.020757,0.028054,2.000000,5.000000,5.000000
0.765402,-0.657341,0.022664,-0.066029,-0.001147,-0.009377,2.000000,5.000000,5.000000
0.716670,-0.666990,0.030706,-0.031401,-0.034268,0.023169,2.000000,5.000000,5.000000
0.730732,-0.661683,0.034849,-0.040090,-0.014476,0.044525,2.000000,5.000000,5.000000
0.731217,-0.679051,0.046790,-0.044295,-0.044049,0.026818,2.000000,5.000000,5.000000
0.732914,-0.648415,0.016084,-0.100361,-0.007216,0.053809,2.000000,5.000000,5.000000
0.728550,-0.655893,0.043134,-0.032270,-0.027185,0.051973,2.000000,5.000000,5.000000
0.736793,-0.684840,0.053126,-0.086491,-0.047289,0.005640,2.000000,5.000000,5.000000
0.738248,-0.629358,0.030706,-0.126197,-0.032017,0.060924,2.000000,5.000000,5.000000
0.704548,-0.655893,0.069941,-0.050014,-0.044743,0.072814,2.000000,5.000000,5.000000
0.768796,-0.659512,0.067260,-0.140757,-0.016223,0.026158,2.000000,5.000000,5.000000
0.726853,-0.621398,0.048739,-0.137766,-0.051163,0.034922,2.000000,5.000000,5.000000
0.724913,-0.632735,0.074328,-0.024515,-0.090360,0.040671,2.000000,5.000000,5.000000
0.758371,-0.663130,0.076521,-0.060717,0.002934,0.025951,2.000000,5.000000,5.000000
0.725398,-0.620433,0.062630,-0.132710,-0.009255,0.043843,2.000000,5.000000,5.000000
0.711579,-0.566157,0.092361,0.007643,-0.034087,0.009335,2.000000,5.000000,5.000000
0.747461,-0.668919,0.072134,-0.073908,0.013560,-0.070689,2.000000,5.000000,5.000000
0.725641,-0.608854,0.058975,-0.033327,0.026620,-0.031274,2.000000,5.000000,5.000000
0.712064,-0.623087,0.062143,0.043644,-0.006832,-0.052976,2.000000,5.000000,5.000000
0.732187,-0.635148,0.051907,0.133002,0.050547,-0.073987,2.000000,5.000000,5.000000
0.712791,-0.655652,0.044840,0.147662,0.038635,-0.070628,2.000000,5.000000,5.000000
0.721034,-0.636595,0.038748,0.143386,0.063986,-0.049553,2.000000,5.000000,5.000000
0.706730,-0.671814,0.032168,0.173319,0.037413,-0.070322,2.000000,5.000000,5.000000
0.720792,-0.665060,0.034605,0.122311,0.047187,-0.039168,2.000000,5.000000,5.000000
0.729762,-0.691595,0.040454,0.222466,0.046175,-0.009740,2.000000,5.000000,5.000000
0.741884,-0.705344,0.055563,0.019964,0.016243,-0.016155,2.000000,5.000000,5.000000
0.744794,-0.637319,0.028025,0.064899,0.030570,0.048016,2.000000,5.000000,5.000000
0.765402,-0.713546,0.087975,-0.003936,0.028038,0.089459,2.000000,5.000000,5.000000
0.788919,-0.663371,0.061899,-0.113959,0.037986,0.219881,2.000000,5.000000,5.000000
0.779949,-0.680016,0.059949,-0.283590,0.001678,0.287169,2.000000,5.000000,5.000000
0.784555,-0.690871,0.084319,-0.232582,-0.003514,0.303663,2.000000,5.000000,5.000000
0.814133,-0.642867,0.065311,-0.438139,-0.125993,0.225777,2.000000,5.000000,5.000000
0.729277,-0.595345,0.056781,-0.311079,-0.263437,0.157971,2.000000,5.000000,5.000000
0.686364,-0.642143,0.068966,-0.230750,-0.212125,0.068785,2.000000,5.000000,5.000000
0.691456,-0.530697,0.022176,-0.306497,-0.175167,-0.029564,2.000000,5.000000,5.000000
0.658241,-0.518153,0.037042,0.022201,-0.054848,-0.025063,2.000000,5.000000,5.000000
0.680788,-0.537210,0.033874,0.066385,0.105903,-0.082988,2.000000,5.000000,5.000000
0.713033,-0.581354,0.036798,0.384645,0.266255,-0.011211,2.000000,5.000000,5.000000
0.746976,-0.625740,0.068235,0.282631,0.318789,-0.093678,2.000000,5.000000,5.000000
0.787464,-0.651310,0.048739,0.238038,0.348416,-0.103146,2.000000,5.000000,5.000000
0.764190,-0.651551,0.035336,0.344939,0.290078,-0.103757,2.000000,5.000000,5.000000
0.786010,-0.685082,0.040454,0.169315,0.271447,-0.103452,2.000000,5.000000,5.000000
0.761038,-0.673744,0.005361,0.249339,0.178595,-0.083599,2.000000,5.000000,5.000000
0.795950,-0.689906,0.036798,0.072493,0.127283,-0.099787,2.000000,5.000000,5.000000
0.751825,-0.632012,-0.008918,0.049891,0.078414,-0.083599,2.000000,5.000000,5.000000
0.753522,-0.671332,-0.012775,0.097170,0.081587,-0.023330,2.000000,5.000000,5.000000
0.735581,-0.663371,-0.023139,0.071003,0.063622,-0.012810,2.000000,5.000000,5.000000
0.744309,-0.648898,-0.042421,-0.073271,0.031634,-0.030150,2.000000,5.000000,5.000000
0.731217,-0.647450,-0.037118,0.159184,0.018528,-0.015231,2.000000,5.000000,5.000000
0.751582,-0.611508,-0.034467,-0.050650,0.011640,-0.052154,2.000000,5.000000,5.000000
0.761280,-0.626464,-0.053749,0.126852,0.004608,-0.025987,2.000000,5.000000,5.000000
0.721761,-0.675915,-0.010123,-0.024790,-0.014525,-0.050149,2.000000,5.000000,5.000000
0.701396,-0.658064,0.013403,-0.019998,0.093593,0.100021,2.000000,5.000000,5.000000
0.662362,-0.652275,0.127697,-0.161755,0.362446,-0.018915,2.000000,5.000000,5.000000
0.609994,-0.596310,0.146706,-0.331576,0.556396,-0.248905,2.000000,5.000000,5.000000
0.555201,-0.626946,0.268554,-0.666025,0.862745,-0.813650,2.000000,5.000000,5.000000
0.641027,-0.701967,0.158890,-0.399687,1.638238,-1.136493,2.000000,5.000000,5.000000
0.802011,-0.674468,-0.109186,-1.187703,1.954055,-1.335635,2.000000,5.000000,5.000000
0.384762,-0.823786,-0.226085,-0.404574,2.154419,-1.422378,2.000000,5.000000,5.000000
0.349122,-1.102402,-0.591966,-0.385637,2.153808,-1.279741,2.000000,5.000000,5.000000
0.033942,-0.969969,-0.678254,-0.648920,1.384424,-0.981027,2.000000,5.000000,5.000000
0.250932,-0.952360,-0.451929,-0.117162,0.610457,-0.170715,2.000000,5.000000,5.000000
0.330454,-0.900255,-0.221023,-0.058214,0.078394,-0.011890,2.000000,5.000000,5.000000
0.332151,-0.892777,-0.193305,-0.005789,0.004918,0.006726,2.000000,5.000000,5.000000
0.342576,-0.866483,-0.195715,0.018788,-0.003931,0.005269,2.000000,5.000000,5.000000
0.337000,-0.902426,-0.194751,0.000728,-0.008727,0.004809,2.000000,5.000000,5.000000
0.331424,-0.882887,-0.207526,-0.003188,-0.000739,0.005045,2.000000,5.000000,5.000000
0.336030,-0.880957,-0.245126,0.000106,-0.003151,0.011027,2.000000,5.000000,5.000000
0.344516,-0.873961,-0.197161,-0.019135,0.011762,0.020990,2.000000,5.000000,5.000000
0.342091,-0.902909,-0.199090,0.031155,0.067356,0.012425,2.000000,5.000000,5.000000
0.342576,-0.882404,-0.180048,-0.046596,0.005097,0.023445,2.000000,5.000000,5.000000
0.328514,-0.883128,-0.205115,0.002748,0.002038,0.049382,2.000000,5.000000,5.000000
0.326332,-0.879510,-0.197402,-0.032893,-0.013257,0.050098,2.000000,5.000000,5.000000
0.341849,-0.871790,-0.173300,0.023989,0.003980,0.034429,2.000000,5.000000,5.000000
0.327060,-0.889400,-0.194269,-0.043167,0.016517,0.011622,2.000000,5.000000,5.000000
0.325847,-0.873238,-0.189448,-0.035020,-0.003471,-0.018656,2.000000,5.000000,5.000000
0.323665,-0.857076,-0.164140,0.020541,0.017406,-0.015107,2.000000,5.000000,5.000000
0.311543,-0.912075,-0.204392,-0.050274,0.061075,-0.020557,2.000000,5.000000,5.000000
0.326090,-0.838984,-0.185833,0.010564,0.024550,-0.016938,2.000000,5.000000,5.000000
0.304270,-0.875409,-0.206803,0.073132,0.049111,-0.075993,2.000000,5.000000,5.000000
0.284389,-0.844773,-0.258383,0.134235,0.019295,-0.054249,2.000000,5.000000,5.000000
0.309846,-0.873961,-0.258383,0.160196,-0.038737,0.035548,2.000000,5.000000,5.000000
0.243658,-0.942470,-0.379620,0.359644,-0.150831,0.159249,2.000000,5.000000,5.000000
0.191532,-1.041131,-0.471211,0.539238,-0.582713,0.491559,2.000000,5.000000,5.000000
0.427190,-0.956702,-0.301527,0.291227,-0.986189,0.910918,2.000000,5.000000,5.000000
0.518349,-0.748283,-0.038324,-0.068878,-1.072626,0.909086,2.000000,5.000000,5.000000
0.552777,-0.590521,0.053857,-0.158370,-0.720768,0.600293,2.000000,5.000000,5.000000
0.542109,-0.713546,0.012185,0.247855,-0.227800,0.241104,2.000000,5.000000,5.000000
0.574839,-0.836571,-0.139797,0.155920,0.008605,0.039824,2.000000,5.000000,5.000000
0.497984,-0.808589,-0.147027,0.073759,-0.033239,-0.042032,2.000000,5.000000,5.000000
0.528290,-0.775782,-0.185110,0.034641,0.011064,-0.071688,2.000000,5.000000,5.000000
0.556898,-0.887470,-0.212105,0.022099,0.012780,0.022076,2.000000,5.000000,5.000000
0.532169,-0.829576,-0.166310,-0.044381,-0.013511,0.104158,2.000000,5.000000,5.000000
0.590841,-0.807142,-0.070139,-0.010015,-0.022294,0.073258,2.000000,5.000000,5.000000
0.566111,-0.793392,0.041428,-0.284770,0.002065,-0.148456,2.000000,5.000000,5.000000
0.562474,-0.670849,-0.024585,-0.375789,0.220449,-0.401049,2.000000,5.000000,5.000000
0.484407,-0.796287,-0.061944,-0.244148,0.439445,-0.641424,2.000000,5.000000,5.000000
0.284631,-0.972623,-0.298875,-0.338832,0.733271,-0.627680,2.000000,5.000000,5.000000
0.274691,-0.904115,-0.270434,-0.224600,0.591855,-0.216567,2.000000,5.000000,5.000000
0.348395,-0.867448,-0.331414,-0.153129,0.306581,-0.055604,2.000000,5.000000,5.000000
0.347910,-0.884334,-0.183905,-0.122280,0.027416,-0.022007,2.000000,5.000000,5.000000
0.380640,-0.796287,-0.159802,0.035066,-0.008767,-0.037044,2.000000,5.000000,5.000000
0.382337,-0.890606,-0.192341,0.064070,0.052475,-0.054476,2.000000,5.000000,5.000000
0.390823,-0.860212,-0.187761,0.044054,0.002955,-0.017904,2.000000,5.000000,5.000000
0.368760,-0.916176,-0.287788,0.319086,0.046682,0.044709,2.000000,5.000000,5.000000
0.295299,-1.105056,-0.390707,0.205770,-0.307925,0.214530,2.000000,5.000000,5.000000
0.366336,-0.883852,-0.331896,-0.007422,-0.634127,0.559058,2.000000,5.000000,5.000000
0.504772,-0.733327,-0.083878,0.108337,-0.863202,0.748120,2.000000,5.000000,5.000000
0.536775,-0.723919,0.078958,-0.078893,-0.725452,0.492779,2.000000,5.000000,5.000000
0.547443,-0.739840,0.006824,0.098869,-0.286545,0.252098,2.000000,5.000000,5.000000
0.561505,-0.763480,-0.052303,0.146822,-0.067550,0.051123,2.000000,5.000000,5.000000
0.569263,-0.889882,-0.118345,-0.004368,0.036297,-0.013018,2.000000,5.000000,5.000000
0.534351,-0.767581,-0.094483,-0.064307,0.030809,0.006918,2.000000,5.000000,5.000000
0.561020,-0.898325,-0.040011,0.147052,0.003320,-0.036148,2.000000,5.000000,5.000000
0.553746,-0.848874,-0.024103,-0.529980,0.003573,-0.226444,2.000000,5.000000,5.000000
0.505500,-0.570017,0.014134,-0.100847,0.239061,-0.337927,2.000000,5.000000,5.000000
0.484407,-0.838260,-0.119309,-0.151854,0.597028,-0.564253,2.000000,5.000000,5.000000
0.242203,-0.970452,-0.274773,-0.204694,0.633375,-0.575249,2.000000,5.000000,5.000000
0.365851,-0.935715,-0.382271,-0.239819,0.559765,-0.273481,2.000000,5.000000,5.000000
0.371185,-0.839466,-0.192341,-0.179343,0.109863,-0.128401,2.000000,5.000000,5.000000
0.371912,-0.843567,-0.177156,0.040568,0.035338,-0.109158,2.000000,5.000000,5.000000
0.380155,-0.749730,-0.196679,0.175041,0.029222,-0.104305,2.000000,5.000000,5.000000
0.353971,-0.909180,-0.179566,0.175958,-0.074320,-0.073151,2.000000,5.000000,5.000000
0.369245,-0.865277,-0.333343,0.240099,-0.005903,0.074984,2.000000,5.000000,5.000000
0.289480,-1.081174,-0.446867,0.453901,-0.409685,0.314749,2.000000,5.000000,5.000000
0.463799,-1.030758,-0.245849,0.076081,-0.704732,0.644616,2.000000,5.000000,5.000000
0.567081,-0.728020,0.032655,-0.346027,-0.800333,0.695318,2.000000,5.000000,5.000000
0.548655,-0.669643,0.120386,0.318900,-0.457943,0.463189,2.000000,5.000000,5.000000
0.550837,-0.751419,-0.041698,0.204363,-0.044998,0.065516,2.000000,5.000000,5.000000
0.520046,-0.825716,-0.145822,0.004610,-0.076458,-0.051160,2.000000,5.000000,5.000000
0.507924,-0.786879,-0.117863,0.070051,0.018447,-0.022102,2.000000,5.000000,5.000000
0.548898,-0.864312,-0.160525,0.015660,0.037088,-0.040500,2.000000,5.000000,5.000000
0.494590,-0.784708,-0.108222,-0.018892,0.035279,-0.020423,2.000000,5.000000,5.000000
0.535805,-0.797493,-0.059534,-0.012398,0.084320,-0.062718,2.000000,5.000000,5.000000
0.542836,-0.810760,-0.059293,-0.022691,0.191524,-0.121527,2.000000,5.000000,5.000000
0.451677,-0.858041,-0.154017,-0.127760,0.278266,-0.200328,2.000000,5.000000,5.000000
0.455071,-0.883369,-0.201500,-0.096606,0.252916,-0.133438,2.000000,5.000000,5.000000
0.462829,-0.831747,-0.218854,-0.259401,0.113944,-0.103812,2.000000,5.000000,5.000000
0.448525,-0.778436,-0.142689,0.054583,0.128299,-0.090983,2.000000,5.000000,5.000000
0.517864,-0.945123,-0.273567,0.037174,0.062326,-0.076933,2.000000,5.000000,5.000000
0.410219,-0.799905,-0.208731,-0.295442,-0.151477,0.002479,2.000000,5.000000,5.000000
0.621146,-0.849356,-0.376969,0.808391,-0.300528,0.295083,2.000000,5.000000,5.000000
0.436160,-1.480886,-0.580879,0.338025,-0.993555,0.475289,2.000000,5.000000,5.000000
0.656786,-0.894224,-0.515319,-0.804293,-1.741560,1.014072,2.000000,5.000000,5.000000
0.575082,-0.516706,0.120874,0.342301,-2.426339,1.954499,2.000000,5.000000,5.000000
0.472770,-0.367628,0.374318,0.466612,-1.936426,1.366541,2.000000,5.000000,5.000000
0.553746,-0.476904,0.564889,0.907962,-0.989890,0.625562,2.000000,5.000000,5.000000
0.688304,-0.653481,0.199588,0.152016,-0.239136,0.004617,2.000000,5.000000,5.000000
0.751097,-0.744664,0.042403,-0.178156,-0.014338,0.035771,2.000000,5.000000,5.000000
0.597629,-0.597034,0.067748,-0.395930,0.187248,0.234302,2.000000,5.000000,5.000000
0.355668,-0.209867,0.643847,-0.130509,0.473438,-0.206742,2.000000,5.000000,5.000000
0.400763,-0.286335,0.859275,-0.012917,1.721436,-1.362194,2.000000,5.000000,5.000000
0.832317,-0.706551,0.010479,0.074437,2.776705,-2.150821,2.000000,5.000000,5.000000
0.265236,-1.324813,-0.332137,0.126055,2.891548,-2.287655,2.000000,5.000000,5.000000
0.111768,-1.291765,-0.934709,-1.226096,2.742191,-1.298969,2.000000,5.000000,5.000000
0.190320,-0.987579,-0.789851,-0.648217,1.273060,-0.615717,2.000000,5.000000,5.000000
0.315180,-0.838019,-0.304419,-0.129287,0.211071,-0.164898,2.000000,5.000000,5.000000
0.274934,-0.902909,-0.230664,0.154460,-0.019836,-0.105339,2.000000,5.000000,5.000000
0.307421,-0.903873,-0.220059,0.122695,-0.060153,0.029968,2.000000,5.000000,5.000000
0.263054,-0.869137,-0.323460,0.326724,-0.220810,0.167107,2.000000,5.000000,5.000000
0.084856,-1.194068,-0.461570,0.748832,-0.451412,0.422754,2.000000,5.000000,5.000000
0.317847,-0.993368,-0.328281,0.018237,-0.887264,0.830812,2.000000,5.000000,5.000000
0.555201,-0.629841,-0.049170,-0.353475,-1.011270,0.891899,2.000000,5.000000,5.000000
0.519319,-0.692560,0.246134,0.168815,-0.709503,0.659465,2.000000,5.000000,5.000000
0.498711,-0.783260,0.062143,-0.097217,-0.223865,0.062038,2.000000,5.000000,5.000000
0.561020,-0.776024,-0.103642,0.091541,0.073016,-0.062273,2.000000,5.000000,5.000000
0.611449,-0.817515,-0.152089,-0.266426,-0.065956,-0.164287,2.000000,5.000000,5.000000
0.445858,-0.903873,-0.200536,0.323975,-0.057404,0.051959,2.000000,5.000000,5.000000
0.606357,-1.200581,-0.484708,-0.251155,-0.498143,0.286531,2.000000,5.000000,5.000000
0.448525,-1.244002,-0.706937,0.013350,-1.452315,1.002771,2.000000,5.000000,5.000000
0.584052,-0.759862,-0.190172,0.380785,-2.200014,1.978323,2.000000,5.000000,5.000000
0.462102,-0.361839,0.266117,-0.376993,-2.452607,1.548884,2.000000,5.000000,5.000000
0.399308,-0.329032,0.586335,0.768379,-1.218353,1.172897,2.000000,5.000000,5.000000
0.658968,-0.537210,0.286831,0.330694,-0.206761,0.309439,2.000000,5.000000,5.000000
0.730247,-0.601859,0.142319,0.055194,0.012235,0.018056,2.000000,5.000000,5.000000
0.755461,-0.682187,0.121361,-0.071228,0.061008,-0.063797,2.000000,5.000000,5.000000
0.711821,-0.591727,0.045571,-0.028157,0.014708,-0.038009,2.000000,5.000000,5.000000
0.738248,-0.636354,0.085538,0.103576,0.002868,-0.096161,2.000000,5.000000,5.000000
0.722731,-0.652999,0.026807,0.017382,0.011163,-0.044355,2.000000,5.000000,5.000000
0.730490,-0.600894,0.086025,0.157881,0.004444,0.022535,2.000000,5.000000,5.000000
0.740672,-0.647450,0.074815,0.168924,0.077366,-0.067673,2.000000,5.000000,5.000000
0.754249,-0.653481,0.064336,0.016513,0.070952,-0.112877,2.000000,5.000000,5.000000
0.764432,-0.684117,0.075302,0.128962,0.016253,-0.060428,2.000000,5.000000,5.000000
0.689759,-0.661441,0.077739,-0.245193,0.039772,-0.028663,2.000000,5.000000,5.000000
0.572415,-0.592692,0.152798,0.094143,0.265792,-0.077838,2.000000,5.000000,5.000000
0.598841,-0.553131,0.297066,-0.489234,0.706226,-0.422366,2.000000,5.000000,5.000000
0.436645,-0.258353,0.523705,-0.227478,1.330225,-0.948321,2.000000,5.000000,5.000000
0.761038,-0.674709,0.067260,0.369643,2.125876,-1.495656,2.000000,5.000000,5.000000
0.408764,-1.312269,-0.361302,-0.542379,2.077313,-1.386311,2.000000,5.000000,5.000000
0.584780,-1.053916,-0.711275,-1.026490,1.514706,-0.731769,2.000000,5.000000,5.000000
0.485377,-0.847909,-0.313819,-0.376529,0.367806,-0.285227,2.000000,5.000000,5.000000
0.506712,-0.826199,-0.138350,0.097197,0.160723,-0.131289,2.000000,5.000000,5.000000
0.504772,-0.851045,-0.179084,-0.111413,-0.062548,-0.142895,2.000000,5.000000,5.000000
0.460162,-0.805453,-0.240788,0.392550,-0.248557,-0.001785,2.000000,5.000000,5.000000
0.537988,-1.237971,-0.554125,0.499757,-0.489543,0.274326,2.000000,5.000000,5.000000
0.659695,-1.329878,-0.627156,-0.426620,-1.490446,0.714760,2.000000,5.000000,5.000000
0.591811,-0.613679,-0.034226,0.353455,-2.293428,1.850664,2.000000,5.000000,5.000000
0.397854,-0.396093,0.546856,0.338183,-2.216459,1.456350,2.000000,5.000000,5.000000
0.479316,-0.407672,0.529066,0.901096,-0.959298,0.906266,2.000000,5.000000,5.000000
0.674242,-0.622122,0.147437,0.284427,-0.094924,0.127107,2.000000,5.000000,5.000000
0.705518,-0.662165,0.095042,0.105749,0.029082,-0.057068,2.000000,5.000000,5.000000
0.736551,-0.684117,0.035336,0.003538,0.063095,-0.117891,2.000000,5.000000,5.000000
0.716428,-0.659753,0.010723,0.057158,0.026987,-0.063140,2.000000,5.000000,5.000000
0.714003,-0.681704,0.065311,0.071967,0.010004,-0.023014,2.000000,5.000000,5.000000
0.728307,-0.673261,0.043134,0.049717,0.037574,-0.035915,2.000000,5.000000,5.000000
0.722004,-0.673261,0.025101,0.058928,0.025425,-0.029147,2.000000,5.000000,5.000000
0.727095,-0.679051,0.070185,0.048638,-0.061073,0.002600,2.000000,5.000000,5.000000
0.722246,-0.709687,0.032412,-0.053787,0.003252,-0.016409,2.000000,5.000000,5.000000
0.690486,-0.649139,0.033386,0.019208,-0.011048,0.018435,2.000000,5.000000,5.000000
0.740915,-0.700761,0.041916,0.006708,-0.017346,0.009893,2.000000,5.000000,5.000000
0.731944,-0.691836,0.029487,-0.072199,-0.032336,0.067507,2.000000,5.000000,5.000000
0.702608,-0.646968,0.105033,-0.077098,-0.072289,0.075075,2.000000,5.000000,5.000000
0.752310,-0.713305,0.049227,-0.078722,-0.044814,-0.006414,2.000000,5.000000,5.000000
0.743097,-0.669402,0.043865,-0.192219,-0.047439,0.056176,2.000000,5.000000,5.000000
0.706487,-0.602823,0.080907,-0.001555,-0.100784,0.056525,2.000000,5.000000,5.000000
0.736308,-0.702450,0.072378,-0.120700,-0.058219,-0.006038,2.000000,5.000000,5.000000
0.718610,-0.624051,0.079689,-0.107797,-0.063491,0.066551,2.000000,5.000000,5.000000
0.723216,-0.686046,0.102353,-0.068038,-0.148350,0.039196,2.000000,5.000000,5.000000
0.733399,-0.630082,0.074328,-0.158283,-0.043755,0.092674,2.000000,5.000000,5.000000
0.728065,-0.640213,0.110151,-0.086009,-0.055412,0.073416,2.000000,5.000000,5.000000
0.746976,-0.656134,0.118193,-0.063386,-0.001559,0.067716,2.000000,5.000000,5.000000
0.718367,-0.664819,0.099185,-0.094680,-0.077854,0.044283,2.000000,5.000000,5.000000
0.703093,-0.595345,0.108932,-0.080756,-0.107296,0.023129,2.000000,5.000000,5.000000
0.720549,-0.633700,0.099672,0.036403,-0.052045,0.002163,2.000000,5.000000,5.000000
0.713276,-0.599446,0.118193,-0.033150,-0.034756,0.012737,2.000000,5.000000,5.000000
0.719822,-0.647933,0.129647,0.164382,-0.017788,0.016141,2.000000,5.000000,5.000000
0.725156,-0.599446,0.120386,-0.004031,0.039113,0.009745,2.000000,5.000000,5.000000
0.727338,-0.606924,0.101865,0.064273,0.049589,0.018850,2.000000,5.000000,5.000000
0.720792,-0.633942,0.134521,0.102893,0.068351,0.032182,2.000000,5.000000,5.000000
0.756189,-0.604995,0.078714,0.032570,0.084180,0.009824,2.000000,5.000000,5.000000
0.723459,-0.619468,0.155235,0.224687,0.079293,0.053196,2.000000,5.000000,5.000000
0.808557,-0.669884,0.044109,0.089380,0.179170,0.070606,2.000000,5.000000,5.000000
0.746006,-0.576289,0.137201,0.120534,0.089067,0.109090,2.000000,5.000000,5.000000
0.769766,-0.715235,0.072622,0.225525,0.226507,0.082244,2.000000,5.000000,5.000000
0.613631,-0.503921,0.298772,0.222166,0.113802,0.107290,2.000000,5.000000,5.000000
0.670605,-0.670367,0.176437,-0.160847,0.583863,-0.141332,2.000000,5.000000,5.000000
0.711094,-0.566640,0.212016,-0.123279,0.863945,-0.288246,2.000000,5.000000,5.000000
