acel_x,acel_y,acel_z,gyro_x,gyro_y,gyro_z,solo,nivel,user_id
0.745036,-0.075262,-0.447590,0.497741,0.279430,0.192055,2.000000,4.000000,7.000000
0.452889,-0.768304,-0.148474,0.620219,0.638619,0.524060,2.000000,4.000000,7.000000
0.285601,-0.708480,0.043622,-1.297287,1.770858,1.134009,2.000000,4.000000,7.000000
0.907475,0.031320,-0.776112,-1.593251,3.422943,1.586050,2.000000,4.000000,7.000000
0.775100,0.488984,-1.896413,0.027680,3.054591,1.019777,2.000000,4.000000,7.000000
0.698729,0.055114,-1.370489,0.921986,0.843870,0.653258,2.000000,4.000000,7.000000
0.655574,-0.139429,-0.621613,-0.119844,-0.025391,-0.155527,2.000000,4.000000,7.000000
0.545261,-0.254252,-0.817810,-0.588989,0.146567,-0.072144,2.000000,4.000000,7.000000
0.677879,0.306647,-1.640441,-1.640593,-0.019894,-0.130482,2.000000,4.000000,7.000000
0.632784,0.965829,-1.988004,2.062472,-1.746810,-0.460044,2.000000,4.000000,7.000000
0.726368,-0.573876,-1.214061,3.127516,-3.320399,-1.771877,2.000000,4.000000,7.000000
0.009940,-0.643832,0.570251,-1.047443,-3.575740,-1.957885,2.000000,4.000000,7.000000
0.287298,-0.392957,-0.027236,-0.403897,-1.271862,-0.920636,2.000000,4.000000,7.000000
0.806375,-0.050416,-0.453857,0.002940,0.093422,-0.039768,2.000000,4.000000,7.000000
0.734611,-0.005066,-0.417462,0.288214,0.121522,0.164871,2.000000,4.000000,7.000000
0.661635,-0.138705,-0.445421,0.698104,0.222925,0.091568,2.000000,4.000000,7.000000
0.534108,-0.810760,-0.151125,0.267750,0.659999,0.538416,2.000000,4.000000,7.000000
0.422341,-0.599446,0.081638,-1.784147,1.911052,1.096746,2.000000,4.000000,7.000000
1.017061,0.229925,-0.972791,-1.415795,3.320623,1.441885,2.000000,4.000000,7.000000
0.957176,0.427315,-2.035245,0.382898,2.539632,1.106520,2.000000,4.000000,7.000000
0.744551,-0.057412,-1.050403,0.175204,0.249193,0.246117,2.000000,4.000000,7.000000
0.639815,-0.070679,-0.816123,-0.265536,-0.304862,-0.110018,2.000000,4.000000,7.000000
0.622844,-0.059583,-0.844564,-0.158634,-0.298143,-0.030605,2.000000,4.000000,7.000000
0.567323,-0.018333,-0.781174,-0.005918,-0.352204,-0.040074,2.000000,4.000000,7.000000
0.590356,-0.129780,-0.750804,-0.248126,-0.333267,-0.002200,2.000000,4.000000,7.000000
0.495802,-0.000724,-0.748153,-0.292108,-0.287453,-0.005865,2.000000,4.000000,7.000000
0.469133,-0.103486,-0.760204,-0.058147,-0.123435,-0.008614,2.000000,4.000000,7.000000
0.485862,-0.010614,-0.643546,-0.255762,-0.139318,-0.062065,2.000000,4.000000,7.000000
0.541867,-0.145942,-0.715614,0.104343,0.174056,-0.008003,2.000000,4.000000,7.000000
0.590113,-0.212520,-0.605946,-0.041043,0.231172,0.028343,2.000000,4.000000,7.000000
0.493862,-0.088530,-0.687172,-1.216042,0.295924,-0.197066,2.000000,4.000000,7.000000
0.769523,0.412019,-1.385914,-0.278364,0.014620,-0.056873,2.000000,4.000000,7.000000
0.831832,0.478301,-1.690333,2.312011,-1.624331,-0.598405,2.000000,4.000000,7.000000
1.075248,-0.712099,-1.146091,2.754888,-2.689986,-1.223320,2.000000,4.000000,7.000000
0.256265,-0.770717,0.227857,-0.011416,-2.689069,-1.678720,2.000000,4.000000,7.000000
0.552292,-0.238814,-0.139315,-0.187956,-0.440474,-0.539151,2.000000,4.000000,7.000000
0.856077,-0.130021,-0.485191,0.214910,0.265991,0.170675,2.000000,4.000000,7.000000
0.642482,0.072595,-0.387333,0.253394,0.316999,0.178921,2.000000,4.000000,7.000000
0.329484,-1.231217,-0.128709,1.545680,1.241543,0.443731,2.000000,4.000000,7.000000
0.098191,-0.626222,0.233949,-3.240449,2.723197,1.291613,2.000000,4.000000,7.000000
0.812194,0.581731,-0.545689,-2.105462,4.526777,2.035341,2.000000,4.000000,7.000000
0.345728,0.591200,-2.094779,0.559438,4.359094,1.268094,2.000000,4.000000,7.000000
0.437130,0.000486,-1.676354,0.896636,1.664567,0.731449,2.000000,4.000000,7.000000
0.476406,-0.104451,-0.923380,-0.257900,0.096171,-0.134452,2.000000,4.000000,7.000000
0.520046,0.082549,-1.000510,-0.335785,0.122133,-0.064508,2.000000,4.000000,7.000000
0.314452,0.065068,-1.261544,0.111979,-0.047993,0.051251,2.000000,4.000000,7.000000
0.118071,0.207345,-1.504741,0.690774,-0.573948,-0.130787,2.000000,4.000000,7.000000
0.415795,-0.219757,-1.056428,0.346857,-1.461230,-0.997605,2.000000,4.000000,7.000000
0.574354,-0.394646,-0.454580,-0.547450,-1.512848,-0.901088,2.000000,4.000000,7.000000
0.462102,-0.205766,-0.246813,-0.496137,-0.849143,-0.338787,2.000000,4.000000,7.000000
0.518107,-0.219516,-0.690547,-0.679091,0.144124,0.095538,2.000000,4.000000,7.000000
0.607569,0.241821,-1.384468,-1.148847,0.144124,0.172507,2.000000,4.000000,7.000000
0.640542,0.891534,-1.751796,0.125418,-1.376625,-0.230358,2.000000,4.000000,7.000000
0.661393,-0.409119,-1.477023,3.401183,-3.090713,-1.388253,2.000000,4.000000,7.000000
0.194442,-0.661441,0.227613,-0.170851,-3.625831,-1.922150,2.000000,4.000000,7.000000
0.172864,-0.436378,0.302184,-0.626251,-1.962140,-1.056248,2.000000,4.000000,7.000000
0.846621,-0.220722,-0.480129,-0.032796,-0.223617,-0.121624,2.000000,4.000000,7.000000
0.859471,-0.159692,-0.438913,-0.110075,-0.084350,-0.045270,2.000000,4.000000,7.000000
0.849046,-0.266072,-0.458918,0.126635,-0.060225,-0.004037,2.000000,4.000000,7.000000
0.902626,-0.162104,-0.443734,0.010876,-0.047397,0.022841,2.000000,4.000000,7.000000
0.817770,-0.238331,-0.443975,0.090899,-0.135056,-0.001899,2.000000,4.000000,7.000000
0.878866,-0.246533,-0.465908,0.076849,-0.054727,-0.015032,2.000000,4.000000,7.000000
0.837893,-0.228682,-0.453857,0.081746,-0.051071,-0.014425,2.000000,4.000000,7.000000
0.817528,-0.202389,-0.406615,0.061599,0.041467,-0.033978,2.000000,4.000000,7.000000
0.847106,-0.160656,-0.448795,0.142250,0.152350,0.004503,2.000000,4.000000,7.000000
0.843469,-0.130262,-0.447108,0.159354,0.213131,0.050318,2.000000,4.000000,7.000000
0.842500,-0.154626,-0.500616,0.328258,0.090653,0.118124,2.000000,4.000000,7.000000
0.746733,-0.198529,-0.443975,0.348417,0.191446,0.178906,2.000000,4.000000,7.000000
0.682243,-0.515982,-0.284173,0.672481,0.533225,0.178295,2.000000,4.000000,7.000000
0.341121,-0.680016,-0.057847,-1.365060,1.307191,0.657213,2.000000,4.000000,7.000000
0.580900,-0.000724,-0.240788,-1.906898,2.801978,1.017318,2.000000,4.000000,7.000000
0.717155,0.274356,-1.086316,-0.255729,3.079922,0.833142,2.000000,4.000000,7.000000
0.480528,0.068225,-1.598984,0.094297,1.880488,0.595821,2.000000,4.000000,7.000000
0.599326,-0.026776,-0.839262,0.298326,0.627603,0.030771,2.000000,4.000000,7.000000
0.436160,-0.238572,-0.807446,-0.186396,0.675556,0.027716,2.000000,4.000000,7.000000
0.688789,0.507194,-1.711544,-0.597508,0.040256,0.158442,2.000000,4.000000,7.000000
0.804920,0.354477,-1.577291,3.808357,-1.713538,-1.086807,2.000000,4.000000,7.000000
0.601508,-1.157884,-0.680906,0.593679,-3.106921,-2.004938,2.000000,4.000000,7.000000
0.177470,-0.234472,0.462293,-0.954559,-1.855564,-0.985709,2.000000,4.000000,7.000000
0.640300,-0.100109,-0.599197,0.166990,0.295598,0.128509,2.000000,4.000000,7.000000
0.741400,-0.093837,-0.671988,0.079636,0.400972,0.181654,2.000000,4.000000,7.000000
0.752795,-0.065855,-0.694644,0.234490,0.384479,0.203035,2.000000,4.000000,7.000000
0.769281,-0.061271,-0.750563,0.256176,0.374705,0.122706,2.000000,4.000000,7.000000
0.773403,-0.085394,-0.758758,0.226854,0.358517,0.074142,2.000000,4.000000,7.000000
0.781646,-0.039079,-0.811543,0.316652,0.363404,0.102853,2.000000,4.000000,7.000000
0.738975,-0.063925,-0.759963,0.291606,0.261084,0.063147,2.000000,4.000000,7.000000
0.698972,-0.046315,-0.756589,0.292217,0.206106,0.036574,2.000000,4.000000,7.000000
0.702123,-0.076951,-0.751045,0.221357,0.129137,-0.001300,2.000000,4.000000,7.000000
0.689274,-0.093596,-0.765025,0.066197,0.027428,-0.036119,2.000000,4.000000,7.000000
0.646118,-0.006513,-0.772497,0.153251,-0.002196,-0.077661,2.000000,4.000000,7.000000
0.658726,-0.112170,-0.715373,0.084528,0.029569,-0.149438,2.000000,4.000000,7.000000
0.676424,-0.075262,-0.724050,0.017951,0.021631,-0.077364,2.000000,4.000000,7.000000
0.657513,-0.040767,-0.706455,-0.006179,-0.053199,-0.128386,2.000000,4.000000,7.000000
0.668908,-0.045833,-0.701634,-0.123773,-0.136898,-0.129630,2.000000,4.000000,7.000000
0.676909,-0.065131,-0.708624,-0.097506,-0.166220,-0.115885,2.000000,4.000000,7.000000
0.677879,-0.066096,-0.716819,-0.155844,-0.269456,-0.079539,2.000000,4.000000,7.000000
0.664544,-0.047280,-0.752732,-0.163480,-0.236775,-0.141542,2.000000,4.000000,7.000000
0.709154,-0.164999,-0.729835,-0.197994,-0.148199,-0.249665,2.000000,4.000000,7.000000
0.690244,-0.101315,-0.699224,-0.256942,-0.071841,-0.285400,2.000000,4.000000,7.000000
0.665272,-0.027017,-0.625469,-0.141183,-0.113074,-0.233171,2.000000,4.000000,7.000000
0.665029,-0.060548,-0.659213,-0.082540,-0.152475,-0.165060,2.000000,4.000000,7.000000
0.658241,-0.086359,-0.628844,0.019474,-0.197679,-0.128408,2.000000,4.000000,7.000000
0.710851,-0.160415,-0.628844,-0.065436,-0.211118,-0.036778,2.000000,4.000000,7.000000
0.680546,-0.089977,-0.608597,-0.028173,-0.237385,-0.054188,2.000000,4.000000,7.000000
0.710367,-0.149801,-0.638967,-0.081929,-0.247465,-0.060907,2.000000,4.000000,7.000000
0.725398,-0.141358,-0.668131,0.026805,-0.194319,-0.048690,2.000000,4.000000,7.000000
0.787949,-0.158244,-0.649572,0.012144,-0.100552,0.023392,2.000000,4.000000,7.000000
0.824316,-0.146183,-0.652464,0.125155,-0.098117,0.088451,2.000000,4.000000,7.000000
0.835954,-0.235678,-0.627156,0.015821,-0.106372,0.090596,2.000000,4.000000,7.000000
0.828680,-0.207937,-0.664275,0.054001,-0.200759,0.108930,2.000000,4.000000,7.000000
0.846864,-0.161621,-0.601607,-0.154915,-0.188847,0.053647,2.000000,4.000000,7.000000
0.826013,-0.204077,-0.603054,-0.043432,-0.193734,0.023409,2.000000,4.000000,7.000000
0.845409,-0.178507,-0.590520,-0.203173,-0.268260,-0.087463,2.000000,4.000000,7.000000
0.813649,-0.227958,-0.569551,-0.243490,-0.302468,-0.090517,2.000000,4.000000,7.000000
0.866987,-0.154867,-0.549786,-0.318627,-0.348894,-0.063028,2.000000,4.000000,7.000000
0.814376,-0.127126,-0.536289,-0.234633,-0.287197,-0.012327,2.000000,4.000000,7.000000
0.914991,-0.213244,-0.523032,-0.197064,-0.300636,-0.081354,2.000000,4.000000,7.000000
0.830377,-0.194911,-0.541591,-0.467372,-0.345534,-0.135721,2.000000,4.000000,7.000000
0.830862,-0.091183,-0.490011,-0.088025,-0.340036,-0.046841,2.000000,4.000000,7.000000
0.869896,-0.307322,-0.500375,-0.178738,-0.275590,-0.110981,2.000000,4.000000,7.000000
0.852925,-0.193704,-0.441323,-0.178738,-0.320794,-0.114341,2.000000,4.000000,7.000000
0.852925,-0.207695,-0.489288,-0.311907,-0.295138,-0.182758,2.000000,4.000000,7.000000
0.848803,-0.249910,-0.439395,-0.149111,-0.299719,-0.154658,2.000000,4.000000,7.000000
0.828923,-0.185744,-0.462293,-0.356500,-0.276506,-0.212691,2.000000,4.000000,7.000000
0.851228,-0.265590,-0.404446,-0.202562,-0.278645,-0.237431,2.000000,4.000000,7.000000
0.809769,-0.266313,-0.380102,-0.255707,-0.199843,-0.205360,2.000000,4.000000,7.000000
0.852440,-0.270414,-0.386851,-0.175684,-0.183960,-0.144579,2.000000,4.000000,7.000000
0.813891,-0.269449,-0.356963,-0.138727,-0.108824,-0.124115,2.000000,4.000000,7.000000
0.818982,-0.277169,-0.336717,-0.092921,-0.052937,-0.098772,2.000000,4.000000,7.000000
0.866259,-0.278857,-0.372389,-0.011078,0.006921,-0.052362,2.000000,4.000000,7.000000
0.837166,-0.325414,-0.344671,0.031987,0.022499,-0.064584,2.000000,4.000000,7.000000
0.856561,-0.366422,-0.337440,-0.019015,0.031666,-0.010531,2.000000,4.000000,7.000000
0.888079,-0.287059,-0.376005,0.124537,0.151399,-0.006562,2.000000,4.000000,7.000000
0.843954,-0.367387,-0.322014,0.089718,0.065267,-0.029164,2.000000,4.000000,7.000000
0.882018,-0.275962,-0.374799,0.026806,0.099786,0.010540,2.000000,4.000000,7.000000
0.839833,-0.341817,-0.333825,0.163344,0.069556,0.005043,2.000000,4.000000,7.000000
0.879836,-0.343023,-0.379861,0.075074,0.092769,-0.001371,2.000000,4.000000,7.000000
0.862380,-0.279340,-0.370702,0.059811,0.067126,0.049639,2.000000,4.000000,7.000000
0.835954,-0.320589,-0.378656,0.158786,0.055531,0.002001,2.000000,4.000000,7.000000
0.860925,-0.367146,-0.369015,0.119106,0.113268,-0.027322,2.000000,4.000000,7.000000
0.860925,-0.250634,-0.386369,0.211346,0.121209,-0.033736,2.000000,4.000000,7.000000
0.855349,-0.329273,-0.365158,0.063517,0.096164,-0.039539,2.000000,4.000000,7.000000
0.858259,-0.270655,-0.403482,0.257472,0.085482,0.058807,2.000000,4.000000,7.000000
0.836923,-0.365940,-0.367087,0.218682,0.037224,0.032234,2.000000,4.000000,7.000000
0.863108,-0.291401,-0.421800,0.129503,0.109921,0.051785,2.000000,4.000000,7.000000
0.847106,-0.280787,-0.416256,0.264504,0.038145,0.016050,2.000000,4.000000,7.000000
0.843954,-0.346642,-0.409990,0.278249,0.063801,-0.006552,2.000000,4.000000,7.000000
0.869654,-0.263660,-0.452893,0.171054,0.079994,0.033153,2.000000,4.000000,7.000000
0.875230,-0.222410,-0.449518,0.259935,0.059224,0.009329,2.000000,4.000000,7.000000
0.814618,-0.285370,-0.415051,0.239777,0.044869,-0.001055,2.000000,4.000000,7.000000
0.835226,-0.234472,-0.476514,0.308194,0.125809,0.020325,2.000000,4.000000,7.000000
0.813891,-0.258594,-0.417703,0.229392,0.067165,-0.063669,2.000000,4.000000,7.000000
0.828680,-0.190327,-0.471693,0.365615,0.144440,-0.038013,2.000000,4.000000,7.000000
0.824559,-0.204318,-0.434092,0.324381,0.130695,-0.015716,2.000000,4.000000,7.000000
0.853410,-0.155832,-0.518694,0.574836,0.188728,0.119285,2.000000,4.000000,7.000000
0.737521,-0.189362,-0.475549,0.490537,0.022267,0.100348,2.000000,4.000000,7.000000
0.651695,-0.228682,-0.377933,0.326825,0.249203,0.205112,2.000000,4.000000,7.000000
0.525138,-0.333857,-0.353830,0.921197,0.866483,0.519402,2.000000,4.000000,7.000000
0.403915,-0.673261,-0.080504,-0.155453,1.753154,1.005956,2.000000,4.000000,7.000000
0.518349,-0.380654,-0.233316,-1.481642,3.016728,1.488539,2.000000,4.000000,7.000000
0.873775,0.366374,-1.081977,-1.101989,3.598883,1.595746,2.000000,4.000000,7.000000
0.360517,0.356905,-2.003430,0.886683,2.921128,1.381638,2.000000,4.000000,7.000000
0.455071,0.001942,-1.354099,0.409597,0.638019,0.552389,2.000000,4.000000,7.000000
0.412885,-0.022434,-0.932540,-0.273656,0.095265,0.086909,2.000000,4.000000,7.000000
0.402218,-0.022434,-0.971104,-0.088869,0.129474,0.065834,2.000000,4.000000,7.000000
0.415310,-0.072368,-0.948689,-0.140500,0.050998,0.042937,2.000000,4.000000,7.000000
0.399308,-0.036425,-0.979058,-0.213510,0.034814,0.070124,2.000000,4.000000,7.000000
0.397611,-0.043179,-0.970622,-0.114560,-0.090107,0.104953,2.000000,4.000000,7.000000
0.410219,-0.047039,-0.983638,-0.186054,-0.184197,0.038993,2.000000,4.000000,7.000000
0.426462,-0.034737,-0.926032,-0.152151,-0.237343,0.021584,2.000000,4.000000,7.000000
0.453374,-0.004825,-0.920247,0.256212,-0.136855,-0.092343,2.000000,4.000000,7.000000
0.441494,-0.205042,-1.061731,-0.422459,-0.398917,-0.242921,2.000000,4.000000,7.000000
0.353001,0.520547,-1.563070,-0.697348,-0.902575,-0.004683,2.000000,4.000000,7.000000
0.347667,0.889835,-1.880505,2.610182,-2.197915,-0.991842,2.000000,4.000000,7.000000
0.569505,-0.878786,-1.113070,2.641030,-3.538153,-2.846734,2.000000,4.000000,7.000000
0.054308,-0.765169,0.516394,-0.499123,-3.390324,-2.637207,2.000000,4.000000,7.000000
0.428887,-0.404295,-0.091591,-0.421237,-1.277646,-1.105463,2.000000,4.000000,7.000000
0.727338,-0.186226,-0.510740,-0.234312,-0.292321,-0.175115,2.000000,4.000000,7.000000
0.735096,-0.094561,-0.531468,-0.203464,-0.013155,-0.123497,2.000000,4.000000,7.000000
0.774857,-0.221204,-0.569792,-0.166812,0.058011,-0.146710,2.000000,4.000000,7.000000
0.821649,-0.121337,-0.542314,-0.409936,0.051902,-0.117083,2.000000,4.000000,7.000000
0.741884,-0.197082,-0.532914,-0.533026,0.022275,-0.010792,2.000000,4.000000,7.000000
0.736551,-0.184538,-0.472416,-0.664667,-0.010712,0.032274,2.000000,4.000000,7.000000
0.766856,-0.117959,-0.509293,-0.595945,0.038768,0.244244,2.000000,4.000000,7.000000
0.744551,-0.037390,-0.453616,-0.126189,0.084583,0.321213,2.000000,4.000000,7.000000
0.822619,-0.140635,-0.471211,0.124571,0.278533,0.207592,2.000000,4.000000,7.000000
0.870138,-0.167411,-0.499652,0.250409,0.362527,0.237219,2.000000,4.000000,7.000000
0.853167,-0.192739,-0.461329,0.492312,0.449575,0.227140,2.000000,4.000000,7.000000
0.862138,-0.270414,-0.542555,0.493228,0.550673,0.041742,2.000000,4.000000,7.000000
0.920082,-0.198046,-0.636315,0.392435,0.653604,0.105578,2.000000,4.000000,7.000000
0.822619,-0.135087,-0.617033,0.273317,0.403760,0.055792,2.000000,4.000000,7.000000
0.837166,-0.143288,-0.705491,0.393046,0.322515,0.060374,2.000000,4.000000,7.000000
0.833044,-0.176819,-0.670542,0.382051,0.087027,0.009061,2.000000,4.000000,7.000000
0.850258,-0.153420,-0.616069,0.060125,-0.071187,-0.033089,2.000000,4.000000,7.000000
0.795950,-0.063442,-0.678737,0.221393,-0.093484,0.029525,2.000000,4.000000,7.000000
0.790616,-0.162345,-0.630290,0.179549,-0.161595,-0.019955,2.000000,4.000000,7.000000
0.831589,-0.133398,-0.649572,-0.022037,-0.286212,-0.013236,2.000000,4.000000,7.000000
0.790374,-0.097696,-0.619685,-0.073044,-0.352491,0.058541,2.000000,4.000000,7.000000
0.856077,-0.132915,-0.566176,-0.069990,-0.374482,0.043880,2.000000,4.000000,7.000000
0.755461,-0.115065,-0.579433,-0.160398,-0.425489,0.024638,2.000000,4.000000,7.000000
0.850015,-0.167652,-0.559909,-0.189414,-0.448397,-0.031562,2.000000,4.000000,7.000000
0.854622,-0.127126,-0.550027,-0.296010,-0.410218,-0.119832,2.000000,4.000000,7.000000
0.832317,-0.164999,-0.540627,-0.264856,-0.394946,-0.188554,2.000000,4.000000,7.000000
0.836438,-0.111688,-0.501339,-0.371757,-0.359821,-0.167785,2.000000,4.000000,7.000000
0.832317,-0.144253,-0.492421,-0.201326,-0.276744,-0.200466,2.000000,4.000000,7.000000
0.839833,-0.159450,-0.483744,-0.315557,-0.192444,-0.249030,2.000000,4.000000,7.000000
0.779706,-0.152214,-0.469042,-0.276462,-0.138383,-0.234674,2.000000,4.000000,7.000000
0.789161,-0.164516,-0.460606,-0.272491,-0.033619,-0.236507,2.000000,4.000000,7.000000
0.789161,-0.130744,-0.434334,-0.240421,0.055873,-0.172366,2.000000,4.000000,7.000000
0.801769,-0.158003,-0.427585,-0.187581,0.117875,-0.110058,2.000000,4.000000,7.000000
0.856561,-0.159692,-0.433851,-0.021120,0.159720,-0.018123,2.000000,4.000000,7.000000
0.834499,-0.161139,-0.443975,0.035991,0.209533,0.047544,2.000000,4.000000,7.000000
0.826983,-0.196599,-0.420113,0.145641,0.226943,0.101300,2.000000,4.000000,7.000000
0.851955,-0.235436,-0.470488,0.149306,0.204341,0.110157,2.000000,4.000000,7.000000
0.855592,-0.222169,-0.461088,0.081806,0.147225,0.103438,2.000000,4.000000,7.000000
0.907233,-0.200218,-0.498688,0.254993,0.190609,0.108944,2.000000,4.000000,7.000000
0.923234,-0.326379,-0.466872,0.194823,0.120359,0.188968,2.000000,4.000000,7.000000
0.947964,-0.306357,-0.492662,0.019810,-0.007617,0.166366,2.000000,4.000000,7.000000
0.954510,-0.254252,-0.521104,-0.130162,-0.101391,0.111413,2.000000,4.000000,7.000000
0.960086,-0.268726,-0.496278,-0.168056,-0.155166,0.059813,2.000000,4.000000,7.000000
0.927113,-0.247257,-0.496278,-0.362311,-0.192124,-0.007077,2.000000,4.000000,7.000000
0.888079,-0.218792,-0.470006,-0.293895,-0.215947,-0.086184,2.000000,4.000000,7.000000
0.871108,-0.257147,-0.481334,-0.368726,-0.227248,-0.159793,2.000000,4.000000,7.000000
0.803223,-0.235436,-0.488806,-0.557483,-0.194873,-0.189725,2.000000,4.000000,7.000000
0.802496,-0.199494,-0.453857,-0.321689,-0.156999,-0.228515,2.000000,4.000000,7.000000
0.749158,-0.173683,-0.451447,-0.441724,-0.059566,-0.250812,2.000000,4.000000,7.000000
0.737036,-0.203112,-0.417944,-0.267017,0.043365,-0.189115,2.000000,4.000000,7.000000
0.773645,-0.205283,-0.418908,-0.169278,0.104146,-0.135664,2.000000,4.000000,7.000000
0.796920,-0.273068,-0.416738,-0.157672,0.124915,-0.045561,2.000000,4.000000,7.000000
0.811466,-0.225787,-0.445180,-0.032139,0.077268,-0.003717,2.000000,4.000000,7.000000
0.811951,-0.275721,-0.427585,0.024364,0.161879,-0.011353,2.000000,4.000000,7.000000
0.807103,-0.278375,-0.439636,0.074461,0.208943,0.040875,2.000000,4.000000,7.000000
0.837166,-0.260524,-0.451205,0.077515,0.206500,0.044235,2.000000,4.000000,7.000000
0.817770,-0.236643,-0.442770,0.226872,0.219328,0.108681,2.000000,4.000000,7.000000
0.818740,-0.277892,-0.470488,0.182889,0.208943,0.109292,2.000000,4.000000,7.000000
0.812194,-0.235195,-0.467354,0.270854,0.209249,0.192675,2.000000,4.000000,7.000000
0.830377,-0.256906,-0.487360,0.302008,0.266670,0.197867,2.000000,4.000000,7.000000
0.852440,-0.270414,-0.494109,0.290402,0.241014,0.160604,2.000000,4.000000,7.000000
0.860925,-0.259800,-0.511463,0.253750,0.205278,0.176792,2.000000,4.000000,7.000000
0.865289,-0.248704,-0.548822,0.250085,0.163739,0.181679,2.000000,4.000000,7.000000
0.893171,-0.246774,-0.546171,0.286126,0.145108,0.145027,2.000000,4.000000,7.000000
0.924689,-0.282476,-0.539422,0.167312,0.089214,0.125480,2.000000,4.000000,7.000000
0.938751,-0.290677,-0.528576,0.125784,0.017748,0.043632,2.000000,4.000000,7.000000
0.903354,-0.297914,-0.533396,-0.158254,-0.126411,-0.044633,2.000000,4.000000,7.000000
0.871108,-0.189362,-0.544966,-0.130765,-0.193301,-0.113966,2.000000,4.000000,7.000000
0.872320,-0.276927,-0.504714,-0.102360,-0.234228,-0.215370,2.000000,4.000000,7.000000
0.841772,-0.308045,-0.505196,-0.264239,-0.196049,-0.165279,2.000000,4.000000,7.000000
0.843954,-0.257147,-0.492662,-0.197960,-0.243697,-0.107552,2.000000,4.000000,7.000000
0.833044,-0.243879,-0.461811,-0.270348,-0.270575,-0.177802,2.000000,4.000000,7.000000
0.786979,-0.259077,-0.470970,-0.236445,-0.222317,-0.198877,2.000000,4.000000,7.000000
0.826983,-0.255458,-0.444457,-0.328685,-0.229647,-0.235529,2.000000,4.000000,7.000000
0.746006,-0.211073,-0.435780,-0.219951,-0.124578,-0.212316,2.000000,4.000000,7.000000
0.754734,-0.259318,-0.435780,-0.094418,-0.030810,-0.174137,2.000000,4.000000,7.000000
0.790131,-0.251116,-0.409026,-0.142371,0.014088,-0.130154,2.000000,4.000000,7.000000
0.774130,-0.251840,-0.428549,0.024081,0.054409,-0.059608,2.000000,4.000000,7.000000
0.778979,-0.254011,-0.399384,0.135570,0.117033,0.010939,2.000000,4.000000,7.000000
0.799102,-0.299603,-0.434575,0.175593,0.170493,0.019492,2.000000,4.000000,7.000000
0.824074,-0.285611,-0.440118,0.189338,0.197677,0.070194,2.000000,4.000000,7.000000
0.846136,-0.259318,-0.456508,0.175288,0.204397,0.069888,2.000000,4.000000,7.000000
0.817285,-0.260042,-0.464703,0.365267,0.190347,0.099821,2.000000,4.000000,7.000000
0.824074,-0.254252,-0.492180,0.315482,0.221806,0.077524,2.000000,4.000000,7.000000
0.810739,-0.258594,-0.487601,0.386953,0.267316,0.125782,2.000000,4.000000,7.000000
0.842984,-0.301774,-0.508570,0.353355,0.217225,0.106540,2.000000,4.000000,7.000000
0.829892,-0.294054,-0.542555,0.233931,0.186376,0.082106,2.000000,4.000000,7.000000
0.856561,-0.246774,-0.602812,0.216521,0.236772,0.053700,2.000000,4.000000,7.000000
0.853894,-0.263177,-0.499411,0.279135,0.264872,0.051868,2.000000,4.000000,7.000000
0.960571,-0.350260,-0.571479,0.321896,0.207451,0.071110,2.000000,4.000000,7.000000
0.929538,-0.305151,-0.504955,-0.046151,-0.045142,0.040261,2.000000,4.000000,7.000000
0.969299,-0.398264,-0.583048,-0.184817,-0.164872,-0.062364,2.000000,4.000000,7.000000
0.901656,-0.281993,-0.539181,-0.569051,-0.361570,-0.176596,2.000000,4.000000,7.000000
0.842257,-0.244844,-0.499893,-0.400758,-0.290404,-0.268531,2.000000,4.000000,7.000000
0.822861,-0.205283,-0.508811,-0.372353,-0.362181,-0.397118,2.000000,4.000000,7.000000
0.694850,-0.227717,-0.502062,-0.446878,-0.280325,-0.302740,2.000000,4.000000,7.000000
0.676667,-0.200218,-0.440841,-0.327454,-0.305676,-0.252343,2.000000,4.000000,7.000000
0.682728,-0.183814,-0.390466,-0.315542,-0.223820,-0.256314,2.000000,4.000000,7.000000
0.679818,-0.272103,-0.396733,-0.246209,-0.037201,-0.146053,2.000000,4.000000,7.000000
0.737763,-0.288506,-0.423005,-0.086468,0.064508,0.082716,2.000000,4.000000,7.000000
0.780918,-0.293089,-0.441805,0.006065,0.079486,0.109609,2.000000,4.000000,7.000000
0.813891,-0.302256,-0.451929,0.203987,0.215730,0.118483,2.000000,4.000000,7.000000
0.826256,-0.315282,-0.464462,0.223230,0.265821,0.131312,2.000000,4.000000,7.000000
0.838863,-0.291401,-0.489770,0.380528,0.243219,0.102601,2.000000,4.000000,7.000000
0.845894,-0.343988,-0.475067,0.260798,0.218174,0.080915,2.000000,4.000000,7.000000
0.845651,-0.274998,-0.497965,0.416569,0.220617,0.114818,2.000000,4.000000,7.000000
0.829408,-0.318418,-0.511463,0.253773,0.215730,0.065338,2.000000,4.000000,7.000000
0.808800,-0.274033,-0.521586,0.406795,0.197099,0.086108,2.000000,4.000000,7.000000
0.820922,-0.289471,-0.520863,0.331047,0.194655,0.048539,2.000000,4.000000,7.000000
0.811466,-0.250151,-0.553402,0.362812,0.153116,0.120621,2.000000,4.000000,7.000000
0.820437,-0.265590,-0.534360,0.399159,0.161058,0.087635,2.000000,4.000000,7.000000
