acel_x,acel_y,acel_z,gyro_x,gyro_y,gyro_z,solo,nivel,user_id
0.449980,-0.464842,-1.066069,1.156794,1.770663,0.518043,6.000000,4.000000,3.000000
0.682243,-0.607407,-1.084870,0.238664,0.883076,0.132587,6.000000,4.000000,3.000000
0.622359,-0.518394,-0.600402,0.063651,0.058102,0.097157,6.000000,4.000000,3.000000
0.603690,-0.484140,-0.670060,-0.066153,-0.049405,-0.015234,6.000000,4.000000,3.000000
0.672302,-0.535280,-0.754902,0.201712,-0.157528,0.020807,6.000000,4.000000,3.000000
0.603205,-0.353155,-0.903616,0.064267,-0.720441,-0.386946,6.000000,4.000000,3.000000
0.732187,-0.569534,-1.082700,0.298534,-1.438513,-0.860672,6.000000,4.000000,3.000000
0.872078,-0.937886,-0.838056,0.023034,-2.568003,-0.988037,6.000000,4.000000,3.000000
0.259175,-0.647209,0.228344,0.256690,-2.812043,0.090445,6.000000,4.000000,3.000000
0.430826,-0.432759,0.098941,0.012649,-1.430266,0.110604,6.000000,4.000000,3.000000
0.660423,-0.513811,-0.120514,-0.224978,-0.242439,-0.090982,6.000000,4.000000,3.000000
0.738248,-0.550478,-0.282968,-0.115633,0.015346,-0.102283,6.000000,4.000000,3.000000
0.745521,-0.538899,-0.330691,0.045924,0.107598,-0.106271,6.000000,4.000000,3.000000
0.725883,-0.676397,-0.300804,0.117704,0.046520,-0.073598,6.000000,4.000000,3.000000
0.748673,-0.541070,-0.348286,0.124729,0.110356,0.018031,6.000000,4.000000,3.000000
0.697032,-0.614885,-0.275014,0.196506,0.011090,0.014977,6.000000,4.000000,3.000000
0.785525,-0.670849,-0.299116,0.047149,0.018726,-0.024424,6.000000,4.000000,3.000000
0.778251,-0.619468,-0.353107,-0.077769,-0.050300,-0.122470,6.000000,4.000000,3.000000
0.702851,-0.602823,-0.313819,0.064258,-0.149566,-0.121859,6.000000,4.000000,3.000000
0.723459,-0.639731,-0.327558,0.015388,-0.007540,-0.176837,6.000000,4.000000,3.000000
0.717882,-0.570982,-0.303455,-0.157181,-0.112303,-0.088567,6.000000,4.000000,3.000000
0.736066,-0.360391,-0.320568,0.215141,-0.063129,0.015586,6.000000,4.000000,3.000000
0.710609,-0.513570,-0.321532,0.864186,0.071262,0.132261,6.000000,4.000000,3.000000
0.692183,-0.626222,-0.246090,-0.114115,-0.195992,-0.029007,6.000000,4.000000,3.000000
0.785040,-0.633218,-0.397215,0.382213,0.282316,0.552536,6.000000,4.000000,3.000000
0.474224,-0.265590,0.030462,-0.021569,0.230087,0.394933,6.000000,4.000000,3.000000
0.518834,-0.379448,-0.209213,1.468942,0.938996,0.431280,6.000000,4.000000,3.000000
0.763705,-1.249068,0.017790,2.566056,1.952421,0.688759,6.000000,4.000000,3.000000
0.355426,-1.241348,0.470579,-1.470847,2.887351,-0.274881,6.000000,4.000000,3.000000
1.556988,-0.770476,-0.016872,-4.432322,4.025393,-0.564431,6.000000,4.000000,3.000000
-0.021475,-0.460259,-0.683798,-1.506582,5.126172,-0.835350,6.000000,4.000000,3.000000
-1.842875,-0.701726,-2.418240,1.953664,6.577588,0.564143,6.000000,4.000000,3.000000
-0.557602,-0.224340,-1.058839,0.104880,4.773703,0.351867,6.000000,4.000000,3.000000
-0.176487,-0.607407,-0.766953,0.163218,1.881256,0.120044,6.000000,4.000000,3.000000
-0.036038,-0.869137,-0.729353,-0.440012,0.718168,-0.083374,6.000000,4.000000,3.000000
-0.018760,-0.695937,-0.812025,-0.757356,0.360201,0.025970,6.000000,4.000000,3.000000
-0.327304,-0.310458,-0.702839,0.088387,-0.122688,0.064150,6.000000,4.000000,3.000000
-0.409254,-0.364010,-0.840708,2.696476,0.537963,0.489617,6.000000,4.000000,3.000000
-0.395184,-0.967798,-0.535807,1.961300,0.246580,0.276425,6.000000,4.000000,3.000000
0.004364,-0.816308,-0.819979,-2.517564,-0.597636,-0.513729,6.000000,4.000000,3.000000
-0.435418,-0.012785,-1.090654,-2.434792,-3.140668,-0.727837,6.000000,4.000000,3.000000
-2.140312,-0.348571,-1.765293,0.341590,-4.967460,-0.904377,6.000000,4.000000,3.000000
0.274449,-0.790980,-1.862187,2.468929,-5.202643,-0.048861,6.000000,4.000000,3.000000
1.008090,-1.210472,-0.371184,1.427709,-5.617421,-0.882997,6.000000,4.000000,3.000000
0.550110,-0.880957,0.753754,-0.481550,-4.306199,0.183574,6.000000,4.000000,3.000000
0.481255,-0.504886,0.296579,-0.516675,-1.755836,0.529018,6.000000,4.000000,3.000000
0.648785,-0.528285,-0.209213,0.016610,-0.337712,-0.067186,6.000000,4.000000,3.000000
0.997665,-0.645521,-0.683316,-0.149545,-0.218288,-0.080015,6.000000,4.000000,3.000000
0.678121,-0.380172,-0.583048,-0.546608,-1.196895,-0.383920,6.000000,4.000000,3.000000
0.676909,-0.615367,-0.418185,1.339133,-1.100072,0.180214,6.000000,4.000000,3.000000
0.417007,-0.567605,0.097235,-0.031954,-0.979732,-0.160038,6.000000,4.000000,3.000000
0.743339,-0.597275,-0.292850,-0.130608,0.173887,-0.112696,6.000000,4.000000,3.000000
0.823346,-0.645279,-0.511222,-0.076547,0.262157,-0.170423,6.000000,4.000000,3.000000
0.782615,-0.516706,-0.363953,-0.114726,-0.001431,-0.083374,6.000000,4.000000,3.000000
0.736793,-0.499820,-0.329727,0.054780,-0.024644,-0.045813,6.000000,4.000000,3.000000
0.661393,-0.725125,-0.228736,0.154966,0.090502,0.071775,6.000000,4.000000,3.000000
0.587689,-0.625740,-0.141484,-0.798595,0.403876,0.005496,6.000000,4.000000,3.000000
0.584052,-0.426729,-0.156910,-0.845020,1.010159,0.196391,6.000000,4.000000,3.000000
0.645876,-0.348813,-0.389743,-0.228657,1.398364,0.006717,6.000000,4.000000,3.000000
0.686607,-0.506816,-0.804794,1.055992,1.491216,0.343304,6.000000,4.000000,3.000000
0.720549,-0.809554,-0.805759,0.252399,0.780474,0.133472,6.000000,4.000000,3.000000
0.734369,-0.438549,-0.578951,-0.719488,-0.040834,-0.099573,6.000000,4.000000,3.000000
0.696305,-0.442891,-0.725737,0.681226,0.019947,0.124003,6.000000,4.000000,3.000000
0.746249,-0.573635,-0.725978,0.472616,-0.450419,-0.078804,6.000000,4.000000,3.000000
0.821164,-0.659029,-0.750322,-0.543558,-1.390541,-0.563831,6.000000,4.000000,3.000000
0.606600,-0.384755,-0.371184,1.201073,-1.599151,0.312455,6.000000,4.000000,3.000000
0.374821,-0.750212,-0.108222,1.430758,-1.021273,0.166153,6.000000,4.000000,3.000000
0.313240,-1.040649,0.724754,-0.264087,0.562395,0.043369,6.000000,4.000000,3.000000
0.126314,-0.547342,0.695755,-2.268947,2.513499,-0.408671,6.000000,4.000000,3.000000
0.895838,-0.579666,-0.288511,-2.062475,3.164987,-1.062602,6.000000,4.000000,3.000000
0.078068,-0.463636,-1.192368,1.704731,3.748058,0.194253,6.000000,4.000000,3.000000
0.253598,-0.723919,-1.600671,1.696790,2.206234,0.836578,6.000000,4.000000,3.000000
0.453616,-0.480522,-1.063177,0.111900,0.596604,0.004274,6.000000,4.000000,3.000000
0.446343,-0.625499,-0.717301,0.006526,0.088669,-0.109652,6.000000,4.000000,3.000000
0.335303,-0.547100,-0.730317,-0.264393,0.083171,0.160045,6.000000,4.000000,3.000000
0.310816,-0.487035,-0.824559,-0.548140,-0.203630,-0.067197,6.000000,4.000000,3.000000
0.322211,-0.409119,-1.075711,0.133280,-0.428734,-0.067808,6.000000,4.000000,3.000000
0.353244,-0.406948,-1.029915,-0.511182,-1.345948,-0.541840,6.000000,4.000000,3.000000
0.449495,-0.505127,-1.417971,-0.402754,-2.116554,-0.964253,6.000000,4.000000,3.000000
0.697032,-0.777230,-0.869631,0.820809,-3.174573,-0.331702,6.000000,4.000000,3.000000
0.353244,-0.629600,0.179361,1.756044,-3.081416,0.862845,6.000000,4.000000,3.000000
0.349607,-0.678810,0.251008,0.945731,-2.005071,0.388508,6.000000,4.000000,3.000000
0.421129,-0.749971,0.197151,0.472616,-0.381392,0.288937,6.000000,4.000000,3.000000
0.507439,-0.773129,0.270260,-0.528898,0.963734,-0.220524,6.000000,4.000000,3.000000
0.446101,-0.649863,0.150848,-1.134265,2.316189,-0.149359,6.000000,4.000000,3.000000
0.759583,-0.752384,-0.217890,-2.151356,2.910867,-0.735484,6.000000,4.000000,3.000000
0.434463,-0.388132,-0.938324,-0.252786,3.318925,0.339639,6.000000,4.000000,3.000000
0.207049,-0.369799,-1.553670,0.728874,2.507696,0.245260,6.000000,4.000000,3.000000
0.275661,-0.534798,-1.662615,0.129615,0.721526,-0.299021,6.000000,4.000000,3.000000
0.019153,-0.554820,-1.578978,0.033098,-1.236908,-0.310933,6.000000,4.000000,3.000000
0.495317,-0.840431,-1.054982,-0.413444,-2.870362,-1.087342,6.000000,4.000000,3.000000
0.351304,-0.584490,0.110395,1.350735,-3.161745,0.687221,6.000000,4.000000,3.000000
0.495802,-0.717888,0.189352,0.565468,-2.025230,0.118200,6.000000,4.000000,3.000000
0.546231,-0.574359,-0.004339,-0.305626,-0.726225,-0.042152,6.000000,4.000000,3.000000
0.717882,-0.599205,-0.490252,-0.235988,0.026361,-0.081858,6.000000,4.000000,3.000000
0.657271,-0.545653,-0.489770,-0.175207,-0.069545,-0.040625,6.000000,4.000000,3.000000
0.662120,-0.546377,-0.477719,0.149768,-0.024042,0.015574,6.000000,4.000000,3.000000
0.665029,-0.615126,-0.481816,-0.067077,-0.066499,-0.028102,6.000000,4.000000,3.000000
0.635451,-0.527561,-0.449518,-0.097320,-0.149888,0.085517,6.000000,4.000000,3.000000
0.621874,-0.509469,-0.422523,-0.116261,-0.045739,-0.021074,6.000000,4.000000,3.000000
0.675212,-0.501750,-0.428067,0.218480,0.129266,0.071472,6.000000,4.000000,3.000000
0.652907,-0.517912,-0.442528,0.033999,0.140872,0.045510,6.000000,4.000000,3.000000
0.694850,-0.540828,-0.523755,0.341572,0.317730,0.070559,6.000000,4.000000,3.000000
0.662362,-0.594139,-0.393118,0.267657,0.198000,0.013138,6.000000,4.000000,3.000000
0.792071,-0.603547,-0.446144,-0.100083,0.178452,0.059869,6.000000,4.000000,3.000000
0.658968,-0.457364,-0.483744,-0.182245,0.204414,0.009778,6.000000,4.000000,3.000000
0.880321,-0.466048,-0.806241,0.493983,0.187310,0.086136,6.000000,4.000000,3.000000
0.849773,-0.700038,-0.800456,-0.312665,-0.894532,-0.480441,6.000000,4.000000,3.000000
0.590356,-0.541070,-0.494350,0.565454,-1.604358,-0.007632,6.000000,4.000000,3.000000
0.429129,-0.544929,-0.029405,0.488485,-1.485545,0.105073,6.000000,4.000000,3.000000
0.626965,-0.548065,-0.218372,0.064850,-0.410422,-0.109341,6.000000,4.000000,3.000000
0.749643,-0.585455,-0.298634,0.014759,0.004050,-0.015267,6.000000,4.000000,3.000000
0.749400,-0.463154,-0.370943,-0.174304,0.087739,-0.047032,6.000000,4.000000,3.000000
0.731459,-0.529250,-0.340814,0.292713,0.145778,0.027189,6.000000,4.000000,3.000000
0.782373,-0.606683,-0.420836,0.001941,0.083470,-0.031454,6.000000,4.000000,3.000000
0.770736,-0.550236,-0.325630,-0.138248,0.014148,-0.029318,6.000000,4.000000,3.000000
0.770251,-0.498131,-0.379379,0.014774,0.003457,-0.131027,6.000000,4.000000,3.000000
0.746733,-0.528285,-0.337681,0.146110,0.009261,-0.132249,6.000000,4.000000,3.000000
0.722974,-0.646485,-0.421800,-0.290658,-0.026170,-0.003662,6.000000,4.000000,3.000000
0.808072,-0.305874,-0.346599,-0.072274,0.005290,0.212890,6.000000,4.000000,3.000000
0.655574,-0.457123,-0.347804,1.336687,0.154647,0.243433,6.000000,4.000000,3.000000
0.577021,-1.178871,0.068723,0.685199,0.519639,0.308490,6.000000,4.000000,3.000000
0.199533,-0.730673,0.595595,-3.153173,1.396841,-0.419661,6.000000,4.000000,3.000000
0.884685,-0.174406,0.108932,-1.828817,3.507991,-0.439209,6.000000,4.000000,3.000000
0.446585,-0.526837,-1.522337,0.690697,3.840607,-0.035427,6.000000,4.000000,3.000000
0.097463,-0.598723,-2.768695,0.117705,2.395606,0.089800,6.000000,4.000000,3.000000
0.630359,-0.438549,-1.862428,0.221552,-1.711241,-1.076036,6.000000,4.000000,3.000000
0.527562,-0.715717,-0.179566,3.481435,-3.454040,0.605065,6.000000,4.000000,3.000000
0.435433,-1.107227,0.360428,-1.183133,-3.003832,-0.562604,6.000000,4.000000,3.000000
0.515682,-0.561333,-0.289475,-1.841340,-1.759500,-0.427602,6.000000,4.000000,3.000000
0.838863,-0.026535,-0.072309,1.564234,-1.358467,0.721435,6.000000,4.000000,3.000000
0.494590,-0.886023,-0.111596,0.546227,-1.058226,-0.589482,6.000000,4.000000,3.000000
0.657271,-0.810278,-0.193305,-0.633354,-0.268683,-0.222352,6.000000,4.000000,3.000000
0.711821,-0.392716,-0.207285,-0.672449,0.049272,-0.005494,6.000000,4.000000,3.000000
0.810497,-0.439031,-0.431200,-0.009355,0.124103,-0.098346,6.000000,4.000000,3.000000
0.772433,-0.578219,-0.273085,0.163520,-0.050910,-0.036954,6.000000,4.000000,3.000000
0.692668,-0.530214,-0.300081,-0.056392,-0.023726,-0.163709,6.000000,4.000000,3.000000
0.736066,-0.613196,-0.290680,0.257593,0.095698,0.027798,6.000000,4.000000,3.000000
0.753279,-0.539381,-0.306106,-0.108624,0.128384,-0.082468,6.000000,4.000000,3.000000
0.757644,-0.456399,-0.294055,0.108233,0.130217,0.042759,6.000000,4.000000,3.000000
0.739460,-0.581113,-0.321050,0.352904,0.202319,-0.079716,6.000000,4.000000,3.000000
0.803466,-0.754072,-0.395528,-0.155336,0.316551,0.185399,6.000000,4.000000,3.000000
0.352759,-0.405018,0.250520,-0.266819,0.308915,-0.047646,6.000000,4.000000,3.000000
0.705518,-0.639731,0.019496,1.340367,1.987267,0.321317,6.000000,4.000000,3.000000
0.518592,-0.927031,-0.147509,-2.444554,2.176636,-0.240068,6.000000,4.000000,3.000000
0.559808,-0.026294,-0.014462,-1.512984,2.709921,-0.633466,6.000000,4.000000,3.000000
0.674000,-1.089617,-0.813954,0.842818,2.362033,-1.102916,6.000000,4.000000,3.000000
-0.221905,-0.236160,-0.896626,2.810415,2.712365,1.248305,6.000000,4.000000,3.000000
0.558838,-0.640213,-1.507875,0.145515,1.423133,-0.039705,6.000000,4.000000,3.000000
0.441979,-0.660477,-0.852036,-0.640058,-0.060658,-0.031763,6.000000,4.000000,3.000000
0.403188,-0.326620,-0.925791,-0.504140,-0.345016,-0.044286,6.000000,4.000000,3.000000
0.310816,-0.738392,-1.055705,-0.712445,-0.940610,-0.424244,6.000000,4.000000,3.000000
0.253114,-0.266555,-1.343011,-1.114700,-1.664790,-0.182953,6.000000,4.000000,3.000000
0.400521,-0.711858,-0.876621,0.552657,-3.067642,-0.547334,6.000000,4.000000,3.000000
0.595205,-0.655411,-0.073996,3.181210,-2.318416,1.369867,6.000000,4.000000,3.000000
0.346213,-0.690630,0.400394,-0.805908,-2.128742,-0.174706,6.000000,4.000000,3.000000
0.588659,-0.456641,-0.127986,-0.209092,-0.382890,0.051009,6.000000,4.000000,3.000000
0.746491,-0.583525,-0.470006,0.251806,0.312886,-0.005496,6.000000,4.000000,3.000000
0.723701,-0.677362,-0.522550,-0.319353,0.112828,-0.097737,6.000000,4.000000,3.000000
0.703578,-0.374624,-0.484226,0.055718,0.073121,0.072389,6.000000,4.000000,3.000000
0.655574,-0.593174,-0.450723,0.557544,0.087171,-0.053755,6.000000,4.000000,3.000000
0.667454,-0.798217,-0.446144,-0.559118,0.031277,-0.025349,6.000000,4.000000,3.000000
0.893171,-0.478833,-0.558463,-1.432350,-0.033780,-0.102624,6.000000,4.000000,3.000000
0.815831,-0.028223,-0.848662,0.436287,-0.418014,0.078498,6.000000,4.000000,3.000000
0.726368,-0.887711,-0.879754,2.767043,-1.104321,0.072084,6.000000,4.000000,3.000000
0.164621,-1.215537,0.605587,0.101533,-1.276280,-0.278553,6.000000,4.000000,3.000000
-0.028386,-0.453505,1.109308,-3.152241,1.586234,-0.382705,6.000000,4.000000,3.000000
0.697517,-0.260283,-0.585217,-1.126001,4.016868,-0.166154,6.000000,4.000000,3.000000
0.536290,-0.329515,-2.067543,1.009584,3.167154,-0.064750,6.000000,4.000000,3.000000
0.698972,-0.689906,-2.617088,1.349225,-0.385333,-0.105067,6.000000,4.000000,3.000000
0.778494,-1.080451,-1.185861,1.436579,-3.448517,-0.725706,6.000000,4.000000,3.000000
0.176258,-0.950671,0.305596,0.395359,-3.618643,0.063837,6.000000,4.000000,3.000000
0.417734,-0.449163,0.328503,-0.599741,-1.956173,0.197922,6.000000,4.000000,3.000000
0.612418,-0.379448,-0.010364,-0.345315,-0.431759,0.067197,6.000000,4.000000,3.000000
0.730732,-0.462671,-0.285860,-0.210925,0.048076,-0.077578,6.000000,4.000000,3.000000
0.761523,-0.524666,-0.295260,-0.045991,0.168416,0.005194,6.000000,4.000000,3.000000
0.763947,-0.541070,-0.374076,-0.095170,0.122921,-0.049173,6.000000,4.000000,3.000000
0.779221,-0.503680,-0.340573,-0.015146,0.168125,0.023520,6.000000,4.000000,3.000000
0.746249,-0.467978,-0.293814,0.121077,0.088713,-0.081854,6.000000,4.000000,3.000000
0.814133,-0.669161,-0.341538,0.478738,0.238375,0.052842,6.000000,4.000000,3.000000
0.732429,-0.671090,-0.286824,-0.828819,-0.015440,-0.140497,6.000000,4.000000,3.000000
0.796435,-0.238572,-0.445903,0.169029,0.147661,0.200060,6.000000,4.000000,3.000000
0.501621,-0.631288,-0.019764,1.820809,0.242956,0.109347,6.000000,4.000000,3.000000
0.702366,-1.243037,0.027781,-0.970845,1.033721,0.211667,6.000000,4.000000,3.000000
0.167773,-0.208419,0.514444,-3.039846,1.638478,-0.327116,6.000000,4.000000,3.000000
0.822861,-0.323966,-0.683316,-1.035902,3.179080,-0.498159,6.000000,4.000000,3.000000
0.626480,-0.319383,-2.160339,1.028517,2.463451,-0.399198,6.000000,4.000000,3.000000
1.077430,-0.846220,-2.384737,1.576158,-1.338574,-0.621553,6.000000,4.000000,3.000000
0.334090,-1.140998,-0.354553,3.692806,-3.570676,0.576048,6.000000,4.000000,3.000000
-0.241405,-1.256546,1.529198,-1.294909,-2.687364,-0.672255,6.000000,4.000000,3.000000
0.667454,-0.529973,0.642385,-1.965334,1.578307,0.277946,6.000000,4.000000,3.000000
0.534593,-0.456158,-0.819979,-0.080204,2.931069,-0.374153,6.000000,4.000000,3.000000
0.666726,-0.650104,-1.379889,1.542560,2.253008,1.037251,6.000000,4.000000,3.000000
0.643936,-0.467978,-0.978817,-0.282400,0.560911,-0.109648,6.000000,4.000000,3.000000
0.521744,-0.398264,-0.556776,0.023033,0.066721,0.001224,6.000000,4.000000,3.000000
0.573385,-0.557473,-0.666444,0.516612,0.235626,0.035738,6.000000,4.000000,3.000000
0.550595,-0.520565,-0.565453,-0.044468,0.094821,0.052231,6.000000,4.000000,3.000000
0.579203,-0.439272,-0.669818,-0.217957,0.154694,-0.006713,6.000000,4.000000,3.000000
0.558838,-0.410325,-0.669577,0.699868,0.144004,0.054373,6.000000,4.000000,3.000000
0.561747,-0.621639,-0.681870,0.749959,0.123845,-0.009157,6.000000,4.000000,3.000000
0.646118,-0.639490,-0.594377,-0.232618,0.092386,-0.013738,6.000000,4.000000,3.000000
0.510106,-0.442167,-0.598715,-1.070114,-0.009018,0.018943,6.000000,4.000000,3.000000
0.710851,-0.350984,-0.955919,-0.611049,0.058177,-0.024734,6.000000,4.000000,3.000000
0.644664,-0.249910,-1.080049,-0.471161,-1.052376,-0.667364,6.000000,4.000000,3.000000
0.738248,-0.867207,-1.346145,0.211481,-2.260362,-0.948667,6.000000,4.000000,3.000000
0.212625,-0.958390,0.244915,1.203831,-3.067620,0.242520,6.000000,4.000000,3.000000
-0.014563,-0.687735,1.081770,-1.036211,-1.449133,0.217474,6.000000,4.000000,3.000000
0.606357,-0.333374,0.072865,-1.145251,1.563349,-0.109033,6.000000,4.000000,3.000000
1.000332,-0.361356,-1.208276,0.692232,1.940864,0.042767,6.000000,4.000000,3.000000
1.219503,-1.044749,-1.844110,-0.259802,-0.252753,-0.658812,6.000000,4.000000,3.000000
0.522713,-0.454952,-0.310204,0.304027,-2.612220,-0.224181,6.000000,4.000000,3.000000
0.373852,-0.742493,0.116243,1.097541,-1.908809,0.378132,6.000000,4.000000,3.000000
0.503803,-0.514776,0.047277,-0.273852,-0.884693,-0.205855,6.000000,4.000000,3.000000
0.692910,-0.503680,-0.235726,-0.120830,-0.045059,-0.064134,6.000000,4.000000,3.000000
0.754492,-0.573635,-0.282003,-0.126022,0.044127,-0.040616,6.000000,4.000000,3.000000
0.784070,-0.509228,-0.290198,0.033708,0.038328,-0.122475,6.000000,4.000000,3.000000
0.720549,-0.577495,-0.270434,0.035847,0.053294,-0.078188,6.000000,4.000000,3.000000
0.766129,-0.548789,-0.268747,0.192536,0.109498,0.003356,6.000000,4.000000,3.000000
0.774130,-0.597517,-0.251875,0.125647,0.121105,0.010076,6.000000,4.000000,3.000000
0.758371,-0.581837,-0.265131,-0.092422,0.098818,-0.114540,6.000000,4.000000,3.000000
0.747461,-0.488724,-0.276219,-0.177637,0.104621,0.077883,6.000000,4.000000,3.000000
0.746249,-0.546859,-0.371666,0.640006,0.115006,0.011604,6.000000,4.000000,3.000000
0.665756,-0.768304,-0.127504,0.348012,0.123864,0.142023,6.000000,4.000000,3.000000
0.525138,-0.615367,0.068966,-0.578670,0.632104,-0.007638,6.000000,4.000000,3.000000
0.748915,-0.536004,-0.228013,-0.337073,1.600325,0.273970,6.000000,4.000000,3.000000
1.014394,-0.290677,-0.853000,-0.494982,1.601547,-0.010693,6.000000,4.000000,3.000000
0.859228,-0.378001,-1.184897,0.520582,0.472057,-0.361024,6.000000,4.000000,3.000000
1.101189,-1.001329,-1.028228,1.710242,-1.269215,-0.060784,6.000000,4.000000,3.000000
0.062309,-0.770234,0.560746,-0.068598,-2.118623,0.087046,6.000000,4.000000,3.000000
0.425493,-0.476904,0.389428,-0.775369,0.203887,-0.007638,6.000000,4.000000,3.000000
0.887594,-0.424799,-0.326835,-0.315387,1.384079,-0.444102,6.000000,4.000000,3.000000
0.832802,-0.565434,-0.641136,0.712699,1.200514,0.025348,6.000000,4.000000,3.000000
0.813164,-0.638284,-0.781174,0.175443,0.508709,0.006106,6.000000,4.000000,3.000000
0.666484,-0.582561,-0.457472,0.067625,0.013602,0.004579,6.000000,4.000000,3.000000
0.659695,-0.553855,-0.408302,0.014480,-0.011748,0.020156,6.000000,4.000000,3.000000
0.669878,-0.538657,-0.445421,-0.090283,0.041092,0.026268,6.000000,4.000000,3.000000
0.657513,-0.515741,-0.439877,0.182766,0.101571,0.080637,6.000000,4.000000,3.000000
0.693638,-0.591968,-0.449759,0.065786,0.123868,0.014969,6.000000,4.000000,3.000000
0.695577,-0.560368,-0.381066,-0.001404,0.079904,-0.044283,6.000000,4.000000,3.000000
0.677394,-0.507057,-0.460847,0.061515,0.061884,-0.020459,6.000000,4.000000,3.000000
0.703578,-0.537451,-0.470247,0.601846,0.163604,-0.004581,6.000000,4.000000,3.000000
0.718367,-0.687735,-0.403964,0.071920,0.076862,-0.036040,6.000000,4.000000,3.000000
0.766856,-0.561815,-0.562561,-0.811391,-0.027902,-0.166765,6.000000,4.000000,3.000000
0.834984,-0.335786,-0.648367,-0.172120,-0.256976,0.106597,6.000000,4.000000,3.000000
0.770008,-0.479075,-0.877344,0.742040,-0.915184,-0.146607,6.000000,4.000000,3.000000
0.725883,-0.881922,-0.325630,1.201105,-1.279259,0.350332,6.000000,4.000000,3.000000
0.206806,-0.471355,0.813216,-1.052377,-0.986044,0.119120,6.000000,4.000000,3.000000
0.768796,-0.592933,-0.161248,-0.301013,1.065242,-0.285579,6.000000,4.000000,3.000000
0.668423,-0.390062,-0.480370,0.480589,1.226205,0.065363,6.000000,4.000000,3.000000
0.937538,-0.642385,-1.008464,0.068255,0.866710,-0.260533,6.000000,4.000000,3.000000
0.696305,-0.613679,-0.446144,0.034047,-0.056613,-0.085520,6.000000,4.000000,3.000000
0.667211,-0.546135,-0.395046,-0.158070,-0.063027,-0.091629,6.000000,4.000000,3.000000
0.692668,-0.558920,-0.465185,0.054199,0.035933,-0.018940,6.000000,4.000000,3.000000
0.670121,-0.544447,-0.419149,-0.024600,0.039296,0.020458,6.000000,4.000000,3.000000
0.641997,-0.525631,-0.425415,-0.035595,0.079919,0.003660,6.000000,4.000000,3.000000
0.702608,-0.555061,-0.459159,0.171793,0.120236,0.027178,6.000000,4.000000,3.000000
0.679091,-0.549513,-0.420354,-0.044735,0.087880,-0.042155,6.000000,4.000000,3.000000
0.713033,-0.542035,-0.460606,0.145550,0.151114,-0.029023,6.000000,4.000000,3.000000
0.673757,-0.561091,-0.424451,0.186478,0.103162,-0.036048,6.000000,4.000000,3.000000
0.706972,-0.607889,-0.477960,0.078981,0.086059,-0.056817,6.000000,4.000000,3.000000
0.674485,-0.519359,-0.431441,0.115030,0.021317,-0.074546,6.000000,4.000000,3.000000
0.706245,-0.619709,-0.465908,0.259499,0.097369,-0.044003,6.000000,4.000000,3.000000
0.711579,-0.582078,-0.468560,-0.396266,-0.051070,-0.136867,6.000000,4.000000,3.000000
0.710851,-0.427211,-0.532191,-0.030358,-0.070923,0.029899,6.000000,4.000000,3.000000
0.813891,-0.479075,-0.509052,0.756437,-0.143311,0.027761,6.000000,4.000000,3.000000
0.909172,-0.747077,-0.839744,-0.044713,-0.552896,0.003632,6.000000,4.000000,3.000000
0.562232,-0.515258,-0.296465,-0.405124,-1.788982,-0.535457,6.000000,4.000000,3.000000
0.509864,-0.781089,-0.142448,1.114098,-1.362293,0.095872,6.000000,4.000000,3.000000
0.623571,-0.530938,-0.026031,-0.560589,-0.607569,-0.154583,6.000000,4.000000,3.000000
0.800556,-0.534315,-0.316471,-0.251186,-0.004339,-0.125872,6.000000,4.000000,3.000000
0.791101,-0.635630,-0.323460,-0.073424,-0.005866,-0.047376,6.000000,4.000000,3.000000
0.750128,-0.567363,-0.320809,-0.241106,-0.112157,-0.048597,6.000000,4.000000,3.000000
0.721034,-0.546618,-0.294296,0.004144,-0.054437,-0.034550,6.000000,4.000000,3.000000
0.744309,-0.606201,-0.312132,0.044769,-0.054752,-0.138404,6.000000,4.000000,3.000000
0.714488,-0.511399,-0.344430,-0.088090,-0.108207,-0.017465,6.000000,4.000000,3.000000
0.729277,-0.385720,-0.269229,0.429923,-0.001917,0.002083,6.000000,4.000000,3.000000
0.680788,-0.705586,-0.196197,0.309888,0.113842,0.101960,6.000000,4.000000,3.000000
0.650240,-0.442167,-0.116176,-0.262492,0.354523,0.242153,6.000000,4.000000,3.000000
0.726126,-0.327826,-0.175951,0.565535,0.910411,0.541477,6.000000,4.000000,3.000000
0.815831,-0.580631,-0.305383,1.201751,1.330075,0.342946,6.000000,4.000000,3.000000
0.646361,-0.829335,-0.216926,0.396937,1.184078,0.433048,6.000000,4.000000,3.000000
0.689516,-0.453987,0.273184,0.472073,2.013328,0.039957,6.000000,4.000000,3.000000
0.732914,-1.077315,0.084807,-1.233768,2.805315,-0.228824,6.000000,4.000000,3.000000
0.622359,-0.654205,-0.318881,-2.241390,3.693818,-0.384900,6.000000,4.000000,3.000000
-0.187101,-0.561091,-0.943627,-0.663220,4.567661,-0.359549,6.000000,4.000000,3.000000
-0.578336,-0.484623,-1.748903,0.799802,5.187078,0.465119,6.000000,4.000000,3.000000
-0.420114,-0.290195,-1.250938,0.447333,4.093935,0.452291,6.000000,4.000000,3.000000
-0.164393,-0.346642,-0.939529,0.223451,2.556387,0.061948,6.000000,4.000000,3.000000
