acel_x,acel_y,acel_z,gyro_x,gyro_y,gyro_z,solo,nivel,user_id
1.013666,-0.380654,-1.170676,0.071361,2.087735,0.062157,6.000000,4.000000,4.000000
0.913536,-0.666748,-1.100537,-0.010800,0.724590,0.393551,6.000000,4.000000,4.000000
0.893898,-0.256906,-0.849385,-0.592955,-0.382604,-0.091781,6.000000,4.000000,4.000000
1.023849,-0.268243,-0.848662,1.018508,-1.081434,0.107055,6.000000,4.000000,4.000000
0.954510,-0.349536,-0.613177,1.324551,-2.052404,0.158368,6.000000,4.000000,4.000000
0.562717,-0.431312,-0.176915,1.651364,-2.298582,0.424094,6.000000,4.000000,4.000000
0.016244,-0.979377,0.697704,0.986132,-1.084793,0.147372,6.000000,4.000000,4.000000
0.100858,-0.852975,0.705259,-2.972275,1.561170,-0.449748,6.000000,4.000000,4.000000
0.735338,-0.290195,-0.122443,-2.150050,4.122833,-0.491287,6.000000,4.000000,4.000000
0.788677,-0.075262,-1.202010,-0.790570,4.003409,-0.464715,6.000000,4.000000,4.000000
0.229596,-0.576289,-1.923649,0.692306,3.149725,-0.503810,6.000000,4.000000,4.000000
0.391065,-0.561815,-1.249733,0.984299,0.868754,0.267102,6.000000,4.000000,4.000000
0.499439,-0.628152,-0.804794,0.083273,0.059968,-0.041690,6.000000,4.000000,4.000000
0.419916,-0.476180,-0.527130,-0.822335,-0.035021,-0.313525,6.000000,4.000000,4.000000
0.509621,-0.226270,-0.684762,-0.397172,0.356849,0.048412,6.000000,4.000000,4.000000
0.081219,-0.358220,-1.347350,-0.296685,-0.091832,-0.118049,6.000000,4.000000,4.000000
0.270327,-0.400917,-1.641164,0.494996,-1.579900,-0.014812,6.000000,4.000000,4.000000
1.098280,-0.674226,-1.630558,1.643118,-3.138828,0.457386,6.000000,4.000000,4.000000
0.571445,-0.609095,-0.006749,1.165726,-4.488840,0.077123,6.000000,4.000000,4.000000
0.094554,-0.334098,0.636536,-0.246900,-3.474803,0.063378,6.000000,4.000000,4.000000
0.630844,-0.372453,-0.136904,0.642215,-1.157792,0.236864,6.000000,4.000000,4.000000
0.446585,-0.575806,-0.049411,1.047219,0.034923,0.378585,6.000000,4.000000,4.000000
0.496287,-0.944399,0.322898,-1.054463,1.356835,0.271073,6.000000,4.000000,4.000000
0.443676,-0.237849,0.376512,-1.826292,2.988151,-0.160809,6.000000,4.000000,4.000000
1.210775,-0.234230,-0.614141,-1.198322,3.967368,-0.512362,6.000000,4.000000,4.000000
0.399308,-0.383308,-1.726970,-0.227046,3.669877,-0.300086,6.000000,4.000000,4.000000
0.081219,-0.876615,-2.133103,0.267754,1.804905,0.236559,6.000000,4.000000,4.000000
0.354698,-0.524425,-1.700457,-0.662593,-1.345938,0.023672,6.000000,4.000000,4.000000
0.738733,-0.397540,-0.920970,0.470256,-2.592103,0.181275,6.000000,4.000000,4.000000
0.544776,-0.476180,-0.093037,0.466897,-2.784220,-0.028251,6.000000,4.000000,4.000000
0.556413,-0.348813,0.231025,-0.074025,-1.856622,0.090562,6.000000,4.000000,4.000000
0.677636,-0.445544,-0.251634,-0.110066,-0.536847,-0.033138,6.000000,4.000000,4.000000
0.725156,-0.467013,-0.465185,-0.309208,-0.054874,-0.042912,6.000000,4.000000,4.000000
0.702366,-0.349054,-0.487360,-0.000110,0.145184,-0.033138,6.000000,4.000000,4.000000
0.712791,-0.416838,-0.466872,0.527983,0.143962,-0.184633,6.000000,4.000000,4.000000
0.764432,-0.509228,-0.359133,0.276917,0.080127,-0.235029,6.000000,4.000000,4.000000
0.726126,-0.453746,-0.404687,-0.397478,0.190693,-0.075899,6.000000,4.000000,4.000000
0.969784,-0.262936,-0.779727,-0.476279,0.093260,0.010233,6.000000,4.000000,4.000000
0.992089,-0.485346,-1.039556,0.588153,-0.734767,0.050856,6.000000,4.000000,4.000000
0.880321,-0.580389,-0.644992,0.362439,-1.853567,0.216095,6.000000,4.000000,4.000000
0.591326,-0.557473,-0.115935,0.403977,-1.805614,0.205099,6.000000,4.000000,4.000000
0.622844,-0.448198,-0.086529,0.462926,-1.050890,0.290620,6.000000,4.000000,4.000000
0.751582,-0.428417,-0.162453,0.159631,-0.342287,0.079566,6.000000,4.000000,4.000000
0.803708,-0.481728,-0.273567,-0.218800,-0.064343,-0.161115,6.000000,4.000000,4.000000
0.761765,-0.431553,-0.315747,-0.296074,0.012015,-0.180357,6.000000,4.000000,4.000000
0.823589,-0.275721,-0.245367,0.070140,0.125636,-0.040163,6.000000,4.000000,4.000000
0.905051,-0.325896,-0.257901,-0.046536,0.106699,-0.016034,6.000000,4.000000,4.000000
0.844197,-0.222893,-0.515078,1.110258,-0.080539,0.450393,6.000000,4.000000,4.000000
0.232748,-0.973829,0.149630,1.171650,0.217257,0.231398,6.000000,4.000000,4.000000
0.361487,-0.918588,0.760090,-2.064714,1.741061,-0.224919,6.000000,4.000000,4.000000
0.888322,-0.153902,0.415747,-1.767222,4.332046,-0.664742,6.000000,4.000000,4.000000
1.019970,-0.344471,-2.217222,-0.977984,4.732162,-0.601517,6.000000,4.000000,4.000000
-0.382102,-0.604512,-3.391272,0.580027,1.742893,-0.143063,6.000000,4.000000,4.000000
1.085673,-0.848633,-1.049679,1.760219,-2.853868,0.514228,6.000000,4.000000,4.000000
0.436160,-0.512123,0.691855,-0.493263,-3.531012,0.268050,6.000000,4.000000,4.000000
0.529017,-0.407431,0.195932,-0.741274,-1.635802,0.240255,6.000000,4.000000,4.000000
1.012939,-0.439031,-0.828174,0.180216,-0.696902,0.042029,6.000000,4.000000,4.000000
0.842257,-0.508504,-0.562802,0.268486,-1.849911,0.280267,6.000000,4.000000,4.000000
0.442706,-0.395369,0.108201,0.253825,-1.968724,0.067380,6.000000,4.000000,4.000000
0.637875,-0.438307,-0.062908,0.167082,-0.847481,-0.008367,6.000000,4.000000,4.000000
0.826013,-0.463636,-0.229700,-0.317334,-0.148651,-0.081060,6.000000,4.000000,4.000000
0.794495,-0.389580,-0.224639,0.039412,-0.013955,0.069824,6.000000,4.000000,4.000000
0.850985,-0.417321,-0.226567,-0.003233,0.004041,-0.068926,6.000000,4.000000,4.000000
0.825043,-0.417803,-0.257419,0.207516,0.161339,0.067297,6.000000,4.000000,4.000000
0.884200,-0.378966,-0.286583,0.293047,0.210074,0.028230,6.000000,4.000000,4.000000
0.795465,-0.496443,-0.179566,0.281746,0.125469,0.024870,6.000000,4.000000,4.000000
0.862865,-0.357256,-0.342502,0.079550,0.232065,-0.020945,6.000000,4.000000,4.000000
0.768554,-0.447233,-0.193064,0.564577,0.286737,-0.032246,6.000000,4.000000,4.000000
0.895595,-0.411773,-0.345394,0.159878,0.276047,-0.134260,6.000000,4.000000,4.000000
0.722974,-0.312388,-0.238377,0.503490,0.193275,0.072212,6.000000,4.000000,4.000000
0.688061,-0.287300,-0.370220,0.736535,0.279712,0.077099,6.000000,4.000000,4.000000
0.342334,-0.732362,0.048008,1.564563,1.127593,0.444535,6.000000,4.000000,4.000000
0.522229,-1.186108,0.609242,-1.804359,2.630627,0.132993,6.000000,4.000000,4.000000
1.155012,-0.270897,0.065311,-2.704163,4.558518,-0.450383,6.000000,4.000000,4.000000
0.601993,-0.323725,-1.996681,-0.234741,3.983388,-0.151975,6.000000,4.000000,4.000000
0.412643,-0.938610,-2.118400,0.157740,1.887510,0.049305,6.000000,4.000000,4.000000
0.648785,-0.427452,-0.814436,-0.813841,-0.493949,0.174227,6.000000,4.000000,4.000000
0.278813,-0.520807,-0.963632,-0.621113,-0.690036,0.179419,6.000000,4.000000,4.000000
0.303785,-0.371247,-1.481121,-0.384708,-1.404749,0.171478,6.000000,4.000000,4.000000
0.621631,-0.464842,-1.134040,1.080758,-2.846391,0.509286,6.000000,4.000000,4.000000
0.299421,-0.467737,-0.088699,0.869398,-3.382425,0.399331,6.000000,4.000000,4.000000
0.426947,-0.446509,0.428906,0.330921,-2.085863,0.227983,6.000000,4.000000,4.000000
0.568051,-0.509710,-0.182700,-0.084468,-0.506777,-0.260098,6.000000,4.000000,4.000000
0.733884,-0.402606,-0.328040,-0.282388,0.210379,-0.262237,6.000000,4.000000,4.000000
0.823589,-0.423593,-0.511463,0.101846,0.371342,-0.103717,6.000000,4.000000,4.000000
0.753037,-0.447233,-0.379138,0.141247,0.250391,-0.102190,6.000000,4.000000,4.000000
0.745521,-0.448680,-0.400348,0.324201,0.286432,-0.049350,6.000000,4.000000,4.000000
0.745521,-0.588591,-0.464944,0.312289,0.288875,-0.165109,6.000000,4.000000,4.000000
0.738005,-0.467978,-0.310927,-0.144332,0.251918,-0.393267,6.000000,4.000000,4.000000
0.869169,-0.652516,-0.526165,-0.155328,0.491377,-0.224057,6.000000,4.000000,4.000000
1.236717,-0.011096,-1.053295,-0.741148,-0.392545,-0.286060,6.000000,4.000000,4.000000
0.599326,-0.341335,-1.019310,3.450304,-1.680554,0.753938,6.000000,4.000000,4.000000
-0.255722,-2.071407,1.041804,1.753320,-1.223322,0.309533,6.000000,4.000000,4.000000
0.627693,-0.623569,1.177056,-3.121690,2.360014,-0.695645,6.000000,4.000000,4.000000
1.338786,-0.468461,-1.609830,-1.843454,4.330665,-0.496503,6.000000,4.000000,4.000000
0.748431,-0.681222,-3.329087,0.158351,1.183182,0.114056,6.000000,4.000000,4.000000
0.784312,-0.726090,-0.798287,1.221868,-3.731840,0.547465,6.000000,4.000000,4.000000
0.102312,-0.296708,0.411604,0.091767,-3.770630,0.606414,6.000000,4.000000,4.000000
0.160499,-0.464360,0.366033,-0.111040,-2.091361,0.208435,6.000000,4.000000,4.000000
0.625026,-0.385961,-0.174746,-0.200532,-0.383077,0.015402,6.000000,4.000000,4.000000
0.776069,-0.344229,-0.247295,-0.200838,0.028647,0.020289,6.000000,4.000000,4.000000
0.835469,-0.327344,-0.348768,0.292668,0.263098,0.085693,6.000000,4.000000,4.000000
0.759826,-0.555061,-0.212587,0.382771,0.090528,0.016665,6.000000,4.000000,4.000000
0.826983,-0.451575,-0.197643,-0.302315,0.191932,-0.110090,6.000000,4.000000,4.000000
0.840560,-0.430106,-0.257419,0.488145,0.293641,0.022163,6.000000,4.000000,4.000000
0.859713,-0.490171,-0.334066,-0.017957,0.193459,-0.225238,6.000000,4.000000,4.000000
0.802254,-0.393198,-0.350697,0.224862,0.172690,-0.091458,6.000000,4.000000,4.000000
0.842742,-0.345918,-0.216444,0.060845,0.318992,-0.103370,6.000000,4.000000,4.000000
0.916930,-0.331444,-0.599197,0.974088,0.227057,0.098826,6.000000,4.000000,4.000000
0.270570,-1.160538,0.098210,0.480204,0.366945,0.095161,6.000000,4.000000,4.000000
0.127042,-0.518636,0.693805,-1.608955,1.995512,-0.119253,6.000000,4.000000,4.000000
1.078399,-0.102280,-0.083155,-1.389044,4.151866,-0.822664,6.000000,4.000000,4.000000
0.553989,-0.639007,-2.890656,0.021139,2.189461,-0.627798,6.000000,4.000000,4.000000
1.589960,-0.335786,-2.555385,2.789885,-2.275353,0.990995,6.000000,4.000000,4.000000
0.179652,-1.302137,-0.021452,1.864730,-4.499513,0.509022,6.000000,4.000000,4.000000
-0.270038,-1.103850,1.435862,-2.014264,-2.111641,-0.325725,6.000000,4.000000,4.000000
0.329726,-0.340370,0.663099,-2.336801,2.310413,-0.352909,6.000000,4.000000,4.000000
0.971481,-0.220480,-1.253108,-0.815747,2.858969,-0.409719,6.000000,4.000000,4.000000
0.731459,-0.470632,-1.605009,0.143006,1.413357,0.112571,6.000000,4.000000,4.000000
0.533381,-0.361115,-0.522309,0.192486,-0.210628,0.184653,6.000000,4.000000,4.000000
0.573869,-0.481487,-0.476272,0.107271,-0.069213,0.017581,6.000000,4.000000,4.000000
0.592538,-0.497167,-0.426621,-0.369509,-0.023054,-0.085660,6.000000,4.000000,4.000000
0.647816,-0.336028,-0.514114,0.033968,0.176699,0.043233,6.000000,4.000000,4.000000
0.665272,-0.480281,-0.540627,0.335430,0.223430,-0.041067,6.000000,4.000000,4.000000
0.668423,-0.593416,-0.514114,0.280147,0.236869,-0.008386,6.000000,4.000000,4.000000
0.668666,-0.479557,-0.535807,-0.200299,0.194108,-0.279915,6.000000,4.000000,4.000000
0.671090,-0.544447,-0.557258,0.847335,0.313838,-0.098488,6.000000,4.000000,4.000000
0.716428,-0.658547,-0.355999,-0.311782,0.394472,-0.238682,6.000000,4.000000,4.000000
0.712791,-0.543482,-0.742850,-0.973043,0.379201,-0.286635,6.000000,4.000000,4.000000
0.858743,-0.375106,-1.610794,0.060846,-0.365750,0.116536,6.000000,4.000000,4.000000
1.177317,-0.477145,-1.475818,2.453911,-2.404512,0.333394,6.000000,4.000000,4.000000
0.072491,-1.247379,0.328016,2.429781,-3.678166,0.378292,6.000000,4.000000,4.000000
-0.280405,-0.874685,1.776794,-2.118110,-1.326640,-0.444238,6.000000,4.000000,4.000000
1.091976,-0.295743,-0.494591,-1.758616,2.720342,-0.264949,6.000000,4.000000,4.000000
1.166165,-0.392233,-1.894967,0.261210,1.813207,-0.066112,6.000000,4.000000,4.000000
1.088340,-0.748765,-1.469310,0.520217,-1.603973,0.382568,6.000000,4.000000,4.000000
0.424038,-0.496925,-0.002169,0.102690,-3.229791,0.316900,6.000000,4.000000,4.000000
0.349607,-0.333615,0.282688,0.069704,-2.099385,0.354774,6.000000,4.000000,4.000000
0.684667,-0.418527,-0.059775,0.011060,-0.754565,0.102181,6.000000,4.000000,4.000000
0.743097,-0.416838,-0.120514,-0.174032,-0.285421,-0.048703,6.000000,4.000000,4.000000
0.818012,-0.376554,-0.186074,-0.123941,-0.068564,-0.081079,6.000000,4.000000,4.000000
0.857289,-0.400194,-0.190895,0.101027,0.151908,0.004137,6.000000,4.000000,4.000000
0.808800,-0.436136,-0.163899,0.074038,0.056588,-0.004720,6.000000,4.000000,4.000000
0.817285,-0.485346,-0.132566,0.195295,0.147913,0.045066,6.000000,4.000000,4.000000
0.843469,-0.398023,-0.146545,0.058101,0.159189,-0.114328,6.000000,4.000000,4.000000
0.899959,-0.489447,-0.309963,0.484179,0.299993,-0.044689,6.000000,4.000000,4.000000
0.771948,-0.472803,-0.228977,0.238917,0.192176,0.029836,6.000000,4.000000,4.000000
0.963722,-0.456882,-0.202946,0.234641,0.354360,0.005401,6.000000,4.000000,4.000000
0.986028,-0.379931,-0.433128,0.242887,0.216000,0.144373,6.000000,4.000000,4.000000
0.282450,-0.625016,0.127453,0.854363,0.010443,0.068931,6.000000,4.000000,4.000000
0.423553,-0.978653,0.429881,-1.108958,1.181777,-0.160754,6.000000,4.000000,4.000000
1.276235,-0.124473,-0.445421,-2.035640,2.622808,-0.561481,6.000000,4.000000,4.000000
1.302662,-0.003860,-1.740708,0.985699,1.598388,-0.014757,6.000000,4.000000,4.000000
1.076217,-0.803765,-1.255277,2.328381,-1.404321,0.438505,6.000000,4.000000,4.000000
0.330696,-0.991921,0.567083,0.785641,-2.396060,0.156896,6.000000,4.000000,4.000000
0.085341,-0.718371,0.764964,-1.554889,-0.301403,-0.258798,6.000000,4.000000,4.000000
0.901414,-0.281511,-0.514355,-1.371630,1.748660,-0.217564,6.000000,4.000000,4.000000
1.073550,-0.213002,-1.017623,0.090476,1.485988,0.096115,6.000000,4.000000,4.000000
0.799102,-0.579666,-0.693921,0.606658,0.052899,0.243639,6.000000,4.000000,4.000000
0.760310,-0.482211,-0.398179,-0.501147,-0.411359,0.076873,6.000000,4.000000,4.000000
0.753037,-0.501267,-0.350215,-0.664248,-0.394560,0.062212,6.000000,4.000000,4.000000
0.783585,-0.444821,-0.300322,-0.720447,-0.286132,-0.093253,6.000000,4.000000,4.000000
0.715700,-0.434930,-0.343707,-0.652336,-0.187782,0.111387,6.000000,4.000000,4.000000
0.706730,-0.341576,-0.267542,-0.570480,-0.129139,0.055492,6.000000,4.000000,4.000000
0.740430,-0.305392,-0.306829,0.058711,0.087412,0.072597,6.000000,4.000000,4.000000
0.816315,-0.365698,-0.307793,0.964930,0.191259,-0.068819,6.000000,4.000000,4.000000
0.716185,-0.583284,-0.282727,0.659497,0.174461,-0.431978,6.000000,4.000000,4.000000
0.755946,-0.512364,-0.454339,0.554123,0.391623,-0.241083,6.000000,4.000000,4.000000
0.724186,-0.576289,-0.417944,0.788695,0.272505,-0.216037,6.000000,4.000000,4.000000
0.732429,-0.572188,-0.173782,0.125601,0.409644,-0.398686,6.000000,4.000000,4.000000
0.858259,-0.461706,-0.509293,-0.792224,0.599623,-0.292090,6.000000,4.000000,4.000000
1.241566,-0.028223,-1.229969,0.989059,-0.116311,0.124520,6.000000,4.000000,4.000000
0.873048,-0.734292,-0.815400,3.127087,-1.490453,0.131851,6.000000,4.000000,4.000000
-0.268557,-1.176459,0.994283,-0.128824,-1.753735,-0.183356,6.000000,4.000000,4.000000
0.849288,-0.381137,0.209579,-1.070168,1.570288,0.130323,6.000000,4.000000,4.000000
1.252960,-0.399711,-1.200563,-0.213124,1.821659,0.130323,6.000000,4.000000,4.000000
1.103371,-0.521772,-0.846251,0.198600,0.038238,0.642839,6.000000,4.000000,4.000000
0.584295,-0.412738,-0.265131,-0.472436,-0.780627,0.126658,6.000000,4.000000,4.000000
0.662847,-0.394163,-0.384923,-0.565593,-0.527424,-0.047438,6.000000,4.000000,4.000000
0.696062,-0.402847,-0.450482,-0.113247,-0.298960,0.033807,6.000000,4.000000,4.000000
0.769766,-0.469908,-0.400831,-0.163338,-0.172511,-0.010786,6.000000,4.000000,4.000000
0.711821,-0.441202,-0.369979,-0.190827,-0.085768,0.060990,6.000000,4.000000,4.000000
0.692910,-0.390786,-0.371666,-0.196712,-0.033653,0.063362,6.000000,4.000000,4.000000
0.743824,-0.401400,-0.371907,0.081231,0.116619,-0.005666,6.000000,4.000000,4.000000
0.695335,-0.436860,-0.348768,-0.140207,0.085160,-0.053008,6.000000,4.000000,4.000000
0.754007,-0.425764,-0.444216,0.137172,0.313552,0.034051,6.000000,4.000000,4.000000
0.785282,-0.382825,-0.407338,0.446575,0.298280,0.009922,6.000000,4.000000,4.000000
0.775827,-0.534557,-0.357204,0.148779,0.299502,-0.074683,6.000000,4.000000,4.000000
0.866987,-0.470632,-0.412882,0.193677,0.386856,0.008700,6.000000,4.000000,4.000000
0.889777,-0.539622,-0.451929,0.128009,0.177940,-0.017262,6.000000,4.000000,4.000000
0.797405,-0.401159,-0.410713,0.099604,0.142204,-0.103394,6.000000,4.000000,4.000000
0.764917,-0.513570,-0.395287,0.353418,0.005676,-0.136992,6.000000,4.000000,4.000000
0.725156,-0.388615,-0.373112,-0.451091,0.106469,-0.096369,6.000000,4.000000,4.000000
0.949903,-0.116753,-0.770568,0.544008,0.084478,-0.227705,6.000000,4.000000,4.000000
1.085188,-0.784467,-0.996412,1.947777,-0.621072,0.162332,6.000000,4.000000,4.000000
0.616540,-0.645762,-0.489770,0.032103,-1.795155,-0.312310,6.000000,4.000000,4.000000
0.375549,-0.423834,0.048008,0.698252,-1.561499,0.089639,6.000000,4.000000,4.000000
0.795708,-0.485829,-0.293573,0.317988,-0.064268,-0.098813,6.000000,4.000000,4.000000
0.877897,-0.480040,-0.377933,-0.222933,0.014839,-0.264052,6.000000,4.000000,4.000000
0.804920,-0.365216,-0.395528,0.079140,-0.074042,-0.146460,6.000000,4.000000,4.000000
0.721519,-0.348571,-0.291886,0.029354,-0.059381,-0.168451,6.000000,4.000000,4.000000
0.731459,-0.255941,-0.335753,0.253847,0.047520,0.041992,6.000000,4.000000,4.000000
0.695577,-0.343506,-0.292127,0.091968,0.057294,0.111325,6.000000,4.000000,4.000000
0.843954,-0.322037,-0.459159,0.475331,0.160593,0.172787,6.000000,4.000000,4.000000
0.883958,-0.387650,-0.320809,0.468612,0.086679,0.228376,6.000000,4.000000,4.000000
1.006393,-0.401882,-0.481334,0.834825,0.313615,0.252200,6.000000,4.000000,4.000000
0.843712,-0.574600,-0.297429,0.443566,-0.008311,0.390866,6.000000,4.000000,4.000000
0.847833,-0.372694,-0.233557,-0.070172,0.341104,0.403084,6.000000,4.000000,4.000000
0.640057,-0.514052,-0.231628,0.116142,0.670055,0.502349,6.000000,4.000000,4.000000
0.481498,-0.851769,-0.015426,-0.486782,1.363082,0.284270,6.000000,4.000000,4.000000
0.488771,-0.684599,0.052639,-1.354821,2.764101,0.867036,6.000000,4.000000,4.000000
0.644421,-0.442167,-0.298634,-2.592129,3.634890,0.531365,6.000000,4.000000,4.000000
0.693395,-0.132915,-0.839503,-1.987372,3.956510,0.352993,6.000000,4.000000,4.000000
0.360759,-0.260042,-1.388084,-0.635222,4.026454,0.088183,6.000000,4.000000,4.000000
-0.208576,-0.494272,-1.548127,0.074298,3.051513,0.152934,6.000000,4.000000,4.000000
0.034912,-0.496202,-1.194056,0.273440,1.551839,0.491965,6.000000,4.000000,4.000000
0.135285,-0.505368,-0.986048,-0.367052,0.235424,0.325504,6.000000,4.000000,4.000000
0.114677,-0.342300,-0.865775,-0.550923,-0.270372,0.101927,6.000000,4.000000,4.000000
0.122435,-0.412255,-0.841913,0.438679,-0.182713,0.152629,6.000000,4.000000,4.000000
0.339182,-0.522736,-0.858785,0.173258,-0.160722,0.066802,6.000000,4.000000,4.000000
0.621146,-0.376312,-0.618961,-0.175240,0.075378,0.233874,6.000000,4.000000,4.000000
0.668666,-0.240985,-0.646680,-0.234494,0.929367,-0.320181,6.000000,4.000000,4.000000
0.060369,-0.529250,-1.189235,0.571542,2.276631,-0.364163,6.000000,4.000000,4.000000
-0.502064,-0.538416,-0.966766,0.067884,2.622380,-0.272533,6.000000,4.000000,4.000000
-0.518602,-0.690630,-0.772979,-0.120873,0.301703,-0.274366,6.000000,4.000000,4.000000
-0.926621,-0.519601,-1.470033,-1.359403,-3.396169,-0.250848,6.000000,4.000000,4.000000
0.092614,-0.178507,-1.469551,0.187003,-4.359199,1.002953,6.000000,4.000000,4.000000
0.728307,-0.289471,-0.420595,1.683317,-3.959998,0.387507,6.000000,4.000000,4.000000
0.779706,-0.520807,-0.121237,1.677208,-2.570280,0.262585,6.000000,4.000000,4.000000
0.664787,-0.774576,0.071403,0.643624,-1.296931,0.326115,6.000000,4.000000,4.000000
0.819467,-0.629358,0.388209,-1.098563,0.347824,0.043589,6.000000,4.000000,4.000000
0.818012,-0.295019,-0.031816,-1.916206,1.962035,-0.307353,6.000000,4.000000,4.000000
0.771705,-0.058859,-0.723086,-0.893618,2.903989,-0.860491,6.000000,4.000000,4.000000
-0.618076,-0.427452,-1.790119,1.865049,3.905503,-0.348891,6.000000,4.000000,4.000000
-0.855532,-1.472443,-2.022230,-1.933005,0.958078,-0.993965,6.000000,4.000000,4.000000
-0.580804,0.088619,-2.216017,-1.643150,-4.402265,0.627271,6.000000,4.000000,4.000000
0.724186,-0.486794,-1.206589,4.045838,-4.927914,0.568323,6.000000,4.000000,4.000000
0.559808,-0.712340,0.477402,0.891636,-4.930357,-0.469537,6.000000,4.000000,4.000000
0.222565,-0.529008,1.048140,-0.522517,-3.406249,-0.110043,6.000000,4.000000,4.000000
0.542351,-0.546377,0.165470,-0.297108,-0.835422,-0.040404,6.000000,4.000000,4.000000
0.689516,-0.525390,-0.062908,-0.451046,0.396998,-0.111265,6.000000,4.000000,4.000000
0.579931,-0.363286,0.040697,-0.998687,1.173713,-0.244128,6.000000,4.000000,4.000000
0.882261,-0.342058,-0.512186,-0.374077,1.900949,-0.248099,6.000000,4.000000,4.000000
0.579203,-0.452540,-0.921934,-0.083000,1.559780,-0.271617,6.000000,4.000000,4.000000
0.586719,-0.484140,-1.101019,0.673557,0.559488,0.306567,6.000000,4.000000,4.000000
0.677636,-0.509710,-0.574130,0.004354,-0.068786,-0.026660,6.000000,4.000000,4.000000
0.714488,-0.458812,-0.447831,-0.147141,-0.084058,-0.080111,6.000000,4.000000,4.000000
0.695577,-0.535522,-0.398179,-0.301690,0.015208,-0.121955,6.000000,4.000000,4.000000
0.762977,-0.454711,-0.868426,-0.688367,0.091871,-0.075224,6.000000,4.000000,4.000000
0.911839,-0.320107,-1.297216,0.901715,-0.804574,0.026485,6.000000,4.000000,4.000000
1.075248,-0.839466,-1.001715,1.180270,-2.318603,0.127889,6.000000,4.000000,4.000000
0.555444,-0.555302,0.020471,0.163179,-3.338443,-0.152498,6.000000,4.000000,4.000000
0.280267,-0.362563,0.423301,0.069411,-2.015308,0.042979,6.000000,4.000000,4.000000
0.665272,-0.452781,-0.214998,-0.078418,-0.482342,-0.111570,6.000000,4.000000,4.000000
0.789404,-0.441202,-0.263444,0.006492,-0.101468,-0.045902,6.000000,4.000000,4.000000
0.854137,-0.426970,-0.247054,0.073187,-0.016459,-0.031110,6.000000,4.000000,4.000000
0.816558,-0.471597,-0.256213,0.038688,0.009849,0.019610,6.000000,4.000000,4.000000
0.859713,-0.471114,-0.205115,0.071980,-0.023444,0.042518,6.000000,4.000000,4.000000
0.929295,-0.496443,-0.257178,-0.048046,0.010670,0.022170,6.000000,4.000000,4.000000
0.884685,-0.469908,-0.273567,-0.046729,-0.083832,-0.028764,6.000000,4.000000,4.000000
0.806375,-0.439514,-0.232111,-0.076239,-0.089236,-0.040557,6.000000,4.000000,4.000000
0.802981,-0.440720,-0.241752,0.107550,-0.011654,0.008230,6.000000,4.000000,4.000000
0.832074,-0.448439,-0.255008,-0.084415,0.052408,0.063412,6.000000,4.000000,4.000000
0.806133,-0.419251,-0.231628,-0.018357,0.025204,0.060830,6.000000,4.000000,4.000000
0.871351,-0.503921,-0.211623,-0.040357,0.047015,-0.070077,6.000000,4.000000,4.000000
0.883473,-0.461224,-0.258865,-0.238662,-0.006549,-0.144273,6.000000,4.000000,4.000000
0.846136,-0.463636,-0.218131,0.023450,0.115241,-0.000975,6.000000,4.000000,4.000000
0.854622,-0.466772,-0.217408,-0.060869,0.113505,0.011473,6.000000,4.000000,4.000000
0.818012,-0.478833,-0.206562,0.127046,0.139392,0.026779,6.000000,4.000000,4.000000
0.859713,-0.510916,-0.236208,0.053436,0.132061,-0.008040,6.000000,4.000000,4.000000
0.855834,-0.465566,-0.234280,0.107190,0.032610,0.010454,6.000000,4.000000,4.000000
0.839348,-0.480281,-0.218372,0.121545,0.138236,-0.009220,6.000000,4.000000,4.000000
0.844197,-0.458329,-0.213310,0.074203,0.070735,-0.002806,6.000000,4.000000,4.000000
0.874502,-0.455193,-0.231870,0.114632,0.112580,0.030853,6.000000,4.000000,4.000000
0.836923,-0.464360,-0.246572,0.092821,0.083752,0.024519,6.000000,4.000000,4.000000
