acel_x,acel_y,acel_z,gyro_x,gyro_y,gyro_z,solo,nivel,user_id
0.620419,-0.604753,-0.137627,0.531452,-0.806597,0.005940,6.000000,4.000000,5.000000
0.720064,-0.491136,-0.204633,0.030237,-0.389376,-0.104626,6.000000,4.000000,5.000000
0.753522,-0.489206,-0.331414,0.279164,-0.102270,-0.061255,6.000000,4.000000,5.000000
0.801284,-0.496684,-0.291163,0.047049,-0.051573,-0.011777,6.000000,4.000000,5.000000
0.787464,-0.540346,-0.325871,0.153038,-0.018591,0.074965,6.000000,4.000000,5.000000
0.785525,-0.477627,-0.322014,-0.101979,-0.051887,0.032828,6.000000,4.000000,5.000000
0.782131,-0.512605,-0.295742,0.044931,-0.033565,0.001371,6.000000,4.000000,5.000000
0.802981,-0.474250,-0.376969,-0.151764,-0.006384,0.024278,6.000000,4.000000,5.000000
0.730490,-0.357014,-0.357686,-0.001186,-0.111453,0.052989,6.000000,4.000000,5.000000
0.792798,-0.462189,-0.256454,0.305163,-0.008217,-0.013595,6.000000,4.000000,5.000000
0.720549,-0.445785,-0.298634,0.150920,0.055619,-0.036808,6.000000,4.000000,5.000000
0.726126,-0.601135,-0.194269,0.352505,0.347307,0.084754,6.000000,4.000000,5.000000
0.641997,-0.621880,0.018034,-0.107782,0.875094,0.151644,6.000000,4.000000,5.000000
0.397611,-0.589797,0.216159,-0.412909,1.684796,0.253353,6.000000,4.000000,5.000000
0.635451,-0.715476,0.070916,-1.521935,2.883314,-0.099727,6.000000,4.000000,5.000000
0.836923,-0.390303,-0.291645,-1.767197,3.557098,-0.276878,6.000000,4.000000,5.000000
0.481740,-0.378242,-0.794671,-0.672527,4.015553,-0.404243,6.000000,4.000000,5.000000
-0.021968,-0.582319,-1.088485,0.257210,4.323734,-0.669054,6.000000,4.000000,5.000000
-0.508975,-0.679775,-1.529085,0.484757,4.820368,-0.575286,6.000000,4.000000,5.000000
-0.520576,-0.562780,-1.012802,0.628311,4.027159,-0.133325,6.000000,4.000000,5.000000
-0.329032,-0.622845,-0.952786,-0.532028,2.687837,-0.645841,6.000000,4.000000,5.000000
-0.310026,-0.529973,-0.693680,-0.298372,1.065684,-0.255803,6.000000,4.000000,5.000000
-0.257203,-0.509228,-0.692475,0.132288,0.422443,-0.145847,6.000000,4.000000,5.000000
-0.255228,-0.596310,-0.704768,0.089833,0.080359,-0.134852,6.000000,4.000000,5.000000
-0.295709,-0.549513,-0.642341,0.215060,0.096852,-0.121413,6.000000,4.000000,5.000000
-0.229804,-0.667472,-0.831067,0.096858,0.381515,-0.060326,6.000000,4.000000,5.000000
-0.436652,-0.509469,-1.015936,-0.345714,0.221163,-0.021231,6.000000,4.000000,5.000000
-0.306570,-0.558438,-0.825764,0.201927,0.111513,0.030082,6.000000,4.000000,5.000000
-0.272753,-0.525631,-0.644751,0.651524,-0.174677,0.095444,6.000000,4.000000,5.000000
-0.405798,-0.655170,-0.635833,0.786830,-0.052504,0.084143,6.000000,4.000000,5.000000
-0.337918,-0.671332,-0.528817,-0.173144,0.100823,-0.000767,6.000000,4.000000,5.000000
-0.567722,-0.834883,-0.423246,-1.628851,-0.388166,-0.178529,6.000000,4.000000,5.000000
-0.432456,-0.271379,-0.510499,-1.344493,-0.551573,-0.071933,6.000000,4.000000,5.000000
-0.564760,-0.428900,-0.987976,0.521395,-1.973056,0.109189,6.000000,4.000000,5.000000
-0.628690,-0.914005,-1.432915,0.628602,-3.607426,0.132096,6.000000,4.000000,5.000000
0.216504,-0.287059,-1.313124,0.338135,-3.908277,0.738991,6.000000,4.000000,5.000000
0.661393,-0.795804,-0.222228,0.854622,-3.361858,0.398433,6.000000,4.000000,5.000000
0.921537,-0.722954,0.366033,-0.937657,-1.486808,-0.041695,6.000000,4.000000,5.000000
0.898262,-0.652999,-0.182218,-1.617855,0.483233,-0.251833,6.000000,4.000000,5.000000
0.105464,-0.593657,-0.674880,-1.604111,1.606614,-1.101852,6.000000,4.000000,5.000000
-0.426532,-0.542276,-0.925068,-0.210727,2.655470,-0.964102,6.000000,4.000000,5.000000
-0.368526,-0.698349,-0.746466,-0.375661,2.063847,-0.234118,6.000000,4.000000,5.000000
-0.575868,-0.488724,-1.044618,-0.431860,-0.031116,-0.728613,6.000000,4.000000,5.000000
-0.700766,-0.733809,-1.274318,1.855830,-2.400357,0.569170,6.000000,4.000000,5.000000
0.008728,-1.053916,-1.798555,-0.134980,-4.382003,0.402404,6.000000,4.000000,5.000000
0.512531,-0.471597,-0.769604,1.579719,-5.249432,1.398725,6.000000,4.000000,5.000000
0.468648,-0.737186,0.154016,1.102939,-4.184389,0.764647,6.000000,4.000000,5.000000
0.444403,-0.770717,0.632637,0.154876,-2.409519,0.606128,6.000000,4.000000,5.000000
0.444161,-0.378725,0.847090,-0.775472,-0.137101,0.402404,6.000000,4.000000,5.000000
0.741157,-0.537934,-0.042903,-0.359778,1.624024,-0.429594,6.000000,4.000000,5.000000
0.470588,-0.815585,-0.593171,-0.880846,1.949920,-0.490986,6.000000,4.000000,5.000000
0.463072,-0.606442,-0.976407,-0.790438,1.770326,0.135456,6.000000,4.000000,5.000000
0.532896,-0.537451,-0.976648,-0.222639,0.771256,0.304360,6.000000,4.000000,5.000000
0.498226,-0.581113,-0.564730,-0.173464,0.044021,-0.060937,6.000000,4.000000,5.000000
0.585264,-0.556508,-0.579192,0.100814,0.093501,-0.120497,6.000000,4.000000,5.000000
0.518834,-0.652757,-0.609561,0.006130,-0.061659,-0.104309,6.000000,4.000000,5.000000
0.520531,-0.577254,-0.702116,0.121279,-0.163068,0.085051,6.000000,4.000000,5.000000
0.558111,-0.557956,-0.932781,0.451146,-0.570515,0.166601,6.000000,4.000000,5.000000
0.647088,-0.711858,-1.250697,0.729089,-1.453521,0.197145,6.000000,4.000000,5.000000
0.698244,-0.525872,-0.511463,1.232442,-2.673113,0.395065,6.000000,4.000000,5.000000
0.668181,-0.518636,-0.106535,0.822246,-2.600115,0.238989,6.000000,4.000000,5.000000
0.437857,-0.554337,0.252957,0.596532,-1.809655,0.041985,6.000000,4.000000,5.000000
0.664302,-0.574118,-0.012292,0.245284,-0.522562,0.025491,6.000000,4.000000,5.000000
0.822619,-0.530697,-0.261275,-0.045182,-0.009741,-0.035595,6.000000,4.000000,5.000000
0.761523,-0.452540,-0.315988,-0.106269,0.023552,-0.028876,6.000000,4.000000,5.000000
0.767584,-0.430347,-0.317435,0.123404,0.085866,-0.038653,6.000000,4.000000,5.000000
0.818255,-0.521530,-0.345394,0.067215,0.095037,-0.098827,6.000000,4.000000,5.000000
0.749400,-0.539622,-0.328763,-0.017079,0.092601,-0.059740,6.000000,4.000000,5.000000
0.755704,-0.437343,-0.318881,0.076993,0.089860,-0.098535,6.000000,4.000000,5.000000
0.816800,-0.481487,-0.376487,0.140835,0.099030,-0.201779,6.000000,4.000000,5.000000
0.770008,-0.513329,-0.375764,0.238573,0.107888,-0.021268,6.000000,4.000000,5.000000
0.750613,-0.463636,-0.335030,0.177181,0.094754,-0.010273,6.000000,4.000000,5.000000
0.832802,-0.541552,-0.351902,0.257510,0.079177,-0.094267,6.000000,4.000000,5.000000
0.817043,-0.515258,-0.328281,0.036987,-0.002373,-0.037456,6.000000,4.000000,5.000000
0.752552,-0.474250,-0.310927,0.078537,-0.096142,0.025155,6.000000,4.000000,5.000000
0.712549,-0.433724,-0.344189,0.295399,-0.062245,0.036455,6.000000,4.000000,5.000000
0.629632,-0.498373,-0.168961,0.045860,0.172021,0.107621,6.000000,4.000000,5.000000
0.648543,-0.603788,-0.144617,-0.003620,0.816179,0.234987,6.000000,4.000000,5.000000
0.593750,-0.506574,0.110151,-0.791025,1.363514,0.104872,6.000000,4.000000,5.000000
0.456768,-0.579183,0.125016,-0.636171,2.438942,0.028209,6.000000,4.000000,5.000000
0.610479,-0.572429,-0.311650,-1.333779,3.340885,-0.195673,6.000000,4.000000,5.000000
0.461859,-0.497408,-0.650054,-0.975812,3.901965,-0.149248,6.000000,4.000000,5.000000
0.357123,-0.422387,-1.085352,0.004932,4.254128,-0.130616,6.000000,4.000000,5.000000
-0.502064,-0.856593,-1.236477,0.196744,4.211062,-0.633969,6.000000,4.000000,5.000000
-0.382102,-0.531903,-1.330719,0.414212,4.203426,-0.110763,6.000000,4.000000,5.000000
-0.566488,-0.534074,-0.829379,-0.386938,2.993608,-0.395121,6.000000,4.000000,5.000000
-0.252760,-0.503438,-0.738994,-0.315467,1.725757,-0.371297,6.000000,4.000000,5.000000
-0.204627,-0.594622,-0.708865,-0.193599,0.573971,-0.152913,6.000000,4.000000,5.000000
-0.344829,-0.599446,-0.631254,-0.086087,0.024192,-0.108930,6.000000,4.000000,5.000000
-0.328045,-0.520807,-0.663552,0.427346,0.194318,-0.014552,6.000000,4.000000,5.000000
-0.135760,-0.494996,-1.024854,0.205907,0.421865,-0.017912,6.000000,4.000000,5.000000
-0.300399,-0.628635,-0.960981,-0.505446,-0.013682,-0.230493,6.000000,4.000000,5.000000
-0.275715,-0.425522,-0.757794,0.829906,-0.459919,0.000414,6.000000,4.000000,5.000000
-0.381608,-0.826199,-0.292609,0.783175,-0.446785,0.048367,6.000000,4.000000,5.000000
-0.350507,-0.660718,-0.409749,-0.873492,-0.316365,-0.118399,6.000000,4.000000,5.000000
-0.352975,-0.513570,-0.608115,-1.329197,-1.018250,-0.335561,6.000000,4.000000,5.000000
-0.514899,-0.437825,-0.866498,-0.510638,-2.046641,-0.210945,6.000000,4.000000,5.000000
-0.479602,-0.624534,-1.067275,0.921841,-2.702710,0.119839,6.000000,4.000000,5.000000
0.004606,-0.478833,-1.283477,0.211405,-3.315714,0.102123,6.000000,4.000000,5.000000
0.254083,-0.724643,-1.118132,0.200104,-3.447660,0.125336,6.000000,4.000000,5.000000
0.451919,-0.433242,-0.785030,-0.092806,-3.387490,0.331503,6.000000,4.000000,5.000000
0.526350,-0.588350,-0.516042,-0.350591,-3.187127,0.343110,6.000000,4.000000,5.000000
0.532169,-0.378001,-0.382512,-0.085170,-2.757688,0.120449,6.000000,4.000000,5.000000
0.639815,-0.697143,-0.330209,1.298440,-2.211880,0.225824,6.000000,4.000000,5.000000
0.673272,-0.605959,-0.301768,0.387334,-2.087569,-0.048455,6.000000,4.000000,5.000000
0.577264,-0.527079,-0.176674,0.357096,-1.833144,0.095709,6.000000,4.000000,5.000000
0.509379,-0.535763,-0.014703,0.676884,-1.207923,-0.062810,6.000000,4.000000,5.000000
0.691213,-0.606683,-0.137627,0.242559,-0.256806,-0.138557,6.000000,4.000000,5.000000
0.735096,-0.545412,-0.370943,-0.223837,0.007393,-0.084190,6.000000,4.000000,5.000000
0.661635,-0.607407,-0.259347,0.289595,0.134148,0.052033,6.000000,4.000000,5.000000
0.529744,-0.676880,-0.074237,-0.855777,0.411175,-0.093659,6.000000,4.000000,5.000000
0.652664,-0.255458,-0.133048,-0.699701,1.220266,-0.041735,6.000000,4.000000,5.000000
0.793526,-0.638042,-0.465185,0.101144,1.483549,-0.003862,6.000000,4.000000,5.000000
0.448040,-0.612473,-0.449759,-0.852722,1.341828,0.075551,6.000000,4.000000,5.000000
0.811951,-0.483899,-0.939770,-0.498421,1.105729,0.349524,6.000000,4.000000,5.000000
0.762492,-0.572670,-0.674398,-0.140759,0.380021,0.037677,6.000000,4.000000,5.000000
0.635693,-0.496202,-0.450000,-0.135567,-0.051250,-0.129394,6.000000,4.000000,5.000000
0.644179,-0.546135,-0.471934,0.156738,0.079171,-0.100388,6.000000,4.000000,5.000000
0.774130,-0.533833,-0.758758,0.171705,-0.059801,-0.011813,6.000000,4.000000,5.000000
0.714973,-0.481004,-0.881924,0.421548,-0.802919,-0.009369,6.000000,4.000000,5.000000
0.788434,-0.503438,-0.591484,1.214452,-1.521296,0.160451,6.000000,4.000000,5.000000
0.616540,-0.592933,-0.226808,0.547692,-1.790382,-0.172470,6.000000,4.000000,5.000000
0.367790,-0.809795,0.223957,0.771574,-0.883248,-0.009980,6.000000,4.000000,5.000000
0.385974,-0.756243,0.288781,-0.672511,0.557784,0.154037,6.000000,4.000000,5.000000
0.458223,-0.565192,0.235167,-1.380504,1.961552,-0.153533,6.000000,4.000000,5.000000
0.807103,-0.638042,-0.350215,-1.627904,3.018960,-0.493480,6.000000,4.000000,5.000000
0.525380,-0.589556,-0.582325,-1.387834,3.139300,-0.740880,6.000000,4.000000,5.000000
0.248992,-0.696660,-1.072336,-0.474285,3.039424,-0.502643,6.000000,4.000000,5.000000
0.206321,-0.678327,-1.300108,-0.380823,2.194597,-0.100693,6.000000,4.000000,5.000000
0.148134,-0.592210,-0.930370,-0.030797,0.827481,-0.042050,6.000000,4.000000,5.000000
0.212868,-0.525390,-0.911570,-0.002697,-0.113252,-0.136429,6.000000,4.000000,5.000000
0.241719,-0.737428,-1.044618,0.518065,-0.934255,0.015676,6.000000,4.000000,5.000000
0.220868,-0.724643,-1.118373,1.233694,-1.819704,0.337908,6.000000,4.000000,5.000000
0.524653,-0.606201,-1.023648,0.784097,-2.830686,0.191606,6.000000,4.000000,5.000000
0.690486,-0.652275,-0.600402,1.718721,-3.205452,0.481461,6.000000,4.000000,5.000000
0.494105,-0.636354,0.068235,0.161320,-3.163302,-0.185909,6.000000,4.000000,5.000000
0.449495,-0.571464,0.327041,1.087697,-1.875293,0.175112,6.000000,4.000000,5.000000
0.622844,-0.664336,0.070185,0.335416,-0.688076,-0.057017,6.000000,4.000000,5.000000
0.689274,-0.546859,-0.243680,0.063276,0.097802,0.001016,6.000000,4.000000,5.000000
0.571445,-0.918347,-0.169684,-0.046069,0.614594,0.289039,6.000000,4.000000,5.000000
0.389611,-0.505851,0.292436,-1.507869,1.092596,0.178777,6.000000,4.000000,5.000000
0.690971,-0.493066,0.059706,-1.037503,2.533627,-0.321216,6.000000,4.000000,5.000000
0.789889,-0.597999,-0.307070,-1.233591,2.977726,-0.738437,6.000000,4.000000,5.000000
0.206564,-0.658547,-0.889637,-0.709774,3.175647,-0.550596,6.000000,4.000000,5.000000
0.135527,-0.561091,-1.158142,-0.461763,2.888540,-0.136735,6.000000,4.000000,5.000000
0.003152,-0.594139,-1.316257,-0.152970,1.436513,-0.188353,6.000000,4.000000,5.000000
-0.074791,-0.777712,-1.483290,0.478970,-0.398831,-0.128182,6.000000,4.000000,5.000000
0.226444,-0.785673,-1.184656,0.361073,-2.242728,0.071265,6.000000,4.000000,5.000000
0.618479,-0.519842,-0.664516,0.865953,-3.144060,0.779258,6.000000,4.000000,5.000000
0.602963,-0.603788,-0.080021,0.723316,-2.782428,0.399911,6.000000,4.000000,5.000000
0.499923,-0.670367,0.321436,0.243176,-1.617813,0.096005,6.000000,4.000000,5.000000
0.579203,-0.616573,-0.084842,-0.085775,-0.409216,0.031253,6.000000,4.000000,5.000000
0.673030,-0.652034,-0.430718,-0.136171,-0.023455,-0.108940,6.000000,4.000000,5.000000
0.603448,-0.517912,-0.438913,-0.184124,0.016252,0.049274,6.000000,4.000000,5.000000
0.633754,-0.560368,-0.421800,-0.019814,0.036106,0.020572,6.000000,4.000000,5.000000
0.612418,-0.582078,-0.409026,-0.113281,-0.002682,-0.085422,6.000000,4.000000,5.000000
0.671575,-0.522495,-0.416738,-0.118789,0.084061,-0.118721,6.000000,4.000000,5.000000
0.673272,-0.549513,-0.398902,0.040948,0.005574,-0.001438,6.000000,4.000000,5.000000
0.564172,-0.543000,-0.419872,-0.080308,0.159512,0.153417,6.000000,4.000000,5.000000
0.621146,-0.430106,-0.524237,0.012543,0.264276,0.201064,6.000000,4.000000,5.000000
0.791828,-0.529732,-0.789369,0.781012,0.050167,0.186098,6.000000,4.000000,5.000000
0.820437,-0.663130,-0.765989,0.376313,-0.861855,0.000395,6.000000,4.000000,5.000000
0.660423,-0.492342,-0.379379,0.955108,-1.385671,0.073393,6.000000,4.000000,5.000000
0.580900,-0.661200,-0.051098,0.432513,-1.034424,-0.077796,6.000000,4.000000,5.000000
0.729277,-0.593416,-0.218613,-0.012808,-0.298942,-0.096427,6.000000,4.000000,5.000000
0.707215,-0.510434,-0.339127,0.040032,-0.001756,-0.031676,6.000000,4.000000,5.000000
0.724913,-0.521772,-0.382271,0.029342,0.042840,-0.102540,6.000000,4.000000,5.000000
0.770008,-0.533350,-0.403000,-0.014027,0.049563,-0.057650,6.000000,4.000000,5.000000
0.716185,-0.496925,-0.391189,0.009184,0.031244,0.022669,6.000000,4.000000,5.000000
0.736551,-0.474733,-0.378897,0.276743,0.051708,0.004038,6.000000,4.000000,5.000000
0.775100,-0.623328,-0.411436,-0.008531,0.019943,-0.084843,6.000000,4.000000,5.000000
0.716670,-0.551925,-0.325871,-0.239439,0.023915,-0.032010,6.000000,4.000000,5.000000
0.767099,-0.410325,-0.350456,-0.060455,0.139063,-0.143799,6.000000,4.000000,5.000000
0.762735,-0.509228,-0.391912,0.269412,0.105771,-0.156932,6.000000,4.000000,5.000000
0.707942,-0.658547,-0.509775,-0.277313,-0.019151,0.080083,6.000000,4.000000,5.000000
0.582840,-0.646244,-0.137627,0.732448,0.226417,0.368106,6.000000,4.000000,5.000000
0.364639,-0.840913,0.651645,-1.332277,0.954873,-0.213437,6.000000,4.000000,5.000000
0.619449,-0.333133,0.424520,-1.808141,3.007075,-0.705489,6.000000,4.000000,5.000000
0.812679,-0.355808,-0.657044,-0.667045,3.947197,-0.479469,6.000000,4.000000,5.000000
-0.162665,-0.930167,-1.909911,-0.089777,3.350687,-0.988625,6.000000,4.000000,5.000000
-0.405798,-0.955737,-2.063687,0.253529,1.176007,0.864129,6.000000,4.000000,5.000000
0.378943,-0.449404,-1.669605,0.460002,-2.310812,0.875430,6.000000,4.000000,5.000000
0.594235,-0.433965,-0.532673,1.116987,-3.546287,0.466150,6.000000,4.000000,5.000000
0.601993,-0.602341,0.117218,0.720841,-2.923205,0.041904,6.000000,4.000000,5.000000
0.600296,-0.593898,0.034605,0.547050,-1.858161,0.000366,6.000000,4.000000,5.000000
0.707457,-0.640937,-0.237413,0.150904,-1.252793,-0.050642,6.000000,4.000000,5.000000
0.693880,-0.479557,-0.276460,0.239174,-1.081751,0.115819,6.000000,4.000000,5.000000
0.602721,-0.524908,-0.058811,0.516201,-0.747913,0.015332,6.000000,4.000000,5.000000
0.730490,-0.629358,-0.202464,0.009794,-0.182252,-0.098900,6.000000,4.000000,5.000000
0.765644,-0.490895,-0.349009,-0.085195,0.020250,0.010750,6.000000,4.000000,5.000000
0.743582,-0.538899,-0.322255,0.059581,0.030026,-0.052474,6.000000,4.000000,5.000000
0.799829,-0.535522,-0.361061,-0.078165,0.017200,-0.050951,6.000000,4.000000,5.000000
0.730005,-0.491618,-0.324907,0.013153,-0.016396,-0.012776,6.000000,4.000000,5.000000
0.721277,-0.492583,-0.334548,0.158234,0.080121,-0.057374,6.000000,4.000000,5.000000
0.807587,-0.592692,-0.349973,0.125858,0.025143,-0.069896,6.000000,4.000000,5.000000
0.782131,-0.476421,-0.375041,0.005834,-0.025862,-0.105332,6.000000,4.000000,5.000000
0.733156,-0.587144,-0.288993,0.310045,-0.046021,-0.107776,6.000000,4.000000,5.000000
0.784070,-0.551684,-0.340573,-0.155129,0.030032,-0.051271,6.000000,4.000000,5.000000
0.621874,-0.508987,-0.241993,0.260259,0.187330,0.102056,6.000000,4.000000,5.000000
0.605145,-0.638284,-0.042421,-0.482553,0.582254,0.041581,6.000000,4.000000,5.000000
0.633026,-0.505127,0.009017,-0.450177,1.290858,0.003402,6.000000,4.000000,5.000000
0.556413,-0.699555,-0.027477,-1.173136,2.081012,-0.230254,6.000000,4.000000,5.000000
0.649270,-0.484623,-0.416015,-1.241859,2.525111,-0.364950,6.000000,4.000000,5.000000
0.740187,-0.530456,-0.880477,0.348529,2.599331,-0.287370,6.000000,4.000000,5.000000
0.356395,-0.777954,-0.746948,-0.010965,1.946927,-0.599522,6.000000,4.000000,5.000000
0.063521,-0.804006,-0.594135,-0.643516,1.881259,-0.067153,6.000000,4.000000,5.000000
0.080492,-0.673261,-1.024854,-0.988655,1.587738,0.011954,6.000000,4.000000,5.000000
0.219171,-0.477868,-1.052813,0.087384,0.772539,0.077316,6.000000,4.000000,5.000000
0.257720,-0.741528,-0.861436,-0.027764,-0.186214,-0.097391,6.000000,4.000000,5.000000
0.307179,-0.552166,-0.996412,0.419390,-0.830372,0.183912,6.000000,4.000000,5.000000
0.242688,-0.723919,-1.000751,1.071488,-1.508738,0.327466,6.000000,4.000000,5.000000
0.457011,-0.824269,-0.912775,0.599289,-2.246357,0.307918,6.000000,4.000000,5.000000
0.647331,-0.553855,-0.709347,0.507049,-2.470239,0.482931,6.000000,4.000000,5.000000
0.578234,-0.572429,0.178386,0.705274,-2.286064,0.347930,6.000000,4.000000,5.000000
0.544049,-0.663371,0.212991,-0.161238,-0.882295,0.013481,6.000000,4.000000,5.000000
0.673757,-0.561574,-0.369979,-0.093432,0.073403,-0.056463,6.000000,4.000000,5.000000
0.672302,-0.516706,-0.469042,-0.108093,0.153121,-0.056463,6.000000,4.000000,5.000000
0.651937,-0.566640,-0.455785,0.017742,0.099677,-0.051580,6.000000,4.000000,5.000000
0.687334,-0.496925,-0.468801,0.083713,0.093279,-0.025933,6.000000,4.000000,5.000000
0.686849,-0.561574,-0.506883,0.011020,0.020281,-0.040900,6.000000,4.000000,5.000000
0.628177,-0.610302,-0.388779,0.191226,-0.067682,-0.073279,6.000000,4.000000,5.000000
0.701396,-0.602100,-0.407820,-0.235769,0.043190,-0.112374,6.000000,4.000000,5.000000
0.760553,-0.379931,-0.603054,0.095320,-0.032558,-0.232409,6.000000,4.000000,5.000000
0.823589,-0.712581,-0.902652,0.297211,-0.472075,0.099596,6.000000,4.000000,5.000000
0.755704,-0.475215,-0.779486,0.568435,-1.442740,0.282550,6.000000,4.000000,5.000000
0.345728,-0.577254,0.168638,1.451441,-1.631497,0.279190,6.000000,4.000000,5.000000
0.222808,-0.650586,0.807611,-0.525319,0.056629,0.081575,6.000000,4.000000,5.000000
0.899959,-0.537934,0.006580,-1.162146,2.251467,-0.163382,6.000000,4.000000,5.000000
0.538715,-0.668678,-0.549304,-1.277905,2.568201,-0.687504,6.000000,4.000000,5.000000
0.476891,-0.697143,-0.893252,-0.445296,2.745657,0.118838,6.000000,4.000000,5.000000
0.588174,-0.597517,-1.091136,-0.594652,1.695275,0.064777,6.000000,4.000000,5.000000
0.537745,-0.539381,-0.655357,0.104789,0.881908,-0.070835,6.000000,4.000000,5.000000
0.544049,-0.700279,-0.522550,-0.270588,0.780809,-0.283417,6.000000,4.000000,5.000000
0.203655,-0.641178,-0.530745,-0.501801,1.031264,-0.268450,6.000000,4.000000,5.000000
0.270812,-0.675433,-0.915668,-0.469119,0.893514,-0.103517,6.000000,4.000000,5.000000
0.323908,-0.653963,-0.794430,-0.395205,0.333045,0.024154,6.000000,4.000000,5.000000
0.344031,-0.664819,-0.649331,-0.021966,0.070679,0.054087,6.000000,4.000000,5.000000
0.364396,-0.670367,-0.590520,-0.060450,-0.005680,0.011021,6.000000,4.000000,5.000000
0.367306,-0.680981,-0.615346,0.010400,-0.006598,0.002470,6.000000,4.000000,5.000000
0.341606,-0.671573,-0.563284,0.014374,-0.004461,-0.017688,6.000000,4.000000,5.000000
0.356638,-0.682911,-0.562079,0.036977,0.048381,-0.028992,6.000000,4.000000,5.000000
0.339909,-0.712822,-0.608115,-0.145363,0.032197,-0.052513,6.000000,4.000000,5.000000
0.327787,-0.628876,-0.570033,0.068122,0.067630,-0.014033,6.000000,4.000000,5.000000
0.384519,-0.798699,-0.628120,0.043388,0.045950,-0.096501,6.000000,4.000000,5.000000
0.336272,-0.641178,-0.538458,-0.190879,-0.091495,-0.106580,6.000000,4.000000,5.000000
0.309361,-0.610543,-0.611490,0.063241,0.069773,-0.069928,6.000000,4.000000,5.000000
0.254326,-0.806901,-0.893252,0.100814,-0.207554,-0.027479,6.000000,4.000000,5.000000
0.135285,-0.579666,-0.982432,0.285906,-1.044134,0.141425,6.000000,4.000000,5.000000
0.403188,-0.915935,-1.056187,1.312465,-1.834899,0.440749,6.000000,4.000000,5.000000
0.569263,-0.696419,-0.781415,0.702517,-2.743866,0.374776,6.000000,4.000000,5.000000
0.673515,-0.376312,-0.411436,0.572097,-2.894750,0.408679,6.000000,4.000000,5.000000
0.628905,-0.809554,-0.173541,1.853997,-2.634216,0.292004,6.000000,4.000000,5.000000
0.492165,-0.576771,0.202756,0.180227,-1.912479,-0.043667,6.000000,4.000000,5.000000
0.574354,-0.508745,0.039235,0.511010,-0.824222,-0.061993,6.000000,4.000000,5.000000
0.674000,-0.538657,-0.158115,0.242840,-0.120811,-0.083068,6.000000,4.000000,5.000000
0.751825,-0.631288,-0.348768,0.031786,0.080164,-0.005488,6.000000,4.000000,5.000000
0.728550,-0.566157,-0.248018,0.197942,0.201115,0.069649,6.000000,4.000000,5.000000
0.568536,-0.818721,-0.027477,-0.658797,0.278695,-0.020148,6.000000,4.000000,5.000000
0.478831,-0.267037,0.216890,-1.415353,1.050829,-0.053746,6.000000,4.000000,5.000000
1.000332,-0.427694,-0.371666,0.345771,2.279279,0.146312,6.000000,4.000000,5.000000
0.271539,-0.807866,-0.487601,-1.087319,2.216971,-0.715008,6.000000,4.000000,5.000000
0.478588,-0.723436,-1.074746,-0.913222,2.636330,0.709530,6.000000,4.000000,5.000000
0.628420,-0.536004,-1.302760,-0.643220,1.270740,0.219005,6.000000,4.000000,5.000000
0.542836,-0.560609,-0.575335,0.048280,0.027629,0.032691,6.000000,4.000000,5.000000
0.569263,-0.672779,-0.439395,0.153654,0.063671,-0.068712,6.000000,4.000000,5.000000
0.614600,-0.663130,-0.534601,-0.049764,0.012969,-0.154539,6.000000,4.000000,5.000000
0.571930,-0.596069,-0.571720,0.086153,0.016328,-0.180501,6.000000,4.000000,5.000000
0.498711,-0.667231,-0.507365,-0.003033,-0.120505,-0.177752,6.000000,4.000000,5.000000
0.599326,-0.455435,-0.581120,-0.157276,-0.141886,-0.165534,6.000000,4.000000,5.000000
0.713518,-0.715476,-0.935914,0.712290,-0.368517,-0.048859,6.000000,4.000000,5.000000
0.574112,-0.827405,-1.480639,-0.008531,-1.532215,-0.073905,6.000000,4.000000,5.000000
0.659695,-0.444821,-0.775871,1.602321,-3.053575,0.658217,6.000000,4.000000,5.000000
0.308391,-0.717647,0.471797,1.828647,-2.982104,0.225725,6.000000,4.000000,5.000000
0.358093,-0.647209,0.872191,0.098371,-0.713045,0.140509,6.000000,4.000000,5.000000
0.765644,-0.481004,-0.109909,-0.723854,1.127492,-0.267243,6.000000,4.000000,5.000000
0.621874,-0.504645,-0.786717,-0.157887,1.308614,-0.177446,6.000000,4.000000,5.000000
1.040093,-0.677362,-1.211651,-0.025635,0.591764,0.034219,6.000000,4.000000,5.000000
0.842742,-0.477386,-0.758276,0.189390,-1.186160,0.159446,6.000000,4.000000,5.000000
0.641754,-0.486553,-0.207767,0.598975,-1.680655,0.231528,6.000000,4.000000,5.000000
0.566111,-0.521048,0.087975,0.321642,-1.228615,0.002454,6.000000,4.000000,5.000000
0.688061,-0.532144,-0.164382,0.080045,-0.338584,-0.025341,6.000000,4.000000,5.000000
0.774372,-0.531179,-0.241270,0.023845,-0.031624,0.015282,6.000000,4.000000,5.000000
0.841772,-0.507781,-0.284896,-0.123677,0.024878,-0.007014,6.000000,4.000000,5.000000
0.793526,-0.494996,-0.277424,-0.061681,-0.032847,-0.019231,6.000000,4.000000,5.000000
0.770736,-0.488724,-0.282486,-0.006104,-0.030410,-0.020151,6.000000,4.000000,5.000000
0.794253,-0.506092,-0.281521,-0.050695,-0.002620,-0.025957,6.000000,4.000000,5.000000
0.785525,-0.477868,-0.284655,0.142945,0.045333,0.036960,6.000000,4.000000,5.000000
