acel_x,acel_y,acel_z,gyro_x,gyro_y,gyro_z,solo,nivel,user_id
0.749643,-0.550478,-0.321291,-0.034791,-0.075291,0.030104,5.000000,5.000000,5.000000
0.752067,-0.563504,-0.293332,-0.021665,-0.067669,0.032552,5.000000,5.000000,5.000000
0.773403,-0.532144,-0.316712,-0.090696,-0.029499,0.010260,5.000000,5.000000,5.000000
0.749158,-0.508745,-0.317676,-0.039703,-0.023395,0.022785,5.000000,5.000000,5.000000
0.749400,-0.531421,-0.282968,-0.023519,-0.000492,0.011182,5.000000,5.000000,5.000000
0.759826,-0.552890,-0.312373,-0.004897,0.036163,0.013016,5.000000,5.000000,5.000000
0.753279,-0.500061,-0.297429,-0.002457,0.043499,0.013325,5.000000,5.000000,5.000000
0.754734,-0.552649,-0.282486,0.051909,0.062745,-0.001335,5.000000,5.000000,5.000000
0.770736,-0.496925,-0.325630,0.003347,0.109793,0.016075,5.000000,5.000000,5.000000
0.754977,-0.553131,-0.301527,0.092543,0.083239,0.002638,5.000000,5.000000,5.000000
0.781646,-0.548548,-0.293814,0.081253,0.120211,0.020659,5.000000,5.000000,5.000000
0.750128,-0.497167,-0.309722,-0.018912,0.104961,0.017609,5.000000,5.000000,5.000000
0.786010,-0.565675,-0.322014,0.079134,0.122381,-0.005297,5.000000,5.000000,5.000000
0.778009,-0.510193,-0.318881,-0.014940,0.127582,-0.003160,5.000000,5.000000,5.000000
0.765644,-0.528043,-0.336958,0.125558,0.116303,0.009974,5.000000,5.000000,5.000000
0.753522,-0.548789,-0.303696,0.062962,0.091580,0.015778,5.000000,5.000000,5.000000
0.776554,-0.517188,-0.358409,0.013186,0.143522,0.030137,5.000000,5.000000,5.000000
0.767826,-0.521048,-0.329968,0.121005,0.123987,-0.012621,5.000000,5.000000,5.000000
0.756189,-0.498131,-0.314060,-0.015513,0.144767,-0.015065,5.000000,5.000000,5.000000
0.808072,-0.578942,-0.373112,0.092914,0.200367,-0.006209,5.000000,5.000000,5.000000
0.714003,-0.491377,-0.331414,0.029078,0.123398,-0.029727,5.000000,5.000000,5.000000
0.769766,-0.461224,-0.362989,0.095672,0.227269,-0.055692,5.000000,5.000000,5.000000
0.864562,-0.591486,-0.396251,-0.010313,0.217496,-0.184584,5.000000,5.000000,5.000000
0.698002,-0.357256,-0.376246,-0.016727,0.076080,-0.066076,5.000000,5.000000,5.000000
0.623086,-0.572670,-0.371425,0.278931,0.160685,0.095192,5.000000,5.000000,5.000000
0.612176,-0.479075,-0.208490,0.484793,0.584626,0.257071,5.000000,5.000000,5.000000
0.320514,-0.848391,0.170344,0.177833,1.388219,0.212784,5.000000,5.000000,5.000000
0.253598,-0.571223,0.548562,-1.591538,2.734566,-0.347380,5.000000,5.000000,5.000000
1.109917,-0.519601,-0.377210,-0.697842,4.292272,-0.111280,5.000000,5.000000,5.000000
0.317847,-0.595345,-0.839985,-1.501435,4.160936,-0.845846,5.000000,5.000000,5.000000
-0.665716,-0.668678,-1.341806,-0.768397,4.275168,-1.321710,5.000000,5.000000,5.000000
-0.282627,-0.745870,-1.592717,0.076124,3.327105,0.343509,5.000000,5.000000,5.000000
-0.022709,-0.636595,-1.061008,-0.291922,0.967333,-0.083180,5.000000,5.000000,5.000000
0.012607,-0.680498,-0.711275,-0.024974,0.171986,-0.038282,5.000000,5.000000,5.000000
0.060611,-0.670367,-0.624264,-0.017340,0.091683,-0.038288,5.000000,5.000000,5.000000
-0.008146,-0.682428,-0.714168,0.086812,0.084964,-0.039510,5.000000,5.000000,5.000000
0.000970,-0.690871,-0.703080,0.034904,0.068484,-0.046541,5.000000,5.000000,5.000000
-0.001975,-0.679292,-0.704286,0.080725,0.062692,-0.003176,5.000000,5.000000,5.000000
-0.010614,-0.695454,-0.689101,0.014459,0.038572,-0.021198,5.000000,5.000000,5.000000
-0.015551,-0.667231,-0.699706,0.021789,0.039495,-0.017537,5.000000,5.000000,5.000000
-0.029373,-0.688941,-0.667890,0.087768,0.049883,-0.001350,5.000000,5.000000,5.000000
-0.005924,-0.718853,-0.703803,0.029443,0.064247,0.008118,5.000000,5.000000,5.000000
-0.035297,-0.692318,-0.691511,-0.072875,0.022108,0.020339,5.000000,5.000000,5.000000
-0.013082,-0.680498,-0.698742,0.024851,0.056015,0.040501,5.000000,5.000000,5.000000
-0.015797,-0.729467,-0.660659,-0.026456,-0.011478,0.023410,5.000000,5.000000,5.000000
-0.040728,-0.653722,-0.705009,-0.187125,0.071904,0.043269,5.000000,5.000000,5.000000
-0.018266,-0.587626,-0.697537,0.456727,0.117414,0.059457,5.000000,5.000000,5.000000
-0.036285,-0.767098,-0.735378,0.075853,-0.072871,0.184073,5.000000,5.000000,5.000000
-0.140449,-0.617056,-0.985084,-0.179794,-0.567366,0.157806,5.000000,5.000000,5.000000
-0.480342,-0.733327,-1.153322,0.785984,-1.611640,0.454381,5.000000,5.000000,5.000000
0.062066,-0.782296,-1.088967,0.725508,-2.719445,0.617787,5.000000,5.000000,5.000000
0.475921,-0.488241,-0.638726,0.317755,-2.850170,0.837088,5.000000,5.000000,5.000000
0.556171,-0.622122,-0.142689,0.089292,-2.213343,0.389324,5.000000,5.000000,5.000000
0.440039,-0.523943,0.043622,-0.184987,-0.886849,0.374968,5.000000,5.000000,5.000000
0.476406,-0.562539,-0.457472,-0.068617,-0.050574,0.130317,5.000000,5.000000,5.000000
0.490468,-0.578701,-0.593412,-0.027383,0.049913,0.054570,5.000000,5.000000,5.000000
0.505015,-0.576047,-0.613177,0.020567,0.074352,-0.038888,5.000000,5.000000,5.000000
0.493862,-0.602823,-0.610766,-0.018829,0.050535,0.012428,5.000000,5.000000,5.000000
0.488529,-0.561333,-0.617515,0.041945,0.053597,0.033504,5.000000,5.000000,5.000000
0.497741,-0.605718,-0.594135,0.006518,0.031915,0.008767,5.000000,5.000000,5.000000
0.500166,-0.570499,-0.618479,0.005599,0.036805,0.006018,5.000000,5.000000,5.000000
0.497741,-0.608372,-0.597510,0.063637,0.028256,-0.001311,5.000000,5.000000,5.000000
0.513743,-0.591486,-0.632218,-0.135807,-0.007476,-0.040409,5.000000,5.000000,5.000000
0.475194,-0.527561,-0.598715,0.125949,-0.006254,-0.017807,5.000000,5.000000,5.000000
0.488771,-0.586661,-0.608115,0.047148,0.020013,-0.057818,5.000000,5.000000,5.000000
0.482467,-0.545653,-0.644510,0.167495,0.009021,-0.066686,5.000000,5.000000,5.000000
0.463799,-0.571223,-0.596787,0.110989,0.014824,-0.099978,5.000000,5.000000,5.000000
0.451192,-0.565675,-0.586182,0.172705,0.040180,-0.112214,5.000000,5.000000,5.000000
0.476891,-0.631771,-0.680665,0.060000,0.082635,-0.110381,5.000000,5.000000,5.000000
0.450465,-0.577254,-0.604018,0.209051,0.122647,-0.117406,5.000000,5.000000,5.000000
0.439797,-0.558438,-0.189207,0.482719,0.367604,-0.113741,5.000000,5.000000,5.000000
0.581385,-0.660718,-0.146545,-0.315071,1.145846,-0.343426,5.000000,5.000000,5.000000
0.537745,-0.508263,-0.495796,-0.629667,1.793669,-0.588689,5.000000,5.000000,5.000000
0.001697,-0.637319,-0.629567,-0.648604,2.153468,-1.121363,5.000000,5.000000,5.000000
-0.322861,-0.688459,-1.057151,0.029151,2.581074,-0.536154,5.000000,5.000000,5.000000
-0.106386,-0.705586,-1.126086,-0.430830,1.777481,-0.245077,5.000000,5.000000,5.000000
-0.024684,-0.666025,-0.880236,-0.145862,0.548420,-0.167192,5.000000,5.000000,5.000000
-0.004690,-0.666748,-0.717301,0.019377,0.074694,-0.116795,5.000000,5.000000,5.000000
-0.006418,-0.696178,-0.700429,0.079555,0.005064,-0.107041,5.000000,5.000000,5.000000
-0.011601,-0.664336,-0.702116,-0.013898,-0.038614,-0.113473,5.000000,5.000000,5.000000
-0.011354,-0.621639,-0.678737,0.103999,-0.010826,-0.096998,5.000000,5.000000,5.000000
-0.005430,-0.708239,-0.696332,-0.018471,-0.007467,-0.101893,5.000000,5.000000,5.000000
-0.012342,-0.650104,-0.704768,0.033140,-0.018770,-0.089387,5.000000,5.000000,5.000000
0.009455,-0.731156,-0.689342,0.103087,-0.076193,-0.064960,5.000000,5.000000,5.000000
0.002667,-0.699314,-0.685244,-0.051144,0.007801,-0.018850,5.000000,5.000000,5.000000
-0.015797,-0.680257,-0.711516,-0.054819,0.011773,-0.029237,5.000000,5.000000,5.000000
0.003637,-0.664095,-0.690788,-0.020314,0.028880,-0.031075,5.000000,5.000000,5.000000
0.003879,-0.769269,-0.722845,-0.083540,-0.058777,-0.061926,5.000000,5.000000,5.000000
-0.032829,-0.632977,-0.690306,-0.323617,-0.153772,-0.035970,5.000000,5.000000,5.000000
-0.058747,-0.562780,-0.695367,0.228299,-0.107040,0.062685,5.000000,5.000000,5.000000
-0.085652,-0.684840,-0.701875,0.079859,-0.302212,0.109416,5.000000,5.000000,5.000000
-0.179203,-0.700520,-0.932299,0.254872,-0.585653,0.228535,5.000000,5.000000,5.000000
-0.193272,-0.641420,-1.127050,0.426525,-1.395966,0.321081,5.000000,5.000000,5.000000
0.102070,-0.846944,-0.977612,1.009291,-2.399007,0.595359,5.000000,5.000000,5.000000
0.378943,-0.667713,-0.560150,0.212417,-2.429245,0.609715,5.000000,5.000000,5.000000
0.538957,-0.570740,-0.206320,-0.237180,-1.917034,0.353151,5.000000,5.000000,5.000000
0.436403,-0.526114,-0.185592,-0.264058,-0.992490,0.225786,5.000000,5.000000,5.000000
0.454829,-0.586903,-0.485191,-0.010243,-0.157742,0.070932,5.000000,5.000000,5.000000
0.462587,-0.625981,-0.576781,-0.034373,-0.037402,-0.016422,5.000000,5.000000,5.000000
0.459193,-0.627911,-0.613177,-0.014221,-0.017554,-0.031087,5.000000,5.000000,5.000000
0.453374,-0.603306,-0.598233,-0.008725,-0.045353,-0.035368,5.000000,5.000000,5.000000
0.472285,-0.630323,-0.601607,0.026400,-0.035582,-0.038425,5.000000,5.000000,5.000000
0.470588,-0.632253,-0.600884,-0.036823,-0.062769,-0.045759,5.000000,5.000000,5.000000
0.471315,-0.563262,-0.593412,0.040139,-0.062780,-0.040269,5.000000,5.000000,5.000000
0.463072,-0.639490,-0.581361,-0.063399,-0.090885,-0.041800,5.000000,5.000000,5.000000
0.455798,-0.615126,-0.601848,0.092970,-0.058829,-0.010653,5.000000,5.000000,5.000000
0.444161,-0.631047,-0.567381,-0.016357,-0.106181,-0.043642,5.000000,5.000000,5.000000
0.472527,-0.641178,-0.594859,0.060607,-0.065269,-0.032651,5.000000,5.000000,5.000000
0.459193,-0.623810,-0.580156,-0.021855,-0.079630,-0.047316,5.000000,5.000000,5.000000
0.451919,-0.614161,-0.577746,0.066107,-0.071091,-0.021972,5.000000,5.000000,5.000000
0.479800,-0.659994,-0.579674,0.042906,-0.052471,-0.024113,5.000000,5.000000,5.000000
0.469375,-0.623569,-0.581361,-0.022452,-0.061643,-0.003042,5.000000,5.000000,5.000000
0.454101,-0.614161,-0.570274,0.021529,-0.059210,-0.041833,5.000000,5.000000,5.000000
0.474952,-0.637319,-0.584976,0.007786,-0.037529,-0.052832,5.000000,5.000000,5.000000
0.494105,-0.669643,-0.580638,0.022450,-0.037837,-0.003356,5.000000,5.000000,5.000000
0.452162,-0.591486,-0.564971,-0.058799,-0.054950,-0.016185,5.000000,5.000000,5.000000
0.486589,-0.657582,-0.576058,0.066430,-0.030824,-0.040010,5.000000,5.000000,5.000000
0.481740,-0.640696,-0.568345,0.010231,-0.030827,-0.008859,5.000000,5.000000,5.000000
0.479316,-0.633700,-0.567622,-0.040773,-0.043660,-0.030851,5.000000,5.000000,5.000000
0.483437,-0.611266,-0.549063,0.042908,-0.012514,-0.035744,5.000000,5.000000,5.000000
0.495559,-0.679533,-0.576058,0.029778,-0.038171,-0.049186,5.000000,5.000000,5.000000
0.481013,-0.617056,-0.557258,-0.063990,-0.041538,-0.002156,5.000000,5.000000,5.000000
0.492165,-0.637319,-0.545207,0.011446,-0.040931,-0.053469,5.000000,5.000000,5.000000
0.496044,-0.644073,-0.562079,0.007170,-0.045210,-0.023542,5.000000,5.000000,5.000000
0.490711,-0.646244,-0.546171,0.024888,-0.049188,0.007305,5.000000,5.000000,5.000000
0.495802,-0.660235,-0.542796,-0.042610,-0.056832,-0.017129,5.000000,5.000000,5.000000
0.490953,-0.638766,-0.560874,-0.013909,-0.069976,-0.046456,5.000000,5.000000,5.000000
0.503560,-0.669161,-0.539904,-0.037122,-0.062352,-0.030275,5.000000,5.000000,5.000000
0.498711,-0.627911,-0.539181,-0.023998,-0.062670,0.028670,5.000000,5.000000,5.000000
0.506227,-0.695213,-0.529299,0.000744,-0.047712,0.052804,5.000000,5.000000,5.000000
0.527320,-0.633459,-0.527371,-0.124799,-0.063298,0.053730,5.000000,5.000000,5.000000
0.497984,-0.660235,-0.547376,-0.054565,-0.084690,0.019530,5.000000,5.000000,5.000000
0.506227,-0.609578,-0.512427,-0.067404,-0.061797,0.010674,5.000000,5.000000,5.000000
0.498469,-0.616332,-0.517006,0.022690,-0.036456,-0.015592,5.000000,5.000000,5.000000
0.503803,-0.673261,-0.521586,0.003760,-0.003168,-0.026591,5.000000,5.000000,5.000000
0.475921,-0.612473,-0.491457,-0.066188,-0.005917,-0.011629,5.000000,5.000000,5.000000
0.465739,-0.630082,-0.503750,0.047729,0.016990,-0.137472,5.000000,5.000000,5.000000
0.446343,-0.645762,-0.551955,0.071251,0.004774,-0.247439,5.000000,5.000000,5.000000
0.437372,-0.601617,-0.514837,0.137530,0.100375,-0.240414,5.000000,5.000000,5.000000
0.444888,-0.652516,-0.506642,0.219081,0.115646,-0.270957,5.000000,5.000000,5.000000
0.440767,-0.651551,-0.533155,0.136003,0.169097,-0.260573,5.000000,5.000000,5.000000
0.448283,-0.638284,-0.527130,0.248097,0.196586,-0.187269,5.000000,5.000000,5.000000
0.452647,-0.680257,-0.545930,0.196784,0.211247,-0.203457,5.000000,5.000000,5.000000
0.446585,-0.670608,-0.570515,0.214194,0.158712,-0.157031,5.000000,5.000000,5.000000
0.467436,-0.656617,-0.568827,0.244737,0.226213,-0.102664,5.000000,5.000000,5.000000
0.441252,-0.692560,-0.579915,0.241683,0.242095,-0.008591,5.000000,5.000000,5.000000
0.468648,-0.711858,-0.603777,0.128062,0.204527,0.061659,5.000000,5.000000,5.000000
0.479073,-0.683875,-0.594617,0.065448,0.231100,0.134657,5.000000,5.000000,5.000000
0.467193,-0.717406,-0.621131,0.054147,0.083270,0.181999,5.000000,5.000000,5.000000
0.471557,-0.672055,-0.588110,-0.028934,0.020355,0.250736,5.000000,5.000000,5.000000
0.484165,-0.701002,-0.594617,-0.043595,0.073806,0.306325,5.000000,5.000000,5.000000
0.483195,-0.696902,-0.600402,-0.233268,-0.058752,0.239435,5.000000,5.000000,5.000000
0.449010,-0.662889,-0.611972,-0.091853,-0.103040,0.201256,5.000000,5.000000,5.000000
0.457011,-0.706068,-0.604741,-0.174320,-0.106400,0.106267,5.000000,5.000000,5.000000
0.435190,-0.628393,-0.622336,-0.300158,-0.111592,0.126731,5.000000,5.000000,5.000000
0.402945,-0.599688,-0.579433,-0.217691,-0.103956,0.317626,5.000000,5.000000,5.000000
0.439797,-0.557714,-0.595100,-0.524957,-0.139997,0.265397,5.000000,5.000000,5.000000
0.429857,-0.524184,-0.526648,-0.213415,-0.064861,0.130090,5.000000,5.000000,5.000000
0.483680,-0.573394,-0.521827,0.044972,0.027378,0.011587,5.000000,5.000000,5.000000
0.519319,-0.594622,-0.563043,0.189457,0.099164,-0.037282,5.000000,5.000000,5.000000
0.522713,-0.599688,-0.491216,0.202896,0.089390,-0.062327,5.000000,5.000000,5.000000
0.517380,-0.653481,-0.556294,0.255125,0.149560,-0.014680,5.000000,5.000000,5.000000
0.504287,-0.604030,-0.529540,0.259096,0.132456,-0.000325,5.000000,5.000000,5.000000
0.513985,-0.659029,-0.585217,0.232523,0.142535,-0.061411,5.000000,5.000000,5.000000
0.558595,-0.634907,-0.554125,0.178767,0.091222,-0.049805,5.000000,5.000000,5.000000
0.516895,-0.622122,-0.598233,0.183654,0.094277,-0.057135,5.000000,5.000000,5.000000
0.490468,-0.649380,-0.577263,0.131731,0.056098,-0.053164,5.000000,5.000000,5.000000
0.550837,-0.625257,-0.584976,0.099983,0.028617,-0.022017,5.000000,5.000000,5.000000
0.436888,-0.641420,-0.592689,0.026374,0.031061,-0.024461,5.000000,5.000000,5.000000
0.477861,-0.604753,-0.589797,0.003467,0.018233,-0.011022,5.000000,5.000000,5.000000
0.486104,-0.623087,-0.597510,0.026069,0.006628,0.016772,5.000000,5.000000,5.000000
0.490953,-0.603547,-0.604259,0.026373,0.009681,0.025629,5.000000,5.000000,5.000000
0.482225,-0.609337,-0.568827,0.014772,-0.012614,0.009445,5.000000,5.000000,5.000000
0.488529,-0.617297,-0.591966,-0.006607,0.014874,0.017693,5.000000,5.000000,5.000000
0.497499,-0.618021,-0.590038,0.012024,0.013655,0.015864,5.000000,5.000000,5.000000
0.474709,-0.578460,-0.570515,-0.025849,0.002967,0.012506,5.000000,5.000000,5.000000
0.495075,-0.596552,-0.591484,0.065473,0.039619,-0.027504,5.000000,5.000000,5.000000
0.477861,-0.592692,-0.585217,-0.012107,0.024959,-0.038805,5.000000,5.000000,5.000000
0.467678,-0.552890,-0.599679,0.307071,0.081464,-0.031170,5.000000,5.000000,5.000000
0.468405,-0.616815,-0.588592,0.047147,0.075355,-0.151510,5.000000,5.000000,5.000000
0.444403,-0.579425,-0.603536,0.113121,0.093070,-0.147539,5.000000,5.000000,5.000000
0.423311,-0.624051,-0.612936,0.141221,0.137663,-0.062018,5.000000,5.000000,5.000000
0.410461,-0.628152,-0.538217,0.070055,0.367349,-0.166171,5.000000,5.000000,5.000000
0.439797,-0.611508,-0.365881,0.192839,0.665451,-0.119440,5.000000,5.000000,5.000000
0.471557,-0.597999,-0.245126,-0.198115,1.177967,-0.249554,5.000000,5.000000,5.000000
0.492165,-0.582802,-0.466872,-0.370074,1.794941,-0.427621,5.000000,5.000000,5.000000
0.147407,-0.690147,-0.711757,-0.782102,2.074106,-0.910510,5.000000,5.000000,5.000000
-0.255969,-0.648415,-0.928924,0.016299,2.364878,-0.490846,5.000000,5.000000,5.000000
-0.038013,-0.785190,-1.292395,-0.242403,1.924749,-0.293231,5.000000,5.000000,5.000000
-0.028139,-0.719094,-0.802143,-0.127560,0.531977,-0.061407,5.000000,5.000000,5.000000
0.005091,-0.698590,-0.707901,-0.002027,0.187143,0.012813,5.000000,5.000000,5.000000
0.007031,-0.715717,-0.709347,0.001944,0.062554,0.001208,5.000000,5.000000,5.000000
0.008243,-0.693766,-0.680183,-0.028906,0.013388,0.026560,5.000000,5.000000,5.000000
0.029094,-0.707274,-0.686208,0.033095,0.019192,0.049469,5.000000,5.000000,5.000000
0.021093,-0.698590,-0.679219,-0.058230,-0.014405,0.040917,5.000000,5.000000,5.000000
0.031276,-0.678810,-0.695367,0.062108,0.008196,0.057414,5.000000,5.000000,5.000000
0.023760,-0.697866,-0.666444,0.008973,-0.001882,0.036042,5.000000,5.000000,5.000000
0.007758,-0.647692,-0.693198,-0.019739,-0.029982,0.037270,5.000000,5.000000,5.000000
0.022547,-0.631047,-0.674880,0.144892,-0.001276,0.033917,5.000000,5.000000,5.000000
0.000485,-0.638766,-0.664757,0.157439,0.010942,-0.030831,5.000000,5.000000,5.000000
-0.009627,-0.660477,-0.670542,0.139751,0.003002,-0.089175,5.000000,5.000000,5.000000
-0.030854,-0.624051,-0.670542,0.097919,0.068060,-0.170733,5.000000,5.000000,5.000000
-0.018019,-0.629358,-0.651500,0.162976,0.149305,-0.192419,5.000000,5.000000,5.000000
-0.034310,-0.654928,-0.681629,0.138236,0.135560,-0.247397,5.000000,5.000000,5.000000
0.011880,-0.649621,-0.639208,0.378917,0.348447,-0.205247,5.000000,5.000000,5.000000
0.063763,-0.691836,-0.618238,0.031640,0.592793,-0.315203,5.000000,5.000000,5.000000
-0.061462,-0.673503,-0.631254,-0.065793,1.007570,-0.392783,5.000000,5.000000,5.000000
-0.089601,-0.629358,-0.748394,0.127240,1.360650,-0.535114,5.000000,5.000000,5.000000
-0.343102,-0.830782,-0.797323,-0.535854,1.606524,-0.766938,5.000000,5.000000,5.000000
-0.472690,-0.628393,-0.664275,-0.866943,1.753437,-0.639878,5.000000,5.000000,5.000000
-0.472937,-0.612714,-0.595341,-0.595719,1.349044,-0.548553,5.000000,5.000000,5.000000
-0.413943,-0.674950,-0.555812,-0.228283,0.683201,-0.275802,5.000000,5.000000,5.000000
-0.426285,-0.687735,-0.513873,-0.084425,0.185040,-0.111785,5.000000,5.000000,5.000000
-0.446526,-0.672055,-0.511463,0.007505,0.055241,-0.071781,5.000000,5.000000,5.000000
-0.443564,-0.688218,-0.528094,0.005675,0.021957,-0.075152,5.000000,5.000000,5.000000
-0.446526,-0.676397,-0.523032,0.068290,0.005467,-0.036373,5.000000,5.000000,5.000000
-0.452450,-0.696419,-0.515078,0.043866,0.010660,-0.039739,5.000000,5.000000,5.000000
-0.454671,-0.700761,-0.518452,0.036543,0.022268,-0.030889,5.000000,5.000000,5.000000
-0.441836,-0.673503,-0.505678,-0.015376,0.039682,-0.026923,5.000000,5.000000,5.000000
-0.457140,-0.700520,-0.513873,0.059453,0.020140,-0.015932,5.000000,5.000000,5.000000
-0.441342,-0.699314,-0.539904,-0.022700,0.010676,-0.000663,5.000000,5.000000,5.000000
-0.450228,-0.673503,-0.510981,0.027387,-0.072395,0.021024,5.000000,5.000000,5.000000
-0.431222,-0.680257,-0.528817,0.026476,0.010373,0.022249,5.000000,5.000000,5.000000
-0.459855,-0.691836,-0.521104,0.003881,-0.015582,0.036609,5.000000,5.000000,5.000000
-0.427026,-0.669402,-0.534119,0.059469,-0.000312,0.046083,5.000000,5.000000,5.000000
-0.429741,-0.737910,-0.538699,0.112322,-0.022609,0.050062,5.000000,5.000000,5.000000
-0.424557,-0.739116,-0.528094,-0.138438,-0.023526,0.093433,5.000000,5.000000,5.000000
-0.417893,-0.638525,-0.499652,0.109878,-0.435860,0.096488,5.000000,5.000000,5.000000
-0.457386,-0.621398,-0.523755,0.113849,-1.041838,0.151465,5.000000,5.000000,5.000000
-0.480589,-0.604030,-0.637280,0.636750,-1.545496,0.295630,5.000000,5.000000,5.000000
-0.350753,-0.796287,-0.710311,1.020373,-1.711041,0.463923,5.000000,5.000000,5.000000
-0.144893,-0.748524,-0.665962,0.123928,-1.451729,0.457204,5.000000,5.000000,5.000000
-0.009133,-0.644073,-0.650295,-0.246562,-0.897674,0.425133,5.000000,5.000000,5.000000
-0.044677,-0.556991,-0.638003,-0.166844,-0.405622,0.220188,5.000000,5.000000,5.000000
-0.073310,-0.670367,-0.647885,-0.022069,-0.167079,0.076940,5.000000,5.000000,5.000000
-0.085158,-0.703173,-0.674639,-0.016878,-0.082499,0.047936,5.000000,5.000000,5.000000
-0.072817,-0.668678,-0.679460,-0.042844,-0.044637,0.051303,5.000000,5.000000,5.000000
-0.066399,-0.693283,-0.686449,0.012744,-0.045859,0.053441,5.000000,5.000000,5.000000
-0.063930,-0.695454,-0.679942,-0.044983,-0.068772,0.047032,5.000000,5.000000,5.000000
-0.058994,-0.677604,-0.680424,-0.017502,-0.050457,0.067199,5.000000,5.000000,5.000000
-0.054057,-0.698108,-0.664516,0.003265,-0.034582,0.074541,5.000000,5.000000,5.000000
-0.051835,-0.701002,-0.680665,-0.024224,-0.064521,0.072110,5.000000,5.000000,5.000000
-0.036779,-0.689665,-0.677049,-0.011094,-0.035209,0.099001,5.000000,5.000000,5.000000
-0.051342,-0.692077,-0.655598,-0.035226,-0.036437,0.083135,5.000000,5.000000,5.000000
-0.043937,-0.705827,-0.675844,-0.011713,-0.074011,0.056576,5.000000,5.000000,5.000000
-0.026411,-0.697143,-0.669336,-0.113425,-0.074024,0.039785,5.000000,5.000000,5.000000
-0.061709,-0.626464,-0.662829,-0.042269,-0.063645,0.041927,5.000000,5.000000,5.000000
-0.029127,-0.668919,-0.699465,0.152598,-0.136350,0.038269,5.000000,5.000000,5.000000
-0.054798,-0.688941,-0.732968,0.083264,-0.259134,0.115239,5.000000,5.000000,5.000000
-0.207589,-0.718612,-0.821184,0.148932,-0.680631,0.192513,5.000000,5.000000,5.000000
-0.084911,-0.621398,-0.913739,0.280268,-1.363578,0.352865,5.000000,5.000000,5.000000
0.102555,-0.683152,-0.745260,0.740250,-1.769498,0.447855,5.000000,5.000000,5.000000
0.294087,-0.677121,-0.619202,0.369760,-1.607008,0.350727,5.000000,5.000000,5.000000
0.350334,-0.659994,-0.471693,-0.117099,-1.253928,0.261846,5.000000,5.000000,5.000000
0.364881,-0.550236,-0.370220,-0.122292,-0.750880,0.185793,5.000000,5.000000,5.000000
0.345001,-0.648415,-0.536048,0.071658,-0.187051,0.041629,5.000000,5.000000,5.000000
0.335060,-0.643591,-0.639449,0.012099,0.003539,-0.007851,5.000000,5.000000,5.000000
0.327060,-0.647692,-0.660418,0.056391,0.008733,-0.009990,5.000000,5.000000,5.000000
0.332636,-0.624534,-0.646439,0.023106,0.001709,-0.028929,5.000000,5.000000,5.000000
0.331424,-0.649863,-0.662829,0.093667,0.022480,-0.015494,5.000000,5.000000,5.000000
0.330696,-0.643349,-0.662106,0.009997,0.000797,-0.025271,5.000000,5.000000,5.000000
0.334575,-0.637801,-0.648849,0.045736,-0.009893,-0.021915,5.000000,5.000000,5.000000
0.349122,-0.673744,-0.664516,0.008787,-0.018753,-0.028333,5.000000,5.000000,5.000000
0.344758,-0.637560,-0.675362,-0.041000,-0.040443,-0.000237,5.000000,5.000000,5.000000
0.350092,-0.650586,-0.643305,-0.000693,-0.052974,0.008926,5.000000,5.000000,5.000000
0.349122,-0.661683,-0.656562,-0.008025,-0.043819,0.038556,5.000000,5.000000,5.000000
0.340394,-0.659512,-0.659936,-0.041319,-0.075592,0.038257,5.000000,5.000000,5.000000
0.339182,-0.639731,-0.628844,-0.044381,-0.154713,0.022380,5.000000,5.000000,5.000000
0.319059,-0.649621,-0.643546,-0.127772,-0.086621,-0.010908,5.000000,5.000000,5.000000
0.353001,-0.614161,-0.658972,-0.005010,-0.047234,0.001612,5.000000,5.000000,5.000000
0.334575,-0.672297,-0.681147,-0.044411,-0.119937,-0.015493,5.000000,5.000000,5.000000
0.326090,-0.603065,-0.745742,-0.025478,-0.187448,0.086825,5.000000,5.000000,5.000000
0.352274,-0.634907,-0.726942,0.332489,-0.454701,0.169598,5.000000,5.000000,5.000000
0.407309,-0.681463,-0.659454,0.148313,-0.575347,0.086214,5.000000,5.000000,5.000000
0.375791,-0.637078,-0.609079,0.074399,-0.673085,0.095072,5.000000,5.000000,5.000000
0.458708,-0.586179,-0.442528,-0.014177,-0.606807,0.032764,5.000000,5.000000,5.000000
0.473254,-0.617538,-0.432164,0.054546,-0.287935,0.007718,5.000000,5.000000,5.000000
0.480043,-0.652757,-0.574130,0.041412,-0.065275,-0.025574,5.000000,5.000000,5.000000
0.468648,-0.616332,-0.570515,0.003542,-0.055205,0.009242,5.000000,5.000000,5.000000
0.482710,-0.656376,-0.571961,0.040199,-0.036583,0.011994,5.000000,5.000000,5.000000
0.485619,-0.630806,-0.569792,-0.040128,-0.048807,-0.005415,5.000000,5.000000,5.000000
0.485134,-0.657099,-0.566899,0.037449,-0.032932,0.035820,5.000000,5.000000,5.000000
0.488286,-0.643108,-0.495073,-0.105799,-0.054318,0.050792,5.000000,5.000000,5.000000
0.484649,-0.654687,-0.578469,-0.044101,-0.031105,0.066980,5.000000,5.000000,5.000000
0.464041,-0.607889,-0.555812,-0.084429,-0.031721,0.080429,5.000000,5.000000,5.000000
0.466708,-0.611025,-0.543037,-0.011443,-0.004848,0.060591,5.000000,5.000000,5.000000
