acel_x,acel_y,acel_z,gyro_x,gyro_y,gyro_z,solo,nivel,user_id
0.576051,-0.518153,-0.679701,0.024290,0.032469,-0.044978,5.000000,4.000000,3.000000
0.536048,-0.478833,-0.649331,-0.005641,-0.006316,-0.008943,5.000000,4.000000,3.000000
0.580658,-0.503680,-0.672229,0.075913,0.034612,0.001442,5.000000,4.000000,3.000000
0.535321,-0.477868,-0.643305,-0.026093,-0.016391,0.013048,5.000000,4.000000,3.000000
0.573627,-0.474250,-0.681870,0.076530,0.030034,-0.016576,5.000000,4.000000,3.000000
0.553262,-0.488482,-0.643787,0.123278,0.004381,0.006940,5.000000,4.000000,3.000000
0.541139,-0.516223,-0.640413,0.032890,0.006520,0.002054,5.000000,4.000000,3.000000
0.561020,-0.445062,-0.677290,-0.078591,0.051114,0.032291,5.000000,4.000000,3.000000
0.543564,-0.403330,-0.661141,0.145292,0.041037,0.029241,5.000000,4.000000,3.000000
0.530957,-0.479798,-0.658008,0.559777,0.085634,0.048180,5.000000,4.000000,3.000000
0.502833,-0.583043,-0.618961,0.324288,0.137863,0.045125,5.000000,4.000000,3.000000
0.677879,-0.492342,-0.658008,-0.330865,0.014163,0.104990,5.000000,4.000000,3.000000
0.503560,-0.347124,-0.802143,-0.651569,-0.105872,-0.125001,5.000000,4.000000,3.000000
0.735338,-0.319383,-1.041003,0.236629,-0.178565,-0.090181,5.000000,4.000000,3.000000
0.571930,-0.414185,-0.989904,-0.099041,-1.207568,-0.843378,5.000000,4.000000,3.000000
0.825286,-0.922207,-1.078603,-1.032749,-2.317510,-1.353145,5.000000,4.000000,3.000000
0.332636,-0.482211,0.051420,0.656904,-2.734426,0.239991,5.000000,4.000000,3.000000
0.421371,-0.608131,0.167420,0.460817,-1.749100,0.087581,5.000000,4.000000,3.000000
0.629147,-0.576047,-0.170648,-0.010466,-0.456204,-0.036425,5.000000,4.000000,3.000000
0.755219,-0.561815,-0.353589,-0.073691,-0.146495,-0.066663,5.000000,4.000000,3.000000
0.746976,-0.587144,-0.358168,0.041755,-0.068321,-0.041629,5.000000,4.000000,3.000000
0.803708,-0.561574,-0.342984,-0.091411,-0.090935,-0.030640,5.000000,4.000000,3.000000
0.760310,-0.547100,-0.361543,-0.053537,-0.149578,-0.028196,5.000000,4.000000,3.000000
0.723459,-0.566157,-0.322014,0.008461,-0.094002,-0.004680,5.000000,4.000000,3.000000
0.754734,-0.573876,-0.339368,-0.087755,-0.148988,-0.017205,5.000000,4.000000,3.000000
0.734611,-0.548306,-0.333343,-0.067610,-0.061958,0.004174,5.000000,4.000000,3.000000
0.683213,-0.537934,-0.336476,-0.022722,-0.049446,-0.005295,5.000000,4.000000,3.000000
0.727823,-0.543964,-0.323942,0.071351,-0.033567,-0.044699,5.000000,4.000000,3.000000
0.738975,-0.564227,-0.314783,0.042349,-0.041514,-0.059062,5.000000,4.000000,3.000000
0.740430,-0.551684,-0.313096,0.084200,-0.069314,-0.033726,5.000000,4.000000,3.000000
0.755219,-0.577736,-0.317194,0.091852,0.037583,-0.031593,5.000000,4.000000,3.000000
0.806375,-0.582802,-0.289957,0.015505,0.014071,-0.043816,5.000000,4.000000,3.000000
0.770251,-0.584973,-0.252116,0.048186,0.044308,-0.041373,5.000000,4.000000,3.000000
0.740915,-0.559644,-0.253080,-0.027862,0.082186,-0.022745,5.000000,4.000000,3.000000
0.747218,-0.553372,-0.313819,0.095532,0.031179,0.008715,5.000000,4.000000,3.000000
0.772675,-0.597034,-0.301527,0.072938,0.021102,-0.027631,5.000000,4.000000,3.000000
0.756431,-0.585696,-0.295501,-0.007389,0.009802,-0.040767,5.000000,4.000000,3.000000
0.776797,-0.591968,-0.247536,-0.022661,0.004611,-0.031304,5.000000,4.000000,3.000000
0.772433,-0.580389,-0.295742,0.000243,-0.014630,0.003817,5.000000,4.000000,3.000000
0.766129,-0.604753,-0.300322,-0.119181,-0.042427,-0.030696,5.000000,4.000000,3.000000
0.753522,-0.570982,-0.300081,-0.056283,-0.043046,-0.008097,5.000000,4.000000,3.000000
0.761523,-0.585938,-0.293332,-0.023303,-0.047635,-0.017261,5.000000,4.000000,3.000000
0.742854,-0.571223,-0.283209,-0.130518,-0.078492,-0.118059,5.000000,4.000000,3.000000
0.731217,-0.543964,-0.295260,-0.034314,-0.043984,-0.031318,5.000000,4.000000,3.000000
0.730005,-0.567846,-0.298634,0.055479,-0.018029,-0.053927,5.000000,4.000000,3.000000
0.743824,-0.570258,-0.270916,0.014561,0.004875,-0.065237,5.000000,4.000000,3.000000
0.723216,-0.555543,-0.273085,0.015784,0.002433,-0.076855,5.000000,4.000000,3.000000
0.738733,-0.567122,-0.282003,0.085428,0.034505,-0.080840,5.000000,4.000000,3.000000
0.736551,-0.565192,-0.267060,0.115987,0.053448,-0.087574,5.000000,4.000000,3.000000
0.733399,-0.585938,-0.281039,0.135556,0.084307,-0.068650,5.000000,4.000000,3.000000
0.765887,-0.570017,-0.283209,0.135883,0.079433,-0.036589,5.000000,4.000000,3.000000
0.740672,-0.577254,-0.288752,0.236701,0.080364,0.015329,5.000000,4.000000,3.000000
0.752067,-0.598240,-0.279593,0.224789,0.081891,0.042818,5.000000,4.000000,3.000000
0.781403,-0.607889,-0.282244,0.139589,0.075789,0.002198,5.000000,4.000000,3.000000
0.774615,-0.629600,-0.298875,0.091354,0.058086,-0.010630,5.000000,4.000000,3.000000
0.768796,-0.613679,-0.285860,0.006151,0.014417,-0.017046,5.000000,4.000000,3.000000
0.765887,-0.599929,-0.288029,-0.042719,-0.016735,-0.030794,5.000000,4.000000,3.000000
0.759341,-0.590762,-0.296224,0.006449,-0.029873,-0.013389,5.000000,4.000000,3.000000
0.735823,-0.592692,-0.290921,-0.072049,-0.035377,-0.004841,5.000000,4.000000,3.000000
0.747218,-0.580631,-0.290680,-0.099246,-0.046990,-0.042410,5.000000,4.000000,3.000000
0.724671,-0.564951,-0.298152,0.012527,-0.025922,-0.046388,5.000000,4.000000,3.000000
0.720064,-0.556026,-0.293332,0.032689,-0.017068,-0.076635,5.000000,4.000000,3.000000
0.730974,-0.550478,-0.294778,0.107833,0.032105,-0.050380,5.000000,4.000000,3.000000
0.719095,-0.544929,-0.293573,0.121290,0.066015,-0.026870,5.000000,4.000000,3.000000
0.745036,-0.573635,-0.293332,0.215998,0.106338,-0.022903,5.000000,4.000000,3.000000
0.732672,-0.585696,-0.291163,0.174154,0.111225,-0.017711,5.000000,4.000000,3.000000
0.748915,-0.590762,-0.304178,0.192203,0.115825,-0.007024,5.000000,4.000000,3.000000
0.747461,-0.590280,-0.301045,0.161049,0.109105,0.003666,5.000000,4.000000,3.000000
0.765887,-0.603788,-0.323460,0.155578,0.110040,-0.004275,5.000000,4.000000,3.000000
0.731459,-0.579666,-0.305383,0.079243,0.061499,-0.036042,5.000000,4.000000,3.000000
0.765159,-0.579907,-0.334548,0.166917,0.077697,-0.004893,5.000000,4.000000,3.000000
0.741642,-0.594139,-0.310686,0.119909,0.045639,-0.054987,5.000000,4.000000,3.000000
0.752067,-0.601859,-0.331173,0.109545,0.046868,-0.005515,5.000000,4.000000,3.000000
0.747461,-0.583043,-0.318640,0.013655,0.012973,-0.033617,5.000000,4.000000,3.000000
0.751582,-0.587144,-0.330691,0.074439,0.017862,-0.000024,5.000000,4.000000,3.000000
0.737278,-0.589315,-0.303214,-0.034285,0.020620,-0.025987,5.000000,4.000000,3.000000
0.758856,-0.597034,-0.345635,-0.133253,0.034369,-0.017439,5.000000,4.000000,3.000000
0.718125,-0.609578,-0.326112,-0.076162,-0.001057,-0.010419,5.000000,4.000000,3.000000
0.739945,-0.567363,-0.338645,0.050892,0.009328,0.001187,5.000000,4.000000,3.000000
0.722004,-0.575565,-0.320809,0.006304,0.014521,-0.016530,5.000000,4.000000,3.000000
0.736066,-0.561815,-0.322255,0.014247,0.047817,-0.002178,5.000000,4.000000,3.000000
0.727580,-0.553855,-0.322255,0.016082,0.062486,-0.010730,5.000000,4.000000,3.000000
0.739218,-0.586661,-0.312132,0.148342,0.152294,0.006679,5.000000,4.000000,3.000000
0.744309,-0.586903,-0.322496,0.047570,0.043884,-0.033944,5.000000,4.000000,3.000000
0.738490,-0.538657,-0.329727,0.059183,0.039004,-0.075184,5.000000,4.000000,3.000000
0.733641,-0.601135,-0.356722,0.199389,0.061612,-0.097799,5.000000,4.000000,3.000000
0.741157,-0.625981,-0.327076,-0.006473,0.017019,0.006659,5.000000,4.000000,3.000000
0.762735,-0.407431,-0.280798,-0.153387,-0.060560,-0.079472,5.000000,4.000000,3.000000
0.845894,-0.640455,-0.501580,1.141342,0.285190,0.322172,5.000000,4.000000,3.000000
0.242203,-0.859247,0.308277,-0.431636,0.006024,0.065608,5.000000,4.000000,3.000000
0.504045,-0.529250,0.218840,-1.543716,1.455302,-0.247460,5.000000,4.000000,3.000000
0.814133,-0.518636,-0.462293,-0.861379,2.400616,-0.212946,5.000000,4.000000,3.000000
0.504287,-0.557714,-0.810338,0.583012,2.325174,-0.264564,5.000000,4.000000,3.000000
0.581628,-0.596069,-1.096198,1.982198,1.918949,0.882946,5.000000,4.000000,3.000000
0.621631,-0.600652,-0.878067,0.011852,0.646517,0.003606,5.000000,4.000000,3.000000
0.549867,-0.512364,-0.650295,0.005744,0.121478,-0.022967,5.000000,4.000000,3.000000
0.543564,-0.544688,-0.641377,0.144110,0.158149,-0.019611,5.000000,4.000000,3.000000
0.538230,-0.537934,-0.619202,0.035081,0.055224,-0.034885,5.000000,4.000000,3.000000
0.545018,-0.527802,-0.620649,0.027449,0.083333,-0.038862,5.000000,4.000000,3.000000
0.541139,-0.524666,-0.643064,0.077548,0.088235,-0.034897,5.000000,4.000000,3.000000
0.530229,-0.529491,-0.633905,0.105965,0.076032,-0.039486,5.000000,4.000000,3.000000
0.533623,-0.523943,-0.628362,0.108733,0.077572,-0.034605,5.000000,4.000000,3.000000
0.544291,-0.533350,-0.635110,0.060186,0.080639,-0.065460,5.000000,4.000000,3.000000
0.526108,-0.527079,-0.632700,0.120063,0.072406,-0.022404,5.000000,4.000000,3.000000
0.526835,-0.536969,-0.635110,0.092288,0.073030,-0.058451,5.000000,4.000000,3.000000
0.541382,-0.524666,-0.651741,0.053818,0.006763,-0.073426,5.000000,4.000000,3.000000
0.516167,-0.522254,-0.638244,0.135074,0.063580,-0.075883,5.000000,4.000000,3.000000
0.532654,-0.541070,-0.644751,0.147315,0.091386,-0.071313,5.000000,4.000000,3.000000
0.520774,-0.547583,-0.659695,0.059068,0.070937,-0.066743,5.000000,4.000000,3.000000
0.512046,-0.524184,-0.655116,0.117719,0.082861,-0.037740,5.000000,4.000000,3.000000
0.526350,-0.557956,-0.650054,0.165392,0.051111,-0.052100,5.000000,4.000000,3.000000
0.523441,-0.533833,-0.664034,0.059734,0.043483,-0.031036,5.000000,4.000000,3.000000
0.529017,-0.529008,-0.670301,0.105256,0.034937,-0.043562,5.000000,4.000000,3.000000
0.535078,-0.561333,-0.657044,0.173694,0.034027,0.005912,5.000000,4.000000,3.000000
0.530957,-0.570499,-0.657285,-0.060546,-0.013920,0.007746,5.000000,4.000000,3.000000
0.526350,-0.520324,-0.659936,-0.132949,-0.033471,0.023019,5.000000,4.000000,3.000000
0.514228,-0.518153,-0.678495,0.035937,-0.008125,0.044099,5.000000,4.000000,3.000000
0.523926,-0.531903,-0.662347,0.012122,-0.036838,0.000733,5.000000,4.000000,3.000000
0.513743,-0.521048,-0.631977,-0.002843,-0.038066,0.027308,5.000000,4.000000,3.000000
0.515198,-0.529732,-0.666685,0.021285,0.008661,0.037697,5.000000,4.000000,3.000000
0.509621,-0.491618,-0.632700,-0.047437,-0.029517,0.042895,5.000000,4.000000,3.000000
0.535321,-0.508504,-0.682352,0.167885,0.041645,0.074670,5.000000,4.000000,3.000000
0.504772,-0.498131,-0.609802,0.248839,0.020879,0.065819,5.000000,4.000000,3.000000
0.522713,-0.593416,-0.643787,0.243341,0.069442,-0.020313,5.000000,4.000000,3.000000
0.539442,-0.550719,-0.625710,-0.193418,0.079220,-0.054219,5.000000,4.000000,3.000000
0.596902,-0.412496,-0.695367,-0.446011,-0.011188,0.017252,5.000000,4.000000,3.000000
0.473012,-0.257147,-0.837815,-0.248396,-0.173984,-0.052387,5.000000,4.000000,3.000000
0.635451,-0.344953,-1.097644,0.914997,-0.470864,-0.158983,5.000000,4.000000,3.000000
0.575324,-0.750212,-0.915186,-0.028485,-1.421981,-0.985789,5.000000,4.000000,3.000000
0.767341,-0.909904,-0.891083,-1.380024,-2.737785,-1.499221,5.000000,4.000000,3.000000
0.378943,-0.538899,0.204462,1.044500,-2.628135,0.751817,5.000000,4.000000,3.000000
0.395187,-0.631529,0.202999,0.049706,-1.579279,-0.166008,5.000000,4.000000,3.000000
0.687819,-0.568569,-0.240788,-0.205941,-0.257062,-0.126912,5.000000,4.000000,3.000000
0.754492,-0.604753,-0.339609,-0.065747,-0.039899,-0.088733,5.000000,4.000000,3.000000
0.718610,-0.596793,-0.316953,-0.146091,-0.085112,-0.042931,5.000000,4.000000,3.000000
0.695820,-0.587385,-0.338886,-0.033408,-0.062218,-0.020948,5.000000,4.000000,3.000000
0.696547,-0.583767,-0.327317,-0.043491,-0.063756,-0.048134,5.000000,4.000000,3.000000
0.670848,-0.569534,-0.324907,0.021254,-0.010926,-0.060972,5.000000,4.000000,3.000000
0.688546,-0.555302,-0.325871,0.043249,0.028169,-0.098552,5.000000,4.000000,3.000000
0.691941,-0.589797,-0.347322,0.229885,0.071546,-0.060082,5.000000,4.000000,3.000000
0.701396,-0.604030,-0.322978,0.173685,0.072768,-0.068940,5.000000,4.000000,3.000000
0.712791,-0.609337,-0.331414,0.213720,0.093550,-0.050317,5.000000,4.000000,3.000000
0.729277,-0.658788,-0.329968,0.122396,0.159523,-0.077501,5.000000,4.000000,3.000000
0.698487,-0.588832,-0.331173,0.025880,0.061180,-0.085757,5.000000,4.000000,3.000000
0.714003,-0.570499,-0.349732,0.193257,0.099054,-0.043608,5.000000,4.000000,3.000000
0.683698,-0.602823,-0.343466,0.190203,0.069427,-0.007261,5.000000,4.000000,3.000000
0.717398,-0.620192,-0.344430,0.207307,0.025139,0.087118,5.000000,4.000000,3.000000
0.717155,-0.671090,-0.358168,0.135547,0.026973,0.045588,5.000000,4.000000,3.000000
0.788677,-0.712340,-0.324666,-0.076106,-0.058546,-0.216164,5.000000,4.000000,3.000000
0.716913,-0.705344,-0.368774,-0.373903,-0.116272,-0.308710,5.000000,4.000000,3.000000
0.644906,-0.584249,-0.349732,-0.281968,-0.158728,-0.137973,5.000000,4.000000,3.000000
0.693638,-0.494031,-0.361302,0.086384,-0.040220,0.201362,5.000000,4.000000,3.000000
0.671333,-0.546377,-0.249947,0.026221,-0.058854,0.425872,5.000000,4.000000,3.000000
0.744067,-0.622363,-0.323460,-0.091676,-0.021897,0.403270,5.000000,4.000000,3.000000
0.758613,-0.600411,-0.285137,-0.090149,-0.092147,0.158313,5.000000,4.000000,3.000000
0.750613,-0.625257,-0.271639,-0.075186,-0.106510,0.041036,5.000000,4.000000,3.000000
0.770493,-0.597758,-0.276460,-0.079170,-0.095226,0.024549,5.000000,4.000000,3.000000
0.751340,-0.606442,-0.283450,-0.080100,-0.105628,0.022415,5.000000,4.000000,3.000000
0.738490,-0.579907,-0.266578,-0.165637,-0.124277,-0.023398,5.000000,4.000000,3.000000
0.719337,-0.553131,-0.275255,-0.122887,-0.116956,-0.053026,5.000000,4.000000,3.000000
0.723459,-0.549995,-0.280798,0.022491,-0.053130,-0.018212,5.000000,4.000000,3.000000
0.697759,-0.543723,-0.258142,0.061591,-0.009155,-0.038374,5.000000,4.000000,3.000000
0.733884,-0.566157,-0.269470,0.146515,0.048877,-0.037768,5.000000,4.000000,3.000000
0.731217,-0.568569,-0.233316,0.124242,0.043387,-0.051215,5.000000,4.000000,3.000000
0.687092,-0.587385,-0.255249,0.195432,0.095932,-0.013042,5.000000,4.000000,3.000000
0.769038,-0.586179,-0.254044,0.211926,0.106011,-0.016708,5.000000,4.000000,3.000000
0.789646,-0.615609,-0.251393,0.269958,0.099291,-0.001436,5.000000,4.000000,3.000000
0.774615,-0.626222,-0.257660,0.113882,0.062028,-0.044197,5.000000,4.000000,3.000000
0.758856,-0.618744,-0.278629,0.072056,0.040047,-0.043593,5.000000,4.000000,3.000000
0.768796,-0.587867,-0.282968,0.093447,0.027531,-0.030771,5.000000,4.000000,3.000000
0.759341,-0.607889,-0.277665,0.088272,0.019900,-0.022529,5.000000,4.000000,3.000000
0.748431,-0.599929,-0.272844,-0.006399,-0.009114,-0.036277,5.000000,4.000000,3.000000
0.751097,-0.584249,-0.286101,0.035749,0.001574,-0.019179,5.000000,4.000000,3.000000
0.735581,-0.593174,-0.275014,-0.021666,-0.013086,-0.057973,5.000000,4.000000,3.000000
0.748431,-0.563021,-0.287788,0.044304,0.005543,-0.037212,5.000000,4.000000,3.000000
0.734369,-0.576771,-0.274291,0.072107,0.025397,-0.037524,5.000000,4.000000,3.000000
0.741400,-0.595587,-0.281762,0.071202,0.035175,-0.023787,5.000000,4.000000,3.000000
0.719822,-0.566881,-0.275496,0.081597,0.047399,-0.021042,5.000000,4.000000,3.000000
0.757401,-0.602582,-0.301527,0.082836,0.061763,-0.028986,5.000000,4.000000,3.000000
0.732914,-0.577254,-0.273567,0.077045,0.059024,-0.016774,5.000000,4.000000,3.000000
0.746006,-0.576047,-0.294055,0.134787,0.063311,-0.022580,5.000000,4.000000,3.000000
0.755219,-0.588350,-0.276701,0.186428,0.078899,-0.014643,5.000000,4.000000,3.000000
0.749400,-0.628152,-0.290439,0.051764,0.047452,-0.019837,5.000000,4.000000,3.000000
0.742854,-0.563986,-0.284414,0.035275,0.044097,-0.011897,5.000000,4.000000,3.000000
0.769038,-0.593174,-0.305383,0.120493,0.045017,-0.013120,5.000000,4.000000,3.000000
0.740430,-0.586903,-0.282486,0.096680,0.041661,0.000624,5.000000,4.000000,3.000000
0.743824,-0.603788,-0.302973,0.030724,0.032811,-0.033584,5.000000,4.000000,3.000000
0.753764,-0.575324,-0.300081,0.090593,0.045644,-0.031453,5.000000,4.000000,3.000000
0.731702,-0.586903,-0.293091,0.051819,0.015108,-0.025044,5.000000,4.000000,3.000000
0.744551,-0.572912,-0.302491,0.100698,0.043823,-0.020771,5.000000,4.000000,3.000000
0.749885,-0.585214,-0.303214,0.083305,0.043219,-0.040018,5.000000,4.000000,3.000000
0.753279,-0.606201,-0.300322,0.088207,0.033453,-0.031167,5.000000,4.000000,3.000000
0.748431,-0.590280,-0.303455,0.007890,0.015743,-0.042473,5.000000,4.000000,3.000000
0.759341,-0.596552,-0.304178,0.069285,0.009026,-0.027820,5.000000,4.000000,3.000000
0.731702,-0.601135,-0.294778,0.014623,0.008416,-0.022020,5.000000,4.000000,3.000000
0.762007,-0.594381,-0.307552,-0.046768,-0.000135,-0.019580,5.000000,4.000000,3.000000
0.739218,-0.575565,-0.299116,-0.072433,-0.027320,-0.029969,5.000000,4.000000,3.000000
0.728792,-0.562780,-0.321050,0.042705,-0.003500,0.002708,5.000000,4.000000,3.000000
0.737278,-0.564469,-0.331414,0.026525,-0.016329,-0.042191,5.000000,4.000000,3.000000
0.743824,-0.533592,-0.316230,0.320973,-0.001975,0.035077,5.000000,4.000000,3.000000
0.719579,-0.604995,-0.271639,0.151763,-0.040765,-0.073657,5.000000,4.000000,3.000000
0.729520,-0.567122,-0.284896,0.118493,0.022760,-0.042209,5.000000,4.000000,3.000000
0.755219,-0.599205,-0.302491,0.154558,0.027347,-0.053517,5.000000,4.000000,3.000000
0.746733,-0.570499,-0.296465,0.133812,0.039874,-0.034284,5.000000,4.000000,3.000000
0.760795,-0.584008,-0.299358,0.162547,0.033467,-0.016574,5.000000,4.000000,3.000000
0.736793,-0.593416,-0.294296,0.074609,0.007205,-0.035208,5.000000,4.000000,3.000000
0.758856,-0.602100,-0.317194,0.118908,0.038055,-0.019637,5.000000,4.000000,3.000000
0.728065,-0.570258,-0.302009,0.012331,-0.021499,-0.078590,5.000000,4.000000,3.000000
0.758613,-0.571223,-0.331414,0.121677,0.021258,-0.065470,5.000000,4.000000,3.000000
0.738975,-0.601376,-0.311891,0.144609,-0.005922,-0.025773,5.000000,4.000000,3.000000
0.752067,-0.602341,-0.315988,0.043225,-0.004091,-0.016614,5.000000,4.000000,3.000000
0.745764,-0.579907,-0.304419,-0.008388,-0.022724,-0.043801,5.000000,4.000000,3.000000
0.754734,-0.598964,-0.319845,0.062167,-0.008678,-0.038005,5.000000,4.000000,3.000000
0.738005,-0.609819,-0.289475,-0.064884,-0.037086,-0.036790,5.000000,4.000000,3.000000
0.727580,-0.557232,-0.306829,-0.114684,-0.018460,-0.013277,5.000000,4.000000,3.000000
0.762492,-0.594622,-0.310445,0.134841,0.011471,0.008712,5.000000,4.000000,3.000000
0.737278,-0.600652,-0.283209,-0.032515,-0.028235,0.002301,5.000000,4.000000,3.000000
0.736551,-0.566881,-0.282486,0.001684,-0.010219,0.017877,5.000000,4.000000,3.000000
0.728550,-0.569776,-0.304178,-0.009615,-0.004417,-0.026408,5.000000,4.000000,3.000000
0.728550,-0.553855,-0.368533,0.023371,0.006578,-0.009918,5.000000,4.000000,3.000000
0.727580,-0.564469,-0.270916,0.152569,0.028569,0.015433,5.000000,4.000000,3.000000
0.764917,-0.563504,-0.316471,0.174585,0.052704,-0.026715,5.000000,4.000000,3.000000
0.730005,-0.612231,-0.245608,0.257372,0.025830,-0.034353,5.000000,4.000000,3.000000
0.753522,-0.624775,-0.323460,0.013942,0.050265,-0.076808,5.000000,4.000000,3.000000
0.751582,-0.549030,-0.267301,-0.050503,0.006592,-0.075288,5.000000,4.000000,3.000000
0.770493,-0.552890,-0.346117,0.135806,0.068291,0.059095,5.000000,4.000000,3.000000
0.581870,-0.545171,-0.147751,0.165738,0.105554,-0.044446,5.000000,4.000000,3.000000
0.461617,-0.649863,0.004387,0.423524,0.858445,0.136675,5.000000,4.000000,3.000000
0.748673,-0.735739,-0.111355,-0.690695,1.431132,-0.144323,5.000000,4.000000,3.000000
0.706730,-0.511158,-0.362025,-0.561497,1.834608,-0.182502,5.000000,4.000000,3.000000
0.598599,-0.572670,-0.692716,0.345638,1.753974,-0.020317,5.000000,4.000000,3.000000
0.630359,-0.585696,-0.869149,0.563106,1.269558,0.194402,5.000000,4.000000,3.000000
0.630117,-0.600411,-0.787440,0.071665,0.498646,-0.030396,5.000000,4.000000,3.000000
0.609024,-0.570258,-0.628120,-0.074332,0.153507,-0.132106,5.000000,4.000000,3.000000
0.580173,-0.586179,-0.570515,-0.010802,-0.008678,-0.055747,5.000000,4.000000,3.000000
0.584052,-0.591727,-0.577746,-0.001029,-0.018148,-0.025823,5.000000,4.000000,3.000000
0.576536,-0.581837,-0.544484,0.037455,-0.038310,0.020294,5.000000,4.000000,3.000000
0.573627,-0.590280,-0.547135,-0.046227,-0.036789,-0.011773,5.000000,4.000000,3.000000
0.577021,-0.569776,-0.562802,-0.004086,-0.025494,0.010522,5.000000,4.000000,3.000000
0.566111,-0.572188,-0.540868,0.054252,-0.019085,0.000444,5.000000,4.000000,3.000000
0.579203,-0.588591,-0.540868,0.013639,-0.016950,-0.005359,5.000000,4.000000,3.000000
0.567808,-0.585214,-0.530022,-0.054471,-0.001375,-0.019716,5.000000,4.000000,3.000000
0.572900,-0.566881,-0.539663,0.004773,0.012064,-0.006585,5.000000,4.000000,3.000000
0.577021,-0.586903,-0.534360,0.057004,0.022756,-0.003839,5.000000,4.000000,3.000000
0.592053,-0.601135,-0.533155,0.012726,0.018790,-0.007503,5.000000,4.000000,3.000000
0.587689,-0.588350,-0.537976,-0.039502,0.020931,-0.004144,5.000000,4.000000,3.000000
0.583082,-0.572912,-0.537494,-0.012021,0.002913,-0.012087,5.000000,4.000000,3.000000
0.593023,-0.582078,-0.527612,0.081442,0.022461,-0.016059,5.000000,4.000000,3.000000
0.586234,-0.597275,-0.511704,-0.015672,-0.005024,-0.040497,5.000000,4.000000,3.000000
0.607327,-0.569052,-0.518452,0.006926,0.009331,-0.024316,5.000000,4.000000,3.000000
0.598841,-0.602582,-0.533878,0.109859,0.045374,-0.010881,5.000000,4.000000,3.000000
0.567808,-0.597517,-0.509534,-0.036732,0.018503,-0.055782,5.000000,4.000000,3.000000
0.582113,-0.555061,-0.519176,-0.008944,0.053326,-0.063733,5.000000,4.000000,3.000000
0.565141,-0.567846,-0.531227,0.106207,0.079602,-0.101617,5.000000,4.000000,3.000000
0.539442,-0.544447,-0.519658,0.123329,0.085114,-0.095526,5.000000,4.000000,3.000000
0.571930,-0.557714,-0.554607,0.267809,0.118413,-0.137684,5.000000,4.000000,3.000000
0.561990,-0.577736,-0.538940,0.260784,0.143764,-0.168533,5.000000,4.000000,3.000000
0.548413,-0.574841,-0.557499,0.277278,0.134906,-0.204268,5.000000,4.000000,3.000000
0.576536,-0.574118,-0.573166,0.444655,0.152927,-0.153567,5.000000,4.000000,3.000000
0.584780,-0.627187,-0.546412,0.379903,0.112304,-0.129743,5.000000,4.000000,3.000000
0.586962,-0.698590,-0.590038,0.195727,0.156898,-0.076598,5.000000,4.000000,3.000000
0.659938,-0.688700,-0.626192,0.104403,0.076874,0.041605,5.000000,4.000000,3.000000
0.641754,-0.717406,-0.585699,-0.126496,-0.100270,-0.000236,5.000000,4.000000,3.000000
0.624783,-0.701244,-0.592689,-0.349777,-0.205958,0.047717,5.000000,4.000000,3.000000
0.612418,-0.642143,-0.561356,-0.666511,-0.259409,0.025726,5.000000,4.000000,3.000000
0.544291,-0.532386,-0.615105,-0.351915,-0.157395,0.230977,5.000000,4.000000,3.000000
0.475194,-0.510193,-0.564971,-0.218747,-0.231309,0.128962,5.000000,4.000000,3.000000
0.429372,-0.463154,-0.550027,-0.020826,-0.105166,0.119494,5.000000,4.000000,3.000000
0.447070,-0.467978,-0.526406,0.355468,0.025544,0.141811,5.000000,4.000000,3.000000
0.473982,-0.558920,-0.501339,0.359438,0.157491,0.097218,5.000000,4.000000,3.000000
0.542351,-0.543723,-0.489047,0.092185,0.212163,0.130816,5.000000,4.000000,3.000000
0.600539,-0.563745,-0.502062,0.046370,0.260116,0.057817,5.000000,4.000000,3.000000
0.624298,-0.582561,-0.533155,0.144108,0.246982,0.040713,5.000000,4.000000,3.000000
0.652907,-0.587867,-0.539663,0.177401,0.256451,0.030939,5.000000,4.000000,3.000000
0.629632,-0.583525,-0.537012,0.168848,0.223159,0.027580,5.000000,4.000000,3.000000
0.559808,-0.584249,-0.547858,0.172819,0.189561,0.101800,5.000000,4.000000,3.000000
0.625995,-0.597275,-0.598956,0.102875,0.171540,0.022082,5.000000,4.000000,3.000000
0.608539,-0.590762,-0.603295,0.093728,0.129113,-0.023736,5.000000,4.000000,3.000000
0.590841,-0.560850,-0.590038,0.094965,0.078432,-0.009384,5.000000,4.000000,3.000000
0.603690,-0.572670,-0.597269,0.104145,0.053094,0.003137,5.000000,4.000000,3.000000
0.595932,-0.576289,-0.586905,0.063235,0.025003,-0.019464,5.000000,4.000000,3.000000
0.582597,-0.570499,-0.590038,-0.014338,-0.013783,-0.036572,5.000000,4.000000,3.000000
0.577749,-0.552890,-0.588351,0.016509,-0.022643,-0.042688,5.000000,4.000000,3.000000
0.561747,-0.556026,-0.588833,0.018652,-0.030283,0.025111,5.000000,4.000000,3.000000
0.553019,-0.536969,-0.576540,-0.000589,-0.013184,-0.062551,5.000000,4.000000,3.000000
0.553019,-0.541311,-0.583289,0.077605,0.014303,0.025099,5.000000,4.000000,3.000000
0.536290,-0.542517,-0.565212,0.036078,0.024385,-0.058287,5.000000,4.000000,3.000000
0.545018,-0.525390,-0.571479,0.088009,0.053711,-0.090978,5.000000,4.000000,3.000000
