acel_x,acel_y,acel_z,gyro_x,gyro_y,gyro_z,solo,nivel,user_id
0.778979,-0.563021,-0.415774,0.055805,0.101036,0.019892,2.000000,4.000000,3.000000
0.729762,-0.484140,-0.305383,-0.044072,0.005130,0.000039,2.000000,4.000000,3.000000
0.755704,-0.540105,-0.365399,0.441872,0.074158,-0.004848,2.000000,4.000000,3.000000
0.773160,-0.676639,-0.330209,0.032897,0.048196,-0.052190,2.000000,4.000000,3.000000
0.774130,-0.404536,-0.430959,-0.400817,0.079351,0.027223,2.000000,4.000000,3.000000
0.729520,-0.416838,-0.299116,0.604362,0.077518,0.009202,2.000000,4.000000,3.000000
0.708669,-0.860453,-0.248259,0.784567,0.296208,0.102054,2.000000,4.000000,3.000000
0.252871,-0.642385,0.146462,-1.527558,0.544219,-0.322192,2.000000,4.000000,3.000000
0.754734,-0.241950,0.153285,-0.449381,2.446759,-0.041194,2.000000,4.000000,3.000000
0.758856,-0.814620,-0.449759,-0.461904,2.439428,-0.704594,2.000000,4.000000,3.000000
0.306937,-0.386926,-1.112588,1.619925,2.443094,0.855251,2.000000,4.000000,3.000000
0.712064,-0.501991,-1.303241,0.794952,1.142256,0.067845,2.000000,4.000000,3.000000
0.527077,-0.632977,-0.622095,0.290072,0.048807,-0.161229,2.000000,4.000000,3.000000
0.583567,-0.631047,-0.722604,-0.564529,0.052472,-0.085787,2.000000,4.000000,3.000000
0.427917,-0.392233,-0.675121,-0.664405,-0.178435,0.047076,2.000000,4.000000,3.000000
0.782131,-0.388615,-1.098126,0.155987,-0.218141,0.029972,2.000000,4.000000,3.000000
0.426462,-0.281028,-1.273836,0.186530,-1.520811,-0.295314,2.000000,4.000000,3.000000
0.790616,-1.003017,-1.066793,0.564350,-2.739487,-1.126702,2.000000,4.000000,3.000000
0.383549,-0.625740,0.447184,1.116267,-3.123111,0.395575,2.000000,4.000000,3.000000
0.391793,-0.659270,0.275134,-0.726103,-1.469498,-0.056771,2.000000,4.000000,3.000000
0.751582,-0.411290,-0.279834,-0.741985,-0.059316,0.019587,2.000000,4.000000,3.000000
0.729277,-0.294296,-0.349250,0.622077,0.112948,-0.175890,2.000000,4.000000,3.000000
0.653877,-0.962250,-0.315506,0.976990,0.382951,0.044327,2.000000,4.000000,3.000000
0.161469,-0.650586,0.330453,-2.273119,0.707931,-0.459942,2.000000,4.000000,3.000000
1.035244,0.151017,0.039966,-0.088665,2.763187,0.343346,2.000000,4.000000,3.000000
0.608539,-0.719094,-0.996653,0.972713,2.546635,-0.470632,2.000000,4.000000,3.000000
0.434706,-0.785432,-1.338191,2.215824,2.107729,0.819210,2.000000,4.000000,3.000000
0.706003,-0.592451,-0.940253,-0.200453,0.602862,-0.065934,2.000000,4.000000,3.000000
0.490953,-0.450369,-0.584253,-0.880957,-0.074893,-0.034169,2.000000,4.000000,3.000000
0.636178,-0.240502,-0.941699,-0.240770,-0.052291,-0.214680,2.000000,4.000000,3.000000
0.661635,-0.396575,-1.243466,0.840461,-0.732795,-0.017370,2.000000,4.000000,3.000000
0.704548,-0.876856,-1.329273,-0.098439,-2.117015,-0.838984,2.000000,4.000000,3.000000
0.417977,-0.632253,-0.061462,0.336192,-3.193666,0.128016,2.000000,4.000000,3.000000
0.366093,-0.593416,0.301209,0.241508,-2.117321,0.374805,2.000000,4.000000,3.000000
0.639815,-0.380654,-0.083878,-0.291778,-0.535485,-0.068072,2.000000,4.000000,3.000000
0.707215,-0.464360,-0.272362,0.641319,0.100731,-0.102891,2.000000,4.000000,3.000000
0.655816,-0.928720,-0.291645,-0.272535,0.330111,-0.038751,2.000000,4.000000,3.000000
0.170682,-0.410566,0.453032,-1.819552,0.729922,-0.489264,2.000000,4.000000,3.000000
1.078642,-0.280304,-0.694644,0.658729,2.901242,0.191546,2.000000,4.000000,3.000000
0.506954,-0.633218,-0.876380,0.780291,2.228985,-0.130380,2.000000,4.000000,3.000000
0.608297,-0.634907,-1.261303,1.504777,1.744264,0.826235,2.000000,4.000000,3.000000
0.657271,-0.544447,-0.832995,-0.325070,0.435790,-0.025006,2.000000,4.000000,3.000000
0.586962,-0.505368,-0.673434,-0.164107,0.064690,-0.152372,2.000000,4.000000,3.000000
0.552049,-0.542758,-0.614382,-0.279866,-0.001284,-0.129159,2.000000,4.000000,3.000000
0.639087,-0.392233,-0.622095,-0.102715,0.051556,0.044327,2.000000,4.000000,3.000000
0.552777,-0.500785,-0.581361,0.252198,-0.000062,0.081895,2.000000,4.000000,3.000000
0.388641,-0.454952,-0.751768,0.148962,0.058581,0.093807,2.000000,4.000000,3.000000
0.709397,-0.583043,-0.822872,0.589396,-0.111850,-0.186275,2.000000,4.000000,3.000000
0.483437,-0.540346,-0.422041,0.328556,-0.137507,0.079757,2.000000,4.000000,3.000000
0.627935,-0.646003,-0.622577,-0.747483,0.192361,0.010119,2.000000,4.000000,3.000000
0.531684,-0.296467,-0.664516,-1.077350,-0.095968,-0.069905,2.000000,4.000000,3.000000
0.817770,-0.350260,-1.152358,0.702100,-0.142699,0.056544,2.000000,4.000000,3.000000
0.501621,-0.525390,-1.096921,0.293431,-1.322891,-0.719254,2.000000,4.000000,3.000000
0.691213,-0.986855,-0.824559,0.107728,-2.512551,-0.674967,2.000000,4.000000,3.000000
0.379670,-0.560609,0.200075,0.200580,-2.353115,0.418787,2.000000,4.000000,3.000000
0.544049,-0.147389,0.116731,-0.314074,-0.869629,-0.063491,2.000000,4.000000,3.000000
0.674969,-0.595828,-0.426862,2.140077,0.337441,0.198265,2.000000,4.000000,3.000000
0.534108,-1.292488,0.319487,-0.982972,0.464501,-0.090369,2.000000,4.000000,3.000000
0.168500,-0.266313,0.887788,-2.702863,1.952569,-0.633428,2.000000,4.000000,3.000000
0.760795,-0.462671,-0.295019,-1.082543,3.594269,-0.634955,2.000000,4.000000,3.000000
0.126072,-0.615126,-1.597779,2.729562,4.183449,0.325325,2.000000,4.000000,3.000000
0.328999,-0.816308,-1.415802,0.844737,1.928134,0.422147,2.000000,4.000000,3.000000
0.411431,-0.440237,-0.897831,-0.774056,0.338663,-0.234227,2.000000,4.000000,3.000000
0.426705,-0.408395,-0.838297,0.048780,0.021929,-0.122745,2.000000,4.000000,3.000000
0.336030,-0.532386,-1.047751,0.490435,-0.120402,0.105719,2.000000,4.000000,3.000000
0.067642,-0.416115,-0.960499,-0.056594,-0.750205,-0.137100,2.000000,4.000000,3.000000
0.473982,-0.659029,-0.734655,0.195693,-1.461557,-0.460858,2.000000,4.000000,3.000000
0.652179,-0.769752,-0.403964,1.207591,-1.452394,0.196433,2.000000,4.000000,3.000000
0.479316,-0.573153,-0.171853,-0.353475,-0.718134,0.172609,2.000000,4.000000,3.000000
0.575809,-0.461706,-0.581602,-0.766420,-0.148808,-0.013400,2.000000,4.000000,3.000000
0.506469,-0.299844,-0.788163,-0.562391,-0.086194,-0.259884,2.000000,4.000000,3.000000
0.773887,-0.490171,-1.270944,0.701795,-0.372079,0.028445,2.000000,4.000000,3.000000
0.582113,-0.639972,-1.019551,-0.584993,-1.713844,-0.753463,2.000000,4.000000,3.000000
0.544291,-0.701967,-0.606910,0.066800,-2.621590,-0.292871,2.000000,4.000000,3.000000
0.347183,-0.631288,0.347024,1.001730,-2.311882,0.508585,2.000000,4.000000,3.000000
0.574112,-0.511640,-0.008195,-0.184571,-0.756313,-0.086704,2.000000,4.000000,3.000000
0.736066,-0.501267,-0.341296,0.073825,-0.058094,-0.058604,2.000000,4.000000,3.000000
0.756674,-0.617780,-0.379379,-0.062092,-0.010141,-0.109000,2.000000,4.000000,3.000000
0.723459,-0.518394,-0.362025,-0.052324,-0.037020,-0.086713,2.000000,4.000000,3.000000
0.753279,-0.525872,-0.408784,0.247616,-0.017781,-0.087633,2.000000,4.000000,3.000000
0.700426,-0.718853,-0.330209,-0.209617,-0.115825,-0.021354,2.000000,4.000000,3.000000
0.730490,-0.398988,-0.368533,-0.641499,-0.082227,-0.013413,2.000000,4.000000,3.000000
0.727823,-0.439031,-0.368774,1.078698,-0.009840,0.017741,2.000000,4.000000,3.000000
0.725641,-1.182972,-0.272844,0.984625,0.167311,0.044314,2.000000,4.000000,3.000000
0.246810,-0.687253,0.298772,-2.635363,0.491986,-0.252567,2.000000,4.000000,3.000000
0.722731,0.134507,0.253201,-1.241368,2.294039,0.158851,2.000000,4.000000,3.000000
0.690728,-0.721748,-0.611972,0.878945,2.264717,-0.628249,2.000000,4.000000,3.000000
0.188138,-0.807383,-1.016659,2.694436,2.138879,1.225422,2.000000,4.000000,3.000000
0.705275,-0.635871,-1.093306,-0.166551,0.676467,0.100819,2.000000,4.000000,3.000000
0.694365,-0.528767,-0.702839,-0.687008,-0.015338,0.080050,2.000000,4.000000,3.000000
0.544534,-0.248221,-0.544002,-0.779860,-0.212647,-0.157882,2.000000,4.000000,3.000000
0.713033,-0.463877,-1.074988,0.815110,-0.249604,0.058364,2.000000,4.000000,3.000000
0.561020,-0.591968,-1.025577,-0.238022,-1.616721,-0.338393,2.000000,4.000000,3.000000
0.644906,-0.787361,-0.614141,-1.996703,-2.947796,-1.466050,2.000000,4.000000,3.000000
0.445616,-0.645762,0.231512,1.256154,-2.306388,0.656706,2.000000,4.000000,3.000000
0.498469,-0.580148,0.274646,-0.069423,-0.981116,-0.115427,2.000000,4.000000,3.000000
0.723944,-0.565675,-0.157151,-0.331790,-0.099331,-0.098018,2.000000,4.000000,3.000000
0.746733,-0.574118,-0.299599,-0.227332,0.038419,-0.096185,2.000000,4.000000,3.000000
0.709882,-0.551684,-0.312614,0.069243,0.005126,-0.012802,2.000000,4.000000,3.000000
0.699699,-0.627429,-0.295983,0.178608,-0.021751,-0.065033,2.000000,4.000000,3.000000
0.722731,-0.609337,-0.259347,0.118465,0.003596,-0.082761,2.000000,4.000000,3.000000
0.730974,-0.605477,-0.285619,0.108406,0.033225,-0.109958,2.000000,4.000000,3.000000
0.711094,-0.625981,-0.294055,0.139884,0.035979,-0.093483,2.000000,4.000000,3.000000
0.725398,-0.621880,-0.274532,0.145100,0.045453,-0.060818,2.000000,4.000000,3.000000
0.730247,-0.597758,-0.284414,0.103277,0.049127,-0.037920,2.000000,4.000000,3.000000
0.712064,-0.618986,-0.306347,0.194929,0.052190,-0.008909,2.000000,4.000000,3.000000
0.715700,-0.654205,-0.283691,0.170527,0.043034,-0.060836,2.000000,4.000000,3.000000
0.711579,-0.636113,-0.301045,0.064567,0.049763,-0.102691,2.000000,4.000000,3.000000
0.704790,-0.641902,-0.311168,0.073742,0.034499,-0.110955,2.000000,4.000000,3.000000
0.707215,-0.618262,-0.306588,0.000143,0.027479,-0.126551,2.000000,4.000000,3.000000
0.716185,-0.608372,-0.311891,0.071920,0.033593,-0.093584,2.000000,4.000000,3.000000
0.726610,-0.659270,-0.290198,0.197154,0.056503,0.024611,2.000000,4.000000,3.000000
0.693638,-0.647209,-0.286583,-0.156821,-0.000912,-0.012955,2.000000,4.000000,3.000000
0.732429,-0.673744,-0.299840,0.001991,-0.040924,-0.003793,2.000000,4.000000,3.000000
0.729035,-0.723436,-0.273808,-0.068259,-0.008242,-0.020592,2.000000,4.000000,3.000000
0.758856,-0.654446,-0.228254,-0.375530,-0.125835,-0.110696,2.000000,4.000000,3.000000
0.790859,-0.652999,-0.276460,-0.198379,-0.176231,-0.056635,2.000000,4.000000,3.000000
0.729035,-0.674226,-0.246090,-0.283900,-0.192419,0.032246,2.000000,4.000000,3.000000
0.722731,-0.640696,-0.214274,-0.330326,-0.213494,0.047518,2.000000,4.000000,3.000000
0.682000,-0.633459,-0.202464,-0.140652,-0.175315,0.112575,2.000000,4.000000,3.000000
0.658968,-0.551201,-0.211382,-0.313832,-0.226627,0.108910,2.000000,4.000000,3.000000
0.650725,-0.536245,-0.219577,-0.125686,-0.038176,0.068898,2.000000,4.000000,3.000000
0.662847,-0.519601,-0.236449,0.099406,0.046120,0.071047,2.000000,4.000000,3.000000
0.643451,-0.467737,-0.214756,0.117133,0.016500,0.044178,2.000000,4.000000,3.000000
0.672545,-0.499820,-0.239582,0.719762,0.310633,0.145890,2.000000,4.000000,3.000000
0.758128,-0.688941,-0.248018,0.729230,0.354310,0.111682,2.000000,4.000000,3.000000
0.789646,-0.647692,-0.197402,0.417994,0.322850,0.137338,2.000000,4.000000,3.000000
0.781161,-0.647209,-0.235967,0.478470,0.282228,0.122372,2.000000,4.000000,3.000000
0.820195,-0.650345,-0.279352,0.370041,0.224807,0.049374,2.000000,4.000000,3.000000
0.747461,-0.644556,-0.369015,0.224045,0.105382,-0.006215,2.000000,4.000000,3.000000
0.778979,-0.648898,-0.310445,0.211216,0.007644,-0.001634,2.000000,4.000000,3.000000
0.761280,-0.592451,-0.369015,-0.075251,-0.068104,-0.105480,2.000000,4.000000,3.000000
0.732429,-0.598964,-0.314783,0.129083,-0.024733,0.011501,2.000000,4.000000,3.000000
0.758856,-0.596793,-0.284173,0.030449,-0.027790,-0.000409,2.000000,4.000000,3.000000
0.752552,-0.584490,-0.314060,-0.029110,-0.027490,-0.003768,2.000000,4.000000,3.000000
0.749400,-0.564951,-0.294055,0.030142,-0.031160,-0.008352,2.000000,4.000000,3.000000
0.742369,-0.579425,-0.298875,-0.033079,-0.017419,-0.031871,2.000000,4.000000,3.000000
0.752552,-0.570017,-0.297670,0.038085,-0.004288,0.007527,2.000000,4.000000,3.000000
0.730974,-0.586179,-0.282244,-0.003752,-0.014368,-0.014158,2.000000,4.000000,3.000000
0.739218,-0.556991,-0.295501,-0.012308,0.016785,-0.014466,2.000000,4.000000,3.000000
0.746976,-0.552166,-0.295260,0.033202,0.023508,-0.034626,2.000000,4.000000,3.000000
0.744309,-0.585938,-0.295260,0.098879,0.050084,-0.032799,2.000000,4.000000,3.000000
0.735581,-0.553855,-0.288752,0.052162,0.042151,-0.022725,2.000000,4.000000,3.000000
0.758856,-0.586661,-0.305142,0.105625,0.069954,-0.045027,2.000000,4.000000,3.000000
0.746249,-0.588109,-0.285860,0.091286,0.049806,-0.041370,2.000000,4.000000,3.000000
0.747946,-0.560127,-0.295983,0.076333,0.060505,-0.038933,2.000000,4.000000,3.000000
0.768311,-0.577495,-0.297911,0.170417,0.073034,-0.023667,2.000000,4.000000,3.000000
0.751582,-0.588350,-0.277906,0.079423,0.054108,-0.027642,2.000000,4.000000,3.000000
0.748915,-0.582802,-0.314301,0.059275,0.051368,-0.040779,2.000000,4.000000,3.000000
0.757644,-0.577254,-0.247536,0.093490,0.049234,-0.031924,2.000000,4.000000,3.000000
0.753279,-0.599205,-0.316953,0.061420,0.035184,-0.049944,2.000000,4.000000,3.000000
0.738490,-0.570499,-0.290198,0.090747,0.015029,-0.029790,2.000000,4.000000,3.000000
0.757401,-0.619709,-0.323701,0.021414,0.036409,0.018774,2.000000,4.000000,3.000000
0.743824,-0.562298,-0.307552,0.036380,0.017778,-0.012380,2.000000,4.000000,3.000000
0.746249,-0.572188,-0.300804,0.063878,0.019003,-0.027653,2.000000,4.000000,3.000000
0.751825,-0.589797,-0.251393,0.046172,0.037027,-0.020633,2.000000,4.000000,3.000000
0.729762,-0.567363,-0.310204,0.019296,0.038558,-0.019718,2.000000,4.000000,3.000000
0.736308,-0.576530,-0.249706,0.088324,0.050470,-0.028881,2.000000,4.000000,3.000000
0.743824,-0.565434,-0.312373,0.061446,0.055662,-0.034684,2.000000,4.000000,3.000000
0.746976,-0.570258,-0.309240,0.129875,0.073081,-0.006895,2.000000,4.000000,3.000000
0.726126,-0.582561,-0.317194,0.070326,0.067284,-0.025222,2.000000,4.000000,3.000000
0.731217,-0.567363,-0.326594,0.088353,0.074314,-0.025834,2.000000,4.000000,3.000000
0.756431,-0.576530,-0.337922,0.125632,0.085017,-0.023090,2.000000,4.000000,3.000000
0.741400,-0.569052,-0.314060,0.060902,0.063346,-0.034393,2.000000,4.000000,3.000000
0.733399,-0.590280,-0.330450,0.138799,0.081378,0.012638,2.000000,4.000000,3.000000
0.740915,-0.579666,-0.344430,0.012673,0.071312,-0.040202,2.000000,4.000000,3.000000
0.751582,-0.547342,-0.348286,0.154398,0.077738,-0.010580,2.000000,4.000000,3.000000
0.750855,-0.579666,-0.329486,0.135182,0.067671,-0.040820,2.000000,4.000000,3.000000
0.734611,-0.602823,-0.329245,0.022500,0.043860,-0.032580,2.000000,4.000000,3.000000
0.718610,-0.524184,-0.365399,0.094278,0.049667,-0.025558,2.000000,4.000000,3.000000
0.736551,-0.572912,-0.331896,0.171561,0.056696,0.019644,2.000000,4.000000,3.000000
0.751582,-0.588109,-0.383235,-0.019324,0.057007,0.013235,2.000000,4.000000,3.000000
0.683455,-0.494272,-0.271157,0.092768,0.033188,0.137242,2.000000,4.000000,3.000000
0.608539,-0.514776,-0.209936,0.689278,0.316324,0.040420,2.000000,4.000000,3.000000
0.531199,-0.847185,0.050689,0.411945,0.943683,-0.189876,2.000000,4.000000,3.000000
0.416280,-0.793874,0.338008,-1.693708,1.801337,-0.331292,2.000000,4.000000,3.000000
0.661150,-0.498855,-0.294537,-2.177818,3.030704,-0.827620,2.000000,4.000000,3.000000
0.461859,-0.422145,-1.034254,0.907967,3.470832,-0.121765,2.000000,4.000000,3.000000
0.189350,-0.572912,-1.455572,3.055159,3.165094,1.024829,2.000000,4.000000,3.000000
0.342819,-0.570982,-1.209481,0.326424,1.283629,0.185195,2.000000,4.000000,3.000000
0.380155,-0.527079,-0.865293,-0.003138,0.327319,-0.108937,2.000000,4.000000,3.000000
0.342819,-0.543482,-0.744296,0.160268,0.130010,-0.047239,2.000000,4.000000,3.000000
0.374336,-0.563021,-0.767676,-0.145164,0.142838,-0.023110,2.000000,4.000000,3.000000
0.345485,-0.460018,-0.796599,0.035041,0.069840,0.025759,2.000000,4.000000,3.000000
0.372155,-0.493548,-0.751286,0.463261,0.079620,0.118307,2.000000,4.000000,3.000000
0.417734,-0.709687,-0.781415,-0.031846,0.017006,-0.003560,2.000000,4.000000,3.000000
0.389853,-0.485105,-0.865293,-1.045577,-0.106084,0.088375,2.000000,4.000000,3.000000
0.216504,-0.311905,-1.114275,-0.464033,-0.734358,-0.219196,2.000000,4.000000,3.000000
0.229839,-0.329997,-1.229728,0.374990,-1.391344,-0.451630,2.000000,4.000000,3.000000
0.294087,-0.493548,-1.263472,-0.056891,-2.388582,-0.936657,2.000000,4.000000,3.000000
0.727823,-1.180801,-0.911088,-0.860790,-3.825337,-1.201162,2.000000,4.000000,3.000000
0.155165,-0.550236,0.486663,0.001141,-3.908720,1.219087,2.000000,4.000000,3.000000
0.368518,-0.430106,0.553436,-0.068803,-2.010456,0.464362,2.000000,4.000000,3.000000
0.691213,-0.583284,-0.164382,-0.137831,-0.249331,-0.027384,2.000000,4.000000,3.000000
0.720549,-0.609578,-0.279593,-0.102706,-0.015675,-0.045405,2.000000,4.000000,3.000000
0.733399,-0.603065,-0.306106,-0.039192,-0.026672,-0.060379,2.000000,4.000000,3.000000
0.706972,-0.617297,-0.281280,0.055489,-0.015681,-0.038704,2.000000,4.000000,3.000000
0.718125,-0.605959,-0.288029,-0.030331,-0.014156,-0.054287,2.000000,4.000000,3.000000
0.731702,-0.595104,-0.305865,0.067098,0.003557,-0.022531,2.000000,4.000000,3.000000
0.715458,-0.626946,-0.272362,0.103153,0.084191,-0.010927,2.000000,4.000000,3.000000
0.735823,-0.620915,-0.275978,-0.030003,-0.008653,-0.058883,2.000000,4.000000,3.000000
0.724913,-0.562539,-0.262239,0.035968,-0.008960,-0.037206,2.000000,4.000000,3.000000
0.755704,-0.667472,-0.280557,-0.045277,0.009977,-0.074164,2.000000,4.000000,3.000000
0.737521,-0.619227,-0.277183,-0.084079,-0.039495,-0.029889,2.000000,4.000000,3.000000
0.721761,-0.596793,-0.258142,-0.084092,-0.036754,0.012868,2.000000,4.000000,3.000000
0.731702,-0.609337,-0.272121,-0.023935,-0.031262,0.022034,2.000000,4.000000,3.000000
0.738733,-0.623328,-0.255972,-0.047457,-0.056312,-0.009423,2.000000,4.000000,3.000000
0.734126,-0.627429,-0.248259,-0.038606,-0.045632,-0.007287,2.000000,4.000000,3.000000
0.724186,-0.610784,-0.250670,-0.057857,-0.054497,-0.006678,2.000000,4.000000,3.000000
0.749885,-0.629600,-0.246090,0.020028,-0.030979,0.000042,2.000000,4.000000,3.000000
0.726853,-0.626464,-0.226326,-0.047472,-0.044727,-0.009121,2.000000,4.000000,3.000000
0.732429,-0.640213,-0.241993,-0.051452,-0.034044,-0.005153,2.000000,4.000000,3.000000
0.742127,-0.600411,-0.214998,-0.080784,-0.055125,-0.015233,2.000000,4.000000,3.000000
0.733399,-0.628152,-0.216203,0.031299,-0.038641,0.023249,2.000000,4.000000,3.000000
0.742369,-0.634424,-0.194751,-0.079569,-0.068274,-0.016759,2.000000,4.000000,3.000000
0.749158,-0.658788,-0.195233,-0.066142,-0.045989,0.016227,2.000000,4.000000,3.000000
0.765402,-0.635389,-0.218854,-0.149847,-0.032558,-0.005459,2.000000,4.000000,3.000000
0.730247,-0.592933,-0.170407,-0.038996,-0.067689,0.052574,2.000000,4.000000,3.000000
0.733399,-0.593416,-0.185351,-0.101618,-0.035018,-0.013392,2.000000,4.000000,3.000000
0.737763,-0.598481,-0.194269,0.020235,-0.016086,-0.016143,2.000000,4.000000,3.000000
0.739945,-0.625016,-0.174987,0.015353,-0.010286,-0.029890,2.000000,4.000000,3.000000
0.744551,-0.595828,-0.173541,-0.037487,0.003764,-0.058297,2.000000,4.000000,3.000000
0.722489,-0.616332,-0.188243,0.121641,0.020259,-0.027153,2.000000,4.000000,3.000000
0.754007,-0.626705,-0.174023,0.089286,0.042559,-0.039681,2.000000,4.000000,3.000000
0.730005,-0.631047,-0.171612,0.064864,0.041649,-0.032663,2.000000,4.000000,3.000000
0.735581,-0.627187,-0.176674,0.061208,0.034325,-0.063824,2.000000,4.000000,3.000000
0.749885,-0.623087,-0.176915,0.040450,0.046854,-0.058641,2.000000,4.000000,3.000000
0.740430,-0.591245,-0.187761,0.107040,0.052054,-0.042158,2.000000,4.000000,3.000000
0.737763,-0.619951,-0.185351,0.233208,0.078942,0.010371,2.000000,4.000000,3.000000
0.756189,-0.638284,-0.162453,0.087532,0.047793,-0.031779,2.000000,4.000000,3.000000
0.737036,-0.659753,-0.192100,0.137943,0.046579,-0.042780,2.000000,4.000000,3.000000
0.745764,-0.659994,-0.178602,0.070468,0.046588,-0.059280,2.000000,4.000000,3.000000
0.776312,-0.641178,-0.181495,0.046959,0.036823,-0.073035,2.000000,4.000000,3.000000
0.752067,-0.652034,-0.185351,0.012454,0.016669,-0.047696,2.000000,4.000000,3.000000
0.749643,-0.641902,-0.183423,0.008180,-0.001959,-0.029378,2.000000,4.000000,3.000000
0.753279,-0.645038,-0.182459,-0.014422,-0.014177,-0.035186,2.000000,4.000000,3.000000
0.742854,-0.646003,-0.180530,-0.008622,-0.018151,-0.006175,2.000000,4.000000,3.000000
0.755219,-0.650104,-0.176674,-0.111251,-0.027012,-0.012894,2.000000,4.000000,3.000000
0.743824,-0.605236,-0.179807,-0.026361,-0.035264,0.018562,2.000000,4.000000,3.000000
0.736793,-0.652516,-0.152812,0.025565,-0.035880,0.025591,2.000000,4.000000,3.000000
0.747703,-0.633700,-0.166792,-0.108826,-0.036497,0.010629,2.000000,4.000000,3.000000
0.733884,-0.614885,-0.160525,-0.019964,-0.036199,0.007577,2.000000,4.000000,3.000000
0.739460,-0.641902,-0.144858,0.012718,-0.009326,-0.007695,2.000000,4.000000,3.000000
0.740187,-0.608854,-0.161730,-0.023936,0.003806,0.005437,2.000000,4.000000,3.000000
0.723944,-0.607889,-0.150161,0.045390,0.018163,-0.027243,2.000000,4.000000,3.000000
0.745521,-0.629841,-0.169684,0.064638,0.045044,-0.050767,2.000000,4.000000,3.000000
0.736793,-0.624051,-0.141243,0.103747,0.046884,-0.033060,2.000000,4.000000,3.000000
0.737521,-0.620674,-0.145099,0.051838,0.056055,-0.074606,2.000000,4.000000,3.000000
0.737036,-0.631529,-0.157392,0.170965,0.079889,-0.023615,2.000000,4.000000,3.000000
0.684667,-0.638766,-0.158356,0.117846,0.071045,-0.036142,2.000000,4.000000,3.000000
0.729035,-0.620915,-0.161730,0.076622,0.048449,-0.058137,2.000000,4.000000,3.000000
0.683940,-0.642143,-0.169925,0.181705,0.082665,-0.038904,2.000000,4.000000,3.000000
0.805405,-0.648656,-0.155704,0.094962,0.058231,-0.066393,2.000000,4.000000,3.000000
0.745279,-0.624775,-0.172335,0.135898,0.078700,-0.042269,2.000000,4.000000,3.000000
0.771948,-0.703415,-0.186315,0.206159,0.057631,-0.056323,2.000000,4.000000,3.000000
0.724186,-0.639007,-0.162453,-0.032981,0.008765,-0.066712,2.000000,4.000000,3.000000
0.746733,-0.632494,-0.199331,0.096520,0.022510,-0.059082,2.000000,4.000000,3.000000
0.743339,-0.645279,-0.176433,0.072102,0.019765,-0.050538,2.000000,4.000000,3.000000
0.740672,-0.638766,-0.182459,0.051648,0.029236,-0.021530,2.000000,4.000000,3.000000
0.739218,-0.653481,-0.167997,0.029056,0.004195,-0.056354,2.000000,4.000000,3.000000
0.739218,-0.654687,-0.175951,0.024778,0.084830,-0.034371,2.000000,4.000000,3.000000
0.682970,-0.644556,-0.166551,-0.002709,0.002981,-0.028879,2.000000,4.000000,3.000000
0.747461,-0.660477,-0.172817,0.015923,-0.010763,-0.032850,2.000000,4.000000,3.000000
0.733641,-0.656617,-0.159079,-0.055539,-0.036422,-0.026441,2.000000,4.000000,3.000000
0.747946,-0.629600,-0.164140,-0.065631,-0.025432,-0.037442,2.000000,4.000000,3.000000
0.685395,-0.637319,-0.162694,0.027519,-0.004667,-0.026758,2.000000,4.000000,3.000000
0.712549,-0.651551,-0.155945,-0.006382,-0.011082,-0.012713,2.000000,4.000000,3.000000
0.721277,-0.628876,-0.156669,-0.025627,0.003882,-0.028598,2.000000,4.000000,3.000000
0.718852,-0.640937,-0.154258,0.035459,0.002661,-0.049374,2.000000,4.000000,3.000000
0.722974,-0.640696,-0.150884,0.043406,0.023431,-0.055796,2.000000,4.000000,3.000000
0.708669,-0.650586,-0.163899,0.027534,0.047870,-0.057028,2.000000,4.000000,3.000000
0.715458,-0.631771,-0.150643,0.082521,0.057348,-0.018550,2.000000,4.000000,3.000000
0.738975,-0.661441,-0.151366,0.102695,0.060106,-0.056735,2.000000,4.000000,3.000000
0.709882,-0.649380,-0.140279,0.031543,0.059506,-0.067130,2.000000,4.000000,3.000000
0.736308,-0.646968,-0.171371,0.074309,0.078148,-0.051264,2.000000,4.000000,3.000000
0.719579,-0.643832,-0.148715,0.146407,0.076024,-0.021646,2.000000,4.000000,3.000000
0.721519,-0.671573,-0.148233,0.118028,0.070539,-0.042114,2.000000,4.000000,3.000000
0.713518,-0.652757,-0.159320,0.034049,0.046422,-0.068695,2.000000,4.000000,3.000000
0.704790,-0.634907,-0.174264,0.108276,0.065061,-0.036633,2.000000,4.000000,3.000000
0.726610,-0.645279,-0.174746,0.157167,0.074542,-0.032975,2.000000,4.000000,3.000000
0.721519,-0.657099,-0.177397,0.119624,0.090743,-0.031759,2.000000,4.000000,3.000000
0.710609,-0.619468,-0.185833,0.189894,0.107557,0.003973,2.000000,4.000000,3.000000
0.726126,-0.662165,-0.125335,0.292214,0.099311,-0.000303,2.000000,4.000000,3.000000
0.741157,-0.705827,-0.197643,0.112620,0.061742,-0.072079,2.000000,4.000000,3.000000
0.716913,-0.646968,-0.216926,0.137681,0.070000,-0.046129,2.000000,4.000000,3.000000
0.752795,-0.704380,-0.176192,0.311178,0.066035,-0.068429,2.000000,4.000000,3.000000
0.755461,-0.697866,-0.126781,-0.007379,-0.069573,-0.146937,2.000000,4.000000,3.000000
0.777039,-0.687253,-0.188243,0.098605,-0.040563,-0.030579,2.000000,4.000000,3.000000
