acel_x,acel_y,acel_z,gyro_x,gyro_y,gyro_z,solo,nivel,user_id
0.539442,-0.761068,-0.236931,0.015409,0.045476,-0.100593,6.000000,4.000000,2.000000
0.522956,-0.750454,-0.215962,0.134834,0.098626,-0.054176,6.000000,4.000000,2.000000
0.598114,-0.739116,-0.280075,-0.054839,0.132223,-0.043486,6.000000,4.000000,2.000000
0.504287,-0.780125,-0.246090,0.187072,0.046405,-0.025163,6.000000,4.000000,2.000000
0.598114,-0.695454,-0.299840,0.123848,0.026857,-0.067923,6.000000,4.000000,2.000000
0.541139,-0.779401,-0.229700,0.278091,-0.052555,-0.101826,6.000000,4.000000,2.000000
0.613146,-0.744906,-0.388297,0.235941,0.049154,-0.030966,6.000000,4.000000,2.000000
0.534836,-0.866001,-0.154740,0.123237,-0.044003,-0.023025,6.000000,4.000000,2.000000
0.622601,-0.849598,-0.247536,-0.038032,0.072672,-0.078919,6.000000,4.000000,2.000000
0.530714,-0.840672,-0.354071,-0.095762,-0.138376,-0.181551,6.000000,4.000000,2.000000
0.517380,-0.652516,-0.203669,-0.001688,-0.072402,-0.138180,6.000000,4.000000,2.000000
0.595932,-0.624775,-0.396974,-0.024901,0.002423,-0.290907,6.000000,4.000000,2.000000
0.521501,-0.503438,-0.334307,0.806792,-0.130441,-0.033733,6.000000,4.000000,2.000000
0.497257,-0.785190,-0.342502,0.611620,-0.240702,0.424110,6.000000,4.000000,2.000000
-0.068373,-0.845014,0.463024,1.306479,0.575414,0.620809,6.000000,4.000000,2.000000
0.150316,-1.030035,0.993796,-1.010532,2.675263,0.156551,6.000000,4.000000,2.000000
0.514470,-0.968522,0.319243,-0.997704,4.524964,-0.511124,6.000000,4.000000,2.000000
0.249719,-0.884093,-0.669577,-1.118045,5.475470,-0.783876,6.000000,4.000000,2.000000
-0.849608,-0.431553,-1.711785,0.549923,5.193861,-0.741115,6.000000,4.000000,2.000000
-0.553899,-0.712581,-1.367596,1.779595,3.842627,-0.465309,6.000000,4.000000,2.000000
-0.202158,-0.728020,-0.904339,0.297635,1.737585,-0.351383,6.000000,4.000000,2.000000
-0.181177,-0.659029,-0.724050,0.371550,0.573582,-0.167818,6.000000,4.000000,2.000000
-0.143412,-0.893983,-0.622577,0.529764,-0.017431,-0.114673,6.000000,4.000000,2.000000
0.001697,-0.962250,-0.556535,-0.093624,-0.029953,-0.083519,6.000000,4.000000,2.000000
0.027396,-0.996504,-0.563284,0.217918,0.613593,-0.135442,6.000000,4.000000,2.000000
-0.184633,-1.214572,-0.785512,-1.969285,1.380840,-0.422243,6.000000,4.000000,2.000000
-0.669665,-0.151972,-0.119068,-1.870936,0.979196,-0.347718,6.000000,4.000000,2.000000
-0.427026,-0.229888,-0.630772,1.456752,-0.196414,0.007195,6.000000,4.000000,2.000000
-0.891817,-1.118564,-1.076916,0.757312,-2.806641,0.679757,6.000000,4.000000,2.000000
-0.381114,-0.514294,-1.465213,-0.723426,-4.334415,0.828503,6.000000,4.000000,2.000000
-0.028386,-0.673744,-0.986771,-0.258863,-4.360377,0.261315,6.000000,4.000000,2.000000
0.466466,-1.062841,-0.237895,0.297635,-4.056166,0.180986,6.000000,4.000000,2.000000
0.346455,-0.798458,0.344344,-0.302845,-3.116045,0.501996,6.000000,4.000000,2.000000
0.453131,-0.574118,0.024126,0.158664,-1.973116,0.367911,6.000000,4.000000,2.000000
0.400521,-0.610543,-0.112560,0.487920,-1.500917,-0.170567,6.000000,4.000000,2.000000
0.631329,-1.231941,-0.813471,1.119249,-1.176547,0.188622,6.000000,4.000000,2.000000
0.326575,-0.703656,-0.061221,-0.178839,-1.879348,0.417696,6.000000,4.000000,2.000000
0.350819,-0.709445,0.103327,0.095134,-1.222973,0.058507,6.000000,4.000000,2.000000
0.480043,-0.782296,-0.185110,0.023968,-0.367151,-0.134526,6.000000,4.000000,2.000000
0.463072,-0.655893,-0.201500,-0.045671,-0.120972,-0.227988,6.000000,4.000000,2.000000
0.606842,-0.715235,-0.250670,0.060009,0.189653,-0.206303,6.000000,4.000000,2.000000
0.725156,-0.767098,-0.559909,0.229829,0.074199,0.110736,6.000000,4.000000,2.000000
-0.083430,-0.650345,0.528579,0.482117,-0.115780,0.263147,6.000000,4.000000,2.000000
0.514228,-1.094201,-0.013980,-0.308648,1.762631,0.032546,6.000000,4.000000,2.000000
0.192017,-0.493307,0.269529,-0.897828,1.913820,-0.313204,6.000000,4.000000,2.000000
0.569021,-1.268124,-1.359883,0.218223,2.593407,-0.233181,6.000000,4.000000,2.000000
0.429857,-0.708239,-0.775389,-0.243286,0.907419,0.057286,6.000000,4.000000,2.000000
0.437130,-0.687976,-0.619443,-0.247562,0.349089,-0.062749,6.000000,4.000000,2.000000
0.439312,-0.715717,-0.848903,-0.163262,-0.049501,-0.252728,6.000000,4.000000,2.000000
0.479316,-0.714752,-0.823836,0.857799,-0.855232,-0.009299,6.000000,4.000000,2.000000
0.554231,-0.992403,-0.814677,0.334898,-1.559865,0.074390,6.000000,4.000000,2.000000
0.396399,-0.522978,-0.299840,0.659268,-2.238842,0.456792,6.000000,4.000000,2.000000
-0.031842,-0.798217,0.406730,1.974155,-1.518021,0.417391,6.000000,4.000000,2.000000
-0.045418,-1.273914,1.242854,-0.554827,0.640777,-0.160793,6.000000,4.000000,2.000000
0.564899,-1.132797,0.057512,-2.093902,3.240925,-0.530672,6.000000,4.000000,2.000000
0.168257,-0.514776,-0.508329,-1.154086,3.873476,-0.946671,6.000000,4.000000,2.000000
0.130921,-1.152819,-1.632969,-0.149823,3.406469,-0.515095,6.000000,4.000000,2.000000
0.064491,-0.793874,-0.989904,-0.791232,1.493850,-0.358103,6.000000,4.000000,2.000000
0.125587,-0.653722,-1.021961,-0.167538,0.540289,-0.041369,6.000000,4.000000,2.000000
0.153468,-0.795081,-1.386396,-0.136995,-0.736724,0.035905,6.000000,4.000000,2.000000
0.004849,-0.783019,-1.278657,1.425904,-2.712263,0.432662,6.000000,4.000000,2.000000
0.402460,-1.171875,-0.653911,2.244768,-3.809682,0.670594,6.000000,4.000000,2.000000
0.114434,-0.907974,0.565864,0.545036,-3.558006,0.348363,6.000000,4.000000,2.000000
0.191775,-0.862624,0.540032,-0.172425,-1.827424,0.029491,6.000000,4.000000,2.000000
0.502833,-0.565192,-0.156910,-0.012379,-0.385782,0.048123,6.000000,4.000000,2.000000
0.528775,-0.816791,-0.391671,0.063674,-0.086458,0.102184,6.000000,4.000000,2.000000
0.174804,-0.779642,0.102353,1.153763,0.112989,0.163882,6.000000,4.000000,2.000000
-0.027646,-1.357378,1.050090,-1.010838,1.526531,-0.218825,6.000000,4.000000,2.000000
0.284147,-0.855628,0.408923,-2.818388,3.893329,-0.654678,6.000000,4.000000,2.000000
0.156620,-0.640937,-1.396038,-1.070092,4.738156,-0.736228,6.000000,4.000000,2.000000
-0.028880,-0.975518,-1.584763,-0.234734,2.847222,-0.611001,6.000000,4.000000,2.000000
0.079280,-0.962491,-1.590789,-0.174563,0.510662,-0.209968,6.000000,4.000000,2.000000
0.032245,-0.681463,-1.278416,0.664460,-1.685093,0.423499,6.000000,4.000000,2.000000
0.452404,-1.039201,-0.680183,2.054484,-2.707070,0.796738,6.000000,4.000000,2.000000
0.265478,-0.942470,0.424276,0.383767,-2.784039,0.298883,6.000000,4.000000,2.000000
0.273721,-0.830782,0.346050,-0.600947,-1.330791,0.075306,6.000000,4.000000,2.000000
0.387186,-0.824028,-0.157151,-0.205717,-0.234593,-0.211495,6.000000,4.000000,2.000000
0.443191,-0.925825,-0.329004,-0.238093,0.065342,-0.198972,6.000000,4.000000,2.000000
0.418219,-0.799905,-0.368533,-0.244507,0.066258,-0.215160,6.000000,4.000000,2.000000
0.375791,-0.754555,-0.317676,0.024884,0.042434,-0.229210,6.000000,4.000000,2.000000
0.359547,-0.805936,-0.269470,-0.136995,0.116654,-0.144911,6.000000,4.000000,2.000000
0.437130,-0.535280,-0.403482,-0.294598,0.192096,0.009027,6.000000,4.000000,2.000000
0.506227,-0.862865,-0.667167,0.461958,-0.125859,-0.030679,6.000000,4.000000,2.000000
0.567323,-0.905803,-0.996412,0.778386,-1.001534,0.333702,6.000000,4.000000,2.000000
0.498469,-0.834400,-0.362266,1.370620,-1.772446,0.621420,6.000000,4.000000,2.000000
0.249962,-0.800629,0.228100,0.458598,-1.356447,0.356915,6.000000,4.000000,2.000000
0.454829,-0.792186,-0.069898,0.044737,-0.324696,0.035905,6.000000,4.000000,2.000000
0.540412,-0.806418,-0.251875,0.293359,-0.065689,0.039265,6.000000,4.000000,2.000000
0.559080,-0.765410,-0.294296,0.226470,-0.010100,-0.021516,6.000000,4.000000,2.000000
0.519804,-0.804006,-0.295019,0.222499,0.013724,-0.058168,6.000000,4.000000,2.000000
0.535321,-0.732121,-0.314542,-0.111328,0.069009,-0.025184,6.000000,4.000000,2.000000
0.592538,-0.669161,-0.359374,0.324525,0.058625,-0.015104,6.000000,4.000000,2.000000
0.533381,-0.576047,-0.477719,-0.139427,-0.200382,-0.022740,6.000000,4.000000,2.000000
0.189350,-1.471478,0.183504,2.209655,0.318242,0.251538,6.000000,4.000000,2.000000
-0.133538,-0.944641,1.227988,-3.001025,1.839908,-0.641241,6.000000,4.000000,2.000000
0.451919,-0.490412,-0.098340,-2.025779,4.349648,-0.844659,6.000000,4.000000,2.000000
0.166075,-1.180318,-2.235781,-0.122323,3.917766,-0.818697,6.000000,4.000000,2.000000
0.035155,-1.218432,-2.266151,0.700818,0.699728,0.602786,6.000000,4.000000,2.000000
0.368275,-0.527561,-0.475790,0.474798,-2.683244,0.658986,6.000000,4.000000,2.000000
0.442706,-0.795081,-0.069657,0.762515,-2.444090,0.178540,6.000000,4.000000,2.000000
0.263054,-0.733568,0.080907,0.227092,-1.937683,-0.204778,6.000000,4.000000,2.000000
0.608054,-1.054640,-0.910847,0.920729,-1.215640,0.187092,6.000000,4.000000,2.000000
0.353729,-0.585938,-0.011810,0.278099,-1.939821,0.415250,6.000000,4.000000,2.000000
0.318089,-0.736945,0.206411,0.262827,-1.310019,-0.001054,6.000000,4.000000,2.000000
0.533139,-0.730191,-0.142689,0.213958,-0.285598,-0.048702,6.000000,4.000000,2.000000
0.506712,-0.752866,-0.246331,0.221899,-0.010403,-0.074969,6.000000,4.000000,2.000000
0.575324,-0.774576,-0.255490,0.180666,0.017391,0.003222,6.000000,4.000000,2.000000
0.587204,-0.760103,-0.294296,0.118678,0.069317,-0.044732,6.000000,4.000000,2.000000
0.573385,-0.742252,-0.337440,0.238102,0.011285,-0.074664,6.000000,4.000000,2.000000
0.517864,-0.813655,-0.258142,0.097298,-0.063241,-0.112232,6.000000,4.000000,2.000000
0.582355,-0.668919,-0.282968,0.016977,0.123068,-0.092388,6.000000,4.000000,2.000000
0.661393,-0.650586,-0.392636,0.359672,0.149335,-0.106744,6.000000,4.000000,2.000000
0.483922,-0.613437,-0.468560,0.179773,-0.218406,0.082930,6.000000,4.000000,2.000000
0.061096,-1.195757,0.578780,1.207859,0.446215,0.512674,6.000000,4.000000,2.000000
0.193714,-0.845014,0.685032,-1.535232,2.649301,-0.508388,6.000000,4.000000,2.000000
0.429129,-0.953807,-0.425898,-1.278363,3.980681,-0.766784,6.000000,4.000000,2.000000
0.263054,-0.817756,-1.239369,-0.821741,3.772987,-0.591465,6.000000,4.000000,2.000000
0.300390,-0.903632,-1.199117,-0.331216,2.360972,-0.326044,6.000000,4.000000,2.000000
0.010183,-0.893018,-1.273354,-0.294259,0.933075,-0.192876,6.000000,4.000000,2.000000
0.116132,-0.908457,-1.259615,-0.001960,-0.819192,0.202965,6.000000,4.000000,2.000000
0.278570,-0.871067,-0.953027,0.779337,-2.320088,0.595751,6.000000,4.000000,2.000000
0.247537,-0.726331,0.137689,0.150756,-2.603224,0.497097,6.000000,4.000000,2.000000
0.278328,-0.651551,0.254176,-0.049607,-1.441664,0.156845,6.000000,4.000000,2.000000
0.405612,-0.737910,-0.141966,0.155338,-0.455727,-0.009922,6.000000,4.000000,2.000000
0.412158,-0.730191,-0.366846,0.226504,-0.036979,-0.029164,6.000000,4.000000,2.000000
0.423553,-0.813414,-0.297670,0.245441,0.019220,-0.092694,6.000000,4.000000,2.000000
0.460405,-0.835365,-0.427585,0.130598,0.237605,-0.074062,6.000000,4.000000,2.000000
0.423068,-0.813173,-0.370220,0.089059,0.106574,-0.100941,6.000000,4.000000,2.000000
0.421856,-0.854905,-0.373835,0.100978,0.075429,-0.120191,6.000000,4.000000,2.000000
0.358578,-0.736704,-0.235244,0.006608,0.036035,-0.190756,6.000000,4.000000,2.000000
0.422583,-0.833677,-0.261034,0.388399,0.356128,-0.191367,6.000000,4.000000,2.000000
0.566111,-0.982031,-0.798287,-0.596010,0.238842,-0.079884,6.000000,4.000000,2.000000
0.665272,-0.472562,-1.139101,-0.493079,-0.821620,0.031904,6.000000,4.000000,2.000000
0.445131,-0.902909,-0.758999,3.389580,-1.869254,0.754252,6.000000,4.000000,2.000000
-0.418880,-1.511763,1.720500,-0.008969,-1.690576,-0.130586,6.000000,4.000000,2.000000
0.280267,-0.724401,1.021577,-2.035820,2.130386,-0.550556,6.000000,4.000000,2.000000
0.330454,-0.860212,-1.307339,-1.528191,3.512774,-0.670896,6.000000,4.000000,2.000000
0.463072,-0.848391,-2.431496,-0.650683,1.547315,-0.497716,6.000000,4.000000,2.000000
0.662362,-1.171875,-1.652251,2.862098,-2.009448,1.079232,6.000000,4.000000,2.000000
0.214565,-0.794839,0.146218,0.504463,-3.707653,0.462259,6.000000,4.000000,2.000000
0.106919,-0.685323,0.647503,-0.064252,-2.351838,0.202335,6.000000,4.000000,2.000000
0.383792,-0.741287,-0.022898,0.097016,-0.761450,-0.144941,6.000000,4.000000,2.000000
0.491438,-0.769993,-0.201741,0.109234,-0.089498,-0.050868,6.000000,4.000000,2.000000
0.552534,-0.794116,-0.234280,0.072291,0.045797,-0.045072,6.000000,4.000000,2.000000
0.523683,-0.714511,-0.269229,0.092151,0.036943,0.010818,6.000000,4.000000,2.000000
0.527805,-0.768304,-0.314301,0.239694,0.100175,-0.115334,6.000000,4.000000,2.000000
0.514713,-0.806418,-0.202946,0.166696,0.125526,-0.114723,6.000000,4.000000,2.000000
0.569505,-0.720542,-0.283209,-0.061463,0.134078,-0.136103,6.000000,4.000000,2.000000
0.633026,-0.704621,-0.483021,0.185022,0.045503,0.056014,6.000000,4.000000,2.000000
0.153468,-0.569534,-0.183423,1.064973,-0.016500,0.093888,6.000000,4.000000,2.000000
-0.176734,-1.553977,1.067880,-0.851922,1.205231,0.073729,6.000000,4.000000,2.000000
0.342576,-0.685082,0.670897,-2.122827,3.515218,-0.974821,6.000000,4.000000,2.000000
0.515682,-0.939575,-1.959080,-1.426136,3.648386,-0.887773,6.000000,4.000000,2.000000
0.459435,-0.946812,-3.054073,2.321828,0.213185,-0.020344,6.000000,4.000000,2.000000
0.167530,-0.832229,-0.220782,1.813283,-4.043018,1.006520,6.000000,4.000000,2.000000
0.030548,-0.939816,0.846359,0.310860,-3.367096,0.060595,6.000000,4.000000,2.000000
0.266933,-0.746594,0.212991,-0.388276,-1.145379,-0.411298,6.000000,4.000000,2.000000
0.522956,-0.739840,-0.197884,0.371641,-0.067813,-0.187721,6.000000,4.000000,2.000000
0.520774,-0.650345,-0.310204,0.224728,0.233039,0.080754,6.000000,4.000000,2.000000
-0.109595,-1.111569,0.715250,-0.017175,0.523505,0.286921,6.000000,4.000000,2.000000
0.796920,-0.923172,-0.042903,-0.835429,2.811195,-0.272632,6.000000,4.000000,2.000000
-0.048380,-0.770958,-0.092555,-1.482335,2.638015,-0.608607,6.000000,4.000000,2.000000
0.252871,-1.057052,-1.556563,0.171277,3.502389,-0.176115,6.000000,4.000000,2.000000
0.338212,-0.757208,-1.315293,-0.701649,1.412314,-0.167257,6.000000,4.000000,2.000000
0.270570,-0.730191,-0.474103,-0.151565,0.077879,-0.097313,6.000000,4.000000,2.000000
0.251174,-0.845497,-0.345876,0.072011,-0.008559,-0.147710,6.000000,4.000000,2.000000
0.240264,-0.894466,-0.273326,-0.145756,0.099869,-0.225302,6.000000,4.000000,2.000000
0.271782,-0.717406,-0.490975,0.333468,0.184169,-0.090301,6.000000,4.000000,2.000000
0.419189,-1.228081,-1.223702,-0.352839,-0.345146,-0.100685,6.000000,4.000000,2.000000
0.298693,-0.805695,-1.346868,0.521920,-1.818859,0.393199,6.000000,4.000000,2.000000
0.377973,-1.069596,-0.468801,2.492265,-3.127637,1.191295,6.000000,4.000000,2.000000
-0.166120,-0.831023,1.124417,0.178308,-2.913529,0.360823,6.000000,4.000000,2.000000
0.078068,-0.679775,0.761553,-1.027845,-0.264512,-0.269284,6.000000,4.000000,2.000000
0.756916,-0.786155,-0.347322,-0.415758,1.413229,-0.511798,6.000000,4.000000,2.000000
0.848561,-1.031482,-1.376273,0.320334,0.716538,-0.112597,6.000000,4.000000,2.000000
0.519319,-0.975035,-0.755625,0.291929,-1.295042,0.599061,6.000000,4.000000,2.000000
0.307421,-0.672055,0.158890,-0.283506,-1.783734,0.482996,6.000000,4.000000,2.000000
0.371427,-0.674950,0.119411,-0.272205,-0.957539,0.078604,6.000000,4.000000,2.000000
0.516895,-0.739840,-0.121478,-0.054126,-0.211061,-0.065561,6.000000,4.000000,2.000000
0.545503,-0.743217,-0.223433,-0.083753,-0.036354,-0.048456,6.000000,4.000000,2.000000
0.517380,-0.665301,-0.205838,0.045438,-0.054072,-0.006311,6.000000,4.000000,2.000000
0.528532,-0.728020,-0.201982,0.138914,0.085509,-0.041131,6.000000,4.000000,2.000000
0.578476,-0.765651,-0.221505,0.244006,0.105073,-0.010594,6.000000,4.000000,2.000000
0.584052,-0.852734,-0.220300,0.336552,0.163410,-0.018230,6.000000,4.000000,2.000000
0.501378,-0.746594,-0.148474,0.065023,0.075446,-0.029837,6.000000,4.000000,2.000000
0.535078,-0.718130,-0.174264,0.285554,0.209540,-0.167897,6.000000,4.000000,2.000000
0.709639,-0.864554,-0.350456,0.255622,0.248941,-0.241812,6.000000,4.000000,2.000000
0.331908,-0.732362,-0.248983,0.117566,-0.133155,0.197400,6.000000,4.000000,2.000000
0.160257,-0.684599,0.599494,-0.094709,0.678990,0.038575,6.000000,4.000000,2.000000
0.615813,-0.904597,-0.130396,-0.456952,1.918130,-0.719203,6.000000,4.000000,2.000000
0.621874,-0.811001,-0.763820,-0.048894,1.681726,-0.425682,6.000000,4.000000,2.000000
0.867714,-0.971899,-1.487387,0.234547,0.362562,-0.059469,6.000000,4.000000,2.000000
0.499196,-0.898325,-0.765507,0.865876,-1.656653,0.380660,6.000000,4.000000,2.000000
0.128254,-0.659270,0.368957,0.911691,-1.896418,0.544066,6.000000,4.000000,2.000000
0.213837,-0.786396,0.393814,0.112069,-0.398882,-0.098259,6.000000,4.000000,2.000000
0.440039,-1.081416,0.068966,-0.856764,0.869580,-0.333442,6.000000,4.000000,2.000000
0.527805,-0.599205,-0.243439,-0.173816,1.395841,-0.180115,6.000000,4.000000,2.000000
0.577264,-1.111569,-0.674157,0.177431,1.255036,-0.281518,6.000000,4.000000,2.000000
0.492408,-0.920277,-0.473621,-0.748030,0.616376,-0.219821,6.000000,4.000000,2.000000
0.426462,-0.584008,-0.439877,-0.620053,0.373252,0.005894,6.000000,4.000000,2.000000
0.401490,-0.598964,-0.516042,0.045179,0.203432,0.019638,6.000000,4.000000,2.000000
0.396399,-0.777230,-0.369979,0.203091,0.028741,-0.170034,6.000000,4.000000,2.000000
0.457495,-0.901702,-0.249224,0.159414,0.057146,-0.118415,6.000000,4.000000,2.000000
0.455556,-0.929926,-0.287788,0.047634,0.124960,-0.061004,6.000000,4.000000,2.000000
0.373852,-0.805695,-0.260552,0.066574,0.070298,0.000077,6.000000,4.000000,2.000000
0.387186,-0.752866,-0.227772,0.041224,0.157041,-0.181655,6.000000,4.000000,2.000000
0.589628,-1.166327,-0.564971,0.134075,0.073963,-0.227165,6.000000,4.000000,2.000000
0.565869,-0.784467,-0.999305,-0.512831,-0.681066,0.094151,6.000000,4.000000,2.000000
0.505985,-0.715235,-0.605946,1.558613,-1.753746,0.661950,6.000000,4.000000,2.000000
-0.032089,-0.682428,0.599982,1.059231,-1.791314,0.611553,6.000000,4.000000,2.000000
0.171894,-0.692560,0.547831,-0.606599,-0.053708,-0.159664,6.000000,4.000000,2.000000
0.619934,-0.725608,-0.347322,0.549158,1.353726,-0.329179,6.000000,4.000000,2.000000
0.641754,-1.113740,-0.846251,0.299925,1.062648,-0.202730,6.000000,4.000000,2.000000
0.441736,-0.891571,-0.139074,-0.237331,0.320142,-0.093996,6.000000,4.000000,2.000000
0.478103,-1.001811,-0.278388,-0.610570,0.474996,-0.339564,6.000000,4.000000,2.000000
0.495075,-0.833918,-0.467595,-0.785582,0.326250,-0.355752,6.000000,4.000000,2.000000
0.421856,-0.757691,-0.523273,-0.494200,0.078850,-0.246712,6.000000,4.000000,2.000000
0.335303,-0.638042,-0.291163,-0.448996,-0.212838,-0.182877,6.000000,4.000000,2.000000
0.343788,-0.570740,-0.349973,-0.145701,0.032730,-0.058871,6.000000,4.000000,2.000000
0.396642,-0.663130,-0.369015,0.373827,0.168650,0.138739,6.000000,4.000000,2.000000
0.482710,-0.898808,-0.329968,0.765392,0.149102,0.253581,6.000000,4.000000,2.000000
0.479316,-1.033894,-0.197402,0.348171,0.053502,0.146986,6.000000,4.000000,2.000000
0.466224,-0.853698,-0.278147,0.014028,0.051364,0.035503,6.000000,4.000000,2.000000
0.407552,-0.823786,-0.297429,0.154221,0.036703,0.016566,6.000000,4.000000,2.000000
0.433251,-0.755520,-0.329486,0.033905,0.076416,-0.041465,6.000000,4.000000,2.000000
0.493377,-0.795804,-0.371666,0.120343,0.062060,-0.125154,6.000000,4.000000,2.000000
0.436403,-0.948259,-0.422041,0.208002,-0.030791,-0.122711,6.000000,4.000000,2.000000
0.412643,-0.789291,-0.228736,-0.102929,-0.071719,0.130188,6.000000,4.000000,2.000000
0.546231,-0.673744,-0.389502,-0.042453,-0.186867,-0.196625,6.000000,4.000000,2.000000
0.549382,-0.982272,-0.703803,0.997545,-0.417469,0.040085,6.000000,4.000000,2.000000
0.538957,-0.938610,-0.301527,0.247708,-1.221673,0.114305,6.000000,4.000000,2.000000
0.429857,-0.942952,-0.278147,0.050704,-1.243969,0.254804,6.000000,4.000000,2.000000
0.277358,-0.684358,0.202999,-0.155463,-1.140428,0.001906,6.000000,4.000000,2.000000
0.503803,-0.748283,-0.136904,-0.170124,-0.269028,-0.340179,6.000000,4.000000,2.000000
0.532169,-0.962733,-0.220300,-0.134083,-0.043619,-0.214951,6.000000,4.000000,2.000000
0.496772,-0.755761,-0.174746,-0.353689,-0.055531,-0.088197,6.000000,4.000000,2.000000
0.505742,-0.790015,-0.223916,-0.331392,-0.002080,-0.130957,6.000000,4.000000,2.000000
0.437615,-0.702691,-0.236931,-0.178065,-0.064083,-0.171580,6.000000,4.000000,2.000000
0.451434,-0.707274,-0.241511,0.002752,-0.007583,0.017167,6.000000,4.000000,2.000000
0.417249,-0.633459,-0.171130,0.033601,0.067553,0.043741,6.000000,4.000000,2.000000
0.511561,-0.721507,-0.303696,0.487477,0.200116,0.194629,6.000000,4.000000,2.000000
0.438100,-0.742734,-0.221746,0.607512,0.191259,0.091087,6.000000,4.000000,2.000000
0.608297,-0.914487,-0.206803,0.930660,0.214472,0.037026,6.000000,4.000000,2.000000
0.737278,-0.797010,-0.235726,0.454490,0.163159,0.143622,6.000000,4.000000,2.000000
0.735338,-0.972864,-0.295019,0.766948,-0.051560,0.250523,6.000000,4.000000,2.000000
0.314210,-0.350984,0.082126,0.181128,-0.094321,0.339404,6.000000,4.000000,2.000000
0.081704,-1.602946,0.295604,1.014653,0.785325,0.135375,6.000000,4.000000,2.000000
0.108131,-0.698590,0.917275,-1.700032,2.647243,-0.047579,6.000000,4.000000,2.000000
0.485862,-0.788809,0.024857,-1.441025,4.584602,-0.381112,6.000000,4.000000,2.000000
0.132618,-0.906044,-1.041003,-0.916902,5.162786,-1.048787,6.000000,4.000000,2.000000
-0.819741,-0.538175,-1.598743,0.995411,4.513436,-0.933334,6.000000,4.000000,2.000000
-0.329279,-0.844291,-1.187548,1.318254,2.956951,-0.499314,6.000000,4.000000,2.000000
-0.161184,-0.684117,-0.742368,0.410813,1.233700,-0.253746,6.000000,4.000000,2.000000
-0.065411,-0.723678,-0.645234,0.420892,0.463399,-0.133100,6.000000,4.000000,2.000000
-0.058994,-0.907974,-0.640172,0.240687,0.090161,-0.175861,6.000000,4.000000,2.000000
0.040004,-0.921724,-0.527371,-0.123083,0.077943,-0.171890,6.000000,4.000000,2.000000
0.153226,-0.806901,-0.573648,0.112711,0.463094,-0.136460,6.000000,4.000000,2.000000
-0.159949,-1.160297,-0.655598,-0.759910,0.861073,-0.462357,6.000000,4.000000,2.000000
-0.423570,-0.406224,-0.370943,-1.286781,1.022341,-0.483126,6.000000,4.000000,2.000000
-0.434184,-0.407672,-0.516765,1.055276,-0.342637,0.156450,6.000000,4.000000,2.000000
-0.872070,-1.073696,-0.992556,0.273674,-2.645599,0.598411,6.000000,4.000000,2.000000
-0.245848,-0.587867,-1.255759,0.629503,-3.402156,1.262727,6.000000,4.000000,2.000000
0.453616,-0.932097,-0.132084,0.313686,-3.152617,0.738299,6.000000,4.000000,2.000000
0.459677,-0.672297,0.084319,0.362860,-1.489232,0.378805,6.000000,4.000000,2.000000
0.502348,-1.152095,0.075546,0.362249,-0.224435,-0.246721,6.000000,4.000000,2.000000
0.584780,-1.085999,0.128185,-1.073284,1.112749,-0.367062,6.000000,4.000000,2.000000
0.509621,-0.785190,-0.177156,-1.649024,2.210779,-0.862168,6.000000,4.000000,2.000000
-0.652140,-0.701726,-0.937842,-0.588868,2.649686,-1.218608,6.000000,4.000000,2.000000
-0.717798,-0.824510,-1.256241,-0.748304,1.547380,-0.521000,6.000000,4.000000,2.000000
-1.298602,-0.517188,-2.141057,-0.357655,-2.712795,0.862305,6.000000,4.000000,2.000000
-0.062203,-0.800146,-1.451474,2.781276,-5.423814,1.467672,6.000000,4.000000,2.000000
0.440282,-1.345317,0.388940,1.083070,-5.467491,0.405683,6.000000,4.000000,2.000000
0.045337,-0.883852,1.083232,-0.331999,-3.686514,0.362922,6.000000,4.000000,2.000000
0.246083,-0.688459,0.335083,0.016194,-1.440973,0.030917,6.000000,4.000000,2.000000
0.288996,-0.771440,0.258319,0.213809,-0.097986,-0.006040,6.000000,4.000000,2.000000
0.411188,-0.952119,0.229562,-0.113309,1.139627,-0.165171,6.000000,4.000000,2.000000
0.353244,-0.961285,0.055075,-1.612678,1.674745,-0.653558,6.000000,4.000000,2.000000
0.254811,-0.669161,-0.422523,-0.118502,2.411143,-0.395467,6.000000,4.000000,2.000000
0.364154,-0.980583,-1.070890,-0.243729,1.701012,-0.122105,6.000000,4.000000,2.000000
0.306694,-0.812690,-0.700429,-0.526559,0.588932,-0.183802,6.000000,4.000000,2.000000
0.263054,-0.822098,-0.481334,-0.285879,0.116428,-0.121799,6.000000,4.000000,2.000000
0.216504,-0.819444,-0.367328,-0.104146,0.001891,-0.200296,6.000000,4.000000,2.000000
0.436160,-1.022315,-0.743091,0.091636,-0.222297,-0.011233,6.000000,4.000000,2.000000
0.263054,-0.746112,-0.926755,-0.492046,-1.215869,0.129877,6.000000,4.000000,2.000000
0.535563,-1.112051,-1.071131,0.919053,-2.566187,0.752349,6.000000,4.000000,2.000000
0.122193,-0.731879,0.239067,0.790161,-3.017005,0.833288,6.000000,4.000000,2.000000
0.219414,-0.756002,0.527116,0.387295,-1.771146,0.461271,6.000000,4.000000,2.000000
0.397126,-0.862865,0.073109,-0.220821,-0.480998,-0.125465,6.000000,4.000000,2.000000
