acel_x,acel_y,acel_z,gyro_x,gyro_y,gyro_z,solo,nivel,user_id
0.465981,-0.828370,-0.141002,0.392944,0.112627,-0.044059,2.000000,5.000000,2.000000
0.506469,-0.812208,-0.173300,0.453114,0.138589,0.045433,2.000000,5.000000,2.000000
0.455071,-0.888676,-0.156187,0.422877,0.148669,0.071700,2.000000,5.000000,2.000000
0.489741,-0.881439,-0.187038,0.387446,0.193567,0.098578,2.000000,5.000000,2.000000
0.485134,-0.851527,-0.170407,0.191359,0.146836,0.059788,2.000000,5.000000,2.000000
0.512288,-0.818721,-0.241270,0.242366,0.158442,0.017944,2.000000,5.000000,2.000000
0.497499,-0.843808,-0.257419,0.273520,0.115682,-0.008324,2.000000,5.000000,2.000000
0.496287,-0.862141,-0.193305,0.188915,0.101632,-0.015959,2.000000,5.000000,2.000000
0.500893,-0.840672,-0.258142,0.107059,0.118431,-0.084071,2.000000,5.000000,2.000000
0.499439,-0.854422,-0.249465,0.052407,0.093405,-0.041630,2.000000,5.000000,2.000000
0.505742,-0.873961,-0.215239,0.002322,0.098918,0.023117,2.000000,5.000000,2.000000
0.523198,-0.843085,-0.232593,-0.226449,0.075721,0.028314,2.000000,5.000000,2.000000
0.510834,-0.833918,-0.253321,-0.246302,0.046705,0.081459,2.000000,5.000000,2.000000
0.495802,-0.854422,-0.197884,-0.197433,0.008221,0.084513,2.000000,5.000000,2.000000
0.520046,-0.843085,-0.235967,-0.338238,0.025325,0.097341,2.000000,5.000000,2.000000
0.530472,-0.813896,-0.196197,-0.267683,0.044567,0.139491,2.000000,5.000000,2.000000
0.560777,-0.872755,-0.188725,-0.319912,0.015551,0.136437,2.000000,5.000000,2.000000
0.550595,-0.783019,-0.187520,-0.437198,-0.077911,0.175837,2.000000,5.000000,2.000000
0.509136,-0.831023,-0.105812,-0.174831,-0.188478,0.150792,2.000000,5.000000,2.000000
0.547928,-0.812690,-0.102196,-0.442390,-0.073635,0.122998,2.000000,5.000000,2.000000
0.556171,-0.751419,-0.137868,-0.291201,-0.100208,0.059162,2.000000,5.000000,2.000000
0.527805,-0.840672,-0.096411,0.050273,-0.121283,0.080237,2.000000,5.000000,2.000000
0.522956,-0.805453,-0.078575,-0.253633,-0.123737,0.047867,2.000000,5.000000,2.000000
0.527320,-0.747800,-0.078093,-0.088699,-0.095027,0.098568,2.000000,5.000000,2.000000
0.549382,-0.752866,-0.129673,-0.102764,-0.080991,0.061017,2.000000,5.000000,2.000000
0.501863,-0.719818,-0.109668,0.044136,-0.170500,0.042701,2.000000,5.000000,2.000000
0.617752,-0.754555,-0.075442,0.125381,-0.165308,-0.051983,2.000000,5.000000,2.000000
0.536048,-0.844049,-0.008677,0.111025,-0.229754,-0.124676,2.000000,5.000000,2.000000
0.546716,-0.781089,0.002924,0.091172,-0.101778,-0.039155,2.000000,5.000000,2.000000
0.579688,-0.793633,-0.059293,0.186486,-0.054145,-0.025416,2.000000,5.000000,2.000000
0.555444,-0.817273,-0.004580,0.139770,-0.082860,-0.069095,2.000000,5.000000,2.000000
0.557868,-0.827405,-0.016872,0.108639,-0.033392,-0.046810,2.000000,5.000000,2.000000
0.564899,-0.773611,-0.033021,0.091246,-0.016598,-0.010469,2.000000,5.000000,2.000000
0.554474,-0.827887,-0.029888,0.146550,-0.008354,-0.043765,2.000000,5.000000,2.000000
0.541624,-0.783019,-0.045554,0.034787,-0.004079,-0.057518,2.000000,5.000000,2.000000
0.531684,-0.759379,-0.050616,0.153306,0.013635,-0.066690,2.000000,5.000000,2.000000
0.536775,-0.784949,-0.062185,0.179601,0.035934,-0.122293,2.000000,5.000000,2.000000
0.515440,-0.790497,-0.066524,0.259319,0.045403,-0.103051,2.000000,5.000000,2.000000
0.541139,-0.791703,-0.083637,0.248629,0.085109,-0.089306,2.000000,5.000000,2.000000
0.543564,-0.774576,-0.099304,0.305134,0.081444,-0.080449,2.000000,5.000000,2.000000
0.530229,-0.801111,-0.077611,0.431278,0.012722,-0.064261,2.000000,5.000000,2.000000
0.546473,-0.811484,-0.105812,0.371413,0.107406,-0.052960,2.000000,5.000000,2.000000
0.527077,-0.818479,-0.096170,0.357974,0.118401,-0.031579,2.000000,5.000000,2.000000
0.558595,-0.795804,-0.152330,0.388823,0.093967,-0.025165,2.000000,5.000000,2.000000
0.530957,-0.796045,-0.141484,0.379049,0.128175,-0.034023,2.000000,5.000000,2.000000
0.542836,-0.795563,-0.168238,0.414174,0.156886,-0.022722,2.000000,5.000000,2.000000
0.567081,-0.783984,-0.220059,0.394931,0.148639,-0.006839,2.000000,5.000000,2.000000
0.551807,-0.811243,-0.180289,0.453269,0.105878,0.042335,2.000000,5.000000,2.000000
0.577991,-0.828611,-0.226326,0.353698,0.124510,0.020344,2.000000,5.000000,2.000000
0.619207,-0.826922,-0.296947,0.420282,0.032269,0.032562,2.000000,5.000000,2.000000
0.442221,-0.768304,-0.133048,0.319795,0.065867,0.000797,2.000000,5.000000,2.000000
0.537018,-0.868413,-0.299358,0.229692,0.119928,-0.090222,2.000000,5.000000,2.000000
0.436645,-0.676639,-0.161007,0.228776,0.059758,-0.080143,2.000000,5.000000,2.000000
0.664787,-0.784467,-0.262962,0.118209,0.228052,-0.123209,2.000000,5.000000,2.000000
0.557141,-0.609095,-0.453134,0.538179,-0.007132,0.103422,2.000000,5.000000,2.000000
-0.192038,-0.777471,0.643360,0.458767,0.250043,0.130605,2.000000,5.000000,2.000000
0.574112,-1.105780,0.133058,0.032994,2.632112,-0.375191,2.000000,5.000000,2.000000
-0.164146,-0.567846,0.422570,-0.866811,2.594543,-0.790579,2.000000,5.000000,2.000000
0.401248,-1.503320,-1.779273,0.027801,3.986705,-0.612818,2.000000,5.000000,2.000000
0.266206,-0.740081,-1.245877,-0.920872,1.452225,-0.267068,2.000000,5.000000,2.000000
0.190562,-0.766375,-0.621854,-0.305731,0.267147,-0.104272,2.000000,5.000000,2.000000
0.192260,-0.812931,-0.348768,-0.003964,0.066478,-0.147338,2.000000,5.000000,2.000000
0.231536,-0.783984,-0.397938,-0.157291,0.159329,-0.114962,2.000000,5.000000,2.000000
0.331666,-1.104573,-1.262749,0.059872,-0.373345,0.065243,2.000000,5.000000,2.000000
0.176986,-0.810037,-1.446895,1.051917,-2.248396,0.355404,2.000000,5.000000,2.000000
0.231778,-1.034377,-0.955437,1.911710,-3.658884,1.138839,2.000000,5.000000,2.000000
0.029578,-0.718853,0.599251,0.266955,-3.425228,0.427791,2.000000,5.000000,2.000000
0.246810,-0.797975,0.380898,-0.043364,-1.471681,0.091205,2.000000,5.000000,2.000000
0.408036,-0.654928,-0.102437,-0.373537,-0.348300,-0.101523,2.000000,5.000000,2.000000
0.504772,-0.624775,-0.150161,0.324987,0.112293,-0.131456,2.000000,5.000000,2.000000
0.898989,-0.766857,-0.582566,0.195789,0.185902,-0.193764,2.000000,5.000000,2.000000
-0.531684,-0.436136,0.183504,0.839641,-0.370291,0.342270,2.000000,5.000000,2.000000
0.488044,-0.980342,0.708183,-0.510065,2.583242,-0.143978,2.000000,5.000000,2.000000
-0.007899,-0.643108,0.356772,-1.579996,3.115612,-0.845557,2.000000,5.000000,2.000000
0.406097,-1.206371,-1.733237,0.340564,3.825437,-0.681234,2.000000,5.000000,2.000000
0.253598,-0.955496,-1.071854,-1.003034,1.575620,-0.421922,2.000000,5.000000,2.000000
0.245355,-0.794116,-0.625710,-0.680802,0.568303,-0.182768,2.000000,5.000000,2.000000
0.227657,-0.715476,-0.651741,0.209534,0.235687,0.036838,2.000000,5.000000,2.000000
0.405612,-0.966110,-1.360847,-0.447146,-0.422215,0.009043,2.000000,5.000000,2.000000
0.163651,-0.854422,-1.579701,1.354601,-2.210217,0.633653,2.000000,5.000000,2.000000
0.225960,-0.911351,-0.315506,1.753190,-3.772505,1.042016,2.000000,5.000000,2.000000
-0.024684,-0.717406,0.822233,0.104160,-3.184242,0.277519,2.000000,5.000000,2.000000
0.311785,-0.819686,0.228100,-0.252586,-1.079200,-0.131456,2.000000,5.000000,2.000000
0.495802,-0.599205,-0.171371,-0.160040,-0.096623,-0.090222,2.000000,5.000000,2.000000
0.575324,-0.801111,-0.344430,0.128900,0.072586,-0.102440,2.000000,5.000000,2.000000
0.523198,-0.546377,-0.340573,0.238550,-0.011713,0.106782,2.000000,5.000000,2.000000
-0.008886,-1.193586,0.715494,0.575748,0.434219,-0.013253,2.000000,5.000000,2.000000
0.408521,-0.673020,0.550268,-1.189348,2.185874,-0.392295,2.000000,5.000000,2.000000
0.375791,-0.487518,-0.050616,-0.479828,3.133021,-0.424366,2.000000,5.000000,2.000000
0.300148,-1.269331,-1.867731,-0.275493,2.842860,-0.574944,2.000000,5.000000,2.000000
0.225475,-0.690147,-0.791056,-0.177144,0.699639,-0.039826,2.000000,5.000000,2.000000
0.207049,-0.873720,-0.468078,-0.012821,0.156275,-0.164748,2.000000,5.000000,2.000000
0.328757,-0.879992,-0.509775,0.050098,0.158413,0.023399,2.000000,5.000000,2.000000
0.104494,-0.614885,-0.973032,-0.284351,-0.286908,-0.066399,2.000000,5.000000,2.000000
0.505985,-0.912558,-1.588137,2.128567,-1.273455,0.555768,2.000000,5.000000,2.000000
0.120981,-1.177182,0.859519,0.866825,-1.951210,0.356320,2.000000,5.000000,2.000000
0.176501,-0.673261,1.471442,-0.792591,-0.258197,-0.143978,2.000000,5.000000,2.000000
0.263781,-0.830782,-0.698501,-0.590700,2.475119,-0.560589,2.000000,5.000000,2.000000
0.310331,-0.826922,-1.364222,-0.891245,1.748190,-0.314104,2.000000,5.000000,2.000000
0.202200,-0.634665,-0.630531,-0.294735,0.373132,-0.134816,2.000000,5.000000,2.000000
0.230809,-0.983960,-0.461811,-0.172868,0.108017,-0.229500,2.000000,5.000000,2.000000
0.182077,-0.635630,-0.404928,-0.180198,0.072892,0.181613,2.000000,5.000000,2.000000
0.349607,-0.752625,-1.285406,-0.317032,-0.503154,-0.002258,2.000000,5.000000,2.000000
0.706487,-1.277773,-2.094779,2.748901,-1.996109,0.789424,2.000000,5.000000,2.000000
0.140619,-0.806418,0.156453,1.348798,-4.524786,0.740249,2.000000,5.000000,2.000000
-0.182905,-0.758414,0.967476,0.149974,-3.252048,-0.536765,2.000000,5.000000,2.000000
0.354213,-0.882163,0.075302,-0.230900,-0.643959,-0.230110,2.000000,5.000000,2.000000
0.595447,-0.643349,-0.320809,-0.029620,0.206366,-0.120460,2.000000,5.000000,2.000000
0.711094,-0.697384,-0.482780,0.278562,0.158107,-0.084419,2.000000,5.000000,2.000000
0.105949,-0.512605,-0.045554,0.347895,-0.346162,0.157789,2.000000,5.000000,2.000000
-0.203146,-1.065253,1.125879,0.035132,0.888397,0.144044,2.000000,5.000000,2.000000
0.677879,-0.884093,0.215915,-1.103826,3.818106,-0.569141,2.000000,5.000000,2.000000
0.089463,-0.821857,-0.775389,-1.058622,4.323903,-0.810127,2.000000,5.000000,2.000000
0.058429,-1.161503,-1.708411,-0.055887,3.838876,-0.393517,2.000000,5.000000,2.000000
0.072006,-0.822098,-1.145609,-0.549161,1.786369,-0.182463,2.000000,5.000000,2.000000
0.083886,-0.683634,-0.657285,-0.423017,0.642524,-0.049905,2.000000,5.000000,2.000000
-0.020241,-0.815102,-0.853241,0.332623,0.110460,-0.076783,2.000000,5.000000,2.000000
0.057217,-0.986855,-0.860713,-0.322835,-0.844322,0.072268,2.000000,5.000000,2.000000
0.202200,-0.965386,-0.756589,0.334456,-1.466794,0.289736,2.000000,5.000000,2.000000
0.244870,-0.757691,0.106252,-0.237314,-1.811017,0.134271,2.000000,5.000000,2.000000
0.234930,-0.748765,-0.036395,-0.027787,-0.696493,-0.026387,2.000000,5.000000,2.000000
0.268873,-0.762274,-0.235003,0.327431,-0.209328,-0.104578,2.000000,5.000000,2.000000
0.234930,-0.944641,-0.290680,-0.072380,-0.003161,-0.299444,2.000000,5.000000,2.000000
0.284147,-0.802800,-0.581120,0.000007,0.086331,-0.118017,2.000000,5.000000,2.000000
0.412158,-1.037754,-1.141511,0.183877,-0.742308,0.035921,2.000000,5.000000,2.000000
0.425493,-1.076109,-1.403268,0.573304,-2.154018,0.656255,2.000000,5.000000,2.000000
0.118556,-0.725608,0.062874,1.316422,-3.475014,1.119596,2.000000,5.000000,2.000000
0.064976,-0.739840,0.665292,0.158832,-2.523896,0.286682,2.000000,5.000000,2.000000
0.336515,-0.823304,0.061655,-0.125220,-0.834243,-0.114352,2.000000,5.000000,2.000000
0.462829,-0.768546,-0.206079,-0.079405,-0.109452,-0.026081,2.000000,5.000000,2.000000
0.501863,-0.755761,-0.270916,0.072395,0.061285,-0.032801,2.000000,5.000000,2.000000
0.512288,-0.831264,-0.285137,0.088290,0.072902,-0.068544,2.000000,5.000000,2.000000
0.477618,-0.768304,-0.240064,0.032401,0.014874,0.026748,2.000000,5.000000,2.000000
0.542836,-0.769028,-0.312855,0.137168,0.099177,-0.040445,2.000000,5.000000,2.000000
0.456526,-0.804488,-0.249465,0.065391,-0.055066,-0.059687,2.000000,5.000000,2.000000
0.487801,-0.834883,-0.206320,0.029961,0.114754,-0.119247,2.000000,5.000000,2.000000
0.538230,-0.761309,-0.335994,-0.002110,0.098261,-0.075264,2.000000,5.000000,2.000000
0.577991,-0.735739,-0.352625,0.131670,-0.042238,0.080812,2.000000,5.000000,2.000000
-0.215734,-0.836089,0.524192,0.496978,0.095508,0.098534,2.000000,5.000000,2.000000
0.418704,-1.013873,0.346537,-0.695431,2.293096,-0.416731,2.000000,5.000000,2.000000
0.201957,-0.718130,-0.007954,-0.677105,3.264066,-0.791497,2.000000,5.000000,2.000000
0.300390,-1.148477,-1.453161,-0.504230,2.762241,-0.356561,2.000000,5.000000,2.000000
0.225475,-0.740081,-0.807928,-0.718643,0.952247,-0.268902,2.000000,5.000000,2.000000
0.249719,-0.806177,-0.590038,0.084339,0.390862,-0.165971,2.000000,5.000000,2.000000
0.308391,-1.007842,-0.925791,-0.027449,-0.192209,-0.067622,2.000000,5.000000,2.000000
0.255296,-0.888676,-1.099090,0.079452,-1.580095,0.140989,2.000000,5.000000,2.000000
0.492650,-1.027622,-0.697778,1.452677,-2.891623,0.626627,2.000000,5.000000,2.000000
0.119283,-0.887229,0.307545,0.632590,-2.954236,0.639455,2.000000,5.000000,2.000000
0.180622,-0.632977,0.369932,0.107246,-1.526339,0.345018,2.000000,5.000000,2.000000
0.338212,-0.809313,0.005605,0.043105,-0.429225,-0.142147,2.000000,5.000000,2.000000
0.480528,-0.788809,-0.236690,0.032721,-0.034606,-0.105495,2.000000,5.000000,2.000000
0.497499,-0.826199,-0.266337,0.022031,0.034422,-0.041965,2.000000,5.000000,2.000000
0.509864,-0.832953,-0.231146,-0.006373,0.024345,-0.015396,2.000000,5.000000,2.000000
0.483680,-0.811484,-0.245367,-0.046695,-0.003751,-0.047164,2.000000,5.000000,2.000000
0.475921,-0.809072,-0.254767,-0.038760,0.020684,-0.083519,2.000000,5.000000,2.000000
0.447070,-0.755761,-0.255249,-0.028994,0.039014,-0.088115,2.000000,5.000000,2.000000
0.450707,-0.778195,-0.269470,0.092570,0.059177,-0.121721,2.000000,5.000000,2.000000
0.460647,-0.780366,-0.263926,0.119761,0.075981,-0.109819,2.000000,5.000000,2.000000
0.459435,-0.803765,-0.251152,0.228811,0.096146,-0.072871,2.000000,5.000000,2.000000
0.475194,-0.825234,-0.267301,0.192464,0.130355,-0.066151,2.000000,5.000000,2.000000
0.457253,-0.820892,-0.275737,0.219953,0.110807,-0.045993,2.000000,5.000000,2.000000
0.483922,-0.844049,-0.251152,0.218732,0.096757,-0.082034,2.000000,5.000000,2.000000
0.480285,-0.837778,-0.308758,0.142984,0.105920,-0.083866,2.000000,5.000000,2.000000
0.452404,-0.847185,-0.281762,0.158281,0.059815,-0.059750,2.000000,5.000000,2.000000
0.443434,-0.855869,-0.294055,0.055678,0.057991,-0.075338,2.000000,5.000000,2.000000
0.443918,-0.793633,-0.319363,0.008647,0.034483,-0.060079,2.000000,5.000000,2.000000
0.450707,-0.809795,-0.266096,0.094786,0.037847,-0.031989,2.000000,5.000000,2.000000
0.456526,-0.820650,-0.318640,0.081972,0.036633,-0.000228,2.000000,5.000000,2.000000
0.452889,-0.900496,-0.286101,0.054497,-0.011621,0.011379,2.000000,5.000000,2.000000
0.438100,-0.819444,-0.282727,-0.133343,-0.029338,-0.015193,2.000000,5.000000,2.000000
0.453859,-0.900738,-0.303937,0.046852,-0.023537,-0.067120,2.000000,5.000000,2.000000
0.439797,-0.838260,-0.230664,-0.312336,-0.055912,-0.127290,2.000000,5.000000,2.000000
0.483437,-0.887711,-0.264649,-0.164812,-0.005211,-0.088500,2.000000,5.000000,2.000000
0.375791,-0.853457,-0.194992,-0.441534,-0.068435,-0.052459,2.000000,5.000000,2.000000
0.466466,-0.833918,-0.250429,-0.368230,-0.019871,0.037338,2.000000,5.000000,2.000000
0.486831,-0.832471,-0.203669,-0.346239,0.009145,0.058107,2.000000,5.000000,2.000000
0.453374,-0.838984,-0.156910,-0.408242,0.007007,0.112169,2.000000,5.000000,2.000000
0.477618,-0.769511,-0.201741,-0.390222,0.038161,0.164398,2.000000,5.000000,2.000000
0.460647,-0.764686,-0.152571,-0.304700,0.066872,0.174172,2.000000,5.000000,2.000000
0.502106,-0.776506,-0.144617,-0.195050,0.103523,0.216322,2.000000,5.000000,2.000000
0.517622,-0.812690,-0.151125,-0.025230,0.126736,0.235258,2.000000,5.000000,2.000000
0.542594,-0.862865,-0.114489,-0.038363,0.079700,0.242283,2.000000,5.000000,2.000000
0.537503,-0.852251,-0.118104,-0.056078,0.031747,0.178448,2.000000,5.000000,2.000000
0.537988,-0.828611,-0.112560,-0.064640,0.002429,0.114640,2.000000,5.000000,2.000000
0.543564,-0.841878,-0.099786,-0.059151,-0.031779,0.069149,2.000000,5.000000,2.000000
0.553746,-0.820168,-0.096170,-0.118112,-0.030869,0.036479,2.000000,5.000000,2.000000
0.551322,-0.847427,-0.094483,-0.119658,-0.063251,0.016020,2.000000,5.000000,2.000000
0.553746,-0.829093,-0.000964,-0.138007,-0.065706,0.020909,2.000000,5.000000,2.000000
0.545261,-0.838984,-0.048447,-0.184432,-0.059597,0.023352,2.000000,5.000000,2.000000
0.553989,-0.814137,-0.039529,-0.212227,-0.034857,0.033737,2.000000,5.000000,2.000000
0.548170,-0.820168,-0.049411,-0.145032,-0.029359,0.046565,2.000000,5.000000,2.000000
0.546473,-0.826199,-0.013016,-0.238214,-0.033946,0.052681,2.000000,5.000000,2.000000
0.544534,-0.778436,-0.040734,-0.172851,-0.043414,0.035272,2.000000,5.000000,2.000000
0.555928,-0.826681,0.001706,-0.142614,-0.038222,0.065509,2.000000,5.000000,2.000000
0.552292,-0.782054,-0.009641,-0.152108,-0.019596,0.078350,2.000000,5.000000,2.000000
0.554231,-0.790497,0.005849,-0.104790,-0.032428,0.090276,2.000000,5.000000,2.000000
0.559565,-0.792910,0.012672,-0.144514,-0.006777,0.097316,2.000000,5.000000,2.000000
0.547200,-0.740081,0.007555,-0.102388,-0.013191,0.074425,2.000000,5.000000,2.000000
0.528047,-0.711375,-0.027236,-0.010164,-0.019913,-0.044990,2.000000,5.000000,2.000000
0.517380,-0.757449,-0.025790,0.081770,-0.077947,-0.084394,2.000000,5.000000,2.000000
0.489256,-0.682669,0.004874,0.161183,-0.066952,-0.122268,2.000000,5.000000,2.000000
0.490711,-0.727055,-0.002651,0.433934,0.004520,-0.190074,2.000000,5.000000,2.000000
0.555444,-0.814379,-0.040975,0.536254,0.090652,-0.168083,2.000000,5.000000,2.000000
0.583810,-0.802559,0.010723,0.551220,0.087292,-0.065152,2.000000,5.000000,2.000000
0.609024,-0.806418,0.010966,0.575960,0.127609,-0.025446,2.000000,5.000000,2.000000
0.604660,-0.878786,-0.010364,0.538392,0.115086,-0.038579,2.000000,5.000000,2.000000
0.586962,-0.865760,-0.019041,0.325200,0.106840,0.012123,2.000000,5.000000,2.000000
0.578961,-0.812690,-0.075924,0.315426,0.102258,0.018231,2.000000,5.000000,2.000000
0.570233,-0.841155,-0.072068,0.234487,0.068966,-0.034609,2.000000,5.000000,2.000000
0.560777,-0.804006,-0.089904,0.202111,0.078434,-0.037357,2.000000,5.000000,2.000000
0.560050,-0.811243,-0.104365,0.200312,0.086083,-0.033699,2.000000,5.000000,2.000000
0.563444,-0.798458,-0.117863,0.200649,0.069605,-0.046227,2.000000,5.000000,2.000000
0.557141,-0.812690,-0.115212,0.163097,0.057393,-0.064251,2.000000,5.000000,2.000000
0.556413,-0.800388,-0.126540,0.179006,0.058013,-0.070065,2.000000,5.000000,2.000000
0.564172,-0.801352,-0.133530,0.159794,0.050082,-0.068550,2.000000,5.000000,2.000000
0.559080,-0.805936,-0.131361,0.168373,0.034818,-0.057871,2.000000,5.000000,2.000000
0.548413,-0.797975,-0.134012,0.147326,0.038184,-0.030086,2.000000,5.000000,2.000000
0.548170,-0.800146,-0.141002,0.164761,0.038801,-0.019095,2.000000,5.000000,2.000000
0.548898,-0.796528,-0.157151,0.129345,0.050411,-0.038644,2.000000,5.000000,2.000000
0.546473,-0.820892,-0.154258,0.152570,0.043695,-0.046283,2.000000,5.000000,2.000000
0.547443,-0.793151,-0.157151,0.118079,0.045840,-0.056371,2.000000,5.000000,2.000000
0.550837,-0.800388,-0.164623,0.135204,0.041571,-0.041719,2.000000,5.000000,2.000000
0.547443,-0.794598,-0.161248,0.151415,0.036080,-0.044169,2.000000,5.000000,2.000000
0.550352,-0.814379,-0.160525,0.124256,0.026617,-0.062503,2.000000,5.000000,2.000000
0.546231,-0.800146,-0.169202,0.128857,0.016542,-0.049075,2.000000,5.000000,2.000000
0.541139,-0.813414,-0.160525,0.105972,0.010742,-0.060690,2.000000,5.000000,2.000000
0.539442,-0.807142,-0.176915,0.078804,0.013493,-0.070780,2.000000,5.000000,2.000000
0.540412,-0.793392,-0.175710,0.095616,0.005254,-0.049411,2.000000,5.000000,2.000000
0.536048,-0.788809,-0.162935,0.082804,0.022665,-0.032009,2.000000,5.000000,2.000000
0.547685,-0.808107,-0.186797,0.086178,0.027251,-0.028960,2.000000,5.000000,2.000000
0.535563,-0.808830,-0.164140,0.097487,0.019007,-0.019188,2.000000,5.000000,2.000000
0.535563,-0.811243,-0.174505,0.030299,0.037640,-0.026215,2.000000,5.000000,2.000000
0.535321,-0.785432,-0.178843,0.082534,0.028483,-0.014307,2.000000,5.000000,2.000000
0.553504,-0.817997,-0.177397,0.059031,0.042844,-0.035691,2.000000,5.000000,2.000000
0.539685,-0.771682,-0.178843,0.065146,0.028190,0.000956,2.000000,5.000000,2.000000
0.534836,-0.782296,-0.191377,0.091732,0.024835,-0.013705,2.000000,5.000000,2.000000
0.530229,-0.790015,-0.176915,0.114654,0.058437,-0.033255,2.000000,5.000000,2.000000
0.537018,-0.783019,-0.205356,0.118644,0.042565,-0.071441,2.000000,5.000000,2.000000
0.556413,-0.800388,-0.188725,0.218544,-0.013018,-0.058014,2.000000,5.000000,2.000000
0.520531,-0.743699,-0.146304,0.029787,0.027299,-0.102302,2.000000,5.000000,2.000000
0.581385,-0.819686,-0.225121,0.181284,0.081668,-0.084901,2.000000,5.000000,2.000000
0.472042,-0.838019,-0.124612,0.086600,0.116487,-0.089788,2.000000,5.000000,2.000000
0.124860,-0.962733,0.500310,0.180375,0.629624,-0.110259,2.000000,5.000000,2.000000
0.285844,-0.889641,0.622889,-0.206609,2.475353,-0.406834,2.000000,5.000000,2.000000
0.556413,-1.033412,-0.007954,-1.865108,3.292386,-0.635909,2.000000,5.000000,2.000000
0.064733,-0.744664,-0.986771,-0.206303,3.377296,-0.769994,2.000000,5.000000,2.000000
0.223293,-1.065012,-1.037387,0.188316,2.266132,-0.226934,2.000000,5.000000,2.000000
0.214565,-0.807866,-0.801902,-0.512652,0.824490,-0.262365,2.000000,5.000000,2.000000
0.240264,-0.804971,-0.432646,-0.137581,0.148262,-0.073913,2.000000,5.000000,2.000000
0.237355,-0.922448,-0.355035,-0.163543,0.045026,-0.019546,2.000000,5.000000,2.000000
0.232506,-0.854905,-0.323701,-0.039551,-0.017278,-0.026267,2.000000,5.000000,2.000000
0.218201,-0.896395,-0.295019,0.008704,-0.005673,-0.019244,2.000000,5.000000,2.000000
0.221111,-0.924619,-0.309722,-0.046885,0.003795,0.016184,2.000000,5.000000,2.000000
0.217716,-0.829093,-0.292850,-0.005041,0.005933,-0.032075,2.000000,5.000000,2.000000
0.206079,-0.897602,-0.302973,0.075596,0.045335,-0.085531,2.000000,5.000000,2.000000
0.166560,-0.914487,-0.320086,-0.073753,0.020908,-0.101125,2.000000,5.000000,2.000000
0.188380,-0.932097,-0.441564,0.039251,-0.138526,-0.027524,2.000000,5.000000,2.000000
0.134800,-0.802317,-0.660900,0.216707,-0.467477,0.089762,2.000000,5.000000,2.000000
0.254083,-1.112775,-1.070649,-0.225254,-1.597272,0.389086,2.000000,5.000000,2.000000
0.548655,-1.049091,-1.105116,0.665388,-2.710268,0.892745,2.000000,5.000000,2.000000
0.310088,-0.941505,0.309008,0.874915,-3.570672,1.014307,2.000000,5.000000,2.000000
0.127769,-0.749248,0.750343,0.544742,-2.577405,0.629462,2.000000,5.000000,2.000000
0.386944,-0.782778,0.366764,0.062769,-0.936621,0.170091,2.000000,5.000000,2.000000
0.491680,-0.844291,-0.046036,0.005959,-0.155325,-0.108464,2.000000,5.000000,2.000000
0.520531,-0.836571,-0.098099,-0.081395,0.054202,-0.019277,2.000000,5.000000,2.000000
0.535805,-0.811001,-0.097135,-0.086602,0.077120,-0.012866,2.000000,5.000000,2.000000
0.533866,-0.853216,-0.118345,-0.091808,0.070108,-0.052575,2.000000,5.000000,2.000000
0.537260,-0.812208,-0.092314,-0.122368,0.034688,-0.028760,2.000000,5.000000,2.000000
0.538715,-0.800388,-0.103401,-0.079923,0.024917,-0.028762,2.000000,5.000000,2.000000
0.537260,-0.860935,-0.102437,-0.063741,0.023392,-0.027543,2.000000,5.000000,2.000000
0.532169,-0.742976,-0.091350,0.003759,0.016673,-0.012272,2.000000,5.000000,2.000000
0.532169,-0.829576,-0.075924,0.001927,0.028279,-0.011050,2.000000,5.000000,2.000000
0.514228,-0.798217,-0.072068,-0.003877,0.026757,-0.022964,2.000000,5.000000,2.000000
0.492408,-0.804730,-0.090145,0.056904,0.029510,-0.059926,2.000000,5.000000,2.000000
0.519804,-0.808348,-0.088457,0.066994,0.041733,-0.055049,2.000000,5.000000,2.000000
0.523926,-0.834883,-0.105329,0.056927,0.054263,-0.041313,2.000000,5.000000,2.000000
0.535805,-0.824269,-0.098099,0.081676,-0.006815,-0.009249,2.000000,5.000000,2.000000
0.529987,-0.831747,-0.072068,0.073443,0.002346,-0.008029,2.000000,5.000000,2.000000
0.531684,-0.823786,-0.069416,0.049020,0.022810,-0.007725,2.000000,5.000000,2.000000
0.530472,-0.828611,-0.085565,0.033756,0.019760,-0.026969,2.000000,5.000000,2.000000
0.528290,-0.844291,-0.076647,0.018490,0.016403,-0.033083,2.000000,5.000000,2.000000
0.533623,-0.834400,-0.066524,0.005358,0.019460,-0.016900,2.000000,5.000000,2.000000
0.533866,-0.830541,-0.073755,-0.024880,0.010606,-0.016597,2.000000,5.000000,2.000000
0.536775,-0.812931,-0.059293,-0.039545,0.003582,-0.006215,2.000000,5.000000,2.000000
0.536290,-0.833435,-0.066283,-0.009312,-0.004053,-0.004384,2.000000,5.000000,2.000000
0.530714,-0.833194,-0.065078,-0.024892,-0.008330,-0.006828,2.000000,5.000000,2.000000
0.519319,-0.814861,-0.044831,-0.037420,-0.015662,-0.025461,2.000000,5.000000,2.000000
0.518349,-0.794357,-0.062908,-0.024294,0.000218,-0.038599,2.000000,5.000000,2.000000
