acel_x,acel_y,acel_z,gyro_x,gyro_y,gyro_z,solo,nivel,user_id
0.545261,0.292808,-0.763097,0.039444,-0.027337,-0.037908,5.000000,5.000000,6.000000
0.551564,0.321943,-0.773943,0.025704,-0.004738,-0.054713,5.000000,5.000000,6.000000
0.553019,0.293536,-0.769604,0.029374,0.012664,-0.052890,5.000000,5.000000,6.000000
0.545988,0.286495,-0.774666,-0.015825,0.011445,-0.045568,5.000000,5.000000,6.000000
0.538230,0.316844,-0.768881,0.004634,0.022748,-0.031526,5.000000,5.000000,6.000000
0.543564,0.294507,-0.784789,0.032737,0.044439,-0.017786,5.000000,5.000000,6.000000
0.545018,0.294993,-0.757794,-0.032010,0.049028,-0.013208,5.000000,5.000000,6.000000
0.548413,0.287952,-0.783102,0.023881,0.085079,-0.002825,5.000000,5.000000,6.000000
0.536048,0.364189,-0.784066,0.052896,0.085399,0.039936,5.000000,5.000000,6.000000
0.578961,0.262216,-0.777558,0.079473,0.093958,0.012756,5.000000,5.000000,6.000000
0.550595,0.262459,-0.776594,-0.024671,0.062514,0.040553,5.000000,5.000000,6.000000
0.585022,0.322186,-0.783343,0.011673,0.030754,-0.011367,5.000000,5.000000,6.000000
0.585507,0.290137,-0.775871,0.010456,-0.025137,-0.008620,5.000000,5.000000,6.000000
0.542836,0.294022,-0.771533,-0.004508,-0.061795,-0.013508,5.000000,5.000000,6.000000
0.580173,0.274841,-0.806000,0.010151,-0.042562,0.002677,5.000000,5.000000,6.000000
0.578961,0.316602,-0.763338,-0.072014,-0.044097,-0.039777,5.000000,5.000000,6.000000
0.539442,0.240607,-0.792743,-0.136772,-0.012030,-0.073684,5.000000,5.000000,6.000000
0.499923,0.341366,-0.748394,-0.049735,-0.026387,-0.056280,5.000000,5.000000,6.000000
0.484407,0.320486,-0.723809,0.084651,0.093952,-0.058423,5.000000,5.000000,6.000000
0.472770,0.303005,-0.745983,0.018693,0.095495,-0.007118,5.000000,5.000000,6.000000
0.440282,0.292079,-0.726219,0.224864,0.137356,0.121165,5.000000,5.000000,6.000000
0.441736,0.406678,-0.781415,0.073370,0.168510,0.144378,5.000000,5.000000,6.000000
0.473497,0.359333,-0.803348,0.495783,0.272357,0.191109,5.000000,5.000000,6.000000
0.527805,0.295964,-0.750322,0.345205,0.230207,0.168507,5.000000,5.000000,6.000000
0.533139,0.344523,-0.808651,0.303666,0.305038,0.228372,5.000000,5.000000,6.000000
0.560777,0.327527,-0.829379,0.278621,0.221961,0.213711,5.000000,5.000000,6.000000
0.552292,0.393324,-0.837574,0.110327,0.198137,0.178586,5.000000,5.000000,6.000000
0.545261,0.333111,-0.823836,0.173246,0.158431,0.125441,5.000000,5.000000,6.000000
0.512046,0.431200,-0.823595,0.062069,0.097650,0.089095,5.000000,5.000000,6.000000
0.483680,0.407892,-0.809856,0.009232,0.063754,0.056420,5.000000,5.000000,6.000000
0.468648,0.412990,-0.803107,-0.006646,0.029860,0.037492,5.000000,5.000000,6.000000
0.460890,0.423430,-0.798287,0.055967,0.004819,0.031083,5.000000,5.000000,6.000000
0.459435,0.432899,-0.810579,-0.097661,0.002682,0.021926,5.000000,5.000000,6.000000
0.435190,0.405706,-0.787199,-0.007571,-0.073371,0.025289,5.000000,5.000000,6.000000
0.449010,0.312474,-0.805036,-0.005127,0.021309,0.018267,5.000000,5.000000,6.000000
0.448525,0.496268,-0.769363,-0.035365,0.023141,0.006966,5.000000,5.000000,6.000000
0.451919,0.364674,-0.805518,0.067566,0.049103,0.020711,5.000000,5.000000,6.000000
0.434948,0.440426,-0.796599,-0.054296,0.063768,0.037206,5.000000,5.000000,6.000000
0.427675,0.255903,-0.763820,0.252368,0.065306,0.028660,5.000000,5.000000,6.000000
0.447313,0.520305,-0.810579,-0.071391,0.066223,0.017970,5.000000,5.000000,6.000000
0.383549,0.373658,-0.771050,0.222130,0.007580,0.037518,5.000000,5.000000,6.000000
0.472770,0.382884,-0.845769,-0.075972,0.207943,0.008502,5.000000,5.000000,6.000000
0.422826,0.125281,-0.697778,0.676002,0.136793,0.178020,5.000000,5.000000,6.000000
0.571688,-0.285129,-0.401072,-0.626363,0.730860,0.855775,5.000000,5.000000,6.000000
0.862138,0.304462,-0.590761,-0.998379,1.242154,1.769629,5.000000,5.000000,6.000000
-0.164393,0.617422,-0.876139,0.240455,1.816062,2.542984,5.000000,5.000000,6.000000
-0.738779,0.933537,-1.156696,-2.472092,1.632802,1.702434,5.000000,5.000000,6.000000
-0.162665,0.626648,-1.262267,0.139968,0.693902,0.844168,5.000000,5.000000,6.000000
-0.047146,0.389197,-0.931817,0.035510,0.076318,0.044546,5.000000,5.000000,6.000000
-0.015797,0.362004,-0.918560,0.013826,0.056470,-0.036089,5.000000,5.000000,6.000000
-0.018760,0.379485,-0.918319,0.008635,0.044562,-0.020515,5.000000,5.000000,6.000000
-0.013329,0.357148,-0.924827,-0.001138,0.042734,-0.024182,5.000000,5.000000,6.000000
-0.027892,0.373415,-0.926273,0.032459,0.022887,-0.012580,5.000000,5.000000,6.000000
-0.013576,0.353992,-0.918078,0.013527,0.021669,-0.012887,5.000000,5.000000,6.000000
-0.027892,0.371473,-0.929406,0.011391,0.007317,0.000549,5.000000,5.000000,6.000000
-0.037025,0.376086,-0.930611,0.030633,0.013122,-0.015027,5.000000,5.000000,6.000000
-0.027152,0.368316,-0.909160,-0.014868,0.011596,-0.016557,5.000000,5.000000,6.000000
-0.026165,0.343551,-0.915186,0.060570,0.022289,-0.032443,5.000000,5.000000,6.000000
-0.056525,0.403521,-0.926032,-0.123605,0.030537,-0.004345,5.000000,5.000000,6.000000
-0.025177,0.352292,-0.963632,0.189762,0.020155,-0.022977,5.000000,5.000000,6.000000
0.031276,0.261002,-0.879513,0.137228,0.007327,0.021922,5.000000,5.000000,6.000000
0.137709,0.195691,-0.891806,-0.604657,0.242511,0.192050,5.000000,5.000000,6.000000
0.120253,0.341609,-0.940494,-0.265321,0.631632,0.645922,5.000000,5.000000,6.000000
-0.153532,0.126738,-1.018346,-0.543875,1.169193,1.045734,5.000000,5.000000,6.000000
-0.472937,0.392596,-0.965078,-1.366405,1.335960,1.450127,5.000000,5.000000,6.000000
-0.506754,0.291837,-0.785512,-1.450094,0.908354,0.679215,5.000000,5.000000,6.000000
-0.331500,0.209287,-0.961704,-0.231112,0.345747,0.283985,5.000000,5.000000,6.000000
-0.316443,0.135964,-0.929406,-0.026473,-0.004279,0.038111,5.000000,5.000000,6.000000
-0.284601,0.120182,-0.930611,0.018111,-0.042156,-0.019611,5.000000,5.000000,6.000000
-0.300893,0.098574,-0.931093,-0.003265,-0.055602,-0.013505,5.000000,5.000000,6.000000
-0.299412,0.126738,-0.933504,0.056290,-0.042783,0.000849,5.000000,5.000000,6.000000
-0.288304,0.119454,-0.909883,-0.091534,-0.047674,-0.017171,5.000000,5.000000,6.000000
-0.302374,0.118483,-0.929165,0.026047,-0.038519,-0.010760,5.000000,5.000000,6.000000
-0.280899,0.099788,-0.924827,0.006500,-0.012562,-0.028172,5.000000,5.000000,6.000000
-0.301880,0.133293,-0.909642,-0.043896,-0.016535,-0.027870,5.000000,5.000000,6.000000
-0.282874,0.115326,-0.915668,0.071242,0.003927,-0.053227,5.000000,5.000000,6.000000
-0.286083,0.092261,-0.932781,-0.053663,0.024087,-0.049570,5.000000,5.000000,6.000000
-0.298671,0.059970,-0.921211,-0.087577,-0.021114,-0.075235,5.000000,5.000000,6.000000
-0.292747,0.126495,-0.904821,-0.300175,-0.069376,-0.115568,5.000000,5.000000,6.000000
-0.305089,0.187679,-0.899519,0.087419,0.076926,-0.077695,5.000000,5.000000,6.000000
-0.368032,0.149075,-0.771533,0.182416,0.104727,-0.000121,5.000000,5.000000,6.000000
-0.531684,0.360547,-0.878308,0.920036,-0.261793,-0.392297,5.000000,5.000000,6.000000
-0.690893,-0.041491,-0.990869,0.683326,-1.048892,-1.310733,5.000000,5.000000,6.000000
0.000727,0.257117,-1.219123,0.898045,-1.433127,-1.831190,5.000000,5.000000,6.000000
0.345243,-0.003618,-0.899760,0.060243,-1.463364,-0.883432,5.000000,5.000000,6.000000
0.058914,0.247891,-0.942904,0.036419,-0.133511,-0.038606,5.000000,5.000000,6.000000
-0.035051,0.259060,-0.957125,0.044666,0.004239,0.023092,5.000000,5.000000,6.000000
-0.024930,0.260274,-0.972068,0.063611,0.075101,0.029509,5.000000,5.000000,6.000000
-0.007405,0.238422,-0.971827,0.124709,-0.010415,0.037455,5.000000,5.000000,6.000000
-0.027892,0.289409,-0.974961,-0.011192,-0.034547,0.040204,5.000000,5.000000,6.000000
-0.013823,0.235509,-0.958089,0.081049,-0.039745,0.037463,5.000000,5.000000,6.000000
-0.021968,0.302762,-0.954714,0.088386,-0.008594,0.042658,5.000000,5.000000,6.000000
-0.028633,0.275084,-0.936155,0.102761,-0.062358,0.057938,5.000000,5.000000,6.000000
-0.024684,0.246920,-0.984361,0.098502,-0.029992,0.050007,5.000000,5.000000,6.000000
-0.036532,0.290866,-0.930611,0.001374,-0.033352,0.046648,5.000000,5.000000,6.000000
-0.016785,0.247648,-0.948930,0.010235,0.002073,0.015501,5.000000,5.000000,6.000000
-0.062696,0.276541,-0.908919,-0.162952,-0.004647,0.035358,5.000000,5.000000,6.000000
-0.056032,0.265615,-0.911811,-0.096702,0.005434,-0.027558,5.000000,5.000000,6.000000
-0.030361,0.297178,-0.884816,-0.217051,0.108366,-0.058715,5.000000,5.000000,6.000000
-0.037519,0.303491,-0.834200,0.070663,0.125786,0.074453,5.000000,5.000000,6.000000
-0.291019,0.546526,-0.919042,0.545922,0.103806,0.098894,5.000000,5.000000,6.000000
-0.705950,0.611837,-1.218881,0.447267,-0.354038,-0.471349,5.000000,5.000000,6.000000
-0.385064,0.722793,-0.920247,1.799112,-1.337836,-1.748363,5.000000,5.000000,6.000000
0.908930,-0.351225,-1.040761,0.917022,-0.966430,-1.858013,5.000000,5.000000,6.000000
0.401248,0.034477,-0.469765,-0.776296,-0.921532,-0.832065,5.000000,5.000000,6.000000
0.221353,0.347436,-0.807928,0.037682,0.029891,-0.032442,5.000000,5.000000,6.000000
0.218929,0.355206,-0.903134,0.061200,0.067154,0.052468,5.000000,5.000000,6.000000
0.248022,0.353506,-0.919283,0.014782,0.054642,0.026820,5.000000,5.000000,6.000000
0.238082,0.353992,-0.931575,0.001039,0.034488,0.034763,5.000000,5.000000,6.000000
0.235657,0.358362,-0.900483,-0.027673,0.008528,0.013995,5.000000,5.000000,6.000000
0.250689,0.354234,-0.916632,-0.059137,-0.014989,0.006667,5.000000,5.000000,6.000000
0.252386,0.339181,-0.921452,-0.042652,-0.050117,0.009723,5.000000,5.000000,6.000000
0.230809,0.347922,-0.911088,-0.066180,-0.073339,0.025302,5.000000,5.000000,6.000000
0.212140,0.360547,-0.895421,-0.049392,-0.070908,0.017060,5.000000,5.000000,6.000000
0.192017,0.322671,-0.902652,-0.081773,-0.036711,0.025614,5.000000,5.000000,6.000000
0.186926,0.347922,-0.854928,-0.123024,-0.040688,0.017983,5.000000,5.000000,6.000000
0.264993,0.275327,-0.822631,0.018992,0.102862,0.082737,5.000000,5.000000,6.000000
0.220868,0.418089,-0.831067,-0.065619,0.103482,0.230882,5.000000,5.000000,6.000000
0.008486,0.515206,-1.095957,0.233095,0.086073,0.114512,5.000000,5.000000,6.000000
0.088493,1.018029,-1.331442,0.296625,-0.507994,-0.475889,5.000000,5.000000,6.000000
0.192987,0.339667,-1.019792,2.286213,-0.920633,-1.314913,5.000000,5.000000,6.000000
0.680303,-0.246292,-0.543760,-0.111433,-0.904140,-1.372945,5.000000,5.000000,6.000000
0.473012,0.114598,-0.588351,-0.429389,-0.341228,-0.556523,5.000000,5.000000,6.000000
0.408036,0.376814,-0.822390,0.030287,0.002995,0.007916,5.000000,5.000000,6.000000
0.410461,0.378028,-0.831308,0.012272,0.020406,0.016164,5.000000,5.000000,6.000000
0.398339,0.388711,-0.825523,0.007996,0.004221,-0.003077,5.000000,5.000000,6.000000
0.424280,0.383369,-0.833477,0.007386,0.018272,-0.032399,5.000000,5.000000,6.000000
0.404885,0.380942,-0.825764,-0.006662,-0.000357,-0.011635,5.000000,5.000000,6.000000
0.402945,0.376814,-0.830826,0.024490,-0.004634,-0.029658,5.000000,5.000000,6.000000
0.416522,0.379485,-0.830343,-0.042091,-0.000670,-0.030274,5.000000,5.000000,6.000000
0.412400,0.363218,-0.828174,-0.002389,0.007882,-0.047383,5.000000,5.000000,6.000000
0.385489,0.397209,-0.827933,-0.035990,0.008189,-0.041893,5.000000,5.000000,6.000000
0.414340,0.355206,-0.825282,-0.008809,0.028961,-0.058394,5.000000,5.000000,6.000000
0.404642,0.381427,-0.828897,0.032420,0.017970,-0.039162,5.000000,5.000000,6.000000
0.415552,0.366860,-0.836851,-0.038742,0.024693,-0.049248,5.000000,5.000000,6.000000
0.415795,0.352535,-0.833718,-0.006370,0.017672,-0.023904,5.000000,5.000000,6.000000
0.412400,0.372929,-0.831067,-0.001180,0.002708,-0.029712,5.000000,5.000000,6.000000
0.423795,0.376328,-0.831790,0.009510,0.014926,-0.031245,5.000000,5.000000,6.000000
0.438342,0.343551,-0.853964,-0.018279,0.000573,-0.036442,5.000000,5.000000,6.000000
0.419674,0.348650,-0.842154,-0.017062,-0.032720,-0.052332,5.000000,5.000000,6.000000
0.441736,0.342823,-0.817569,0.000343,-0.020508,-0.077692,5.000000,5.000000,6.000000
0.436160,0.347679,-0.834200,-0.075099,-0.038838,-0.073124,5.000000,5.000000,6.000000
0.453859,0.332626,-0.866257,-0.030823,-0.043121,-0.090850,5.000000,5.000000,6.000000
0.448283,0.343794,-0.837574,-0.131012,-0.084973,-0.098197,5.000000,5.000000,6.000000
0.458950,0.334325,-0.829138,-0.044880,-0.063898,-0.118661,5.000000,5.000000,6.000000
0.459435,0.299120,-0.838297,-0.097115,-0.107586,-0.104936,5.000000,5.000000,6.000000
0.464526,0.311988,-0.838538,-0.090098,-0.133252,-0.109526,5.000000,5.000000,6.000000
0.479316,0.296693,-0.852518,-0.067496,-0.133252,-0.086924,5.000000,5.000000,6.000000
0.461132,0.300577,-0.820220,-0.191507,-0.157698,-0.063719,5.000000,5.000000,6.000000
0.465981,0.362004,-0.816605,-0.050703,-0.231612,-0.064330,5.000000,5.000000,6.000000
0.468890,0.291594,-0.835405,-0.159437,-0.144259,-0.060054,5.000000,5.000000,6.000000
0.458465,0.324614,-0.819738,-0.131032,-0.142426,-0.049669,5.000000,5.000000,6.000000
0.481740,0.217299,-0.825041,0.035735,-0.126238,-0.042338,5.000000,5.000000,6.000000
0.481740,0.304219,-0.801661,-0.206783,-0.150084,-0.034099,5.000000,5.000000,6.000000
0.484892,0.263430,-0.812025,0.014340,-0.102448,-0.002641,5.000000,5.000000,6.000000
0.489741,0.287224,-0.796358,-0.092865,-0.116210,0.006217,5.000000,5.000000,6.000000
0.473012,0.249834,-0.795876,-0.001555,-0.053309,0.031874,5.000000,5.000000,6.000000
0.487074,0.226768,-0.766471,-0.062948,-0.026134,0.047457,5.000000,5.000000,6.000000
0.471315,0.250562,-0.801420,-0.194299,0.035255,0.042578,5.000000,5.000000,6.000000
0.479558,0.266343,-0.810338,0.200625,0.120165,0.058461,5.000000,5.000000,6.000000
0.489741,0.325585,-0.785030,0.016755,0.152541,0.074649,5.000000,5.000000,6.000000
0.465496,0.239636,-0.796358,0.160004,0.261899,0.031283,5.000000,5.000000,6.000000
0.562474,0.266829,-0.848662,0.029890,0.239297,-0.028581,5.000000,5.000000,6.000000
0.493620,0.081336,-0.772497,-0.058686,0.206005,0.015095,5.000000,5.000000,6.000000
0.488771,0.551139,-0.852518,-0.449029,0.289693,-0.147700,5.000000,5.000000,6.000000
0.415067,0.238665,-1.223702,0.299281,0.101241,-0.264070,5.000000,5.000000,6.000000
0.711821,1.791809,-1.664061,-2.125854,-1.016948,-1.427463,5.000000,5.000000,6.000000
0.573869,0.360061,-1.414115,6.363951,-1.967148,-2.254269,5.000000,5.000000,6.000000
0.411673,-0.988544,-0.188243,0.196350,-1.957985,-3.643682,5.000000,5.000000,6.000000
0.604660,-0.662406,-0.177879,-1.032100,-1.117740,-1.968079,5.000000,5.000000,6.000000
0.686607,-0.003136,-0.484467,-0.371449,-0.222517,-0.282090,5.000000,5.000000,6.000000
0.775584,0.207345,-0.566417,-0.121910,0.027632,-0.129069,5.000000,5.000000,6.000000
0.737521,0.107800,-0.576540,-0.027226,0.002281,-0.080810,5.000000,5.000000,6.000000
0.770978,0.142762,-0.560150,0.108384,-0.038341,-0.016065,5.000000,5.000000,6.000000
0.783343,0.122125,-0.592448,0.003629,0.003194,0.007146,5.000000,5.000000,6.000000
0.734854,0.160729,-0.582325,0.119083,-0.002303,0.163833,5.000000,5.000000,6.000000
0.769281,0.038118,-0.535807,0.166119,0.042290,0.166582,5.000000,5.000000,6.000000
0.856077,0.231867,-0.630290,0.344797,0.047788,0.185824,5.000000,5.000000,6.000000
0.715215,-0.011096,-0.567140,0.115418,-0.121117,0.055404,5.000000,5.000000,6.000000
0.487801,-0.616332,-0.485432,1.653576,0.596039,0.743239,5.000000,5.000000,6.000000
0.127042,-0.838984,0.038260,-1.594089,1.429259,2.123183,5.000000,5.000000,6.000000
1.363273,0.889835,-0.384200,-0.659770,2.566690,3.736173,5.000000,5.000000,6.000000
0.053338,0.102458,-1.250697,-2.589799,2.400535,3.237401,5.000000,5.000000,6.000000
0.086068,1.453114,-1.949921,-0.105410,1.363897,2.650971,5.000000,5.000000,6.000000
0.285116,0.461549,-0.989663,0.115112,0.136363,0.386799,5.000000,5.000000,6.000000
0.315180,0.364189,-0.888672,0.062578,0.067641,0.052045,5.000000,5.000000,6.000000
0.327302,0.341609,-0.869390,0.058001,0.055740,0.048387,5.000000,5.000000,6.000000
0.331424,0.347679,-0.888431,0.016164,0.039561,0.045341,5.000000,5.000000,6.000000
0.334818,0.366131,-0.902170,0.035101,0.016353,0.046570,5.000000,5.000000,6.000000
0.364639,0.325585,-0.898073,0.015259,-0.009606,0.032223,5.000000,5.000000,6.000000
0.347425,0.367345,-0.899519,-0.023533,-0.041680,0.044140,5.000000,5.000000,6.000000
0.339667,0.344523,-0.888672,0.003948,-0.073759,0.023074,5.000000,5.000000,6.000000
0.359790,0.370501,-0.880477,-0.058367,-0.079881,-0.035262,5.000000,5.000000,6.000000
0.342334,0.346708,-0.882406,-0.051041,-0.092416,-0.033129,5.000000,5.000000,6.000000
0.320514,0.384341,-0.863364,-0.024173,-0.108316,-0.053599,5.000000,5.000000,6.000000
0.309603,0.327770,-0.857339,-0.049832,-0.091527,-0.075289,5.000000,5.000000,6.000000
0.279783,0.360790,-0.826005,-0.026632,-0.071689,-0.064612,5.000000,5.000000,6.000000
0.309361,0.336025,-0.856616,0.043925,-0.074752,-0.063707,5.000000,5.000000,6.000000
0.301360,0.348650,-0.843118,0.021634,-0.078118,-0.019739,5.000000,5.000000,6.000000
0.327787,0.325342,-0.842395,0.074479,0.033664,-0.001417,5.000000,5.000000,6.000000
0.338212,0.356420,-0.870836,-0.006451,0.056884,0.023325,5.000000,5.000000,6.000000
0.349607,0.333354,-0.871077,0.085180,0.044675,0.013555,5.000000,5.000000,6.000000
0.358335,0.348893,-0.891324,0.055573,0.062093,0.015695,5.000000,5.000000,6.000000
0.350334,0.349621,-0.872282,0.035117,0.029421,-0.004157,5.000000,5.000000,6.000000
0.336272,0.361275,-0.873247,0.095906,0.031565,0.002257,5.000000,5.000000,6.000000
0.340152,0.341124,-0.864088,0.137155,0.030348,-0.008739,5.000000,5.000000,6.000000
0.323180,0.345251,-0.878549,0.030274,0.030964,0.006836,5.000000,5.000000,6.000000
0.328999,0.349864,-0.877103,0.087394,0.025776,-0.000493,5.000000,5.000000,6.000000
0.322938,0.386283,-0.845046,-0.011242,0.008981,0.007144,5.000000,5.000000,6.000000
0.328029,0.340881,-0.875657,0.153083,0.044719,0.020889,5.000000,5.000000,6.000000
0.333848,0.341609,-0.855169,0.080399,0.011124,0.028527,5.000000,5.000000,6.000000
0.314695,0.378999,-0.870113,0.069108,0.071297,0.034030,5.000000,5.000000,6.000000
0.331424,0.366617,-0.871318,0.052323,0.148890,0.023651,5.000000,5.000000,6.000000
0.305482,0.382156,-0.854928,0.045918,0.057888,0.043508,5.000000,5.000000,6.000000
0.318816,0.382156,-0.867221,0.079218,0.050263,0.019692,5.000000,5.000000,6.000000
0.317847,0.377057,-0.846010,0.100305,0.062793,0.024886,5.000000,5.000000,6.000000
0.302330,0.393081,-0.881924,0.101851,0.100373,0.033443,5.000000,5.000000,6.000000
0.282934,0.388954,-0.921693,0.074991,0.064959,0.039253,5.000000,5.000000,6.000000
0.334575,0.389197,-0.878790,0.094845,0.106803,0.038031,5.000000,5.000000,6.000000
0.390096,0.204431,-0.772497,0.274447,0.141326,0.075908,5.000000,5.000000,6.000000
0.486589,0.035448,-0.648608,-0.230128,0.396057,0.454644,5.000000,5.000000,6.000000
0.454101,0.108043,-0.688860,-0.565493,0.885665,0.986097,5.000000,5.000000,6.000000
0.000485,0.546769,-0.941458,-1.222784,1.290363,1.479981,5.000000,5.000000,6.000000
-0.294228,0.596299,-1.177184,-0.730732,1.331291,1.097580,5.000000,5.000000,6.000000
-0.164886,0.502338,-1.078362,-0.258533,0.618412,0.551466,5.000000,5.000000,6.000000
-0.003456,0.334811,-0.975443,0.025214,0.050001,0.071326,5.000000,5.000000,6.000000
0.029821,0.287709,-0.974479,-0.027931,0.013044,-0.037713,5.000000,5.000000,6.000000
0.029336,0.276055,-0.965078,-0.020911,-0.002226,-0.040781,5.000000,5.000000,6.000000
0.021820,0.300577,-0.956643,-0.078340,-0.011084,-0.042621,5.000000,5.000000,6.000000
0.031276,0.265858,-0.953268,-0.011766,-0.009253,-0.038352,5.000000,5.000000,6.000000
0.015759,0.301306,-0.943868,-0.031013,-0.020251,-0.031333,5.000000,5.000000,6.000000
0.024245,0.275570,-0.946278,-0.028877,-0.019643,-0.037141,5.000000,5.000000,6.000000
0.011637,0.266101,-0.952545,-0.025827,-0.037056,-0.012408,5.000000,5.000000,6.000000
0.016244,0.281397,-0.987253,-0.044464,-0.051419,-0.030125,5.000000,5.000000,6.000000
0.014789,0.271928,-0.932299,0.040134,-0.036766,-0.040210,5.000000,5.000000,6.000000
0.012122,0.263916,-0.938083,-0.019724,-0.011420,-0.010284,5.000000,5.000000,6.000000
-0.005924,0.253718,-0.927719,-0.002927,0.000184,0.007737,5.000000,5.000000,6.000000
-0.004937,0.305676,-0.935191,0.023031,0.038059,-0.021278,5.000000,5.000000,6.000000
-0.008146,0.246434,-0.917596,-0.183439,0.063413,-0.050296,5.000000,5.000000,6.000000
0.024002,0.265372,-0.898073,0.254246,0.106174,0.012928,5.000000,5.000000,6.000000
-0.039247,0.472960,-0.909883,0.069153,0.059442,0.046526,5.000000,5.000000,6.000000
-0.290526,0.427558,-1.125604,1.044705,-0.121068,-0.137955,5.000000,5.000000,6.000000
-0.530943,1.156907,-1.447618,-0.244526,-1.047140,-1.046923,5.000000,5.000000,6.000000
0.288753,-0.077916,-0.955919,2.577061,-1.485436,-2.167250,5.000000,5.000000,6.000000
0.827226,-0.482934,-0.591002,-0.754904,-1.430763,-1.914657,5.000000,5.000000,6.000000
0.381610,0.146404,-0.685967,-0.280261,-0.312880,-0.452551,5.000000,5.000000,6.000000
0.311058,0.339424,-0.875657,-0.032250,0.002021,-0.008452,5.000000,5.000000,6.000000
0.310573,0.354963,-0.891083,0.037080,0.027068,-0.014561,5.000000,5.000000,6.000000
0.318089,0.319272,-0.864088,0.023647,0.029516,-0.025559,5.000000,5.000000,6.000000
0.321483,0.336268,-0.881442,-0.014530,0.035627,-0.031365,5.000000,5.000000,6.000000
0.327302,0.343551,-0.885057,0.021511,0.029521,-0.029840,5.000000,5.000000,6.000000
0.328757,0.313688,-0.891565,-0.025522,0.015476,-0.031373,5.000000,5.000000,6.000000
0.323665,0.358605,-0.898314,0.009595,0.005705,-0.031683,5.000000,5.000000,6.000000
0.334333,0.289652,-0.883370,-0.067984,0.005095,-0.044514,5.000000,5.000000,6.000000
0.307906,0.326556,-0.880959,0.007147,-0.013231,-0.009393,5.000000,5.000000,6.000000
0.319301,0.314659,-0.878790,-0.100063,0.010280,-0.032914,5.000000,5.000000,6.000000
0.290693,0.328984,-0.876139,-0.091832,0.018529,-0.045441,5.000000,5.000000,6.000000
0.314210,0.279211,-0.883852,-0.068024,0.056713,-0.054614,5.000000,5.000000,6.000000
0.303300,0.342823,-0.809615,-0.028323,0.067102,0.027543,5.000000,5.000000,6.000000
0.313240,0.340638,-0.853000,-0.059785,0.094292,0.085272,5.000000,5.000000,6.000000
0.196624,0.479515,-1.020274,0.150958,-0.020849,-0.003601,5.000000,5.000000,6.000000
0.121465,0.787376,-1.172363,0.129578,-0.409664,-0.433040,5.000000,5.000000,6.000000
0.341364,0.510836,-0.985807,1.117347,-0.695244,-1.159664,5.000000,5.000000,6.000000
0.595690,-0.205766,-0.698742,0.620103,-0.740142,-1.217085,5.000000,5.000000,6.000000
0.611933,-0.035943,-0.596787,-0.238774,-0.282299,-0.642872,5.000000,5.000000,6.000000
0.479558,0.285281,-0.819256,-0.015808,-0.004050,-0.043613,5.000000,5.000000,6.000000
0.473012,0.313202,-0.828415,0.032146,0.017636,-0.009101,5.000000,5.000000,6.000000
0.469618,0.326556,-0.809374,0.048033,0.026192,-0.003299,5.000000,5.000000,6.000000
0.473012,0.289409,-0.828174,0.008336,0.035054,-0.025902,5.000000,5.000000,6.000000
0.458223,0.339181,-0.818533,0.058122,0.010317,-0.019185,5.000000,5.000000,6.000000
0.489741,0.272899,-0.830585,-0.017315,0.020397,-0.045453,5.000000,5.000000,6.000000
0.470830,0.334568,-0.822631,0.015671,-0.004036,-0.017663,5.000000,5.000000,6.000000
0.488044,0.295721,-0.817810,-0.007846,-0.004952,-0.032936,5.000000,5.000000,6.000000
0.477618,0.328013,-0.815641,-0.009070,-0.027556,-0.025915,5.000000,5.000000,6.000000
0.473497,0.294265,-0.817328,-0.007542,-0.034891,-0.022866,5.000000,5.000000,6.000000
0.466951,0.319758,-0.824800,0.021164,-0.036119,-0.024091,5.000000,5.000000,6.000000
0.467193,0.286981,-0.811061,0.011700,-0.029711,-0.030815,5.000000,5.000000,6.000000
0.461132,0.325342,-0.817328,0.001926,-0.007724,-0.019213,5.000000,5.000000,6.000000
0.479073,0.285281,-0.812748,-0.009067,-0.076143,-0.025936,5.000000,5.000000,6.000000
0.460647,0.326556,-0.824077,-0.005405,0.004791,-0.005781,5.000000,5.000000,6.000000
0.474952,0.295236,-0.808892,0.022392,0.027699,-0.019526,5.000000,5.000000,6.000000
0.471072,0.319272,-0.808410,0.000709,0.028620,-0.007006,5.000000,5.000000,6.000000
0.477861,0.272413,-0.800215,0.080734,0.025876,0.004600,5.000000,5.000000,6.000000
0.501621,0.257846,-0.838779,-0.012725,0.039317,-0.005785,5.000000,5.000000,6.000000
0.487074,0.271199,-0.814195,0.055080,0.042069,-0.010978,5.000000,5.000000,6.000000
0.492650,0.334568,-0.864811,0.030035,0.031379,-0.033580,5.000000,5.000000,6.000000
0.505985,0.259545,-0.824559,-0.006309,0.037185,-0.065043,5.000000,5.000000,6.000000
0.486104,0.294750,-0.843841,0.041338,0.032607,-0.051304,5.000000,5.000000,6.000000
0.498226,0.309075,-0.844805,-0.067085,0.035362,-0.107818,5.000000,5.000000,6.000000
0.494590,0.272899,-0.828897,0.059048,0.018874,-0.117001,5.000000,5.000000,6.000000
0.506712,0.187679,-0.803830,-0.072892,-0.037629,-0.113354,5.000000,5.000000,6.000000
0.496044,0.291594,-0.817569,-0.034713,-0.088331,-0.106635,5.000000,5.000000,6.000000
