acel_x,acel_y,acel_z,gyro_x,gyro_y,gyro_z,solo,nivel,user_id
0.785282,-0.635148,-0.295260,-0.227801,-0.000947,0.026886,2.000000,3.000000,1.000000
0.773160,-0.613196,-0.288752,-0.580270,-0.083108,-0.061384,2.000000,3.000000,1.000000
0.795465,-0.607889,-0.274532,-0.425110,-0.084024,-0.127357,2.000000,3.000000,1.000000
0.735338,-0.638042,-0.236208,-0.651436,-0.147554,-0.243727,2.000000,3.000000,1.000000
0.666241,-0.536245,-0.222469,-0.429081,-0.121898,-0.451727,2.000000,3.000000,1.000000
0.657998,-0.637078,-0.211864,-0.356999,-0.043096,-0.558323,2.000000,3.000000,1.000000
0.627935,-0.548306,-0.203910,-0.318209,-0.059590,-0.501818,2.000000,3.000000,1.000000
0.569021,-0.483899,-0.197402,0.066026,-0.014080,-0.419962,2.000000,3.000000,1.000000
0.612418,-0.597758,-0.215480,0.190947,0.034483,-0.353072,2.000000,3.000000,1.000000
0.590841,-0.602823,-0.174264,0.256310,0.066554,-0.198218,2.000000,3.000000,1.000000
0.619449,-0.687976,-0.221023,0.398947,0.136193,-0.135910,2.000000,3.000000,1.000000
0.612661,-0.693524,-0.202946,0.398947,0.136803,-0.011599,2.000000,3.000000,1.000000
0.628177,-0.742493,-0.239823,0.376956,0.186589,0.019250,2.000000,3.000000,1.000000
0.614116,-0.721748,-0.264408,0.297849,0.196363,0.084918,2.000000,3.000000,1.000000
0.633026,-0.724160,-0.274050,0.321978,0.251341,0.111185,2.000000,3.000000,1.000000
0.623571,-0.736704,-0.285619,0.168651,0.258976,0.116989,2.000000,3.000000,1.000000
0.633996,-0.679051,-0.306588,0.189115,0.311511,0.141423,2.000000,3.000000,1.000000
0.631572,-0.730673,-0.338404,0.257226,0.327088,0.164636,2.000000,3.000000,1.000000
0.614843,-0.681946,-0.334789,0.135359,0.321896,0.149670,2.000000,3.000000,1.000000
0.628177,-0.720059,-0.368051,0.283188,0.365572,0.116072,2.000000,3.000000,1.000000
0.643451,-0.694972,-0.365158,0.072134,0.354882,0.060789,2.000000,3.000000,1.000000
0.653392,-0.677121,-0.410954,0.194613,0.351217,0.033911,2.000000,3.000000,1.000000
0.642967,-0.685564,-0.360338,0.015324,0.252868,-0.024121,2.000000,3.000000,1.000000
0.686364,-0.677362,-0.411918,0.070302,0.212856,-0.012515,2.000000,3.000000,1.000000
0.672787,-0.715235,-0.373353,0.117517,0.089074,0.071894,2.000000,3.000000,1.000000
0.721519,-0.734533,-0.379861,-0.107467,0.000827,0.078814,2.000000,3.000000,1.000000
0.723459,-0.765169,-0.377451,-0.179855,-0.147943,0.114643,2.000000,3.000000,1.000000
0.741642,-0.804488,-0.352625,-0.361893,-0.257288,0.118003,2.000000,3.000000,1.000000
0.690244,-0.627911,-0.332860,-0.732688,-0.392289,0.007131,2.000000,3.000000,1.000000
0.677151,-0.614885,-0.367087,-0.059209,-0.359608,-0.154748,2.000000,3.000000,1.000000
0.594720,-0.573394,-0.339609,0.056855,-0.386486,-0.305326,2.000000,3.000000,1.000000
0.483680,-0.468702,-0.305383,0.018676,-0.257898,-0.340757,2.000000,3.000000,1.000000
0.495075,-0.376795,-0.314301,0.202546,-0.165658,-0.385350,2.000000,3.000000,1.000000
0.516167,-0.391268,-0.334307,0.836624,0.115340,-0.305937,2.000000,3.000000,1.000000
0.543564,-0.576289,-0.354312,1.070891,0.245760,-0.316322,2.000000,3.000000,1.000000
0.591568,-0.589556,-0.368533,0.995144,0.343498,-0.125121,2.000000,3.000000,1.000000
0.625995,-0.623810,-0.453134,0.927033,0.400920,-0.013027,2.000000,3.000000,1.000000
0.630359,-0.713305,-0.509293,0.688795,0.347774,0.110978,2.000000,3.000000,1.000000
0.651695,-0.655170,-0.515560,0.720255,0.360603,0.260640,2.000000,3.000000,1.000000
0.662120,-0.659512,-0.580397,0.469189,0.343193,0.242314,2.000000,3.000000,1.000000
0.673272,-0.669402,-0.580879,0.459415,0.328838,0.217574,2.000000,3.000000,1.000000
0.671575,-0.618262,-0.598233,0.324414,0.222852,0.236816,2.000000,3.000000,1.000000
0.647573,-0.673985,-0.572684,0.154593,0.189866,0.208717,2.000000,3.000000,1.000000
0.653149,-0.549754,-0.594377,0.097783,0.181924,0.182449,2.000000,3.000000,1.000000
0.650240,-0.547100,-0.588592,0.002793,0.138858,0.121363,2.000000,3.000000,1.000000
0.634966,-0.535039,-0.588110,0.002399,0.094532,0.093589,2.000000,3.000000,1.000000
0.642724,-0.537210,-0.587628,-0.142335,0.056747,0.062813,2.000000,3.000000,1.000000
0.644664,-0.511881,-0.582566,-0.120344,0.039032,0.071365,2.000000,3.000000,1.000000
0.637148,-0.538175,-0.568827,-0.111574,-0.000127,0.061763,2.000000,3.000000,1.000000
0.644421,-0.515017,-0.567381,-0.211669,-0.012127,0.054951,2.000000,3.000000,1.000000
0.633269,-0.504886,-0.552920,-0.183875,-0.038700,0.039985,2.000000,3.000000,1.000000
0.638118,-0.522013,-0.556535,-0.081142,-0.066266,0.041394,2.000000,3.000000,1.000000
0.632299,-0.520565,-0.538699,-0.189941,-0.082436,0.017546,2.000000,3.000000,1.000000
0.651210,-0.533350,-0.521104,-0.131373,-0.013817,0.015982,2.000000,3.000000,1.000000
0.647088,-0.501509,-0.530986,-0.099922,-0.082604,0.025428,2.000000,3.000000,1.000000
0.635693,-0.523701,-0.508329,-0.061188,-0.061338,-0.015412,2.000000,3.000000,1.000000
0.652422,-0.544929,-0.517247,-0.070676,-0.066304,-0.016787,2.000000,3.000000,1.000000
0.632299,-0.518636,-0.503027,-0.054951,-0.044265,-0.007944,2.000000,3.000000,1.000000
0.639087,-0.537210,-0.491698,-0.021721,-0.028458,-0.026061,2.000000,3.000000,1.000000
0.644421,-0.529491,-0.518935,-0.055219,-0.018613,-0.037396,2.000000,3.000000,1.000000
0.622359,-0.512123,-0.503509,0.004567,-0.013841,-0.013768,2.000000,3.000000,1.000000
0.650725,-0.566157,-0.525683,0.072756,0.007609,-0.004535,2.000000,3.000000,1.000000
0.629147,-0.515982,-0.496519,-0.058379,0.009215,0.018915,2.000000,3.000000,1.000000
0.632056,-0.535280,-0.511945,0.095903,0.044418,0.029161,2.000000,3.000000,1.000000
0.637390,-0.553613,-0.503991,0.057789,0.064406,0.045880,2.000000,3.000000,1.000000
0.645149,-0.538175,-0.527371,0.025171,0.084156,0.039079,2.000000,3.000000,1.000000
0.646846,-0.543241,-0.509052,-0.018896,0.082766,0.037868,2.000000,3.000000,1.000000
0.639815,-0.520807,-0.512668,0.014587,0.110780,0.083350,2.000000,3.000000,1.000000
0.654119,-0.554337,-0.517247,-0.043002,0.105847,0.087850,2.000000,3.000000,1.000000
0.646118,-0.508745,-0.517729,-0.064058,0.123484,0.143100,2.000000,3.000000,1.000000
0.655089,-0.545894,-0.522068,0.001623,0.134659,0.162846,2.000000,3.000000,1.000000
0.656544,-0.524425,-0.532914,-0.088445,0.145364,0.201299,2.000000,3.000000,1.000000
0.646603,-0.519118,-0.527130,-0.095165,0.133147,0.194580,2.000000,3.000000,1.000000
0.683698,-0.549271,-0.532191,-0.046601,0.177129,0.222069,2.000000,3.000000,1.000000
0.680788,-0.484140,-0.525442,-0.158695,0.127344,0.207102,2.000000,3.000000,1.000000
0.694850,-0.526596,-0.522068,-0.051182,0.119708,0.207408,2.000000,3.000000,1.000000
0.706487,-0.523219,-0.520381,-0.273537,0.077253,0.168007,2.000000,3.000000,1.000000
0.708184,-0.529250,-0.514355,-0.202066,0.062287,0.162204,2.000000,3.000000,1.000000
0.681031,-0.536969,-0.490493,-0.484286,0.022886,0.094092,2.000000,3.000000,1.000000
0.754492,-0.523460,-0.522068,-0.415563,0.028689,0.063244,2.000000,3.000000,1.000000
0.706245,-0.493548,-0.459883,-0.295834,-0.040339,0.074239,2.000000,3.000000,1.000000
0.713033,-0.532386,-0.490011,-0.214894,-0.051945,0.030257,2.000000,3.000000,1.000000
0.700669,-0.499338,-0.434816,-0.163276,-0.091957,0.003684,2.000000,3.000000,1.000000
0.719822,-0.520324,-0.450482,-0.071400,-0.079347,-0.060476,2.000000,3.000000,1.000000
0.692668,-0.503680,-0.424451,-0.040342,-0.097610,-0.134787,2.000000,3.000000,1.000000
0.682970,-0.517430,-0.430477,0.035405,-0.099443,-0.186710,2.000000,3.000000,1.000000
0.705518,-0.559885,-0.440359,0.158189,-0.099443,-0.225500,2.000000,3.000000,1.000000
0.644179,-0.493066,-0.420354,0.075417,-0.091807,-0.190070,2.000000,3.000000,1.000000
0.659695,-0.549030,-0.444939,0.317625,-0.050879,-0.200760,2.000000,3.000000,1.000000
0.665272,-0.576047,-0.444216,0.189038,-0.062486,-0.139063,2.000000,3.000000,1.000000
0.649755,-0.511158,-0.444216,0.259287,-0.008119,-0.088361,2.000000,3.000000,1.000000
0.671575,-0.598240,-0.474344,0.274559,0.069156,-0.116766,2.000000,3.000000,1.000000
0.642482,-0.514776,-0.435539,0.158800,0.000128,0.002047,2.000000,3.000000,1.000000
0.644664,-0.498131,-0.460124,0.229660,0.023646,0.016708,2.000000,3.000000,1.000000
0.640542,-0.588350,-0.459159,0.368327,0.062436,0.025260,2.000000,3.000000,1.000000
0.662847,-0.550719,-0.447831,0.058618,0.152234,0.052138,2.000000,3.000000,1.000000
0.660423,-0.455435,-0.535565,0.243099,0.143071,0.038394,2.000000,3.000000,1.000000
0.657271,-0.668678,-0.419390,0.339310,0.126883,0.043892,2.000000,3.000000,1.000000
0.744551,-0.353878,-0.537253,-0.208636,0.292733,0.168508,2.000000,3.000000,1.000000
0.704548,-0.578460,-0.662347,1.300507,0.200187,0.270828,2.000000,3.000000,1.000000
0.363426,-0.909180,0.120874,-1.251077,0.528221,0.327944,2.000000,3.000000,1.000000
0.164136,-0.060548,0.359940,-0.642655,2.444200,0.666058,2.000000,3.000000,1.000000
0.685152,-0.433724,-1.192368,0.535398,4.044667,0.449201,2.000000,3.000000,1.000000
0.391065,-0.418044,-1.970409,0.185678,2.572787,0.512425,2.000000,3.000000,1.000000
0.452404,-0.318659,-1.021238,-0.052560,0.472022,0.362152,2.000000,3.000000,1.000000
0.423068,-0.437343,-0.772256,0.036627,0.220345,0.187750,2.000000,3.000000,1.000000
0.400036,-0.433965,-0.792261,-0.177482,0.118331,0.132467,2.000000,3.000000,1.000000
0.466708,-0.504403,-0.802866,0.303880,0.145209,0.090928,2.000000,3.000000,1.000000
0.362699,-0.469667,-0.903134,-0.615167,0.038918,-0.057512,2.000000,3.000000,1.000000
0.549867,0.092747,-2.152868,0.293496,-0.334321,-0.492754,2.000000,3.000000,1.000000
0.700911,-0.573394,-1.693708,2.277586,-2.215480,-0.122569,2.000000,3.000000,1.000000
0.215292,-0.648656,0.409654,-0.171678,-3.392006,-0.864160,2.000000,3.000000,1.000000
0.356880,-0.549271,0.151579,0.287387,-1.266501,-0.333929,2.000000,3.000000,1.000000
0.601266,-0.501991,-0.432405,0.293190,0.124439,-0.194040,2.000000,3.000000,1.000000
0.793283,-0.244603,-0.786717,-0.406556,0.303728,-0.058123,2.000000,3.000000,1.000000
0.545261,-0.495237,-0.562561,1.103503,0.046554,0.075962,2.000000,3.000000,1.000000
0.047035,-0.713064,0.267092,-1.291700,0.242031,0.000215,2.000000,3.000000,1.000000
0.283177,-0.170064,0.129159,0.116650,2.674496,0.485853,2.000000,3.000000,1.000000
0.695820,-0.269208,-1.747698,0.474922,3.993049,0.175228,2.000000,3.000000,1.000000
0.312513,-0.341093,-1.898100,0.255622,1.892283,0.428737,2.000000,3.000000,1.000000
0.403915,-0.432759,-1.046064,0.345419,0.321749,0.365512,2.000000,3.000000,1.000000
0.322211,-0.511399,-0.719229,-0.388230,0.074959,0.031063,2.000000,3.000000,1.000000
0.265963,-0.166446,-1.031843,-0.791401,0.172087,-0.243521,2.000000,3.000000,1.000000
0.171167,0.055114,-2.358947,0.385431,-0.293698,-0.720912,2.000000,3.000000,1.000000
0.690244,-0.427211,-2.098395,2.654490,-2.684014,0.108949,2.000000,3.000000,1.000000
0.058429,-0.544206,0.285613,-0.550109,-3.629022,-1.248088,2.000000,3.000000,1.000000
0.263781,-0.656617,0.232974,0.322512,-1.414330,-0.605458,2.000000,3.000000,1.000000
0.601023,-0.420457,-0.488083,-0.509181,-0.081422,-0.202898,2.000000,3.000000,1.000000
0.628662,-0.041008,-0.920006,0.487140,-0.036829,-0.014752,2.000000,3.000000,1.000000
0.182804,-0.989026,0.114294,-0.253534,-0.212453,-0.024831,2.000000,3.000000,1.000000
0.039761,0.109742,0.516881,-0.945645,1.822950,0.067104,2.000000,3.000000,1.000000
0.700184,-0.274033,-0.817569,0.821283,3.972585,0.789758,2.000000,3.000000,1.000000
0.101827,-0.269691,-2.333398,0.438271,2.718479,0.502041,2.000000,3.000000,1.000000
0.317119,-0.190810,-1.344699,0.503022,0.380086,0.400331,2.000000,3.000000,1.000000
0.285601,-0.298155,-0.928201,0.232409,0.071294,-0.030329,2.000000,3.000000,1.000000
0.280025,-0.241708,-0.883129,0.061367,0.020287,-0.110963,2.000000,3.000000,1.000000
0.286571,-0.253287,-0.908919,0.206744,0.020929,-0.100063,2.000000,3.000000,1.000000
0.288511,-0.267520,-0.875657,-0.005532,-0.012669,-0.046612,2.000000,3.000000,1.000000
0.265721,-0.240743,-0.926755,0.213674,0.032930,-0.053212,2.000000,3.000000,1.000000
0.281722,-0.276445,-0.902893,0.030109,-0.002195,-0.091391,2.000000,3.000000,1.000000
0.254568,-0.234230,-0.927478,0.035290,-0.014830,-0.063579,2.000000,3.000000,1.000000
0.278813,-0.260524,-0.948206,0.214877,0.025233,-0.030763,2.000000,3.000000,1.000000
0.272509,-0.230612,-0.905303,0.058255,-0.003756,-0.049481,2.000000,3.000000,1.000000
0.251174,-0.275721,-0.933022,0.053289,0.016531,0.018835,2.000000,3.000000,1.000000
0.266933,-0.235919,-0.849385,0.015715,-0.003039,-0.029101,2.000000,3.000000,1.000000
0.309603,-0.205283,-0.945796,0.059966,0.060439,-0.078163,2.000000,3.000000,1.000000
0.136012,-0.078398,-0.889154,0.336382,0.104421,-0.128864,2.000000,3.000000,1.000000
0.241719,-0.361356,-0.975202,0.635706,-0.028747,0.007969,2.000000,3.000000,1.000000
0.183047,-0.411049,-0.098822,-0.532879,-0.181158,0.037902,2.000000,3.000000,1.000000
0.339909,-0.166446,-0.556294,-0.012727,1.118152,0.140833,2.000000,3.000000,1.000000
-0.004937,-0.259800,-1.525711,0.523918,1.791937,0.193672,2.000000,3.000000,1.000000
0.098918,-0.378966,-1.387843,-0.434530,0.633736,0.260562,2.000000,3.000000,1.000000
0.157832,-0.323243,-1.025577,-0.969953,0.031117,0.176568,2.000000,3.000000,1.000000
0.080734,-0.160898,-1.105116,-0.884737,-0.007062,-0.020436,2.000000,3.000000,1.000000
0.013819,-0.042456,-1.549814,0.336993,-0.271566,-0.205223,2.000000,3.000000,1.000000
0.183532,-0.238814,-1.303241,1.155553,-1.430072,-0.217134,2.000000,3.000000,1.000000
0.252386,-0.541311,-0.185592,-0.261349,-1.740697,-0.158797,2.000000,3.000000,1.000000
0.280025,-0.123025,-0.527853,-0.946740,-0.834784,-0.035097,2.000000,3.000000,1.000000
0.288026,-0.194187,-0.775871,0.568511,-0.379079,-0.017687,2.000000,3.000000,1.000000
0.445616,-0.969487,-0.333343,-0.886875,-0.273399,-0.280970,2.000000,3.000000,1.000000
0.323908,0.163399,-0.913016,-1.354493,0.421155,-0.152383,2.000000,3.000000,1.000000
0.218444,0.170926,-3.916714,1.108822,0.112057,-1.145344,2.000000,3.000000,1.000000
0.440282,-0.455193,-1.021238,1.629584,-3.778238,-0.517069,2.000000,3.000000,1.000000
-0.060475,-0.638766,0.908014,0.791477,-3.342997,-0.836552,2.000000,3.000000,1.000000
0.429372,-0.479798,-0.379138,0.081041,-0.552870,-0.085188,2.000000,3.000000,1.000000
0.620177,-0.224581,-0.664275,0.189775,0.119387,-0.010357,2.000000,3.000000,1.000000
0.633511,-0.302256,-0.716096,0.265217,0.127023,-0.001194,2.000000,3.000000,1.000000
0.635208,-0.336993,-0.673434,0.026979,0.064410,0.028433,2.000000,3.000000,1.000000
0.611449,-0.260042,-0.724291,-0.105884,-0.019890,-0.128254,2.000000,3.000000,1.000000
0.660908,-0.322037,-0.752009,0.016289,0.028979,-0.217440,2.000000,3.000000,1.000000
0.655574,-0.064407,-0.688137,-0.082060,-0.006451,-0.106568,2.000000,3.000000,1.000000
0.434706,-0.360633,-0.577022,0.891964,-0.206815,-0.009746,2.000000,3.000000,1.000000
0.094069,-0.895672,0.348974,-1.217659,0.178641,-0.109928,2.000000,3.000000,1.000000
0.488771,0.040304,-0.216203,-0.382301,2.609274,0.518347,2.000000,3.000000,1.000000
0.514713,-0.025570,-2.160098,0.427707,3.354224,0.314929,2.000000,3.000000,1.000000
0.456768,-0.443856,-1.675149,0.269493,0.979791,0.138084,2.000000,3.000000,1.000000
0.344031,-0.367869,-0.796599,-0.811433,-0.264541,-0.195143,2.000000,3.000000,1.000000
0.383065,0.166556,-1.470274,0.002545,-0.105105,-0.487442,2.000000,3.000000,1.000000
0.476891,-0.237849,-2.011866,1.405702,-1.245285,-0.858848,2.000000,3.000000,1.000000
0.461375,-0.277651,-0.995448,1.167465,-2.829565,-0.693304,2.000000,3.000000,1.000000
0.168500,-0.467978,0.312419,0.438702,-2.547345,-0.714073,2.000000,3.000000,1.000000
0.401248,-0.398746,-0.255490,0.378227,-0.715971,-0.090075,2.000000,3.000000,1.000000
0.598841,-0.274274,-0.681629,0.384030,0.101062,0.095323,2.000000,3.000000,1.000000
0.620419,-0.255458,-0.733450,0.185193,0.106865,0.058366,2.000000,3.000000,1.000000
0.633511,-0.230130,-0.752009,0.141703,0.096090,0.048028,2.000000,3.000000,1.000000
0.613146,-0.202147,-0.735619,0.026946,0.073544,0.047967,2.000000,3.000000,1.000000
0.616297,-0.179472,-0.762132,0.126971,0.099760,0.076418,2.000000,3.000000,1.000000
0.609267,-0.200459,-0.755866,0.050960,0.098876,0.095309,2.000000,3.000000,1.000000
0.614600,-0.175854,-0.779004,0.090583,0.086625,0.142196,2.000000,3.000000,1.000000
0.616055,-0.202147,-0.777799,0.048643,0.100845,0.129642,2.000000,3.000000,1.000000
0.635208,-0.202630,-0.811061,0.048423,0.069814,0.133982,2.000000,3.000000,1.000000
0.621389,-0.180196,-0.765989,-0.033522,0.053903,0.117335,2.000000,3.000000,1.000000
0.649028,-0.168376,-0.794430,-0.008684,0.050668,0.101191,2.000000,3.000000,1.000000
0.654846,-0.216621,-0.770327,-0.021092,0.007219,0.081943,2.000000,3.000000,1.000000
0.647573,-0.156314,-0.767435,-0.192861,0.025039,0.076660,2.000000,3.000000,1.000000
0.673272,-0.212761,-0.755625,-0.028564,-0.076719,0.055773,2.000000,3.000000,1.000000
0.660423,-0.194669,-0.757553,-0.266068,-0.142783,0.011827,2.000000,3.000000,1.000000
0.674727,-0.195152,-0.755625,-0.083725,-0.114988,-0.018105,2.000000,3.000000,1.000000
0.657271,-0.183090,-0.736342,-0.228098,-0.162463,-0.123178,2.000000,3.000000,1.000000
0.690971,-0.244844,-0.742609,0.011666,-0.175902,-0.184570,2.000000,3.000000,1.000000
0.655574,-0.224340,-0.662347,-0.323699,-0.247679,-0.210837,2.000000,3.000000,1.000000
0.705033,-0.253287,-0.728870,-0.209467,-0.220190,-0.175407,2.000000,3.000000,1.000000
0.680546,-0.202630,-0.632700,-0.272081,-0.276084,-0.195565,2.000000,3.000000,1.000000
0.695577,-0.286818,-0.672229,-0.021321,-0.250733,-0.200147,2.000000,3.000000,1.000000
0.673515,-0.308769,-0.626915,-0.105315,-0.284942,-0.194649,2.000000,3.000000,1.000000
0.711579,-0.271138,-0.625469,-0.030484,-0.211638,-0.178461,2.000000,3.000000,1.000000
0.680061,-0.305151,-0.618479,0.077334,-0.200337,-0.216029,2.000000,3.000000,1.000000
0.669878,-0.304668,-0.593412,0.075807,-0.158493,-0.232217,2.000000,3.000000,1.000000
0.681758,-0.344712,-0.631736,0.159801,-0.101682,-0.223971,2.000000,3.000000,1.000000
0.669151,-0.379448,-0.567622,0.017775,-0.082440,-0.182126,2.000000,3.000000,1.000000
0.671575,-0.351466,-0.613177,0.050762,-0.020132,-0.073698,2.000000,3.000000,1.000000
0.667939,-0.381861,-0.589315,-0.025473,0.025080,-0.025610,2.000000,3.000000,1.000000
0.654119,-0.325896,-0.608838,-0.085730,0.076438,0.023050,2.000000,3.000000,1.000000
0.687092,-0.375830,-0.626674,0.030179,0.130776,0.072956,2.000000,3.000000,1.000000
0.654362,-0.337716,-0.606187,-0.129576,0.158166,0.142839,2.000000,3.000000,1.000000
0.682728,-0.360874,-0.615828,-0.017788,0.220169,0.225917,2.000000,3.000000,1.000000
0.687819,-0.386685,-0.615346,-0.112777,0.245825,0.240578,2.000000,3.000000,1.000000
0.696790,-0.363527,-0.622818,-0.146375,0.268733,0.283949,2.000000,3.000000,1.000000
0.712064,-0.345194,-0.650536,-0.179056,0.251934,0.282727,2.000000,3.000000,1.000000
0.704548,-0.347607,-0.624264,-0.106974,0.230554,0.279979,2.000000,3.000000,1.000000
0.712791,-0.342058,-0.650054,-0.147597,0.233302,0.308384,2.000000,3.000000,1.000000
0.699456,-0.319383,-0.625469,-0.136601,0.185350,0.289752,2.000000,3.000000,1.000000
0.722004,-0.330721,-0.634628,-0.155232,0.155112,0.202399,2.000000,3.000000,1.000000
0.704548,-0.342058,-0.624987,-0.161341,0.176797,0.174910,2.000000,3.000000,1.000000
0.710124,-0.310940,-0.610766,-0.193412,0.100439,0.167274,2.000000,3.000000,1.000000
0.712791,-0.318659,-0.631736,-0.090175,0.065620,0.142839,2.000000,3.000000,1.000000
0.712549,-0.334098,-0.611731,-0.137243,0.037410,0.095381,2.000000,3.000000,1.000000
0.724428,-0.319624,-0.623782,-0.075989,0.107038,0.083667,2.000000,3.000000,1.000000
0.717155,-0.338440,-0.612454,-0.094434,-0.012752,0.046363,2.000000,3.000000,1.000000
0.722004,-0.326620,-0.606428,-0.079281,-0.038373,0.035661,2.000000,3.000000,1.000000
0.716428,-0.331444,-0.623782,0.014612,-0.056495,0.034246,2.000000,3.000000,1.000000
0.702851,-0.346883,-0.591966,-0.036090,-0.085882,0.012201,2.000000,3.000000,1.000000
0.709639,-0.326861,-0.598956,0.009460,-0.069533,-0.004887,2.000000,3.000000,1.000000
0.711336,-0.350742,-0.576058,0.010736,-0.067550,-0.013480,2.000000,3.000000,1.000000
0.717640,-0.343264,-0.590520,0.001233,-0.049590,0.001457,2.000000,3.000000,1.000000
0.721761,-0.342541,-0.586905,0.018599,-0.048836,-0.005744,2.000000,3.000000,1.000000
0.724671,-0.351466,-0.578228,0.032478,-0.046828,-0.022329,2.000000,3.000000,1.000000
0.729520,-0.355326,-0.583289,0.013641,-0.042945,-0.024626,2.000000,3.000000,1.000000
0.725641,-0.346642,-0.574612,0.048829,-0.042930,-0.019847,2.000000,3.000000,1.000000
0.728792,-0.364734,-0.568827,0.028863,-0.036749,-0.040071,2.000000,3.000000,1.000000
0.730005,-0.350260,-0.574612,0.031772,-0.036209,-0.034344,2.000000,3.000000,1.000000
0.734369,-0.361356,-0.569792,0.038595,-0.038353,-0.049025,2.000000,3.000000,1.000000
0.736066,-0.346400,-0.570033,0.069712,-0.035146,-0.052636,2.000000,3.000000,1.000000
0.738248,-0.374865,-0.557017,0.073434,-0.039681,-0.070065,2.000000,3.000000,1.000000
0.731459,-0.359909,-0.563525,0.035424,-0.046821,-0.051253,2.000000,3.000000,1.000000
0.736793,-0.370764,-0.570274,0.087486,-0.049957,-0.052973,2.000000,3.000000,1.000000
0.733641,-0.381378,-0.545930,0.029102,-0.065518,-0.067095,2.000000,3.000000,1.000000
0.737521,-0.363527,-0.567863,0.073414,-0.043006,-0.060126,2.000000,3.000000,1.000000
0.727338,-0.383549,-0.544002,0.044476,-0.063493,-0.090539,2.000000,3.000000,1.000000
0.730732,-0.365216,-0.493868,0.099922,-0.039300,-0.064446,2.000000,3.000000,1.000000
0.726853,-0.414185,-0.534119,0.072614,-0.056466,-0.078070,2.000000,3.000000,1.000000
0.743339,-0.384997,-0.549786,0.088087,-0.025658,-0.043191,2.000000,3.000000,1.000000
0.723216,-0.386926,-0.547376,0.057433,-0.045279,-0.044033,2.000000,3.000000,1.000000
0.731217,-0.385720,-0.540145,0.065120,-0.038241,-0.048538,2.000000,3.000000,1.000000
0.736308,-0.398505,-0.497001,0.049282,-0.030608,-0.077983,2.000000,3.000000,1.000000
0.735823,-0.403812,-0.535565,0.030814,-0.048256,-0.069137,2.000000,3.000000,1.000000
0.733399,-0.379690,-0.521586,0.054460,-0.033142,-0.069325,2.000000,3.000000,1.000000
0.739703,-0.426246,-0.535565,0.045593,-0.025560,-0.099724,2.000000,3.000000,1.000000
0.736308,-0.395128,-0.528335,0.014447,-0.035761,-0.067934,2.000000,3.000000,1.000000
0.742854,-0.437343,-0.532191,0.025531,-0.038918,-0.065848,2.000000,3.000000,1.000000
0.729035,-0.424316,-0.520863,-0.059653,-0.042218,-0.029514,2.000000,3.000000,1.000000
0.737278,-0.426246,-0.531950,-0.033302,-0.029287,-0.030898,2.000000,3.000000,1.000000
0.728065,-0.458088,-0.506401,-0.096790,-0.045976,-0.051584,2.000000,3.000000,1.000000
0.714246,-0.412014,-0.509293,-0.093738,-0.022700,-0.031318,2.000000,3.000000,1.000000
0.712306,-0.449645,-0.503750,-0.063612,-0.000683,-0.034852,2.000000,3.000000,1.000000
0.711579,-0.467496,-0.434816,-0.118507,0.018826,-0.000597,2.000000,3.000000,1.000000
0.726853,-0.446027,-0.511704,-0.078496,0.039290,0.033306,2.000000,3.000000,1.000000
0.728550,-0.456641,-0.498206,-0.099439,0.039339,0.107753,2.000000,3.000000,1.000000
0.723459,-0.450128,-0.490011,-0.054153,0.046904,0.109831,2.000000,3.000000,1.000000
0.727823,-0.466772,-0.501822,-0.069764,0.048009,0.040516,2.000000,3.000000,1.000000
0.730005,-0.456399,-0.499411,-0.077924,0.057538,0.046489,2.000000,3.000000,1.000000
0.727580,-0.470149,-0.486396,-0.094833,0.053634,0.035677,2.000000,3.000000,1.000000
0.722004,-0.452299,-0.487360,-0.075985,0.053677,0.053702,2.000000,3.000000,1.000000
0.738248,-0.450369,-0.496037,-0.067719,0.058577,0.059767,2.000000,3.000000,1.000000
0.737036,-0.457364,-0.480611,-0.069417,0.038464,0.068067,2.000000,3.000000,1.000000
0.739460,-0.464842,-0.489770,-0.079952,0.039174,0.070192,2.000000,3.000000,1.000000
0.737278,-0.464842,-0.483744,-0.066007,0.042384,0.059173,2.000000,3.000000,1.000000
0.734369,-0.443856,-0.480370,-0.074642,0.039212,0.050651,2.000000,3.000000,1.000000
0.737036,-0.461706,-0.484467,-0.040950,0.050447,0.048095,2.000000,3.000000,1.000000
0.744551,-0.450369,-0.478924,-0.069995,0.050218,0.043193,2.000000,3.000000,1.000000
0.748431,-0.455435,-0.490011,-0.038886,0.057257,0.025062,2.000000,3.000000,1.000000
0.747218,-0.466772,-0.475067,-0.064586,0.051449,0.004590,2.000000,3.000000,1.000000
0.755219,-0.452781,-0.482298,-0.047991,0.045240,0.009450,2.000000,3.000000,1.000000
0.742854,-0.459535,-0.457472,-0.060573,0.021762,-0.004948,2.000000,3.000000,1.000000
0.757644,-0.471838,-0.474826,-0.032826,0.015767,-0.016461,2.000000,3.000000,1.000000
0.743097,-0.466772,-0.457713,-0.079807,-0.031065,-0.021388,2.000000,3.000000,1.000000
0.743824,-0.462430,-0.458918,-0.043549,-0.032567,-0.038682,2.000000,3.000000,1.000000
0.738248,-0.459053,-0.463739,-0.051726,-0.023180,-0.033473,2.000000,3.000000,1.000000
