acel_x,acel_y,acel_z,gyro_x,gyro_y,gyro_z,solo,nivel,user_id
0.778979,0.068710,-0.582084,0.225060,-0.005386,0.131144,6.000000,3.000000,6.000000
0.869654,0.006555,-0.652946,0.384802,0.074026,0.214832,6.000000,3.000000,6.000000
1.000817,-0.108069,-0.667167,-0.030587,0.035847,0.098768,6.000000,3.000000,6.000000
0.837651,0.015053,-0.593171,-0.269438,-0.165430,-0.006903,6.000000,3.000000,6.000000
0.770251,0.047345,-0.565935,-0.028146,-0.116255,0.018753,6.000000,3.000000,6.000000
0.809769,0.031320,-0.545207,-0.210498,-0.069847,-0.018815,6.000000,3.000000,6.000000
0.792313,0.075751,-0.575335,-0.037012,-0.016397,0.024556,6.000000,3.000000,6.000000
0.843227,0.039818,-0.546412,-0.042819,0.015062,0.042277,6.000000,3.000000,6.000000
0.825771,-0.022193,-0.591002,-0.095663,0.009565,0.044418,6.000000,3.000000,6.000000
0.808557,0.105858,-0.544966,0.013674,0.006817,0.049920,6.000000,3.000000,6.000000
0.795223,-0.000965,-0.563043,0.009704,0.025143,0.017238,6.000000,3.000000,6.000000
0.809284,0.117269,-0.562320,0.203043,0.024229,0.100623,6.000000,3.000000,6.000000
0.816073,0.031563,-0.550027,0.178914,0.050191,0.053281,6.000000,3.000000,6.000000
0.798374,0.050501,-0.587869,0.195436,0.071580,0.114684,6.000000,3.000000,6.000000
0.844439,0.077694,-0.577263,0.223841,0.094182,0.054819,6.000000,3.000000,6.000000
0.816073,0.036904,-0.624023,0.114802,0.090212,0.125679,6.000000,3.000000,6.000000
0.781646,0.107800,-0.564730,0.229349,0.088998,0.056357,6.000000,3.000000,6.000000
0.827468,0.074537,-0.579674,-0.011332,0.078308,0.071018,6.000000,3.000000,6.000000
0.810012,0.101730,-0.611731,0.380233,0.113432,0.053913,6.000000,3.000000,6.000000
0.818255,0.025008,-0.587387,0.045784,0.013556,0.072850,6.000000,3.000000,6.000000
0.791828,0.071867,-0.550509,0.197588,0.038297,-0.010832,6.000000,3.000000,6.000000
0.744794,0.101245,-0.591484,-0.012842,0.006232,0.114091,6.000000,3.000000,6.000000
0.816073,0.173597,-0.606910,-0.016813,0.140928,0.170291,6.000000,3.000000,6.000000
0.775584,0.226768,-0.641377,0.085200,-0.069809,0.189547,6.000000,3.000000,6.000000
0.664787,0.180395,-0.514114,1.040288,0.060611,0.204514,6.000000,3.000000,6.000000
0.621874,-0.286818,-0.505678,1.081216,0.516317,0.554845,6.000000,3.000000,6.000000
0.459435,-0.507298,-0.212587,0.022587,0.785097,1.717321,6.000000,3.000000,6.000000
0.343788,-0.651551,-0.021693,-0.867139,2.126252,3.240208,6.000000,3.000000,6.000000
1.039850,-0.356049,-0.693680,-2.105668,3.308582,4.346180,6.000000,3.000000,6.000000
-0.083924,0.849531,-1.130906,-2.312140,3.840645,4.494315,6.000000,3.000000,6.000000
-1.709090,1.581065,-1.741673,-0.135322,4.553831,3.774410,6.000000,3.000000,6.000000
-1.079906,-0.347124,-0.983397,-1.198533,3.523606,3.784795,6.000000,3.000000,6.000000
-0.996722,0.611594,-0.487601,-1.728764,0.820528,0.577752,6.000000,3.000000,6.000000
-1.565432,1.064888,-1.479433,-2.890630,-3.159260,-3.289025,6.000000,3.000000,6.000000
-0.177475,0.495782,-1.658759,4.310860,-4.165966,-3.775579,6.000000,3.000000,6.000000
0.821892,-0.598964,-0.655839,2.790722,-3.212099,-3.110347,6.000000,3.000000,6.000000
0.790859,-0.829093,-0.428067,0.080924,-2.287860,-1.204447,6.000000,3.000000,6.000000
0.598114,-0.364251,-0.479165,-0.368367,-0.735346,0.222229,6.000000,3.000000,6.000000
0.580900,-0.142565,-0.702598,0.173776,0.530977,1.248177,6.000000,3.000000,6.000000
0.521744,-0.115788,-0.625228,-0.897377,1.256685,1.497715,6.000000,3.000000,6.000000
0.181592,0.289166,-0.879513,-1.543672,2.088684,2.007482,6.000000,3.000000,6.000000
-0.479108,0.979425,-1.269980,-0.443504,2.534004,2.169972,6.000000,3.000000,6.000000
-0.879475,0.332626,-1.078844,-0.512531,1.829982,2.166307,6.000000,3.000000,6.000000
-0.911070,0.627862,-0.986771,1.060141,0.674836,0.741464,6.000000,3.000000,6.000000
-1.495084,0.653598,-1.707446,-3.160021,-2.314738,-2.072181,6.000000,3.000000,6.000000
-2.019116,3.881768,-2.859081,8.115330,-4.494000,-3.737094,6.000000,3.000000,6.000000
1.002514,-1.888799,-0.751768,4.282455,-1.983344,-7.221775,6.000000,3.000000,6.000000
0.668666,-1.826321,-0.155463,-3.371686,-2.915830,-4.543437,6.000000,3.000000,6.000000
0.379913,-0.684840,0.049714,-2.793502,-1.414017,-0.983925,6.000000,3.000000,6.000000
0.585264,0.020880,-0.481816,-1.096824,0.602449,1.301628,6.000000,3.000000,6.000000
0.671575,0.353020,-0.763579,-0.667386,1.100609,1.466256,6.000000,3.000000,6.000000
0.402703,0.538271,-1.010392,-0.851867,0.888639,1.172735,6.000000,3.000000,6.000000
0.428160,0.669379,-1.132834,-0.020785,0.535253,0.616237,6.000000,3.000000,6.000000
0.517380,0.372444,-0.908437,0.232724,0.031595,0.078981,6.000000,3.000000,6.000000
0.541624,0.175539,-0.810820,0.003955,-0.125397,-0.149483,6.000000,3.000000,6.000000
0.555444,0.273384,-0.799251,-0.067516,-0.057897,-0.142458,6.000000,3.000000,6.000000
0.545503,0.142034,-0.823354,-0.118826,-0.062481,-0.169042,6.000000,3.000000,6.000000
0.495802,0.386283,-0.750563,-0.182356,-0.118375,-0.033735,6.000000,3.000000,6.000000
0.444403,0.322914,-0.888913,0.307252,-0.139755,-0.112842,6.000000,3.000000,6.000000
0.552292,0.719152,-1.127532,-0.948381,-0.566139,-0.437211,6.000000,3.000000,6.000000
0.434221,0.853173,-1.074988,2.656029,-1.112253,-1.325409,6.000000,3.000000,6.000000
0.772675,-0.229406,-0.799733,2.127631,-1.369427,-2.482388,6.000000,3.000000,6.000000
0.659938,-0.505610,-0.404446,-0.429451,-1.458003,-2.341278,6.000000,3.000000,6.000000
0.598841,-0.194428,-0.244644,-0.837815,-0.986415,-1.159559,6.000000,3.000000,6.000000
0.753037,-0.021710,-0.486155,-0.127378,-0.152584,-0.225852,6.000000,3.000000,6.000000
0.818497,0.070895,-0.569069,-0.034832,0.010517,0.011164,6.000000,3.000000,6.000000
0.798374,0.010440,-0.566176,-0.009480,0.003189,0.016359,6.000000,3.000000,6.000000
0.846864,0.075751,-0.592207,-0.020781,0.037092,0.011473,6.000000,3.000000,6.000000
0.797162,0.018938,-0.554125,-0.002152,0.001359,0.016972,6.000000,3.000000,6.000000
0.810982,0.071138,-0.592207,0.003340,0.081081,0.011783,6.000000,3.000000,6.000000
0.829408,0.006798,-0.567622,-0.001853,0.034973,0.019116,6.000000,3.000000,6.000000
0.842500,0.063369,-0.574853,-0.003997,0.053305,0.028282,6.000000,3.000000,6.000000
0.817528,0.018938,-0.550991,-0.040649,0.042925,-0.051739,6.000000,3.000000,6.000000
0.843954,0.087648,-0.595341,0.021350,0.091798,-0.066404,6.000000,3.000000,6.000000
0.818255,0.040061,-0.576299,0.162165,0.080206,-0.079245,6.000000,3.000000,6.000000
0.800556,-0.013026,-0.527612,0.091610,0.061880,-0.104901,6.000000,3.000000,6.000000
0.849046,0.058999,-0.597269,0.088869,0.047224,-0.046267,6.000000,3.000000,6.000000
0.769523,0.008255,-0.598715,-0.021392,-0.079530,-0.133010,6.000000,3.000000,6.000000
0.697517,0.092504,-0.554366,0.072070,-0.046849,-0.087195,6.000000,3.000000,6.000000
0.770493,-0.011338,-0.611248,0.047031,0.056994,-0.150732,6.000000,3.000000,6.000000
0.806860,-0.000000,-0.611972,-0.067506,0.056994,-0.009011,6.000000,3.000000,6.000000
0.760310,0.037876,-0.555812,-0.282844,0.076856,-0.001680,6.000000,3.000000,6.000000
0.751582,0.082549,-0.605946,-0.011315,0.003247,0.058185,6.000000,3.000000,6.000000
0.700426,0.126738,-0.550991,-0.008567,0.013937,0.205103,6.000000,3.000000,6.000000
0.805648,0.092990,-0.593171,0.352455,0.284856,0.303452,6.000000,3.000000,6.000000
0.887352,0.051229,-0.632700,0.268766,0.200556,0.353238,6.000000,3.000000,6.000000
0.909172,-0.000965,-0.651741,0.255632,0.082965,0.313531,6.000000,3.000000,6.000000
0.820195,0.002428,-0.617033,0.039081,-0.011414,0.175781,6.000000,3.000000,6.000000
0.845651,0.203703,-0.650054,0.103222,0.113508,0.036199,6.000000,3.000000,6.000000
0.768554,0.017238,-0.614623,0.221729,-0.020271,0.014513,6.000000,3.000000,6.000000
0.749400,0.195205,-0.577987,0.112995,-0.067003,0.057273,6.000000,3.000000,6.000000
0.704305,0.118240,-0.517006,0.155756,0.026460,0.136991,6.000000,3.000000,6.000000
0.846379,0.051715,-0.646680,0.155464,0.038679,0.261619,6.000000,3.000000,6.000000
0.817770,0.347193,-0.657767,0.355217,-0.176651,0.203893,6.000000,3.000000,6.000000
0.599084,-0.015197,-0.510740,1.063210,-0.027600,0.040792,6.000000,3.000000,6.000000
0.624541,-0.490895,-0.533637,0.626135,0.769885,0.652268,6.000000,3.000000,6.000000
0.505742,-0.579907,-0.322014,-0.839636,1.210930,2.167213,6.000000,3.000000,6.000000
0.437372,-0.365940,-0.117140,-1.680492,2.167239,3.283264,6.000000,3.000000,6.000000
0.968087,0.255175,-0.545930,-0.937069,3.369728,3.919481,6.000000,3.000000,6.000000
0.171167,0.687831,-1.120542,-0.948981,3.841010,4.144279,6.000000,3.000000,6.000000
-1.322792,1.430291,-1.638994,-1.716533,4.132392,3.697125,6.000000,3.000000,6.000000
-1.225292,-0.004583,-1.261303,0.080633,2.915855,3.545326,6.000000,3.000000,6.000000
-0.750874,0.374629,-0.576299,-3.647172,1.165115,0.983662,6.000000,3.000000,6.000000
-1.103109,0.478059,-1.013525,0.843909,-1.203821,-1.789666,6.000000,3.000000,6.000000
-1.111748,0.338938,-1.338432,-0.013135,-3.358342,-3.630814,6.000000,3.000000,6.000000
-0.285095,1.291171,-1.537280,-2.741565,-4.092603,-3.318662,6.000000,3.000000,6.000000
0.238082,0.695115,-1.507393,5.032001,-4.418499,-2.583485,6.000000,3.000000,6.000000
0.517622,-0.685082,-0.724291,3.706423,-3.662859,-3.770397,6.000000,3.000000,6.000000
0.494105,-0.943434,-0.200054,-0.537257,-3.021755,-3.583166,6.000000,3.000000,6.000000
0.470588,-0.358220,-0.053026,-0.801457,-1.918533,-1.748127,6.000000,3.000000,6.000000
0.665272,-0.154385,-0.413123,-0.554973,-0.709936,-0.855653,6.000000,3.000000,6.000000
0.786252,0.063854,-0.566417,0.329560,-0.232545,-0.030069,6.000000,3.000000,6.000000
0.842500,0.079393,-0.595341,-0.019549,-0.030043,-0.024266,6.000000,3.000000,6.000000
0.775584,0.009954,-0.584012,0.138972,0.037153,0.029182,6.000000,3.000000,6.000000
0.752067,0.133293,-0.519899,0.160657,0.140084,0.084771,6.000000,3.000000,6.000000
0.673515,-0.146907,-0.473380,0.077580,0.430550,0.433575,6.000000,3.000000,6.000000
0.639330,-0.087565,-0.373112,-0.634995,0.630914,0.938761,6.000000,3.000000,6.000000
0.691213,0.210744,-0.594617,-0.519847,0.993462,1.372169,6.000000,3.000000,6.000000
0.650240,0.229439,-0.761409,-1.030530,0.902138,1.412181,6.000000,3.000000,6.000000
0.649513,0.841276,-1.170917,0.138361,0.783630,0.985492,6.000000,3.000000,6.000000
0.694608,0.246434,-0.883852,0.353080,0.079608,0.314151,6.000000,3.000000,6.000000
0.608782,0.273627,-0.685485,-0.281304,-0.059364,-0.108262,6.000000,3.000000,6.000000
0.652179,0.365888,-0.879754,0.403782,-0.073108,-0.038624,6.000000,3.000000,6.000000
0.622359,0.566435,-0.859749,-0.317345,-0.458259,-0.587181,6.000000,3.000000,6.000000
0.738733,0.592899,-0.929647,1.268156,-0.626858,-0.848326,6.000000,3.000000,6.000000
0.775100,0.247406,-0.746224,1.418734,-1.169306,-1.621987,6.000000,3.000000,6.000000
0.509379,-0.358703,-0.430236,1.084896,-1.100889,-1.535244,6.000000,3.000000,6.000000
0.466708,-0.649380,-0.101232,-0.288023,-0.259117,-0.324203,6.000000,3.000000,6.000000
0.542109,-0.438790,-0.197402,-0.598343,1.020646,1.499229,6.000000,3.000000,6.000000
0.708669,-0.363769,-0.416497,-1.063517,1.980621,2.624443,6.000000,3.000000,6.000000
0.614843,0.340395,-0.742850,-1.055881,2.366687,3.026698,6.000000,3.000000,6.000000
0.099888,0.715753,-1.360606,-1.960572,2.257953,2.357801,6.000000,3.000000,6.000000
0.028609,0.981853,-1.511731,-0.839635,1.206349,1.466548,6.000000,3.000000,6.000000
0.246325,0.539485,-1.085834,-0.087660,0.305628,0.380430,6.000000,3.000000,6.000000
0.318089,0.356905,-0.872765,0.018020,0.073499,-0.143693,6.000000,3.000000,6.000000
0.296754,0.351321,-0.847215,-0.282220,0.107402,-0.013578,6.000000,3.000000,6.000000
0.032730,0.603097,-1.041244,0.686307,-0.140609,-0.137889,6.000000,3.000000,6.000000
-0.029127,0.705070,-1.249974,-1.488068,-0.905412,-0.482112,6.000000,3.000000,6.000000
-0.326317,2.421856,-2.172391,5.232060,-1.619819,-1.975372,6.000000,3.000000,6.000000
0.827468,-0.536004,-0.671024,3.837760,-1.740160,-4.333923,6.000000,3.000000,6.000000
0.498954,-1.015320,-0.129432,-1.682629,-2.394397,-3.765207,6.000000,3.000000,6.000000
0.570718,-0.528526,-0.156428,-0.829555,-1.362339,-1.435062,6.000000,3.000000,6.000000
0.798859,0.111442,-0.501580,-0.133474,-0.163822,0.106457,6.000000,3.000000,6.000000
0.670121,0.268286,-0.613177,0.401338,0.013940,0.185564,6.000000,3.000000,6.000000
0.557868,-0.361598,-0.448554,1.186605,0.525540,0.505352,6.000000,3.000000,6.000000
0.511561,-0.583043,-0.286342,-0.833831,1.084481,1.654389,6.000000,3.000000,6.000000
0.735338,-0.254735,-0.161007,-0.890336,2.199616,2.896278,6.000000,3.000000,6.000000
0.517622,0.280425,-0.811302,-1.157895,2.740537,3.295479,6.000000,3.000000,6.000000
-0.226842,1.090867,-1.460874,-1.935221,2.271698,2.767080,6.000000,3.000000,6.000000
-0.438380,1.395329,-1.598984,0.034514,0.957116,1.240528,6.000000,3.000000,6.000000
-0.113298,0.829379,-1.470515,-0.958753,-0.592649,-0.494024,6.000000,3.000000,6.000000
-0.063190,1.380761,-1.583799,2.195755,-1.642421,-1.727361,6.000000,3.000000,6.000000
0.706730,-0.245568,-0.576058,2.411695,-1.644865,-2.864792,6.000000,3.000000,6.000000
0.638845,-0.516706,-0.384682,-0.666454,-1.571561,-2.283554,6.000000,3.000000,6.000000
0.621631,-0.170305,-0.430236,-0.832915,-0.891668,-0.861765,6.000000,3.000000,6.000000
0.651210,0.232110,-0.671747,-0.361633,-0.281719,-0.183704,6.000000,3.000000,6.000000
0.625026,0.242064,-0.752250,-0.085827,-0.013855,-0.107041,6.000000,3.000000,6.000000
0.672545,0.370259,-0.764061,-0.069646,0.043260,-0.080172,6.000000,3.000000,6.000000
0.629874,0.191563,-0.741645,-0.004284,-0.064557,-0.042298,6.000000,3.000000,6.000000
0.584537,0.202975,-0.653187,-0.098357,-0.045010,-0.074368,6.000000,3.000000,6.000000
0.665999,0.276055,-0.740199,-0.115775,-0.066394,-0.134239,6.000000,3.000000,6.000000
0.593508,0.221912,-0.702116,0.081535,-0.227357,0.005343,6.000000,3.000000,6.000000
0.473012,0.144947,-0.593894,-0.378447,-0.107627,0.185548,6.000000,3.000000,6.000000
0.535321,0.294265,-0.643787,0.067485,0.083879,0.533131,6.000000,3.000000,6.000000
0.628662,0.473931,-0.913739,-0.127687,0.291268,0.497701,6.000000,3.000000,6.000000
0.804193,1.032840,-1.155491,-0.247416,-0.030353,-0.555737,6.000000,3.000000,6.000000
0.996938,0.404978,-1.190440,1.777907,-0.853188,-1.408199,6.000000,3.000000,6.000000
0.525623,-0.291160,-0.320568,0.514333,-1.806138,-1.882841,6.000000,3.000000,6.000000
0.607812,-0.243397,-0.267542,-0.149983,-1.118609,-1.176376,6.000000,3.000000,6.000000
0.747461,-0.018816,-0.449759,-0.080650,-0.373048,-0.306809,6.000000,3.000000,6.000000
0.807830,0.159029,-0.554848,-0.001543,-0.015692,0.024280,6.000000,3.000000,6.000000
0.814376,0.166313,-0.564489,0.172248,-0.003475,-0.070099,6.000000,3.000000,6.000000
0.846864,0.159272,-0.550509,-0.059881,0.029817,-0.054827,6.000000,3.000000,6.000000
0.785525,0.119211,-0.537494,0.185694,-0.005916,-0.066133,6.000000,3.000000,6.000000
0.842984,0.207588,-0.550268,-0.014364,0.037455,-0.021234,6.000000,3.000000,6.000000
0.825286,0.093232,-0.518694,0.029311,0.055173,-0.022763,6.000000,3.000000,6.000000
0.824559,0.137421,-0.538699,0.120333,0.017304,0.069475,6.000000,3.000000,6.000000
0.855349,0.227739,-0.563766,0.144466,0.033799,-0.010849,6.000000,3.000000,6.000000
0.771220,-0.008925,-0.608597,0.305429,0.067702,-0.024593,6.000000,3.000000,6.000000
0.609994,-0.072368,-0.514596,0.552524,0.476982,0.279923,6.000000,3.000000,6.000000
0.666726,-0.692077,-0.193064,0.601393,0.977586,1.186447,6.000000,3.000000,6.000000
0.484165,-0.856352,-0.007231,-2.125204,2.086917,2.350146,6.000000,3.000000,6.000000
0.682000,1.289471,-1.078121,-2.301438,3.074075,3.309204,6.000000,3.000000,6.000000
-0.602773,1.052020,-1.927265,-2.348170,1.666947,2.225834,6.000000,3.000000,6.000000
-0.201912,2.379124,-2.423060,2.602588,-1.216642,-0.638513,6.000000,3.000000,6.000000
0.669151,-0.538899,-0.588592,3.529881,-1.883096,-2.770127,6.000000,3.000000,6.000000
0.716185,-0.655411,-0.327558,-1.222650,-1.760618,-2.456448,6.000000,3.000000,6.000000
0.688546,0.039575,-0.311891,-0.769388,-0.565765,-1.009919,6.000000,3.000000,6.000000
0.737278,0.358605,-0.794189,0.120642,-0.266136,-0.331553,6.000000,3.000000,6.000000
0.829408,0.347436,-0.792743,0.529006,-0.663504,-0.710900,6.000000,3.000000,6.000000
0.702123,0.109014,-0.605705,0.737005,-0.949694,-0.948832,6.000000,3.000000,6.000000
0.693880,-0.052828,-0.516283,0.302986,-0.785066,-1.036797,6.000000,3.000000,6.000000
0.651210,-0.088530,-0.409749,-0.059868,-0.599668,-0.430513,6.000000,3.000000,6.000000
0.822377,0.061427,-0.496760,0.136830,-0.032785,0.075283,6.000000,3.000000,6.000000
0.918870,0.052200,-0.584012,0.100178,0.117487,0.053598,6.000000,3.000000,6.000000
0.840802,0.124553,-0.585940,-0.065358,0.036558,0.037414,6.000000,3.000000,6.000000
0.773160,0.096874,-0.536530,-0.038480,0.004182,-0.002598,6.000000,3.000000,6.000000
0.845651,0.185008,-0.561597,0.087050,0.050303,0.061543,6.000000,3.000000,6.000000
0.751825,0.123824,-0.517006,-0.087956,0.020069,0.056967,6.000000,3.000000,6.000000
0.806618,0.149803,-0.558945,0.246486,0.104370,0.136384,6.000000,3.000000,6.000000
0.802496,0.160000,-0.563766,-0.029931,0.077492,0.149212,6.000000,3.000000,6.000000
0.720549,0.286495,-0.592689,0.428524,0.156904,0.174258,6.000000,3.000000,6.000000
0.568536,-0.160898,-0.537735,1.241280,0.383841,0.195027,6.000000,3.000000,6.000000
0.573385,-0.910628,-0.121719,0.488083,0.876504,1.384993,6.000000,3.000000,6.000000
0.567323,-0.721507,-0.117381,-1.932471,1.853583,2.722482,6.000000,3.000000,6.000000
0.537503,0.654083,-0.844564,-1.986838,2.929011,3.851361,6.000000,3.000000,6.000000
-0.200924,1.651961,-1.909187,-2.571436,2.825775,2.328779,6.000000,3.000000,6.000000
-0.248070,0.996663,-2.126836,0.269393,0.877420,0.881334,6.000000,3.000000,6.000000
0.034427,1.157635,-1.358437,0.990520,-1.274047,-1.546855,6.000000,3.000000,6.000000
0.555928,0.016753,-0.785271,2.449877,-1.674164,-2.145198,6.000000,3.000000,6.000000
0.638845,-0.429141,-0.413364,0.270615,-1.478382,-2.044710,6.000000,3.000000,6.000000
0.576779,-0.082258,-0.415533,-0.500602,-0.913637,-1.027620,6.000000,3.000000,6.000000
0.605145,0.135235,-0.652223,-0.139276,-0.211447,-0.230135,6.000000,3.000000,6.000000
0.681758,0.230896,-0.688378,0.039097,0.044200,0.080795,6.000000,3.000000,6.000000
0.605387,0.288923,-0.750322,0.008248,0.044505,0.113782,6.000000,3.000000,6.000000
0.572657,0.268529,-0.761409,-0.066887,0.054588,0.049345,6.000000,3.000000,6.000000
0.676909,0.260031,-0.755143,0.063527,0.017941,0.043241,6.000000,3.000000,6.000000
0.624541,0.271442,-0.720917,-0.058952,-0.010770,0.017584,6.000000,3.000000,6.000000
0.597629,0.292322,-0.762856,-0.019861,0.022216,0.020641,6.000000,3.000000,6.000000
0.682485,0.218756,-0.681147,0.086125,0.024969,0.008731,6.000000,3.000000,6.000000
0.562959,0.308589,-0.746707,-0.164329,0.014584,0.001401,6.000000,3.000000,6.000000
0.600054,0.245463,-0.751045,0.198219,0.036575,0.016978,6.000000,3.000000,6.000000
0.576536,0.174082,-0.688619,-0.133175,0.003894,0.047521,6.000000,3.000000,6.000000
0.622116,0.483643,-0.778281,-0.131037,0.085750,0.092725,6.000000,3.000000,6.000000
0.793041,0.563036,-0.979540,-0.377216,-0.154931,-0.132990,6.000000,3.000000,6.000000
0.393247,0.911929,-1.114998,2.744916,-0.906906,-0.861446,6.000000,3.000000,6.000000
0.412885,-0.275480,-0.269470,0.235482,-1.306412,-2.008346,6.000000,3.000000,6.000000
0.521016,-2.191537,-0.213792,1.882069,-0.068493,-1.281722,6.000000,3.000000,6.000000
0.712549,-0.073574,-0.211623,-2.097107,1.275105,1.977855,6.000000,3.000000,6.000000
0.568293,0.484371,-1.004607,-1.128275,1.924454,2.539546,6.000000,3.000000,6.000000
0.335788,1.155936,-1.575604,-1.767240,1.273272,1.386538,6.000000,3.000000,6.000000
0.459920,0.525160,-1.050644,0.242202,0.251295,0.531021,6.000000,3.000000,6.000000
0.382095,0.539971,-0.762132,-0.561392,-0.008629,-0.176056,6.000000,3.000000,6.000000
0.485377,0.535358,-0.996653,0.946529,-0.150349,-0.490040,6.000000,3.000000,6.000000
0.463799,0.969714,-1.112106,-2.075116,-1.084362,-1.096630,6.000000,3.000000,6.000000
0.559808,0.636845,-1.402545,4.548191,-1.769753,-1.258203,6.000000,3.000000,6.000000
0.435433,-0.460500,-0.514837,1.624284,-1.820455,-3.051399,6.000000,3.000000,6.000000
0.533866,-0.656134,-0.245608,-0.718384,-1.522047,-2.516280,6.000000,3.000000,6.000000
0.747218,-0.181643,-0.419631,-0.307577,-0.383394,-0.563039,6.000000,3.000000,6.000000
0.853167,0.109499,-0.494591,-0.134091,0.048487,0.091198,6.000000,3.000000,6.000000
0.807830,0.108285,-0.585699,0.021985,0.011530,0.061876,6.000000,3.000000,6.000000
0.797889,0.111442,-0.538217,-0.058347,0.006336,0.013927,6.000000,3.000000,6.000000
0.839833,0.086191,-0.578228,-0.010092,0.046045,0.066771,6.000000,3.000000,6.000000
0.738248,0.091290,-0.503750,0.206765,-0.028786,-0.034022,6.000000,3.000000,6.000000
0.863835,0.116298,-0.500857,-0.506420,0.107132,0.068603,6.000000,3.000000,6.000000
0.776797,0.287466,-0.686931,0.876273,0.052765,0.183751,6.000000,3.000000,6.000000
0.595205,-0.323243,-0.307793,0.448362,0.237246,-0.072507,6.000000,3.000000,6.000000
0.633511,-0.670849,-0.133048,-0.343930,0.924775,1.329429,6.000000,3.000000,6.000000
0.572415,-0.290195,-0.409508,-2.316719,1.792814,2.452505,6.000000,3.000000,6.000000
0.257720,0.730563,-1.251903,-0.176553,1.774488,2.874307,6.000000,3.000000,6.000000
-0.168095,3.963346,-2.759777,-1.834441,0.876822,-1.283547,6.000000,3.000000,6.000000
0.519804,-0.347365,-0.840708,6.811135,-1.342146,-2.719691,6.000000,3.000000,6.000000
0.540654,-1.706915,-0.098099,-0.948076,-0.813137,-2.731297,6.000000,3.000000,6.000000
0.435918,-1.133279,0.025832,-3.405586,0.103772,0.660837,6.000000,3.000000,6.000000
0.649270,0.394538,-0.691752,-1.693026,1.839545,2.932034,6.000000,3.000000,6.000000
0.444161,0.867498,-1.179835,-1.697302,1.723786,2.136077,6.000000,3.000000,6.000000
0.343303,0.988651,-1.387120,0.171946,0.958067,1.212143,6.000000,3.000000,6.000000
0.454586,0.418089,-0.870595,0.383611,0.142867,0.297983,6.000000,3.000000,6.000000
0.523683,0.309318,-0.816123,0.148427,0.035050,0.024010,6.000000,3.000000,6.000000
0.497984,0.318301,-0.830826,0.076672,0.032917,0.036232,6.000000,3.000000,6.000000
0.505257,0.279454,-0.809615,0.007355,0.041169,-0.000109,6.000000,3.000000,6.000000
0.491438,0.352535,-0.822149,-0.027158,0.000245,0.017606,6.000000,3.000000,6.000000
0.477134,0.330198,-0.821184,0.024766,-0.002199,0.015777,6.000000,3.000000,6.000000
0.495802,0.332140,-0.831790,0.040650,-0.013196,-0.023929,6.000000,3.000000,6.000000
0.460162,0.241579,-0.831790,-0.082742,-0.032134,-0.012325,6.000000,3.000000,6.000000
0.483195,0.404735,-0.817569,-0.024716,-0.008924,-0.019351,6.000000,3.000000,6.000000
0.526350,0.337724,-0.848180,0.067828,0.115998,-0.139387,6.000000,3.000000,6.000000
0.556171,0.228225,-0.723568,0.109061,-0.022058,-0.089907,6.000000,3.000000,6.000000
0.274934,0.345251,-0.894457,-0.080307,-0.083450,0.199643,6.000000,3.000000,6.000000
0.955964,1.586650,-1.749385,-2.953817,-0.518386,-0.531563,6.000000,3.000000,6.000000
0.463314,0.687346,-2.381362,9.895734,-1.933150,-1.348289,6.000000,3.000000,6.000000
0.281722,-1.553495,0.083588,-0.674679,-1.740116,-4.581294,6.000000,3.000000,6.000000
0.302088,-1.203717,0.361402,-3.336524,-1.136582,-1.581640,6.000000,3.000000,6.000000
0.802738,0.034234,-0.601125,-1.293486,1.021911,1.207876,6.000000,3.000000,6.000000
0.845894,0.451351,-1.009669,-1.417491,0.874081,1.011178,6.000000,3.000000,6.000000
0.667939,0.429257,-0.933745,0.091651,0.464496,0.502938,6.000000,3.000000,6.000000
0.725156,0.370259,-0.707901,-0.059232,-0.052601,0.049370,6.000000,3.000000,6.000000
0.687819,0.259545,-0.661623,0.192444,-0.132930,-0.038289,6.000000,3.000000,6.000000
0.657028,0.676177,-0.844805,-0.681704,-0.561147,-0.880367,6.000000,3.000000,6.000000
0.807830,0.407163,-0.906509,2.073909,-0.731273,-0.778352,6.000000,3.000000,6.000000
0.654119,-0.245809,-0.526648,0.681136,-1.161627,-1.602104,6.000000,3.000000,6.000000
0.705033,-0.390062,-0.377210,-0.416894,-0.828400,-0.959168,6.000000,3.000000,6.000000
0.877654,0.035691,-0.535325,-0.152084,-0.146675,0.065558,6.000000,3.000000,6.000000
0.850258,0.028892,-0.542073,0.067521,0.004207,0.046935,6.000000,3.000000,6.000000
0.839590,0.078422,-0.576299,0.007664,0.004208,0.003265,6.000000,3.000000,6.000000
0.802254,0.050501,-0.546653,0.106014,-0.034887,-0.016283,6.000000,3.000000,6.000000
0.833044,0.066040,-0.546653,-0.078471,0.030168,0.002347,6.000000,3.000000,6.000000
0.842500,0.050501,-0.551473,0.057140,0.019789,0.018841,6.000000,3.000000,6.000000
0.824316,0.021851,-0.510981,-0.011883,-0.045572,0.028311,6.000000,3.000000,6.000000
0.840318,0.150046,-0.565935,0.027518,0.046364,0.122690,6.000000,3.000000,6.000000
0.769038,-0.045350,-0.538217,0.508269,0.052167,0.037169,6.000000,3.000000,6.000000
0.755461,-0.095767,-0.413364,0.380598,0.342939,0.247612,6.000000,3.000000,6.000000
